,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
51,002398.SZ,20240628,week,3.65,3.79,3.58,3.72,3.66,3.59,3.73,3.52,3.66,23.88,24.79,23.42,24.34,201255.1,74215.86,0.06,0.02
52,002398.SZ,20240621,week,3.71,3.77,3.6,3.66,3.7,3.65,3.71,3.54,3.6,24.27,24.66,23.55,23.94,175718.38,64803.06,-0.04,-0.01
53,002398.SZ,20240614,week,3.86,3.87,3.73,3.78,3.85,3.72,3.73,3.59,3.64,24.72,24.78,23.88,24.2,160948.55,61069.19,-0.07,-0.02
54,002398.SZ,20240607,week,4.14,4.14,3.67,3.85,4.13,3.99,3.99,3.53,3.71,26.51,26.51,23.5,24.65,330151.49,128740.12,-0.28,-0.07
55,002398.SZ,20240531,week,4.35,4.35,4.11,4.13,4.32,4.19,4.19,3.96,3.98,27.85,27.85,26.32,26.44,252314.63,106303.42,-0.19,-0.04
56,002398.SZ,20240524,week,4.48,4.55,4.31,4.32,4.47,4.31,4.38,4.15,4.16,28.69,29.13,27.6,27.66,333875.14,148698.47,-0.15,-0.03
57,002398.SZ,20240517,week,4.27,4.5,4.21,4.47,4.3,4.11,4.33,4.05,4.3,27.34,28.81,26.96,28.62,340383.55,147483.1,0.17,0.04
58,002398.SZ,20240510,week,4.24,4.34,4.2,4.3,4.19,4.08,4.18,4.04,4.14,27.15,27.79,26.89,27.53,350384.68,149328.72,0.11,0.03
59,002398.SZ,20240503,week,3.97,4.21,3.95,4.19,3.98,3.82,4.05,3.8,4.03,25.42,26.96,25.29,26.83,170855.7,70194.72,0.21,0.05
60,002398.SZ,20240426,week,3.85,4.01,3.75,3.98,3.88,3.71,3.86,3.61,3.83,24.65,25.68,24.01,25.48,339931.65,132325.73,0.1,0.03
61,002398.SZ,20240419,week,4.19,4.22,3.6,3.88,4.19,4.03,4.06,3.47,3.74,26.83,27.02,23.05,24.84,450206.04,173705.42,-0.31,-0.07
62,002398.SZ,20240412,week,4.29,4.29,4.12,4.19,4.33,4.13,4.13,3.97,4.03,27.47,27.47,26.38,26.83,418612.0,176354.02,-0.14,-0.03
63,002398.SZ,20240405,week,4.21,4.35,4.2,4.33,4.2,4.05,4.19,4.04,4.17,26.96,27.85,26.89,27.72,337992.89,144025.84,0.13,0.03
64,002398.SZ,20240329,week,4.2,4.38,3.97,4.2,4.25,4.04,4.22,3.82,4.04,26.89,28.05,25.42,26.89,714360.17,298514.67,-0.05,-0.01
65,002398.SZ,20240322,week,4.17,4.57,4.13,4.25,4.14,4.02,4.4,3.98,4.09,26.7,29.26,26.44,27.21,822300.23,352694.66,0.11,0.03
66,002398.SZ,20240315,week,3.92,4.36,3.91,4.14,3.92,3.77,4.2,3.77,3.99,25.1,27.92,25.04,26.51,762565.5,312962.04,0.22,0.06
67,002398.SZ,20240308,week,3.97,4.04,3.86,3.92,3.95,3.82,3.89,3.72,3.77,25.42,25.87,24.72,25.1,534803.7,210852.48,-0.03,-0.01
68,002398.SZ,20240301,week,3.99,4.2,3.77,3.95,3.98,3.84,4.04,3.63,3.8,25.55,26.89,24.14,25.29,646916.25,257683.09,-0.03,-0.01
69,002398.SZ,20240223,week,3.64,3.99,3.58,3.98,3.51,3.51,3.84,3.45,3.83,23.31,25.55,22.92,25.48,703869.43,267534.54,0.47,0.13
70,002398.SZ,20240209,week,3.74,3.76,3.1,3.51,3.78,3.6,3.62,2.99,3.38,23.95,24.08,19.85,22.47,697440.93,236141.28,-0.27,-0.07
71,002398.SZ,20240202,week,5.18,5.18,3.66,3.78,5.13,4.99,4.99,3.52,3.64,33.17,33.17,23.43,24.2,1324488.77,593493.61,-1.35,-0.26
72,002398.SZ,20240126,week,4.85,5.39,4.64,5.13,4.96,4.67,5.19,4.47,4.94,31.05,34.51,29.71,32.85,2620769.65,1295978.69,0.17,0.03
73,002398.SZ,20240119,week,4.88,5.09,4.5,4.96,4.87,4.7,4.9,4.33,4.78,31.25,32.59,28.81,31.76,648322.28,314021.29,0.09,0.02
74,002398.SZ,20240112,week,4.82,4.95,4.73,4.87,4.81,4.64,4.77,4.55,4.69,30.86,31.69,30.29,31.18,291766.0,140630.5,0.06,0.01
75,002398.SZ,20240105,week,4.77,4.89,4.76,4.81,4.77,4.59,4.71,4.58,4.63,30.54,31.31,30.48,30.8,225788.13,108997.49,0.04,0.01
76,002398.SZ,20231229,week,4.69,4.79,4.54,4.77,4.66,4.52,4.61,4.37,4.59,30.03,30.67,29.07,30.54,312707.01,145537.54,0.11,0.02
77,002398.SZ,20231222,week,4.9,4.91,4.66,4.66,4.91,4.72,4.73,4.49,4.49,31.37,31.44,29.84,29.84,281415.41,133762.56,-0.25,-0.05
78,002398.SZ,20231215,week,4.77,4.96,4.73,4.91,4.8,4.59,4.78,4.55,4.73,30.54,31.76,30.29,31.44,268003.43,130201.4,0.11,0.02
79,002398.SZ,20231208,week,5.12,5.15,4.79,4.8,5.02,4.93,4.96,4.61,4.62,32.78,32.98,30.67,30.73,316578.99,156243.41,-0.22,-0.04
80,002398.SZ,20231201,week,5.04,5.06,4.92,5.02,5.06,4.85,4.87,4.74,4.83,32.27,32.4,31.5,32.14,240683.77,120368.24,-0.04,-0.01
81,002398.SZ,20231124,week,5.09,5.16,5.02,5.06,5.08,4.9,4.97,4.83,4.87,32.59,33.04,32.14,32.4,266633.21,135676.87,-0.02,0.0
82,002398.SZ,20231117,week,5.05,5.15,5.01,5.08,5.05,4.86,4.96,4.82,4.89,32.34,32.98,32.08,32.53,216433.0,109718.96,0.03,0.01
83,002398.SZ,20231110,week,4.97,5.11,4.95,5.05,4.96,4.79,4.92,4.77,4.86,31.82,32.72,31.69,32.34,262235.93,132475.02,0.09,0.02
84,002398.SZ,20231103,week,4.95,5.0,4.88,4.96,4.98,4.77,4.81,4.7,4.78,31.69,32.02,31.25,31.76,351111.97,173251.87,-0.02,0.0
85,002398.SZ,20231027,week,4.83,5.07,4.64,4.98,4.85,4.65,4.88,4.47,4.8,30.93,32.46,29.71,31.89,336698.24,163916.97,0.13,0.03
86,002398.SZ,20231020,week,4.97,5.0,4.77,4.85,4.98,4.79,4.81,4.59,4.67,31.82,32.02,30.54,31.05,277768.53,135889.52,-0.13,-0.03
87,002398.SZ,20231013,week,5.28,5.29,4.93,4.98,5.27,5.08,5.09,4.75,4.8,33.81,33.87,31.57,31.89,365571.44,185838.67,-0.29,-0.06
88,002398.SZ,20230929,week,5.34,5.34,5.22,5.27,5.34,5.14,5.14,5.03,5.07,34.19,34.19,33.42,33.74,142018.01,74945.03,-0.07,-0.01
89,002398.SZ,20230922,week,5.31,5.39,5.25,5.34,5.31,5.11,5.19,5.06,5.14,34.0,34.51,33.62,34.19,196118.59,104522.49,0.03,0.01
90,002398.SZ,20230915,week,5.45,5.64,5.28,5.31,5.41,5.25,5.43,5.08,5.11,34.9,36.11,33.81,34.0,371573.86,200807.59,-0.1,-0.02
91,002398.SZ,20230908,week,5.47,5.57,5.39,5.41,5.46,5.27,5.36,5.19,5.21,35.02,35.66,34.51,34.64,228998.14,125720.73,-0.05,-0.01
92,002398.SZ,20230901,week,5.4,5.53,5.27,5.46,5.18,5.2,5.33,5.07,5.26,34.58,35.41,33.74,34.96,401873.17,217579.08,0.28,0.05
93,002398.SZ,20230825,week,5.45,5.47,5.17,5.18,5.44,5.25,5.27,4.98,4.99,34.9,35.02,33.1,33.17,303800.49,161564.74,-0.26,-0.05
94,002398.SZ,20230818,week,5.57,5.6,5.42,5.44,5.58,5.36,5.39,5.22,5.24,35.66,35.86,34.7,34.83,303762.89,167634.42,-0.14,-0.03
95,002398.SZ,20230811,week,5.89,5.9,5.57,5.58,5.88,5.67,5.68,5.36,5.37,37.71,37.78,35.66,35.73,276757.36,158214.85,-0.3,-0.05
96,002398.SZ,20230804,week,6.01,6.04,5.87,5.88,5.86,5.79,5.82,5.65,5.66,38.48,38.67,37.59,37.65,342983.89,203518.02,0.02,0.0
97,002398.SZ,20230728,week,5.75,5.9,5.67,5.86,5.72,5.54,5.68,5.46,5.64,36.82,37.78,36.31,37.52,406430.98,236404.57,0.14,0.02
98,002398.SZ,20230721,week,5.69,5.92,5.61,5.72,5.68,5.48,5.7,5.4,5.51,36.43,37.91,35.92,36.63,422018.82,242903.17,0.04,0.01
99,002398.SZ,20230714,week,5.66,5.71,5.57,5.68,5.65,5.45,5.5,5.36,5.47,36.24,36.56,35.66,36.37,249082.15,140744.3,0.03,0.01
100,002398.SZ,20230707,week,5.7,5.72,5.58,5.65,5.7,5.49,5.51,5.37,5.44,36.5,36.63,35.73,36.18,241990.08,136828.58,-0.05,-0.01
101,002398.SZ,20230630,week,5.54,5.75,5.44,5.7,5.55,5.33,5.54,5.24,5.49,35.47,36.82,34.83,36.5,354570.65,199931.76,0.15,0.03
102,002398.SZ,20230623,week,5.83,5.84,5.48,5.55,5.82,5.61,5.62,5.28,5.34,37.33,37.39,35.09,35.54,495317.29,279422.63,-0.27,-0.05
103,002398.SZ,20230616,week,5.75,6.26,5.63,5.82,5.72,5.54,6.03,5.42,5.6,36.82,40.08,36.05,37.27,1177860.25,704745.46,0.1,0.02
104,002398.SZ,20230609,week,5.81,5.86,5.69,5.72,5.82,5.59,5.64,5.48,5.51,37.2,37.52,36.43,36.63,199149.03,114571.54,-0.1,-0.02
105,002398.SZ,20230602,week,6.01,6.07,5.74,5.82,6.04,5.79,5.85,5.53,5.6,38.48,38.87,36.75,37.27,349888.33,205118.93,-0.22,-0.04
106,002398.SZ,20230526,week,6.13,6.17,5.95,6.04,6.12,5.9,5.94,5.73,5.82,39.25,39.51,38.1,38.67,185980.56,112422.48,-0.08,-0.01
107,002398.SZ,20230519,week,6.15,6.24,6.05,6.12,6.19,5.92,6.01,5.83,5.89,39.38,39.95,38.74,39.19,162534.8,99838.85,-0.07,-0.01
108,002398.SZ,20230512,week,6.28,6.37,6.17,6.19,6.28,5.97,6.06,5.91,5.96,39.7,40.27,39.32,39.63,186064.15,117048.07,-0.09,-0.01
109,002398.SZ,20230505,week,6.17,6.31,6.14,6.28,6.19,5.87,6.0,5.84,5.97,39.0,39.89,38.81,39.7,101848.31,63658.55,0.09,0.01
110,002398.SZ,20230428,week,6.01,6.21,5.88,6.19,6.0,5.71,5.9,5.59,5.88,37.99,39.26,37.17,39.13,298262.89,180741.18,0.19,0.03
111,002398.SZ,20230421,week,6.28,6.46,5.95,6.0,6.3,5.97,6.14,5.66,5.7,39.7,40.84,37.61,37.93,414739.7,257673.36,-0.3,-0.05
112,002398.SZ,20230414,week,6.28,6.4,6.16,6.3,6.28,5.97,6.08,5.86,5.99,39.7,40.46,38.94,39.82,348779.5,220040.64,0.02,0.0
113,002398.SZ,20230407,week,6.42,6.43,6.18,6.28,6.41,6.1,6.11,5.88,5.97,40.58,40.65,39.07,39.7,453174.93,285787.08,-0.13,-0.02
114,002398.SZ,20230331,week,6.67,6.8,6.33,6.41,6.65,6.34,6.46,6.02,6.09,42.16,42.99,40.01,40.52,1214403.94,799973.15,-0.24,-0.04
115,002398.SZ,20230324,week,6.31,6.94,6.31,6.65,6.31,6.0,6.6,6.0,6.32,39.89,43.87,39.89,42.04,2001258.2,1338937.66,0.34,0.05
116,002398.SZ,20230317,week,6.32,6.42,6.1,6.31,6.36,6.01,6.1,5.8,6.0,39.95,40.58,38.56,39.89,290827.41,182069.4,-0.05,-0.01
117,002398.SZ,20230310,week,6.58,6.59,6.31,6.36,6.57,6.26,6.27,6.0,6.05,41.59,41.66,39.89,40.2,342099.68,219255.52,-0.21,-0.03
118,002398.SZ,20230303,week,6.22,6.6,6.19,6.57,6.24,5.91,6.27,5.88,6.25,39.32,41.72,39.13,41.53,523137.31,335902.95,0.33,0.05
119,002398.SZ,20230224,week,6.16,6.6,6.1,6.24,6.14,5.86,6.27,5.8,5.93,38.94,41.72,38.56,39.45,689149.26,438996.92,0.1,0.02
120,002398.SZ,20230217,week,6.35,6.39,6.1,6.14,6.32,6.04,6.07,5.8,5.84,40.14,40.39,38.56,38.81,394204.43,247583.19,-0.18,-0.03
121,002398.SZ,20230210,week,6.2,6.34,6.15,6.32,6.2,5.89,6.03,5.85,6.01,39.19,40.08,38.88,39.95,286906.12,179363.82,0.12,0.02
122,002398.SZ,20230203,week,6.14,6.26,6.09,6.2,6.1,5.84,5.95,5.79,5.89,38.81,39.57,38.5,39.19,290192.09,179009.24,0.1,0.02
123,002398.SZ,20230120,week,5.93,6.12,5.88,6.1,5.9,5.64,5.82,5.59,5.8,37.49,38.69,37.17,38.56,262685.66,157916.86,0.2,0.03
124,002398.SZ,20230113,week,5.93,6.02,5.77,5.9,5.95,5.64,5.72,5.49,5.61,37.49,38.05,36.47,37.3,251768.16,148515.74,-0.05,-0.01
125,002398.SZ,20230106,week,5.76,6.03,5.76,5.95,5.75,5.48,5.73,5.48,5.66,36.41,38.12,36.41,37.61,340147.4,200996.99,0.2,0.03
126,002398.SZ,20221230,week,5.9,5.95,5.73,5.75,5.94,5.61,5.66,5.45,5.47,37.3,37.61,36.22,36.35,345924.04,200947.24,-0.19,-0.03
127,002398.SZ,20221223,week,6.26,6.39,5.82,5.94,6.26,5.95,6.07,5.53,5.65,39.57,40.39,36.79,37.55,390849.58,237708.96,-0.32,-0.05
128,002398.SZ,20221216,week,6.5,6.85,6.18,6.26,6.59,6.18,6.51,5.88,5.95,41.09,43.3,39.07,39.57,1113507.11,716716.54,-0.33,-0.05
129,002398.SZ,20221209,week,6.26,6.95,6.15,6.59,6.29,5.95,6.61,5.85,6.27,39.57,43.93,38.88,41.66,1685564.77,1082536.44,0.3,0.05
130,002398.SZ,20221202,week,6.05,7.25,5.95,6.29,6.09,5.75,6.89,5.66,5.98,38.24,45.83,37.61,39.76,2722824.78,1806459.16,0.2,0.03
131,002398.SZ,20221125,week,6.0,6.19,5.98,6.09,6.04,5.7,5.88,5.69,5.79,37.93,39.13,37.8,38.5,312716.61,190091.77,0.05,0.01
132,002398.SZ,20221118,week,6.06,6.16,6.0,6.04,5.99,5.76,5.86,5.7,5.74,38.31,38.94,37.93,38.18,342321.73,207971.28,0.05,0.01
133,002398.SZ,20221111,week,5.79,6.07,5.79,5.99,5.8,5.5,5.77,5.5,5.69,36.6,38.37,36.6,37.87,309232.0,182235.92,0.19,0.03
134,002398.SZ,20221104,week,5.47,5.84,5.43,5.8,5.49,5.2,5.55,5.16,5.51,34.58,36.92,34.33,36.66,255248.74,144407.57,0.31,0.06
135,002398.SZ,20221028,week,5.75,5.82,5.48,5.49,5.75,5.47,5.53,5.21,5.22,36.35,36.79,34.64,34.7,294168.92,165980.25,-0.26,-0.05
136,002398.SZ,20221021,week,5.77,6.02,5.7,5.75,5.85,5.49,5.72,5.42,5.47,36.47,38.05,36.03,36.35,330300.83,193460.68,-0.1,-0.02
137,002398.SZ,20221014,week,5.7,6.17,5.4,5.85,5.63,5.42,5.87,5.13,5.56,36.03,39.0,34.14,36.98,358327.92,202628.75,0.22,0.04
138,002398.SZ,20220930,week,5.72,5.86,5.55,5.63,5.77,5.44,5.57,5.28,5.35,36.16,37.04,35.08,35.59,389880.79,221127.27,-0.14,-0.02
139,002398.SZ,20220923,week,6.05,6.1,5.69,5.77,6.05,5.75,5.8,5.41,5.49,38.24,38.56,35.97,36.47,363999.59,214920.4,-0.28,-0.05
140,002398.SZ,20220916,week,6.4,6.53,6.01,6.05,6.37,6.08,6.21,5.71,5.75,40.46,41.28,37.99,38.24,413283.41,259888.58,-0.32,-0.05
141,002398.SZ,20220909,week,6.27,6.68,6.23,6.37,6.26,5.96,6.35,5.92,6.06,39.64,42.23,39.38,40.27,692598.49,442477.92,0.11,0.02
142,002398.SZ,20220902,week,6.14,6.67,6.09,6.26,6.3,5.84,6.34,5.79,5.95,38.81,42.16,38.5,39.57,751241.03,472319.41,-0.04,-0.01
143,002398.SZ,20220826,week,6.9,6.99,6.17,6.3,6.88,6.56,6.65,5.87,5.99,43.62,44.19,39.0,39.82,1114501.3,729863.04,-0.58,-0.08
144,002398.SZ,20220819,week,5.94,7.46,5.85,6.88,5.96,5.65,7.09,5.56,6.54,37.55,47.16,36.98,43.49,2522928.41,1712204.21,0.92,0.15
145,002398.SZ,20220812,week,5.9,5.98,5.82,5.96,5.88,5.61,5.69,5.53,5.67,37.3,37.8,36.79,37.68,336477.24,198855.26,0.08,0.01
146,002398.SZ,20220805,week,6.33,6.4,5.73,5.88,6.34,6.02,6.08,5.45,5.59,40.01,40.46,36.22,37.17,586716.34,349510.18,-0.46,-0.07
147,002398.SZ,20220729,week,6.4,6.57,6.32,6.34,6.42,6.08,6.25,6.01,6.03,40.46,41.53,39.95,40.08,589456.75,379006.88,-0.08,-0.01
148,002398.SZ,20220722,week,6.45,6.62,6.31,6.42,6.42,6.13,6.29,6.0,6.1,40.77,41.85,39.89,40.58,863839.97,561615.03,0.0,0.0
149,002398.SZ,20220715,week,6.6,6.87,6.23,6.42,6.59,6.27,6.53,5.92,6.1,41.72,43.43,39.38,40.58,1343567.38,883121.94,-0.17,-0.03
150,002398.SZ,20220708,week,6.4,6.61,6.12,6.59,6.37,6.08,6.28,5.82,6.27,40.46,41.78,38.69,41.66,744361.57,472633.73,0.22,0.03
151,002398.SZ,20220701,week,6.31,6.53,6.13,6.37,6.26,6.0,6.21,5.83,6.06,39.89,41.28,38.75,40.27,518918.66,330108.56,0.11,0.02
152,002398.SZ,20220624,week,6.13,6.45,6.12,6.26,6.15,5.83,6.13,5.82,5.95,38.75,40.77,38.69,39.57,587171.58,367713.34,0.11,0.02
153,002398.SZ,20220617,week,6.14,6.27,6.06,6.15,6.22,5.84,5.96,5.76,5.85,38.81,39.64,38.31,38.88,537791.66,331408.95,-0.07,-0.01
154,002398.SZ,20220610,week,6.2,6.31,6.03,6.22,6.22,5.82,6.0,5.73,5.91,38.69,39.89,38.12,39.32,550776.75,340190.18,0.0,0.0
155,002398.SZ,20220603,week,6.47,6.49,6.17,6.22,6.38,6.07,6.09,5.79,5.84,40.37,40.5,38.5,38.81,337322.92,211431.72,-0.16,-0.03
156,002398.SZ,20220527,week,6.54,6.72,6.22,6.38,6.49,6.14,6.31,5.84,5.99,40.81,41.93,38.81,39.81,488803.24,314910.92,-0.11,-0.02
157,002398.SZ,20220520,week,6.76,6.83,6.31,6.49,6.8,6.34,6.41,5.92,6.09,42.18,42.62,39.37,40.5,533003.5,346813.66,-0.31,-0.05
