股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601377.SH,20250704,week,6.23,6.25,6.13,6.19,6.22,6.23,6.25,6.13,6.19,17.13,17.19,16.86,17.02,2074281.34,1280760.97,-0.03,0.0
601377.SH,20250627,week,5.88,6.41,5.88,6.22,5.91,5.88,6.41,5.88,6.22,16.17,17.62,16.17,17.1,7828743.05,4857101.46,0.31,0.05
601377.SH,20250620,week,6.01,6.09,5.88,5.91,6.03,6.01,6.09,5.88,5.91,16.53,16.75,16.17,16.25,4535017.14,2721810.54,-0.12,-0.02
601377.SH,20250613,week,5.94,6.51,5.9,6.03,5.89,5.94,6.51,5.9,6.03,16.33,17.9,16.22,16.58,12121484.09,7536089.85,0.14,0.02
601377.SH,20250606,week,5.74,5.95,5.72,5.89,5.75,5.74,5.95,5.72,5.89,15.78,16.36,15.73,16.2,1838761.25,1080991.63,0.14,0.02
601377.SH,20250530,week,5.74,5.76,5.68,5.75,5.72,5.74,5.76,5.68,5.75,15.78,15.84,15.62,15.81,1165225.69,666651.36,0.03,0.01
601377.SH,20250523,week,5.82,5.86,5.72,5.72,5.83,5.82,5.86,5.72,5.72,16.0,16.11,15.73,15.73,1372261.84,796922.7,-0.11,-0.02
601377.SH,20250516,week,5.86,6.07,5.8,5.83,5.83,5.86,6.07,5.8,5.83,16.11,16.69,15.95,16.03,3442332.7,2033225.01,0.0,0.0
601377.SH,20250509,week,5.81,5.99,5.78,5.83,5.78,5.81,5.99,5.78,5.83,15.98,16.47,15.89,16.03,1732515.58,1015515.16,0.05,0.01
601377.SH,20250502,week,5.85,5.86,5.76,5.78,5.86,5.85,5.86,5.76,5.78,16.09,16.11,15.84,15.89,992980.93,577445.39,-0.08,-0.01
601377.SH,20250425,week,5.83,5.91,5.8,5.86,5.83,5.83,5.91,5.8,5.86,16.03,16.25,15.95,16.11,1552041.1,908325.59,0.03,0.01
601377.SH,20250418,week,5.8,5.85,5.68,5.83,5.76,5.8,5.85,5.68,5.83,15.95,16.09,15.62,16.03,1715869.22,990383.25,0.07,0.01
601377.SH,20250411,week,5.7,5.8,5.36,5.76,5.96,5.7,5.8,5.36,5.76,15.67,15.95,14.74,15.84,3978918.78,2221208.86,-0.2,-0.03
601377.SH,20250404,week,5.96,6.0,5.86,5.96,5.96,5.96,6.0,5.86,5.96,16.39,16.5,16.11,16.39,1331771.0,788541.29,0.0,0.0
601377.SH,20250328,week,5.96,6.0,5.91,5.96,5.96,5.96,6.0,5.91,5.96,16.39,16.5,16.25,16.39,1523208.86,907431.73,0.0,0.0
601377.SH,20250321,week,6.12,6.13,5.95,5.96,6.11,6.12,6.13,5.95,5.96,16.83,16.86,16.36,16.39,2096495.24,1270231.14,-0.15,-0.02
601377.SH,20250314,week,5.95,6.15,5.88,6.11,5.97,5.95,6.15,5.88,6.11,16.36,16.91,16.17,16.8,2585345.26,1552354.01,0.14,0.02
601377.SH,20250307,week,6.0,6.05,5.89,5.97,5.98,6.0,6.05,5.89,5.97,16.5,16.64,16.2,16.42,2504629.34,1496324.0,-0.01,0.0
601377.SH,20250228,week,6.1,6.15,5.95,5.98,6.12,6.1,6.15,5.95,5.98,16.77,16.91,16.36,16.44,2988482.18,1806259.35,-0.14,-0.02
601377.SH,20250221,week,6.23,6.24,5.96,6.12,6.17,6.23,6.24,5.96,6.12,17.13,17.16,16.39,16.83,2578869.91,1568077.34,-0.05,-0.01
601377.SH,20250214,week,6.12,6.22,6.08,6.17,6.12,6.12,6.22,6.08,6.17,16.83,17.1,16.72,16.97,2260457.49,1388602.8,0.05,0.01
601377.SH,20250207,week,6.0,6.2,5.92,6.12,5.97,6.0,6.2,5.92,6.12,16.5,17.05,16.28,16.83,1765465.64,1066858.23,0.15,0.03
601377.SH,20250131,week,6.08,6.1,5.97,5.97,6.08,6.08,6.1,5.97,5.97,16.72,16.77,16.42,16.42,364116.31,219465.1,-0.11,-0.02
601377.SH,20250124,week,6.0,6.15,5.88,6.08,5.96,6.0,6.15,5.88,6.08,16.5,16.91,16.17,16.72,2119174.07,1278641.85,0.12,0.02
601377.SH,20250117,week,5.68,6.02,5.66,5.96,5.72,5.68,6.02,5.66,5.96,15.62,16.55,15.56,16.39,2007227.75,1182617.57,0.24,0.04
601377.SH,20250110,week,5.84,5.89,5.72,5.72,5.85,5.84,5.89,5.72,5.72,16.06,16.2,15.73,15.73,1926974.4,1119541.0,-0.13,-0.02
601377.SH,20250103,week,6.46,6.53,5.82,5.85,6.46,6.46,6.53,5.82,5.85,17.76,17.95,16.0,16.09,2957294.07,1826481.74,-0.61,-0.09
601377.SH,20241227,week,6.39,6.59,6.3,6.49,6.42,6.36,6.56,6.27,6.46,17.49,18.04,17.24,17.76,3087311.86,1984040.59,0.07,0.01
601377.SH,20241220,week,6.47,6.49,6.29,6.42,6.48,6.44,6.46,6.26,6.39,17.71,17.76,17.22,17.57,2548952.16,1630847.98,-0.06,-0.01
601377.SH,20241213,week,6.53,6.8,6.43,6.48,6.54,6.5,6.77,6.4,6.45,17.87,18.61,17.6,17.74,4899777.45,3217412.21,-0.06,-0.01
601377.SH,20241206,week,6.4,6.62,6.4,6.54,6.44,6.37,6.59,6.37,6.51,17.52,18.12,17.52,17.9,3965638.19,2579407.79,0.1,0.02
601377.SH,20241129,week,6.32,6.59,6.18,6.44,6.29,6.29,6.56,6.15,6.41,17.3,18.04,16.91,17.63,3632815.44,2312958.09,0.15,0.02
601377.SH,20241122,week,6.51,6.62,6.27,6.29,6.51,6.48,6.59,6.24,6.26,17.82,18.12,17.16,17.22,3830440.56,2489377.03,-0.22,-0.03
601377.SH,20241115,week,7.0,7.05,6.5,6.51,7.03,6.97,7.02,6.47,6.48,19.16,19.3,17.79,17.82,5968720.17,4065633.78,-0.52,-0.07
601377.SH,20241108,week,6.54,7.4,6.48,7.03,6.42,6.51,7.37,6.45,7.0,17.9,20.25,17.74,19.24,11630351.3,8055658.25,0.61,0.1
601377.SH,20241101,week,6.38,6.88,6.33,6.42,6.41,6.35,6.85,6.3,6.39,17.46,18.83,17.32,17.57,8272780.17,5375559.34,0.01,0.0
601377.SH,20241025,week,6.4,6.48,6.28,6.41,6.47,6.37,6.45,6.25,6.38,17.52,17.74,17.19,17.54,4845302.41,3086093.86,-0.06,-0.01
601377.SH,20241018,week,6.36,6.71,6.07,6.47,6.33,6.33,6.68,6.04,6.44,17.41,18.36,16.61,17.71,6879190.95,4318966.22,0.14,0.02
601377.SH,20241011,week,7.5,7.5,6.25,6.33,6.82,7.47,7.47,6.22,6.3,20.53,20.53,17.11,17.32,12546927.09,8768218.57,-0.49,-0.07
601377.SH,20241004,week,6.72,6.82,6.45,6.82,6.2,6.69,6.79,6.42,6.79,18.39,18.67,17.65,18.67,4068487.38,2737755.4,0.62,0.1
601377.SH,20240927,week,5.23,6.2,5.2,6.2,5.22,5.21,6.17,5.18,6.17,14.31,16.97,14.23,16.97,5260625.44,2980061.39,0.98,0.19
601377.SH,20240920,week,5.13,5.24,5.05,5.22,5.12,5.11,5.22,5.03,5.2,14.04,14.34,13.82,14.29,866987.35,447469.38,0.1,0.02
601377.SH,20240913,week,5.12,5.21,5.03,5.12,5.16,5.1,5.19,5.01,5.1,14.01,14.26,13.77,14.01,1043442.92,534066.98,-0.04,-0.01
601377.SH,20240906,week,5.16,5.27,5.07,5.16,5.17,5.14,5.25,5.05,5.14,14.12,14.42,13.88,14.12,1424923.32,733854.06,-0.01,0.0
601377.SH,20240830,week,5.05,5.21,5.05,5.17,5.07,5.03,5.19,5.03,5.15,13.82,14.26,13.82,14.15,1246228.05,639990.63,0.1,0.02
601377.SH,20240823,week,5.22,5.28,5.0,5.07,5.24,5.1,5.15,4.98,5.05,14.01,14.17,13.68,13.88,1255304.01,642668.88,-0.17,-0.03
601377.SH,20240816,week,5.24,5.33,5.18,5.24,5.25,5.11,5.2,5.06,5.11,14.06,14.31,13.9,14.06,1229975.78,646034.93,-0.01,0.0
601377.SH,20240809,week,5.36,5.44,5.25,5.25,5.38,5.23,5.31,5.12,5.12,14.39,14.6,14.09,14.09,1384944.9,738516.55,-0.13,-0.02
601377.SH,20240802,week,5.21,5.52,5.19,5.38,5.22,5.09,5.39,5.07,5.25,13.98,14.82,13.93,14.44,2330748.84,1256707.42,0.16,0.03
601377.SH,20240726,week,5.2,5.28,5.08,5.22,5.2,5.08,5.15,4.96,5.1,13.96,14.17,13.63,14.01,1603937.98,831063.32,0.02,0.0
601377.SH,20240719,week,4.97,5.22,4.97,5.2,4.99,4.85,5.1,4.85,5.08,13.34,14.01,13.34,13.96,1661846.79,849784.13,0.21,0.04
601377.SH,20240712,week,5.0,5.02,4.82,4.99,5.01,4.88,4.9,4.71,4.87,13.42,13.47,12.94,13.39,1509063.89,743442.86,-0.02,0.0
601377.SH,20240705,week,5.05,5.08,4.95,5.01,5.06,4.93,4.96,4.83,4.89,13.55,13.63,13.29,13.45,1265945.27,636570.42,-0.05,-0.01
601377.SH,20240628,week,5.26,5.27,5.03,5.06,5.25,5.13,5.14,4.91,4.94,14.12,14.14,13.5,13.58,1795789.77,925184.42,-0.19,-0.04
601377.SH,20240621,week,5.25,5.3,5.18,5.25,5.27,5.12,5.17,5.06,5.12,14.09,14.23,13.9,14.09,1312810.9,689114.4,-0.02,0.0
601377.SH,20240614,week,5.19,5.32,5.16,5.27,5.21,5.07,5.19,5.04,5.14,13.93,14.28,13.85,14.14,1227595.06,641011.73,0.06,0.01
601377.SH,20240607,week,5.36,5.37,5.13,5.21,5.36,5.23,5.24,5.01,5.09,14.39,14.41,13.77,13.98,1683055.66,889532.88,-0.15,-0.03
601377.SH,20240531,week,5.42,5.43,5.34,5.36,5.4,5.29,5.3,5.21,5.23,14.55,14.57,14.33,14.39,1344491.57,722947.38,-0.04,-0.01
601377.SH,20240524,week,5.56,5.67,5.4,5.4,5.57,5.43,5.53,5.27,5.27,14.92,15.22,14.49,14.49,2277609.37,1264511.75,-0.17,-0.03
601377.SH,20240517,week,5.61,5.7,5.5,5.57,5.6,5.48,5.56,5.37,5.44,15.06,15.3,14.76,14.95,2516391.51,1403520.03,-0.03,-0.01
601377.SH,20240510,week,5.65,5.69,5.52,5.6,5.59,5.52,5.55,5.39,5.47,15.16,15.27,14.82,15.03,2230853.93,1246452.75,0.01,0.0
601377.SH,20240503,week,5.7,5.83,5.57,5.59,5.72,5.56,5.69,5.44,5.46,15.3,15.65,14.95,15.0,1835277.94,1046203.65,-0.13,-0.02
601377.SH,20240426,week,5.46,5.73,5.43,5.72,5.47,5.33,5.59,5.3,5.58,14.65,15.38,14.57,15.35,1972789.8,1094396.71,0.25,0.05
601377.SH,20240419,week,5.33,5.55,5.29,5.47,5.32,5.2,5.42,5.16,5.34,14.31,14.9,14.2,14.68,2090169.58,1135075.93,0.15,0.03
601377.SH,20240412,week,5.49,5.53,5.31,5.32,5.52,5.36,5.4,5.18,5.19,14.74,14.84,14.25,14.28,1503473.64,816061.44,-0.2,-0.04
601377.SH,20240405,week,5.52,5.61,5.49,5.52,5.44,5.39,5.48,5.36,5.39,14.82,15.06,14.74,14.82,1100765.53,610529.38,0.08,0.01
601377.SH,20240329,week,5.6,5.62,5.41,5.44,5.65,5.47,5.49,5.28,5.31,15.03,15.08,14.52,14.6,1907112.62,1046320.54,-0.21,-0.04
601377.SH,20240322,week,5.76,5.88,5.63,5.65,5.73,5.62,5.74,5.5,5.52,15.46,15.78,15.11,15.16,2162597.76,1245893.54,-0.08,-0.01
601377.SH,20240315,week,5.72,5.84,5.66,5.73,5.73,5.58,5.7,5.52,5.59,15.35,15.67,15.19,15.38,1902002.6,1093550.68,0.0,0.0
601377.SH,20240308,week,5.83,5.86,5.7,5.73,5.85,5.69,5.72,5.56,5.59,15.65,15.73,15.3,15.38,2104905.48,1218512.78,-0.12,-0.02
601377.SH,20240301,week,5.75,5.92,5.68,5.85,5.77,5.61,5.78,5.54,5.71,15.43,15.89,15.25,15.7,3073146.58,1779917.77,0.08,0.01
601377.SH,20240223,week,5.64,5.81,5.52,5.77,5.64,5.51,5.67,5.39,5.63,15.14,15.59,14.82,15.49,2834027.34,1609831.91,0.13,0.02
601377.SH,20240209,week,5.29,5.67,5.08,5.64,5.29,5.16,5.53,4.96,5.51,14.2,15.22,13.63,15.14,2973410.35,1619395.5,0.35,0.07
601377.SH,20240202,week,5.62,5.66,5.09,5.29,5.63,5.49,5.52,4.97,5.16,15.08,15.19,13.66,14.2,2747346.17,1502900.81,-0.34,-0.06
