,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002956.SZ,20250620,week,22.94,23.09,20.88,21.15,23.12,22.94,23.09,20.88,21.15,69.98,70.44,63.7,64.52,203959.8,445984.76,-1.97,-0.09
1,002956.SZ,20250613,week,21.7,24.6,21.55,23.12,21.71,21.7,24.6,21.55,23.12,66.2,75.05,65.74,70.53,313083.67,733214.52,1.41,0.06
2,002956.SZ,20250606,week,21.58,24.68,21.47,21.71,21.58,21.58,24.68,21.47,21.71,65.83,75.29,65.5,66.23,334127.05,763995.24,0.13,0.01
3,002956.SZ,20250530,week,22.11,23.88,21.52,21.58,22.17,22.11,23.88,21.52,21.58,67.45,72.85,65.65,65.83,318199.35,721256.54,-0.59,-0.03
4,002956.SZ,20250523,week,23.17,25.34,22.0,22.17,23.16,23.17,25.34,22.0,22.17,70.68,77.3,67.12,67.63,518785.84,1214806.13,-0.99,-0.04
5,002956.SZ,20250516,week,21.48,23.36,20.8,23.16,21.72,21.48,23.36,20.8,23.16,65.53,71.26,63.45,70.65,344690.84,747752.92,1.44,0.07
6,002956.SZ,20250509,week,19.26,22.22,18.52,21.72,19.25,19.26,22.22,18.52,21.72,58.76,67.79,56.5,66.26,375618.82,766105.78,2.47,0.13
7,002956.SZ,20250502,week,18.73,19.78,18.55,19.25,18.59,18.73,19.78,18.55,19.25,57.14,60.34,56.59,58.73,165120.43,316528.56,0.66,0.04
8,002956.SZ,20250425,week,17.94,19.74,17.73,18.59,18.0,17.94,19.74,17.73,18.59,54.73,60.22,54.09,56.71,346443.77,654364.05,0.59,0.03
9,002956.SZ,20250418,week,18.4,19.88,17.64,18.0,18.07,18.4,19.88,17.64,18.0,56.13,60.65,53.81,54.91,631658.74,1183245.57,-0.07,0.0
10,002956.SZ,20250411,week,16.61,18.59,15.22,18.07,17.1,16.61,18.59,15.22,18.07,50.67,56.71,46.43,55.13,441554.98,754908.9,0.97,0.06
11,002956.SZ,20250404,week,16.0,17.42,15.88,17.1,16.05,16.0,17.42,15.88,17.1,48.81,53.14,48.45,52.17,153676.78,257668.11,1.05,0.07
12,002956.SZ,20250328,week,16.5,16.97,15.81,16.05,16.59,16.5,16.97,15.81,16.05,50.34,51.77,48.23,48.96,129022.8,209978.07,-0.54,-0.03
13,002956.SZ,20250321,week,17.24,17.5,16.41,16.59,16.98,17.24,17.5,16.41,16.59,52.59,53.39,50.06,50.61,165474.8,280434.04,-0.39,-0.02
14,002956.SZ,20250314,week,15.52,17.16,15.27,16.98,15.53,15.52,17.16,15.27,16.98,47.35,52.35,46.58,51.8,217621.4,351744.9,1.45,0.09
15,002956.SZ,20250307,week,16.25,16.65,15.41,15.53,16.16,16.25,16.65,15.41,15.53,49.57,50.79,47.01,47.38,162992.8,257047.02,-0.63,-0.04
16,002956.SZ,20250228,week,15.5,16.75,15.5,16.16,15.57,15.5,16.75,15.5,16.16,47.29,51.1,47.29,49.3,209536.27,336977.87,0.59,0.04
17,002956.SZ,20250221,week,16.36,16.46,15.26,15.57,16.42,16.36,16.46,15.26,15.57,49.91,50.21,46.55,47.5,229056.24,361793.19,-0.85,-0.05
18,002956.SZ,20250214,week,16.03,17.75,16.0,16.42,16.01,16.03,17.75,16.0,16.42,48.9,54.15,48.81,50.09,259498.59,436341.77,0.41,0.03
19,002956.SZ,20250207,week,15.76,16.39,15.27,16.01,15.76,15.76,16.39,15.27,16.01,48.08,50.0,46.58,48.84,116254.45,182613.34,0.25,0.02
20,002956.SZ,20250131,week,16.01,16.58,15.75,15.76,16.05,16.01,16.58,15.75,15.76,48.84,50.58,48.05,48.08,24126.0,38882.38,-0.29,-0.02
21,002956.SZ,20250124,week,16.91,17.0,15.5,16.05,16.59,16.91,17.0,15.5,16.05,51.59,51.86,47.29,48.96,133002.36,216009.86,-0.54,-0.03
22,002956.SZ,20250117,week,15.18,16.97,14.92,16.59,15.21,15.18,16.97,14.92,16.59,46.31,51.77,45.52,50.61,176471.62,282402.16,1.38,0.09
23,002956.SZ,20250110,week,15.8,16.78,15.05,15.21,16.03,15.8,16.78,15.05,15.21,48.2,51.19,45.91,46.4,224031.4,352463.25,-0.82,-0.05
24,002956.SZ,20250103,week,16.45,17.98,16.0,16.03,16.58,16.45,17.98,16.0,16.03,50.18,54.85,48.81,48.9,308537.86,522482.91,-0.55,-0.03
25,002956.SZ,20241227,week,16.32,17.87,15.36,16.58,16.49,16.32,17.87,15.36,16.58,49.79,54.52,46.86,50.58,324702.5,535847.61,0.09,0.01
26,002956.SZ,20241220,week,16.99,18.1,15.77,16.49,17.01,16.99,18.1,15.77,16.49,51.83,55.22,48.11,50.31,426079.22,716666.02,-0.52,-0.03
27,002956.SZ,20241213,week,14.64,17.73,14.6,17.01,14.62,14.64,17.73,14.6,17.01,44.66,54.09,44.54,51.89,630454.46,1027812.69,2.39,0.16
28,002956.SZ,20241206,week,14.68,15.58,14.4,14.62,14.56,14.68,15.58,14.4,14.62,44.78,47.53,43.93,44.6,502965.97,748672.24,0.06,0.0
29,002956.SZ,20241129,week,13.66,14.76,13.43,14.56,13.86,13.66,14.76,13.43,14.56,41.67,45.03,40.97,44.42,414049.33,584677.14,0.7,0.05
30,002956.SZ,20241122,week,13.28,14.81,12.8,13.86,13.24,13.28,14.81,12.8,13.86,40.51,45.18,39.05,42.28,443230.42,621053.71,0.62,0.05
31,002956.SZ,20241115,week,13.7,13.93,13.2,13.24,13.8,13.7,13.93,13.2,13.24,41.79,42.5,40.27,40.39,143190.15,194451.87,-0.56,-0.04
32,002956.SZ,20241108,week,12.76,14.18,12.73,13.8,12.81,12.76,14.18,12.73,13.8,38.93,43.26,38.84,42.1,248199.35,336231.13,0.99,0.08
33,002956.SZ,20241101,week,12.63,13.23,12.55,12.81,12.63,12.63,13.23,12.55,12.81,38.53,40.36,38.29,39.08,152631.02,196515.87,0.18,0.01
34,002956.SZ,20241025,week,12.45,12.9,12.29,12.63,12.38,12.45,12.9,12.29,12.63,37.98,39.35,37.49,38.53,107324.06,135031.52,0.25,0.02
35,002956.SZ,20241018,week,12.6,12.65,12.13,12.38,12.37,12.6,12.65,12.13,12.38,38.44,38.59,37.0,37.77,107541.29,133186.13,0.01,0.0
36,002956.SZ,20241011,week,14.5,14.62,12.22,12.37,13.29,14.5,14.62,12.22,12.37,44.24,44.6,37.28,37.74,195282.69,258522.89,-0.92,-0.07
37,002956.SZ,20241004,week,12.6,13.39,12.42,13.29,12.24,12.6,13.39,12.42,13.29,38.44,40.85,37.89,40.54,61763.83,79765.21,1.05,0.09
38,002956.SZ,20240927,week,10.69,12.4,10.64,12.24,10.65,10.69,12.4,10.64,12.24,32.61,37.83,32.46,37.34,138877.9,159859.19,1.59,0.15
39,002956.SZ,20240920,week,10.4,10.87,10.09,10.65,10.4,10.4,10.87,10.09,10.65,31.73,33.16,30.78,32.49,59963.3,63167.41,0.25,0.02
40,002956.SZ,20240913,week,10.95,11.15,10.38,10.4,11.05,10.95,11.15,10.38,10.4,33.41,34.02,31.67,31.73,92302.22,99649.26,-0.65,-0.06
41,002956.SZ,20240906,week,11.4,11.4,10.85,11.05,11.35,11.4,11.4,10.85,11.05,34.78,34.78,33.1,33.71,126643.8,141020.54,-0.3,-0.03
42,002956.SZ,20240830,week,12.22,12.34,10.94,11.35,12.16,12.22,12.34,10.94,11.35,37.28,37.65,33.37,34.63,191240.02,219221.44,-0.81,-0.07
43,002956.SZ,20240823,week,13.21,13.49,12.15,12.16,13.4,13.21,13.49,12.15,12.16,40.3,41.15,37.07,37.1,79401.01,102156.41,-1.24,-0.09
44,002956.SZ,20240816,week,13.45,14.06,13.22,13.4,13.54,13.45,14.06,13.22,13.4,41.03,42.89,40.33,40.88,91896.3,124776.33,-0.14,-0.01
45,002956.SZ,20240809,week,13.31,13.83,13.08,13.54,13.18,13.31,13.83,13.08,13.54,40.6,42.19,39.9,41.31,115841.05,155766.88,0.36,0.03
46,002956.SZ,20240802,week,12.4,13.4,12.26,13.18,12.31,12.4,13.4,12.26,13.18,37.83,40.88,37.4,40.21,83549.14,107923.2,0.87,0.07
47,002956.SZ,20240726,week,12.44,12.69,11.8,12.31,12.44,12.44,12.69,11.8,12.31,37.95,38.71,36.0,37.55,76999.42,94168.12,-0.13,-0.01
48,002956.SZ,20240719,week,12.68,12.9,12.23,12.44,12.69,12.68,12.9,12.23,12.44,38.68,39.35,37.31,37.95,61923.4,77698.06,-0.25,-0.02
49,002956.SZ,20240712,week,12.94,13.28,12.36,12.69,13.19,12.63,13.22,12.36,12.69,38.54,40.33,37.71,38.71,94411.32,121156.91,-0.5,-0.04
50,002956.SZ,20240705,week,13.74,14.77,12.8,13.19,13.74,13.41,14.42,12.49,12.88,40.92,43.99,38.12,39.28,129404.26,178722.35,-0.55,-0.04
51,002956.SZ,20240628,week,13.66,14.05,13.25,13.74,13.77,13.33,13.72,12.93,13.41,40.68,41.84,39.46,40.92,68670.64,94282.29,-0.03,0.0
52,002956.SZ,20240621,week,14.36,14.36,13.59,13.77,14.37,14.02,14.02,13.27,13.44,42.76,42.76,40.47,41.01,79699.97,111332.54,-0.6,-0.04
53,002956.SZ,20240614,week,13.81,14.69,13.16,14.37,14.05,13.48,14.34,12.85,14.03,41.13,43.75,39.19,42.79,101728.8,144800.44,0.32,0.02
54,002956.SZ,20240607,week,15.5,15.75,13.73,14.05,15.4,15.13,15.37,13.4,13.72,46.16,46.9,40.89,41.84,240080.36,358570.35,-1.35,-0.09
55,002956.SZ,20240531,week,14.4,15.89,14.4,15.4,14.42,14.06,15.51,14.06,15.03,42.88,47.32,42.88,45.86,389237.01,599430.75,0.98,0.07
56,002956.SZ,20240524,week,14.75,15.39,14.22,14.42,14.68,14.4,15.02,13.88,14.08,43.93,45.83,42.35,42.94,226603.78,333348.93,-0.26,-0.02
57,002956.SZ,20240517,week,14.35,15.24,13.73,14.68,14.43,14.01,14.88,13.4,14.33,42.73,45.38,40.89,43.72,294703.63,422886.57,0.25,0.02
58,002956.SZ,20240510,week,14.1,15.29,13.76,14.43,13.93,13.76,14.93,13.43,14.09,41.99,45.53,40.98,42.97,354695.23,506834.48,0.5,0.04
59,002956.SZ,20240503,week,13.72,13.96,13.58,13.93,13.84,13.39,13.63,13.26,13.6,40.86,41.57,40.44,41.48,132499.98,182194.22,0.09,0.01
60,002956.SZ,20240426,week,13.72,14.56,12.8,13.84,14.16,13.39,14.21,12.49,13.51,40.86,43.36,38.12,41.22,330438.0,445925.55,-0.32,-0.02
61,002956.SZ,20240419,week,13.17,15.24,12.2,14.16,13.21,12.86,14.88,11.91,13.82,39.22,45.38,36.33,42.17,312031.72,432467.04,0.95,0.07
62,002956.SZ,20240412,week,12.93,13.94,12.61,13.21,12.93,12.62,13.61,12.31,12.9,38.51,41.51,37.55,39.34,282781.46,380561.29,0.28,0.02
63,002956.SZ,20240405,week,12.44,13.35,12.42,12.93,12.43,12.14,13.03,12.12,12.62,37.05,39.76,36.99,38.51,110269.6,141887.93,0.5,0.04
64,002956.SZ,20240329,week,12.3,12.48,11.72,12.43,12.25,12.01,12.18,11.44,12.13,36.63,37.17,34.9,37.02,100877.6,121887.22,0.18,0.01
65,002956.SZ,20240322,week,12.12,12.64,12.11,12.25,12.17,11.83,12.34,11.82,11.96,36.09,37.64,36.06,36.48,86384.57,106508.64,0.08,0.01
66,002956.SZ,20240315,week,11.49,12.41,11.4,12.17,11.46,11.22,12.11,11.13,11.88,34.22,36.96,33.95,36.24,115657.0,138769.26,0.71,0.06
67,002956.SZ,20240308,week,11.49,11.61,11.25,11.46,11.5,11.22,11.33,10.98,11.19,34.22,34.57,33.5,34.13,93337.73,106929.09,-0.04,0.0
68,002956.SZ,20240301,week,11.91,12.68,11.3,11.5,11.92,11.63,12.38,11.03,11.23,35.47,37.76,33.65,34.25,168853.88,199990.44,-0.42,-0.04
69,002956.SZ,20240223,week,10.56,12.07,10.55,11.92,10.57,10.31,11.78,10.3,11.64,31.45,35.94,31.42,35.5,192670.59,220189.37,1.35,0.13
70,002956.SZ,20240209,week,11.0,11.0,9.12,10.57,10.98,10.74,10.74,8.9,10.32,32.76,32.76,27.16,31.48,241599.8,239702.95,-0.41,-0.04
71,002956.SZ,20240202,week,13.23,13.28,10.56,10.98,13.23,12.91,12.96,10.31,10.72,39.4,39.55,31.45,32.7,145440.6,173692.36,-2.25,-0.17
72,002956.SZ,20240126,week,13.9,13.9,12.3,13.23,13.85,13.57,13.57,12.01,12.91,41.39,41.39,36.63,39.4,158599.4,204638.69,-0.62,-0.04
73,002956.SZ,20240119,week,14.42,15.3,13.69,13.85,14.43,14.08,14.94,13.36,13.52,42.94,45.56,40.77,41.25,183526.25,265391.86,-0.58,-0.04
74,002956.SZ,20240112,week,14.05,14.74,13.83,14.43,14.08,13.72,14.39,13.5,14.09,41.84,43.9,41.19,42.97,102464.47,145658.93,0.35,0.02
75,002956.SZ,20240105,week,14.32,14.53,14.03,14.08,14.33,13.98,14.18,13.7,13.74,42.64,43.27,41.78,41.93,84111.8,120742.96,-0.25,-0.02
76,002956.SZ,20231229,week,14.05,14.51,13.88,14.33,14.11,13.72,14.16,13.55,13.99,41.84,43.21,41.33,42.67,135017.2,192043.73,0.22,0.02
77,002956.SZ,20231222,week,14.33,14.47,14.03,14.11,14.5,13.99,14.13,13.7,13.77,42.67,43.09,41.78,42.02,135515.51,193080.28,-0.39,-0.03
78,002956.SZ,20231215,week,14.2,15.07,13.99,14.5,14.61,13.86,14.71,13.66,14.15,42.29,44.88,41.66,43.18,234008.35,341139.7,-0.11,-0.01
79,002956.SZ,20231208,week,15.1,16.56,14.58,14.61,15.05,14.74,16.17,14.23,14.26,44.97,49.32,43.42,43.51,547817.47,839151.54,-0.44,-0.03
80,002956.SZ,20231201,week,14.91,15.38,14.59,15.05,15.03,14.55,15.01,14.24,14.69,44.4,45.8,43.45,44.82,110354.38,165339.73,0.02,0.0
81,002956.SZ,20231124,week,14.57,15.14,14.46,15.03,14.52,14.22,14.78,14.12,14.67,43.39,45.09,43.06,44.76,101218.15,150741.47,0.51,0.04
82,002956.SZ,20231117,week,14.43,14.6,14.29,14.52,14.45,14.09,14.25,13.95,14.17,42.97,43.48,42.56,43.24,69669.31,100600.52,0.07,0.0
83,002956.SZ,20231110,week,14.36,14.6,14.2,14.45,14.28,14.02,14.25,13.86,14.11,42.76,43.48,42.29,43.03,91738.77,131986.13,0.17,0.01
84,002956.SZ,20231103,week,13.75,14.39,13.75,14.28,13.72,13.42,14.05,13.42,13.94,40.95,42.85,40.95,42.53,113971.56,161489.38,0.56,0.04
85,002956.SZ,20231027,week,12.98,13.79,12.7,13.72,12.97,12.67,13.46,12.4,13.39,38.65,41.07,37.82,40.86,115096.59,153057.4,0.75,0.06
86,002956.SZ,20231020,week,13.73,13.75,12.91,12.97,13.71,13.4,13.42,12.6,12.66,40.89,40.95,38.45,38.62,94685.29,126091.56,-0.74,-0.05
87,002956.SZ,20231013,week,14.22,14.24,13.63,13.71,14.22,13.88,13.9,13.31,13.38,42.35,42.41,40.59,40.83,84239.75,116947.4,-0.51,-0.04
88,002956.SZ,20230929,week,14.43,14.43,14.03,14.22,14.33,14.09,14.09,13.7,13.88,42.97,42.97,41.78,42.35,49975.65,71100.46,-0.11,-0.01
89,002956.SZ,20230922,week,14.28,14.67,13.97,14.33,14.27,13.94,14.32,13.64,13.99,42.53,43.69,41.6,42.67,77539.81,110973.81,0.06,0.0
90,002956.SZ,20230915,week,14.53,14.86,14.2,14.27,14.45,14.18,14.51,13.86,13.93,43.27,44.25,42.29,42.5,85802.35,124864.67,-0.18,-0.01
91,002956.SZ,20230908,week,14.34,14.98,14.3,14.45,14.3,14.0,14.62,13.96,14.11,42.7,44.61,42.59,43.03,119474.26,175825.89,0.15,0.01
92,002956.SZ,20230901,week,14.06,14.34,13.53,14.3,13.53,13.72,14.0,13.21,13.96,41.87,42.7,40.29,42.59,116711.48,163483.58,0.77,0.06
93,002956.SZ,20230825,week,14.11,14.16,13.4,13.53,14.06,13.77,13.82,13.08,13.21,42.02,42.17,39.91,40.29,144931.84,199196.23,-0.53,-0.04
94,002956.SZ,20230818,week,14.58,15.21,14.02,14.06,14.68,14.23,14.85,13.69,13.72,43.42,45.3,41.75,41.87,181261.54,264592.59,-0.62,-0.04
95,002956.SZ,20230811,week,15.44,15.55,14.66,14.68,15.5,15.07,15.18,14.31,14.33,45.98,46.31,43.66,43.72,103077.64,155932.44,-0.82,-0.05
96,002956.SZ,20230804,week,15.6,15.95,15.19,15.5,15.49,15.23,15.57,14.83,15.13,46.46,47.5,45.24,46.16,154189.88,239878.48,0.01,0.0
97,002956.SZ,20230728,week,15.71,15.74,15.06,15.49,15.63,15.34,15.36,14.7,15.12,46.78,46.87,44.85,46.13,135391.34,207830.15,-0.14,-0.01
