,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600438.SH,20250620,week,15.78,15.88,14.97,15.23,15.93,15.78,15.88,14.97,15.23,200.11,201.37,189.83,193.13,2115336.61,3269448.03,-0.7,-0.04
1,600438.SH,20250613,week,16.04,16.45,15.64,15.93,16.09,16.04,16.45,15.64,15.93,203.4,208.6,198.33,202.01,2143836.7,3436511.79,-0.16,-0.01
2,600438.SH,20250606,week,16.1,16.35,16.05,16.09,16.29,16.1,16.35,16.05,16.09,204.16,207.33,203.53,204.04,1076428.61,1741861.77,-0.2,-0.01
3,600438.SH,20250530,week,16.95,17.39,16.2,16.29,16.84,16.95,17.39,16.2,16.29,214.94,220.52,205.43,206.57,1429472.18,2400781.48,-0.55,-0.03
4,600438.SH,20250523,week,17.1,17.25,16.78,16.84,17.22,17.1,17.25,16.78,16.84,216.85,218.75,212.79,213.55,1330274.34,2265902.35,-0.38,-0.02
5,600438.SH,20250516,week,16.65,18.77,16.65,17.22,16.5,16.65,18.77,16.65,17.22,211.14,238.02,211.14,218.37,3920291.75,7001542.66,0.72,0.04
6,600438.SH,20250509,week,16.38,16.94,16.38,16.5,16.31,16.38,16.94,16.38,16.5,207.71,214.82,207.71,209.24,1181694.24,1968362.65,0.19,0.01
7,600438.SH,20250502,week,16.54,16.83,16.05,16.31,16.66,16.54,16.83,16.05,16.31,209.74,213.42,203.53,206.83,899059.44,1479948.22,-0.35,-0.02
8,600438.SH,20250425,week,16.88,17.26,16.63,16.66,16.93,16.88,17.26,16.63,16.66,214.06,218.87,210.89,211.27,1195854.17,2020744.65,-0.27,-0.02
9,600438.SH,20250418,week,17.46,17.87,16.85,16.93,17.31,17.46,17.87,16.85,16.93,221.41,226.61,213.67,214.69,1523825.86,2632283.18,-0.38,-0.02
10,600438.SH,20250411,week,17.63,17.85,16.48,17.31,18.62,17.63,17.85,16.48,17.31,223.57,226.36,208.98,219.51,2536808.87,4326315.11,-1.31,-0.07
11,600438.SH,20250404,week,19.91,19.92,18.52,18.62,19.98,19.91,19.92,18.52,18.62,252.48,252.61,234.85,236.12,1352880.78,2586992.3,-1.36,-0.07
12,600438.SH,20250328,week,20.81,21.03,19.97,19.98,20.79,20.81,21.03,19.97,19.98,263.89,266.68,253.24,253.37,1795868.29,3679651.9,-0.81,-0.04
13,600438.SH,20250321,week,21.85,22.18,20.75,20.79,21.63,21.85,22.18,20.75,20.79,277.08,281.26,263.13,263.64,1889594.56,4028949.38,-0.84,-0.04
14,600438.SH,20250314,week,21.5,22.09,20.88,21.63,21.42,21.5,22.09,20.88,21.63,272.64,280.12,264.78,274.29,2510696.15,5429741.55,0.21,0.01
15,600438.SH,20250307,week,21.09,21.92,20.33,21.42,21.09,21.09,21.92,20.33,21.42,267.44,277.97,257.8,271.63,2684467.63,5682896.35,0.33,0.02
16,600438.SH,20250228,week,20.58,22.13,20.4,21.09,20.58,20.58,22.13,20.4,21.09,260.97,280.63,258.69,267.44,3248601.09,6955348.66,0.51,0.02
17,600438.SH,20250221,week,21.32,21.88,20.38,20.58,21.47,21.32,21.88,20.38,20.58,270.36,277.46,258.44,260.97,2590384.43,5446098.13,-0.89,-0.04
18,600438.SH,20250214,week,22.55,22.55,21.18,21.47,22.74,22.55,22.55,21.18,21.47,285.96,285.96,268.58,272.26,2430486.25,5266549.36,-1.27,-0.06
19,600438.SH,20250207,week,20.8,23.07,20.12,22.74,20.46,20.8,23.07,20.12,22.74,263.76,292.55,255.14,288.37,1938942.75,4201064.5,2.28,0.11
20,600438.SH,20250131,week,20.68,20.98,20.45,20.46,20.71,20.68,20.98,20.45,20.46,262.24,266.05,259.33,259.45,344477.21,710983.32,-0.25,-0.01
21,600438.SH,20250124,week,21.45,21.87,19.5,20.71,21.72,21.45,21.87,19.5,20.71,272.01,277.33,247.28,262.62,2711644.5,5537655.34,-1.01,-0.05
22,600438.SH,20250117,week,19.98,22.37,19.82,21.72,20.05,19.98,22.37,19.82,21.72,253.37,283.67,251.34,275.43,2644525.96,5611516.54,1.67,0.08
23,600438.SH,20250110,week,21.3,21.85,20.05,20.05,21.29,21.3,21.85,20.05,20.05,270.11,277.08,254.25,254.25,2002409.9,4213165.85,-1.24,-0.06
24,600438.SH,20250103,week,22.06,23.09,21.21,21.29,22.05,22.06,23.09,21.21,21.29,279.74,292.8,268.96,269.98,2108382.63,4683999.98,-0.76,-0.03
25,600438.SH,20241227,week,22.6,24.42,21.92,22.05,22.66,22.6,24.42,21.92,22.05,286.59,309.67,277.97,279.62,3265137.54,7560720.72,-0.61,-0.03
26,600438.SH,20241220,week,24.09,24.25,22.43,22.66,24.07,24.09,24.25,22.43,22.66,305.49,307.51,284.43,287.35,1706889.71,3962893.61,-1.41,-0.06
27,600438.SH,20241213,week,25.7,26.49,24.0,24.07,26.01,25.7,26.49,24.0,24.07,325.9,335.92,304.34,305.23,2210588.03,5571327.83,-1.94,-0.07
28,600438.SH,20241206,week,27.0,28.23,25.28,26.01,27.45,27.0,28.23,25.28,26.01,342.39,357.98,320.58,329.83,2565788.84,6887267.79,-1.44,-0.05
29,600438.SH,20241129,week,25.68,27.94,25.67,27.45,25.99,25.68,27.94,25.67,27.45,325.65,354.31,325.52,348.09,2135499.05,5733590.42,1.46,0.06
30,600438.SH,20241122,week,26.4,28.59,25.99,25.99,26.55,26.4,28.59,25.99,25.99,334.78,362.55,329.58,329.58,2755618.5,7440621.45,-0.56,-0.02
31,600438.SH,20241115,week,30.0,30.75,26.51,26.55,30.09,30.0,30.75,26.51,26.55,380.43,389.94,336.17,336.68,3414773.89,9931298.77,-3.54,-0.12
32,600438.SH,20241108,week,29.7,32.05,27.8,30.09,29.73,29.7,32.05,27.8,30.09,376.63,406.43,352.53,381.57,4910325.42,14791942.06,0.36,0.01
33,600438.SH,20241101,week,28.98,31.68,28.0,29.73,27.67,28.98,31.68,28.0,29.73,367.5,401.73,355.07,377.01,8911618.45,26372435.83,2.06,0.07
34,600438.SH,20241025,week,20.87,27.67,20.75,27.67,20.43,20.87,27.67,20.75,27.67,264.65,350.88,263.13,350.88,6682152.4,16481538.5,7.24,0.35
35,600438.SH,20241018,week,20.67,21.19,19.7,20.43,20.63,20.67,21.19,19.7,20.43,262.12,268.71,249.82,259.07,2026423.55,4171329.6,-0.2,-0.01
36,600438.SH,20241011,week,25.11,25.11,20.3,20.63,22.83,25.11,25.11,20.3,20.63,318.42,318.42,257.42,261.61,2810988.99,6452731.19,-2.2,-0.1
37,600438.SH,20241004,week,21.8,22.84,21.45,22.83,20.76,21.8,22.84,21.45,22.83,276.45,289.63,272.01,289.51,951923.28,2128903.13,2.07,0.1
38,600438.SH,20240927,week,17.81,20.8,17.39,20.76,17.81,17.81,20.8,17.39,20.76,225.85,263.76,220.52,263.26,1810496.0,3402491.54,2.95,0.17
39,600438.SH,20240920,week,18.55,18.97,17.58,17.81,18.6,18.55,18.97,17.58,17.81,235.23,240.56,222.93,225.85,801138.11,1453697.2,-0.79,-0.04
40,600438.SH,20240913,week,19.06,19.73,18.52,18.6,19.11,19.06,19.73,18.52,18.6,241.7,250.2,234.85,235.87,932891.93,1770768.05,-0.51,-0.03
41,600438.SH,20240906,week,18.86,19.52,18.06,19.11,19.01,18.86,19.52,18.06,19.11,239.16,247.53,229.02,242.33,1191723.47,2263363.46,0.1,0.01
42,600438.SH,20240830,week,18.4,19.42,17.77,19.01,18.32,18.4,19.42,17.77,19.01,233.33,246.27,225.34,241.07,1175910.57,2178139.96,0.69,0.04
43,600438.SH,20240823,week,19.18,19.22,18.08,18.32,19.18,19.18,19.22,18.08,18.32,243.22,243.73,229.27,232.32,947886.23,1769579.52,-0.86,-0.04
44,600438.SH,20240816,week,18.95,20.19,18.38,19.18,18.67,18.95,20.19,18.38,19.18,240.3,256.03,233.08,243.22,1646586.27,3160630.52,0.51,0.03
45,600438.SH,20240809,week,17.8,19.24,17.77,18.67,17.85,17.8,19.24,17.77,18.67,225.72,243.98,225.34,236.75,1391582.58,2609846.98,0.82,0.05
46,600438.SH,20240802,week,17.8,18.27,17.25,17.85,17.81,17.8,18.27,17.25,17.85,225.72,231.68,218.75,226.36,849025.75,1513834.0,0.04,0.0
47,600438.SH,20240726,week,18.2,18.59,17.45,17.81,18.31,18.2,18.59,17.45,17.81,230.79,235.74,221.28,225.85,963375.64,1730616.15,-0.5,-0.03
48,600438.SH,20240719,week,17.3,18.52,17.2,18.31,17.37,17.3,18.52,17.2,18.31,219.38,234.85,218.11,232.19,1354425.28,2429438.32,0.94,0.05
49,600438.SH,20240712,week,17.55,17.79,15.79,17.37,17.68,17.55,17.79,15.79,17.37,222.55,225.59,200.23,220.27,1959209.11,3313983.28,-0.31,-0.02
50,600438.SH,20240705,week,19.0,19.23,17.15,17.68,19.11,19.0,19.23,17.15,17.68,240.94,243.86,217.48,224.2,1482941.81,2667003.33,-1.43,-0.07
51,600438.SH,20240628,week,20.83,20.9,19.05,19.11,20.92,20.83,20.9,19.05,19.11,264.14,265.02,241.57,242.33,1196264.57,2370467.67,-1.81,-0.09
52,600438.SH,20240621,week,20.8,21.21,20.09,20.92,20.97,20.8,21.21,20.09,20.92,263.76,268.96,254.75,265.28,1425072.7,2952620.71,-0.05,0.0
53,600438.SH,20240614,week,21.75,22.05,20.28,20.97,21.78,20.84,21.13,20.28,20.97,264.33,267.97,257.16,265.91,881154.93,1892176.8,-0.81,-0.04
54,600438.SH,20240607,week,22.97,23.32,21.5,21.78,23.01,22.01,22.35,20.6,20.87,279.15,283.41,261.29,264.69,1601641.04,3619684.11,-1.23,-0.05
55,600438.SH,20240531,week,22.75,23.95,21.85,23.01,22.76,21.8,22.95,20.94,22.05,276.48,291.06,265.54,279.64,2598042.15,5983476.56,0.25,0.01
56,600438.SH,20240524,week,21.84,23.6,21.36,22.76,21.9,20.93,22.62,20.47,21.81,265.42,286.81,259.59,276.6,3210167.43,7284836.01,0.86,0.04
57,600438.SH,20240517,week,22.7,23.08,21.61,21.9,22.59,21.75,22.12,20.71,20.99,275.87,280.49,262.63,266.15,1515371.93,3389721.21,-0.69,-0.03
58,600438.SH,20240510,week,22.0,23.13,21.83,22.59,21.7,21.08,22.17,20.92,21.65,267.37,281.1,265.3,274.54,1928377.69,4316777.55,0.89,0.04
