,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601990.SH,20250620,week,7.8,7.91,7.72,7.76,7.82,7.8,7.91,7.72,7.76,10.02,10.16,9.92,9.97,775045.87,605699.72,-0.06,-0.01
1,601990.SH,20250613,week,7.87,8.0,7.78,7.82,7.82,7.87,8.0,7.78,7.82,10.11,10.28,9.99,10.04,1034617.12,816708.74,0.0,0.0
2,601990.SH,20250606,week,7.73,7.9,7.67,7.82,7.75,7.73,7.9,7.67,7.82,9.93,10.15,9.85,10.04,762293.32,594537.21,0.07,0.01
3,601990.SH,20250530,week,7.7,7.78,7.67,7.75,7.7,7.7,7.78,7.67,7.75,9.89,9.99,9.85,9.95,529912.11,409297.94,0.05,0.01
4,601990.SH,20250523,week,7.86,7.89,7.7,7.7,7.85,7.86,7.89,7.7,7.7,10.1,10.13,9.89,9.89,678138.5,530484.06,-0.15,-0.02
5,601990.SH,20250516,week,7.85,8.18,7.81,7.85,7.8,7.85,8.18,7.81,7.85,10.08,10.51,10.03,10.08,1221873.42,972139.95,0.05,0.01
6,601990.SH,20250509,week,7.75,8.07,7.75,7.8,7.73,7.75,8.07,7.75,7.8,9.95,10.37,9.95,10.02,753104.39,591825.79,0.07,0.01
7,601990.SH,20250502,week,7.82,7.89,7.64,7.73,7.82,7.82,7.89,7.64,7.73,10.04,10.13,9.81,9.93,543185.81,422925.2,-0.09,-0.01
8,601990.SH,20250425,week,7.75,7.85,7.71,7.82,7.77,7.75,7.85,7.71,7.82,9.95,10.08,9.9,10.04,766955.0,597574.46,0.05,0.01
9,601990.SH,20250418,week,7.83,7.84,7.62,7.77,7.77,7.83,7.84,7.62,7.77,10.06,10.07,9.79,9.98,718859.52,556351.89,0.0,0.0
10,601990.SH,20250411,week,8.08,8.08,7.43,7.77,8.3,8.08,8.08,7.43,7.77,10.38,10.38,9.54,9.98,1660123.68,1276419.69,-0.53,-0.06
11,601990.SH,20250404,week,8.35,8.38,8.16,8.3,8.37,8.35,8.38,8.16,8.3,10.73,10.76,10.48,10.66,670915.72,554054.42,-0.07,-0.01
12,601990.SH,20250328,week,8.45,8.46,8.32,8.37,8.45,8.45,8.46,8.32,8.37,10.85,10.87,10.69,10.75,835636.07,700815.93,-0.08,-0.01
13,601990.SH,20250321,week,8.62,8.65,8.4,8.45,8.6,8.62,8.65,8.4,8.45,11.07,11.11,10.79,10.85,960053.74,820993.09,-0.15,-0.02
14,601990.SH,20250314,week,8.35,8.66,8.27,8.6,8.39,8.35,8.66,8.27,8.6,10.73,11.12,10.62,11.05,1245202.71,1053266.18,0.21,0.03
15,601990.SH,20250307,week,8.33,8.51,8.26,8.39,8.31,8.33,8.51,8.26,8.39,10.7,10.93,10.61,10.78,1092187.26,915522.49,0.08,0.01
16,601990.SH,20250228,week,8.66,8.66,8.29,8.31,8.66,8.66,8.66,8.29,8.31,11.12,11.12,10.65,10.67,1471511.45,1253472.34,-0.35,-0.04
17,601990.SH,20250221,week,8.69,8.75,8.37,8.66,8.61,8.69,8.75,8.37,8.66,11.16,11.24,10.75,11.12,1419282.54,1213302.99,0.05,0.01
18,601990.SH,20250214,week,8.66,8.73,8.5,8.61,8.66,8.66,8.73,8.5,8.61,11.12,11.21,10.92,11.06,1252603.84,1078712.81,-0.05,-0.01
19,601990.SH,20250207,week,8.39,8.8,8.33,8.66,8.4,8.39,8.8,8.33,8.66,10.78,11.3,10.7,11.12,1062239.37,905990.98,0.26,0.03
20,601990.SH,20250131,week,8.54,8.64,8.4,8.4,8.45,8.54,8.64,8.4,8.4,10.97,11.1,10.79,10.79,357068.46,304347.21,-0.05,-0.01
21,601990.SH,20250124,week,8.32,8.59,8.24,8.45,8.28,8.32,8.59,8.24,8.45,10.69,11.03,10.58,10.85,1224814.52,1030250.23,0.17,0.02
22,601990.SH,20250117,week,7.91,8.39,7.91,8.28,7.98,7.91,8.39,7.91,8.28,10.16,10.78,10.16,10.64,1260880.48,1037082.72,0.3,0.04
23,601990.SH,20250110,week,8.1,8.22,7.95,7.98,8.14,8.1,8.22,7.95,7.98,10.4,10.56,10.21,10.25,1208512.68,980222.32,-0.16,-0.02
24,601990.SH,20250103,week,9.03,9.08,8.1,8.14,9.05,9.03,9.08,8.1,8.14,11.6,11.66,10.4,10.46,1673069.04,1441610.15,-0.91,-0.1
25,601990.SH,20241227,week,9.16,9.25,8.83,9.05,9.19,9.16,9.25,8.83,9.05,11.77,11.88,11.34,11.62,2093992.07,1887933.66,-0.14,-0.02
26,601990.SH,20241220,week,9.18,9.94,9.12,9.19,9.25,9.18,9.94,9.12,9.19,11.79,12.77,11.71,11.8,4887983.59,4619506.17,-0.06,-0.01
27,601990.SH,20241213,week,9.08,9.49,8.98,9.25,9.12,9.03,9.49,8.93,9.25,11.6,12.19,11.47,11.88,3063405.28,2832680.54,0.13,0.01
28,601990.SH,20241206,week,8.92,9.21,8.85,9.12,9.04,8.87,9.16,8.8,9.07,11.39,11.76,11.3,11.65,1959076.53,1771456.73,0.08,0.01
29,601990.SH,20241129,week,8.68,9.26,8.56,9.04,8.62,8.63,9.21,8.51,8.99,11.09,11.83,10.93,11.55,2263241.97,2009406.24,0.42,0.05
30,601990.SH,20241122,week,9.01,9.07,8.61,8.62,9.01,8.96,9.02,8.56,8.57,11.51,11.59,11.0,11.01,1855331.59,1655635.15,-0.39,-0.04
31,601990.SH,20241115,week,9.53,9.66,9.0,9.01,9.58,9.48,9.61,8.95,8.96,12.17,12.34,11.5,11.51,2327353.33,2184647.73,-0.57,-0.06
32,601990.SH,20241108,week,8.93,10.11,8.91,9.58,8.88,8.88,10.05,8.86,9.53,11.41,12.91,11.38,12.24,4685533.0,4443992.95,0.7,0.08
33,601990.SH,20241101,week,8.93,9.22,8.84,8.88,8.93,8.88,9.17,8.79,8.83,11.41,11.78,11.29,11.34,3160266.74,2851042.72,-0.05,-0.01
34,601990.SH,20241025,week,8.9,9.03,8.76,8.93,8.99,8.85,8.98,8.71,8.88,11.37,11.53,11.19,11.41,2349471.34,2079956.42,-0.06,-0.01
35,601990.SH,20241018,week,9.05,9.35,8.57,8.99,9.0,9.0,9.3,8.52,8.94,11.56,11.94,10.95,11.48,3009534.39,2658933.93,-0.01,0.0
36,601990.SH,20241011,week,10.65,10.65,8.88,9.0,9.68,10.59,10.59,8.83,8.95,13.6,13.6,11.34,11.5,4836174.66,4789992.45,-0.68,-0.07
37,601990.SH,20241004,week,9.5,9.68,9.15,9.68,8.8,9.45,9.63,9.1,9.63,12.14,12.37,11.69,12.37,1600139.88,1525739.36,0.88,0.1
38,601990.SH,20240927,week,7.49,8.8,7.46,8.8,7.47,7.45,8.75,7.42,8.75,9.57,11.24,9.53,11.24,2089059.59,1693884.37,1.33,0.18
39,601990.SH,20240920,week,7.4,7.59,7.32,7.47,7.43,7.36,7.55,7.28,7.43,9.45,9.7,9.35,9.54,360361.75,269016.41,0.04,0.01
40,601990.SH,20240913,week,7.3,7.61,7.23,7.43,7.38,7.26,7.57,7.19,7.39,9.33,9.72,9.24,9.49,660842.05,490493.06,0.05,0.01
41,601990.SH,20240906,week,7.49,7.57,7.29,7.38,7.56,7.45,7.53,7.25,7.34,9.57,9.67,9.31,9.43,667260.68,493837.26,-0.18,-0.02
42,601990.SH,20240830,week,7.41,7.62,7.18,7.56,7.4,7.37,7.58,7.14,7.52,9.47,9.73,9.17,9.66,618306.93,457678.68,0.16,0.02
43,601990.SH,20240823,week,7.67,7.73,7.36,7.4,7.67,7.55,7.61,7.32,7.36,9.69,9.77,9.4,9.45,377366.36,283238.19,-0.27,-0.04
44,601990.SH,20240816,week,7.65,7.83,7.61,7.67,7.69,7.53,7.71,7.49,7.55,9.67,9.9,9.62,9.69,445165.39,342485.69,-0.02,0.0
45,601990.SH,20240809,week,7.81,7.93,7.68,7.69,7.83,7.69,7.8,7.56,7.57,9.87,10.02,9.71,9.72,595753.58,463261.57,-0.14,-0.02
46,601990.SH,20240802,week,7.55,8.01,7.48,7.83,7.57,7.43,7.88,7.36,7.71,9.54,10.12,9.45,9.9,970643.58,758411.78,0.26,0.03
47,601990.SH,20240726,week,7.62,7.67,7.36,7.57,7.58,7.5,7.55,7.24,7.45,9.63,9.69,9.3,9.57,548043.07,411886.52,-0.01,0.0
48,601990.SH,20240719,week,7.48,7.59,7.37,7.58,7.49,7.36,7.47,7.25,7.46,9.45,9.59,9.32,9.58,464439.73,347972.1,0.09,0.01
49,601990.SH,20240712,week,7.48,7.6,7.26,7.49,7.5,7.36,7.48,7.14,7.37,9.45,9.61,9.18,9.47,557537.42,415467.11,-0.01,0.0
50,601990.SH,20240705,week,7.59,7.76,7.47,7.5,7.68,7.47,7.64,7.35,7.38,9.59,9.81,9.44,9.48,571533.16,436674.29,-0.18,-0.02
51,601990.SH,20240628,week,7.94,8.0,7.62,7.68,8.01,7.81,7.87,7.5,7.56,10.04,10.11,9.63,9.71,729272.3,572628.23,-0.33,-0.04
52,601990.SH,20240621,week,7.89,8.21,7.88,8.01,7.95,7.76,8.08,7.75,7.88,9.97,10.38,9.96,10.12,1042468.79,842111.77,0.06,0.01
53,601990.SH,20240614,week,7.74,8.0,7.73,7.95,7.8,7.62,7.87,7.61,7.82,9.78,10.11,9.77,10.05,494695.21,388613.66,0.15,0.02
54,601990.SH,20240607,week,7.94,8.02,7.66,7.8,7.98,7.81,7.89,7.54,7.68,10.04,10.14,9.68,9.86,659165.03,518563.48,-0.18,-0.02
55,601990.SH,20240531,week,7.98,8.01,7.84,7.98,7.92,7.85,7.88,7.71,7.85,10.09,10.12,9.91,10.09,511601.43,405918.82,0.06,0.01
56,601990.SH,20240524,week,8.22,8.3,7.91,7.92,8.24,8.09,8.17,7.78,7.79,10.39,10.49,10.0,10.01,660150.27,535681.34,-0.32,-0.04
57,601990.SH,20240517,week,8.21,8.4,8.03,8.24,8.24,8.08,8.27,7.9,8.11,10.38,10.62,10.15,10.42,1296003.8,1066814.89,0.0,0.0
58,601990.SH,20240510,week,8.31,8.35,8.11,8.24,8.2,8.18,8.22,7.98,8.11,10.5,10.55,10.25,10.42,1186155.62,976064.7,0.04,0.0
59,601990.SH,20240503,week,8.03,8.27,8.0,8.2,8.01,7.9,8.14,7.87,8.07,10.15,10.45,10.11,10.36,1013438.25,825730.47,0.19,0.02
60,601990.SH,20240426,week,7.59,8.06,7.54,8.01,7.56,7.47,7.93,7.42,7.88,9.59,10.19,9.53,10.12,982472.27,764073.71,0.45,0.06
61,601990.SH,20240419,week,7.46,7.72,7.33,7.56,7.42,7.34,7.6,7.21,7.44,9.43,9.76,9.27,9.56,789172.43,595514.18,0.14,0.02
