,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002648.SZ,20250620,week,16.65,16.66,15.95,15.98,16.76,16.65,16.66,15.95,15.98,216.25,216.38,207.16,207.55,1962490.68,3195367.2,-0.78,-0.05
1,002648.SZ,20250613,week,16.71,17.56,16.53,16.76,16.54,16.71,17.56,16.53,16.76,217.03,228.07,214.69,217.68,3495794.43,5895336.2,0.22,0.01
2,002648.SZ,20250606,week,16.7,17.4,16.52,17.04,16.73,16.21,16.89,16.04,16.54,210.54,219.36,208.27,214.82,1687019.32,2872213.5,0.31,0.02
3,002648.SZ,20250530,week,17.73,17.77,16.69,16.73,17.69,17.21,17.25,16.2,16.24,223.52,224.03,210.41,210.92,2194097.19,3772420.72,-0.96,-0.05
4,002648.SZ,20250523,week,18.1,18.18,17.66,17.69,18.2,17.57,17.65,17.14,17.17,228.19,229.2,222.64,223.02,1727567.85,3107579.55,-0.51,-0.03
5,002648.SZ,20250516,week,18.6,19.3,18.08,18.2,17.98,18.05,18.73,17.55,17.67,234.49,243.32,227.93,229.45,2971453.11,5520553.56,0.22,0.01
6,002648.SZ,20250509,week,18.3,19.11,17.74,17.98,18.11,17.76,18.55,17.22,17.45,230.71,240.92,223.65,226.67,2812896.1,5153899.07,-0.13,-0.01
7,002648.SZ,20250502,week,18.87,19.01,17.81,18.11,19.15,18.32,18.45,17.29,17.58,237.89,239.66,224.53,228.31,3026749.75,5551564.29,-1.04,-0.05
8,002648.SZ,20250425,week,15.82,19.15,15.58,19.15,15.77,15.36,18.59,15.12,18.59,199.44,241.42,196.42,241.42,8579128.18,15035860.84,3.38,0.21
9,002648.SZ,20250418,week,17.85,17.98,15.54,15.77,17.57,17.33,17.45,15.08,15.31,225.03,226.67,195.91,198.81,5158200.02,8477562.91,-1.8,-0.1
10,002648.SZ,20250411,week,19.6,19.6,15.9,17.57,21.78,19.02,19.02,15.43,17.05,247.1,247.1,200.45,221.5,6082991.38,10251941.13,-4.21,-0.19
11,002648.SZ,20250404,week,22.51,23.19,21.16,21.78,22.57,21.85,22.51,20.54,21.14,283.78,292.36,266.76,274.58,1362368.77,3051530.21,-0.79,-0.04
12,002648.SZ,20250328,week,21.06,22.88,20.88,22.57,21.05,20.44,22.21,20.27,21.91,265.5,288.45,263.23,284.54,1361278.99,2970926.84,1.52,0.07
13,002648.SZ,20250321,week,21.38,21.79,20.95,21.05,21.27,20.75,21.15,20.34,20.43,269.54,274.71,264.12,265.38,776054.33,1660102.05,-0.22,-0.01
14,002648.SZ,20250314,week,21.9,22.33,21.11,21.27,21.88,21.26,21.67,20.49,20.65,276.09,281.51,266.13,268.15,1245720.82,2697842.26,-0.61,-0.03
15,002648.SZ,20250307,week,21.28,22.1,20.98,21.88,21.23,20.66,21.45,20.36,21.24,268.28,278.61,264.49,275.84,1186065.45,2541311.03,0.65,0.03
16,002648.SZ,20250228,week,21.44,21.77,20.52,21.23,21.44,20.81,21.13,19.92,20.61,270.29,274.45,258.7,267.65,1490132.62,3139476.07,-0.21,-0.01
