股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001319.SZ,20250704,week,25.89,26.35,25.67,25.82,25.81,25.89,26.35,25.67,25.82,27.53,28.02,27.29,27.45,59406.0,154708.06,0.01,0.0
001319.SZ,20250627,week,24.03,26.17,23.91,25.81,24.22,24.03,26.17,23.91,25.81,25.55,27.83,25.42,27.44,138410.72,353336.78,1.59,0.07
001319.SZ,20250620,week,25.48,26.15,24.18,24.22,25.61,25.09,25.75,24.18,24.22,26.68,27.38,25.71,25.75,125503.0,316514.67,-1.39,-0.05
001319.SZ,20250613,week,26.22,27.76,25.52,25.61,26.2,25.82,27.33,25.13,25.22,27.45,29.06,26.72,26.81,220874.06,584019.29,-0.59,-0.02
001319.SZ,20250606,week,25.35,26.93,25.19,26.2,25.43,24.96,26.52,24.8,25.8,26.54,28.2,26.37,27.43,145263.35,377962.55,0.77,0.03
001319.SZ,20250530,week,27.8,28.15,25.29,25.43,28.08,27.37,27.72,24.9,25.04,29.11,29.47,26.48,26.63,243136.26,657841.92,-2.65,-0.09
001319.SZ,20250523,week,30.35,30.56,27.72,28.08,29.48,29.88,30.09,27.3,27.65,31.78,32.0,29.02,29.4,460189.93,1327614.63,-1.4,-0.05
001319.SZ,20250516,week,28.38,29.48,26.49,29.48,28.14,27.94,29.03,26.08,29.03,29.71,30.87,27.74,30.87,403172.25,1136205.75,1.34,0.05
001319.SZ,20250509,week,26.04,28.61,25.65,28.14,25.5,25.64,28.17,25.26,27.71,27.26,29.95,26.86,29.46,297366.0,805551.19,2.64,0.1
001319.SZ,20250502,week,24.48,25.76,23.69,25.5,24.64,24.1,25.37,23.33,25.11,25.63,26.97,24.8,26.7,104825.0,259016.67,0.86,0.03
001319.SZ,20250425,week,24.15,25.45,23.91,24.64,24.45,23.78,25.06,23.54,24.26,25.29,26.65,25.03,25.8,202553.36,498509.14,0.19,0.01
001319.SZ,20250418,week,23.63,25.5,23.28,24.45,22.98,23.27,25.11,22.92,24.08,24.74,26.7,24.37,25.6,256344.81,622224.36,1.47,0.06
001319.SZ,20250411,week,23.45,23.97,18.95,22.98,25.99,23.09,23.6,18.66,22.63,24.55,25.1,19.84,24.06,233181.84,508505.49,-3.01,-0.12
001319.SZ,20250404,week,27.18,27.39,25.9,25.99,27.4,26.76,26.97,25.5,25.59,28.46,28.68,27.12,27.21,154818.42,411321.45,-1.41,-0.05
001319.SZ,20250328,week,29.1,29.33,27.34,27.4,29.34,28.65,28.88,26.92,26.98,30.47,30.71,28.62,28.69,255405.0,723042.98,-1.94,-0.07
001319.SZ,20250321,week,30.04,31.98,29.09,29.34,29.98,29.58,31.49,28.64,28.89,31.45,33.48,30.46,30.72,548627.64,1685244.79,-0.64,-0.02
001319.SZ,20250314,week,33.49,33.49,28.7,29.98,33.7,32.98,32.98,28.26,29.52,35.06,35.06,30.05,31.39,680112.51,2107112.49,-3.72,-0.11
001319.SZ,20250307,week,27.36,33.7,26.11,33.7,27.36,26.94,33.18,25.71,33.18,28.65,35.28,27.34,35.28,526078.16,1604257.47,6.34,0.23
001319.SZ,20250228,week,27.99,30.97,27.22,27.36,28.12,27.56,30.5,26.8,26.94,29.31,32.43,28.5,28.65,701708.08,2041104.05,-0.76,-0.03
