,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002102.SZ,20250620,week,3.18,3.3,3.04,3.04,3.16,3.18,3.3,3.04,3.04,29.29,30.4,28.0,28.0,1850653.15,584783.53,-0.12,-0.04
1,002102.SZ,20250613,week,3.27,3.37,3.15,3.16,3.28,3.27,3.37,3.15,3.16,30.12,31.04,29.02,29.11,2111857.68,692308.23,-0.12,-0.04
2,002102.SZ,20250606,week,3.2,3.4,3.16,3.28,3.23,3.2,3.4,3.16,3.28,29.48,31.32,29.11,30.22,1966947.15,647644.62,0.05,0.02
3,002102.SZ,20250530,week,3.15,3.32,3.1,3.23,3.13,3.15,3.32,3.1,3.23,29.02,30.58,28.56,29.75,2822217.43,910413.23,0.1,0.03
4,002102.SZ,20250523,week,2.92,3.22,2.91,3.13,2.91,2.92,3.22,2.91,3.13,26.9,29.66,26.81,28.83,3538070.02,1092031.16,0.22,0.08
5,002102.SZ,20250516,week,2.81,2.91,2.77,2.91,2.82,2.81,2.91,2.77,2.91,25.89,26.81,25.52,26.81,2315584.0,657494.7,0.09,0.03
6,002102.SZ,20250509,week,2.88,2.98,2.8,2.82,2.87,2.88,2.98,2.8,2.82,26.53,27.45,25.79,25.98,2208783.0,638028.35,-0.05,-0.02
7,002102.SZ,20250502,week,2.89,3.0,2.79,2.87,2.91,2.89,3.0,2.79,2.87,26.62,27.64,25.7,26.44,1876873.6,538861.43,-0.04,-0.01
8,002102.SZ,20250425,week,2.72,2.98,2.67,2.91,2.72,2.72,2.98,2.67,2.91,25.06,27.45,24.6,26.81,3010821.18,860748.78,0.19,0.07
9,002102.SZ,20250418,week,2.8,2.88,2.65,2.72,2.78,2.8,2.88,2.65,2.72,25.79,26.53,24.41,25.06,2834389.67,781783.83,-0.06,-0.02
10,002102.SZ,20250411,week,2.58,2.91,2.35,2.78,2.8,2.58,2.91,2.35,2.78,23.77,26.81,21.65,25.61,4789978.19,1280152.18,-0.02,-0.01
11,002102.SZ,20250404,week,3.07,3.08,2.78,2.8,3.08,3.07,3.08,2.78,2.8,28.28,28.37,25.61,25.79,2453634.27,727600.87,-0.28,-0.09
12,002102.SZ,20250328,week,3.15,3.18,3.05,3.08,3.16,3.15,3.18,3.05,3.08,29.02,29.29,28.1,28.37,1408353.42,436141.52,-0.08,-0.03
13,002102.SZ,20250321,week,3.32,3.34,3.15,3.16,3.34,3.32,3.34,3.15,3.16,30.58,30.77,29.02,29.11,2001244.66,647270.17,-0.18,-0.05
14,002102.SZ,20250314,week,3.5,3.52,3.28,3.34,3.44,3.5,3.52,3.28,3.34,32.24,32.43,30.22,30.77,3800040.84,1292098.38,-0.1,-0.03
15,002102.SZ,20250307,week,3.11,3.48,3.05,3.44,3.11,3.11,3.48,3.05,3.44,28.65,32.06,28.1,31.69,4130940.58,1340001.96,0.33,0.11
16,002102.SZ,20250228,week,3.12,3.24,3.0,3.11,3.14,3.12,3.24,3.0,3.11,28.74,29.85,27.64,28.65,3832189.69,1191268.58,-0.03,-0.01
17,002102.SZ,20250221,week,2.71,3.29,2.68,3.14,2.71,2.71,3.29,2.68,3.14,24.96,30.31,24.69,28.93,7174193.22,2170267.86,0.43,0.16
18,002102.SZ,20250214,week,2.5,2.95,2.49,2.71,2.46,2.5,2.95,2.49,2.71,23.03,27.18,22.94,24.96,4763653.15,1324423.11,0.25,0.1
19,002102.SZ,20250207,week,2.4,2.48,2.35,2.46,2.48,2.4,2.48,2.35,2.46,22.11,22.85,21.65,22.66,961129.2,231680.98,-0.02,-0.01
20,002102.SZ,20250131,week,2.48,2.53,2.48,2.48,2.48,2.48,2.53,2.48,2.48,22.85,23.31,22.85,22.85,186285.94,46618.72,0.0,0.0
21,002102.SZ,20250124,week,2.48,2.53,2.43,2.48,2.47,2.48,2.53,2.43,2.48,22.85,23.31,22.39,22.85,1004969.0,248527.59,0.01,0.0
22,002102.SZ,20250117,week,2.39,2.51,2.35,2.47,2.41,2.39,2.51,2.35,2.47,22.02,23.12,21.65,22.75,1148771.04,281315.93,0.06,0.02
23,002102.SZ,20250110,week,2.52,2.57,2.41,2.41,2.52,2.52,2.57,2.41,2.41,23.21,23.67,22.2,22.2,1364954.49,340881.2,-0.11,-0.04
24,002102.SZ,20250103,week,2.75,2.76,2.5,2.52,2.75,2.75,2.76,2.5,2.52,25.33,25.43,23.03,23.21,1363968.17,358447.88,-0.23,-0.08
25,002102.SZ,20241227,week,2.87,2.9,2.67,2.75,2.88,2.87,2.9,2.67,2.75,26.44,26.71,24.6,25.33,2271489.46,627507.36,-0.13,-0.05
26,002102.SZ,20241220,week,2.96,3.05,2.72,2.88,2.96,2.96,3.05,2.72,2.88,27.27,28.1,25.06,26.53,2857692.08,821607.41,-0.08,-0.03
27,002102.SZ,20241213,week,3.0,3.09,2.88,2.96,2.99,3.0,3.09,2.88,2.96,27.64,28.47,26.53,27.27,3460792.53,1034196.7,-0.03,-0.01
28,002102.SZ,20241206,week,2.73,3.04,2.72,2.99,2.73,2.73,3.04,2.72,2.99,25.15,28.0,25.06,27.54,3030125.98,870038.83,0.26,0.1
