股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603288.SH,20250704,week,38.74,39.3,38.65,38.9,38.76,38.74,39.3,38.65,38.9,335.31,340.16,334.54,336.7,292599.41,1139703.95,0.14,0.0
603288.SH,20250627,week,38.25,39.5,37.92,38.76,38.51,38.25,39.5,37.92,38.76,331.07,341.89,328.22,335.49,705718.68,2743473.51,0.25,0.01
603288.SH,20250620,week,40.81,40.98,38.51,38.51,41.07,40.81,40.98,38.51,38.51,353.23,354.7,333.32,333.32,1139098.04,4530604.97,-2.56,-0.06
603288.SH,20250613,week,42.88,42.95,40.61,41.07,42.83,42.88,42.95,40.61,41.07,371.15,371.75,351.5,355.48,1049488.97,4351814.83,-1.76,-0.04
603288.SH,20250606,week,43.88,44.59,42.75,42.83,44.42,43.03,43.88,42.71,42.83,372.41,379.8,369.69,370.72,438230.4,1911135.24,-1.59,-0.04
603288.SH,20250530,week,44.65,45.75,44.0,44.42,44.37,43.78,44.86,43.14,43.56,378.94,388.28,373.43,376.99,650637.14,2918227.06,0.05,0.0
603288.SH,20250523,week,42.54,45.08,42.49,44.37,42.58,41.71,44.2,41.66,43.51,361.04,382.59,360.61,376.57,534534.81,2342765.33,1.79,0.04
603288.SH,20250516,week,42.57,43.26,41.9,42.58,42.4,41.74,42.42,41.08,41.75,361.29,367.15,355.61,361.38,502393.53,2137335.58,0.18,0.0
603288.SH,20250509,week,41.98,43.25,41.7,42.4,41.92,41.16,42.41,40.89,41.57,356.28,367.06,353.91,359.85,455367.97,1937342.52,0.48,0.01
603288.SH,20250502,week,41.98,42.89,41.26,41.92,42.0,41.16,42.06,40.46,41.1,356.28,364.01,350.17,355.78,283550.85,1197719.09,-0.08,0.0
603288.SH,20250425,week,42.03,42.83,41.7,42.0,42.14,41.21,42.0,40.89,41.18,356.71,363.5,353.91,356.45,363243.02,1535225.6,-0.14,0.0
603288.SH,20250418,week,42.02,43.51,41.8,42.14,42.04,41.2,42.66,40.99,41.32,356.62,369.27,354.76,357.64,594332.03,2537957.88,0.1,0.0
603288.SH,20250411,week,39.3,42.52,38.11,42.04,40.67,38.53,41.69,37.37,41.22,333.54,360.87,323.44,356.79,1292523.22,5261803.24,1.37,0.03
603288.SH,20250404,week,40.8,41.2,40.11,40.67,40.98,40.01,40.4,39.33,39.88,346.27,349.66,340.41,345.17,344012.59,1398628.14,-0.31,-0.01
603288.SH,20250328,week,40.08,41.57,39.95,40.98,40.08,39.3,40.76,39.17,40.18,340.16,352.8,339.06,347.8,456642.81,1856465.37,0.9,0.02
603288.SH,20250321,week,42.32,42.68,40.08,40.08,41.59,41.5,41.85,39.3,39.3,359.17,362.23,340.16,340.16,604911.42,2501093.16,-1.51,-0.04
603288.SH,20250314,week,40.8,41.99,40.05,41.59,41.0,40.01,41.17,39.27,40.78,346.27,356.37,339.9,352.97,688323.01,2804856.04,0.59,0.01
603288.SH,20250307,week,41.11,41.73,40.06,41.0,41.11,40.31,40.92,39.28,40.2,348.9,354.16,339.99,347.97,499765.07,2034650.1,-0.11,0.0
603288.SH,20250228,week,41.5,42.35,40.09,41.11,41.46,40.69,41.53,39.31,40.31,352.21,359.42,340.24,348.9,629396.71,2589515.64,-0.35,-0.01
603288.SH,20250221,week,41.26,41.97,40.54,41.46,41.24,40.46,41.15,39.75,40.65,350.17,356.2,344.06,351.87,436939.13,1799969.64,0.22,0.01
603288.SH,20250214,week,41.86,42.08,40.46,41.24,41.85,41.05,41.26,39.67,40.44,355.27,357.13,343.38,350.0,445211.09,1832622.55,-0.61,-0.01
603288.SH,20250207,week,40.8,42.2,40.02,41.85,40.99,40.01,41.38,39.24,41.04,346.27,358.15,339.65,355.18,266712.34,1092930.16,0.86,0.02
