股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601686.SH,20250704,week,5.73,5.95,5.66,5.94,5.73,5.73,5.95,5.66,5.94,6.82,7.09,6.74,7.07,244113.57,141858.54,0.21,0.04
601686.SH,20250627,week,5.59,5.83,5.56,5.73,5.62,5.59,5.83,5.56,5.73,6.66,6.94,6.62,6.82,297803.16,171125.31,0.11,0.02
601686.SH,20250620,week,5.68,5.75,5.6,5.62,5.67,5.68,5.75,5.6,5.62,6.76,6.85,6.67,6.69,199514.42,113052.52,-0.05,-0.01
601686.SH,20250613,week,5.89,5.97,5.66,5.67,5.85,5.74,5.85,5.66,5.67,6.84,6.97,6.74,6.75,278691.54,163288.45,-0.18,-0.03
601686.SH,20250606,week,5.77,5.87,5.65,5.85,5.77,5.62,5.72,5.51,5.7,6.7,6.81,6.56,6.79,171216.14,98396.62,0.08,0.01
601686.SH,20250530,week,5.74,5.82,5.72,5.77,5.74,5.6,5.67,5.58,5.62,6.66,6.76,6.64,6.7,166465.49,96126.75,0.03,0.01
601686.SH,20250523,week,5.83,5.91,5.73,5.74,5.83,5.68,5.76,5.59,5.6,6.77,6.86,6.65,6.66,147887.6,85991.32,-0.09,-0.02
601686.SH,20250516,week,5.93,5.94,5.78,5.83,5.88,5.78,5.79,5.63,5.68,6.88,6.9,6.71,6.77,190636.65,111041.73,-0.05,-0.01
601686.SH,20250509,week,5.66,6.04,5.66,5.88,5.7,5.52,5.89,5.52,5.73,6.57,7.01,6.57,6.83,453436.3,266724.94,0.18,0.03
601686.SH,20250502,week,5.43,6.08,5.43,5.7,5.4,5.29,5.93,5.29,5.56,6.3,7.06,6.3,6.62,560834.97,323122.01,0.3,0.06
601686.SH,20250425,week,5.17,5.73,5.15,5.4,5.17,5.04,5.59,5.02,5.26,6.0,6.65,5.98,6.27,326138.56,178115.86,0.23,0.04
601686.SH,20250418,week,5.18,5.22,5.07,5.17,5.17,5.05,5.09,4.94,5.04,6.01,6.06,5.89,6.0,119294.8,61598.42,0.0,0.0
601686.SH,20250411,week,5.4,5.4,4.96,5.17,5.53,5.26,5.26,4.84,5.04,6.27,6.27,5.76,6.0,304717.97,156870.89,-0.36,-0.07
601686.SH,20250404,week,5.51,5.56,5.4,5.53,5.54,5.37,5.42,5.26,5.39,6.4,6.45,6.27,6.42,107499.19,58922.65,-0.01,0.0
601686.SH,20250328,week,5.71,5.77,5.52,5.54,5.68,5.57,5.62,5.38,5.4,6.63,6.7,6.41,6.43,137215.06,77220.5,-0.14,-0.02
601686.SH,20250321,week,5.75,5.8,5.62,5.68,5.75,5.61,5.65,5.48,5.54,6.68,6.73,6.52,6.59,119053.83,67708.42,-0.07,-0.01
601686.SH,20250314,week,5.67,5.76,5.6,5.75,5.66,5.53,5.61,5.46,5.61,6.58,6.69,6.5,6.68,169771.38,96486.95,0.09,0.02
601686.SH,20250307,week,5.56,5.68,5.55,5.66,5.54,5.42,5.54,5.41,5.52,6.45,6.59,6.44,6.57,204759.66,115066.21,0.12,0.02
601686.SH,20250228,week,5.39,5.77,5.36,5.54,5.36,5.25,5.62,5.22,5.4,6.26,6.7,6.22,6.43,327391.96,183393.12,0.18,0.03
601686.SH,20250221,week,5.41,5.45,5.33,5.36,5.4,5.27,5.31,5.2,5.22,6.28,6.33,6.19,6.22,105564.87,56898.69,-0.04,-0.01
601686.SH,20250214,week,5.38,5.48,5.36,5.4,5.38,5.24,5.34,5.22,5.26,6.25,6.36,6.22,6.27,99137.55,53739.44,0.02,0.0
601686.SH,20250207,week,5.27,5.4,5.21,5.38,5.26,5.14,5.26,5.08,5.24,6.12,6.27,6.05,6.25,67015.26,35540.54,0.12,0.02
601686.SH,20250131,week,5.21,5.31,5.21,5.26,5.21,5.08,5.18,5.08,5.13,6.05,6.16,6.05,6.11,26627.81,14067.09,0.05,0.01
601686.SH,20250124,week,5.38,5.39,5.1,5.21,5.36,5.1,5.11,4.97,5.08,6.07,6.08,5.92,6.05,100803.81,52943.48,-0.15,-0.03
601686.SH,20250117,week,5.12,5.37,5.01,5.36,5.15,4.85,5.09,4.75,5.08,5.78,6.06,5.65,6.05,139262.49,73285.6,0.21,0.04
601686.SH,20250110,week,5.24,5.34,5.13,5.15,5.24,4.96,5.06,4.86,4.88,5.91,6.02,5.79,5.81,156798.21,81910.62,-0.09,-0.02
601686.SH,20250103,week,5.8,5.8,5.21,5.24,5.8,5.49,5.49,4.93,4.96,6.54,6.54,5.88,5.91,313980.82,173223.09,-0.56,-0.1
601686.SH,20241227,week,5.67,6.23,5.63,5.8,5.66,5.37,5.9,5.33,5.49,6.4,7.03,6.35,6.54,957807.38,569509.6,0.14,0.02
601686.SH,20241220,week,5.86,5.94,5.61,5.66,5.83,5.55,5.63,5.31,5.36,6.61,6.7,6.33,6.38,217276.07,125406.37,-0.17,-0.03
601686.SH,20241213,week,5.76,6.02,5.72,5.83,5.76,5.46,5.7,5.42,5.52,6.5,6.79,6.45,6.58,327557.99,191996.31,0.07,0.01
601686.SH,20241206,week,5.65,5.77,5.62,5.76,5.64,5.35,5.47,5.32,5.46,6.37,6.51,6.34,6.5,187751.6,106918.91,0.12,0.02
601686.SH,20241129,week,5.58,5.66,5.41,5.64,5.54,5.29,5.36,5.12,5.34,6.29,6.38,6.1,6.36,193007.0,107508.37,0.1,0.02
601686.SH,20241122,week,5.51,5.76,5.51,5.54,5.52,5.22,5.46,5.22,5.25,6.22,6.5,6.22,6.25,209748.9,118151.42,0.02,0.0
601686.SH,20241115,week,5.61,5.77,5.49,5.52,5.66,5.31,5.47,5.2,5.23,6.33,6.51,6.19,6.23,244150.81,138253.13,-0.14,-0.02
601686.SH,20241108,week,5.43,5.77,5.36,5.66,5.43,5.14,5.47,5.08,5.36,6.13,6.51,6.05,6.38,242588.6,135496.63,0.23,0.04
601686.SH,20241101,week,5.59,5.8,5.41,5.43,5.58,5.29,5.49,5.12,5.14,6.31,6.54,6.1,6.13,321790.01,180205.27,-0.15,-0.03
601686.SH,20241025,week,5.52,5.59,5.41,5.58,5.52,5.23,5.29,5.12,5.29,6.23,6.31,6.1,6.29,165391.36,91070.11,0.06,0.01
601686.SH,20241018,week,5.7,5.71,5.28,5.52,5.64,5.4,5.41,5.0,5.23,6.43,6.44,5.96,6.23,184010.41,102297.24,-0.12,-0.02
601686.SH,20241011,week,6.5,6.58,5.58,5.64,6.0,6.16,6.23,5.29,5.34,7.33,7.42,6.29,6.36,368038.99,220890.12,-0.36,-0.06
601686.SH,20241004,week,5.73,6.09,5.66,6.0,5.64,5.43,5.77,5.36,5.68,6.46,6.87,6.38,6.77,119928.43,70745.19,0.36,0.06
601686.SH,20240927,week,5.3,5.64,5.29,5.64,5.31,5.02,5.34,5.01,5.34,5.98,6.36,5.97,6.36,137415.18,75702.73,0.33,0.06
601686.SH,20240920,week,5.26,5.35,5.22,5.31,5.28,4.98,5.07,4.94,5.03,5.93,6.03,5.89,5.99,42927.6,22677.12,0.03,0.01
601686.SH,20240913,week,5.28,5.33,5.23,5.28,5.3,5.0,5.05,4.95,5.0,5.96,6.01,5.9,5.96,45452.0,23962.01,-0.02,0.0
601686.SH,20240906,week,5.28,5.41,5.21,5.3,5.28,5.0,5.12,4.93,5.02,5.96,6.1,5.88,5.98,88596.15,47180.52,0.02,0.0
601686.SH,20240830,week,5.2,5.35,5.08,5.28,5.21,4.93,5.07,4.81,5.0,5.87,6.03,5.73,5.96,89343.7,47277.38,0.07,0.01
601686.SH,20240823,week,5.27,5.34,5.08,5.21,5.28,4.99,5.06,4.81,4.93,5.94,6.02,5.73,5.88,59338.96,30958.98,-0.07,-0.01
601686.SH,20240816,week,5.36,5.4,5.28,5.28,5.35,5.08,5.11,5.0,5.0,6.05,6.09,5.96,5.96,54238.0,28996.93,-0.07,-0.01
601686.SH,20240809,week,5.35,5.42,5.26,5.35,5.34,5.07,5.13,4.98,5.07,6.03,6.11,5.93,6.03,57789.4,31007.65,0.01,0.0
601686.SH,20240802,week,5.22,5.38,5.18,5.34,5.23,4.94,5.1,4.91,5.06,5.89,6.07,5.84,6.02,70335.74,37278.55,0.11,0.02
601686.SH,20240726,week,5.18,5.24,5.1,5.23,5.2,4.91,4.96,4.83,4.95,5.84,5.91,5.75,5.9,75393.8,39093.68,0.03,0.01
601686.SH,20240719,week,5.19,5.31,5.05,5.2,5.17,4.92,5.03,4.78,4.93,5.85,5.99,5.7,5.87,98556.64,51112.46,0.03,0.01
601686.SH,20240712,week,5.09,5.19,4.95,5.17,5.12,4.82,4.92,4.69,4.9,5.74,5.85,5.58,5.83,93390.15,47648.97,0.05,0.01
601686.SH,20240705,week,5.01,5.2,5.01,5.12,5.03,4.75,4.93,4.75,4.85,5.65,5.87,5.65,5.78,120025.2,61278.41,0.09,0.02
601686.SH,20240628,week,5.02,5.11,4.91,5.03,5.07,4.76,4.84,4.65,4.76,5.66,5.76,5.54,5.67,103142.07,51911.1,-0.04,-0.01
601686.SH,20240621,week,5.09,5.14,5.0,5.07,5.11,4.82,4.87,4.74,4.8,5.74,5.8,5.64,5.72,93293.88,47354.21,-0.04,-0.01
601686.SH,20240614,week,5.03,5.13,4.96,5.11,5.03,4.77,4.86,4.7,4.84,5.67,5.79,5.6,5.77,92023.65,46506.78,0.08,0.02
601686.SH,20240607,week,5.47,5.47,4.88,5.03,5.46,5.18,5.18,4.62,4.77,6.17,6.17,5.51,5.67,186568.42,95737.53,-0.43,-0.08
601686.SH,20240531,week,5.59,5.61,5.44,5.46,5.59,5.3,5.31,5.15,5.17,6.31,6.33,6.14,6.16,96477.01,53103.74,-0.13,-0.02
601686.SH,20240524,week,5.72,5.78,5.58,5.59,5.72,5.42,5.48,5.29,5.3,6.45,6.52,6.3,6.31,116981.0,66388.78,-0.13,-0.02
