股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600319.SH,20250704,week,5.94,7.9,5.91,7.9,5.94,5.94,7.9,5.91,7.9,8.74,11.62,8.69,11.62,1315728.19,935154.53,1.96,0.33
600319.SH,20250627,week,5.55,6.0,5.55,5.94,5.61,5.55,6.0,5.55,5.94,8.16,8.83,8.16,8.74,167843.9,98355.38,0.33,0.06
600319.SH,20250620,week,5.79,6.06,5.56,5.61,5.77,5.79,6.06,5.56,5.61,8.52,8.91,8.18,8.25,200378.02,115177.57,-0.16,-0.03
600319.SH,20250613,week,5.92,6.04,5.7,5.77,5.87,5.92,6.04,5.7,5.77,8.71,8.88,8.38,8.49,239267.0,140091.48,-0.1,-0.02
600319.SH,20250606,week,5.82,5.94,5.73,5.87,5.84,5.82,5.94,5.73,5.87,8.56,8.74,8.43,8.63,157550.92,92145.94,0.03,0.01
600319.SH,20250530,week,5.75,6.03,5.75,5.84,5.8,5.75,6.03,5.75,5.84,8.46,8.87,8.46,8.59,195915.66,115135.68,0.04,0.01
600319.SH,20250523,week,5.93,6.15,5.75,5.8,5.92,5.93,6.15,5.75,5.8,8.72,9.05,8.46,8.53,315881.65,187575.07,-0.12,-0.02
600319.SH,20250516,week,5.55,6.0,5.46,5.92,5.54,5.55,6.0,5.46,5.92,8.16,8.83,8.03,8.71,412548.8,236987.91,0.38,0.07
600319.SH,20250509,week,5.33,5.74,5.3,5.54,5.29,5.33,5.74,5.3,5.54,7.84,8.44,7.8,8.15,201818.63,111839.91,0.25,0.05
600319.SH,20250502,week,5.41,5.45,5.02,5.29,5.4,5.41,5.45,5.02,5.29,7.96,8.02,7.38,7.78,176000.97,91848.6,-0.11,-0.02
600319.SH,20250425,week,5.12,5.6,5.06,5.4,5.15,5.12,5.6,5.06,5.4,7.53,8.24,7.44,7.94,281168.52,149589.04,0.25,0.05
600319.SH,20250418,week,4.94,5.29,4.94,5.15,4.93,4.94,5.29,4.94,5.15,7.27,7.78,7.27,7.58,204533.3,104937.9,0.22,0.04
600319.SH,20250411,week,5.01,5.14,4.32,4.93,5.51,5.01,5.14,4.32,4.93,7.37,7.56,6.35,7.25,389446.57,186735.22,-0.58,-0.11
600319.SH,20250404,week,5.73,5.74,5.31,5.51,5.87,5.73,5.74,5.31,5.51,8.43,8.44,7.81,8.11,608979.87,333443.07,-0.36,-0.06
600319.SH,20250328,week,5.43,6.24,5.11,5.87,5.42,5.43,6.24,5.11,5.87,7.99,9.18,7.52,8.63,781620.16,446075.57,0.45,0.08
600319.SH,20250321,week,5.43,5.69,5.35,5.42,5.42,5.43,5.69,5.35,5.42,7.99,8.37,7.87,7.97,219547.66,120661.61,0.0,0.0
600319.SH,20250314,week,5.07,5.53,5.02,5.42,5.06,5.07,5.53,5.02,5.42,7.46,8.13,7.38,7.97,307404.78,163363.32,0.36,0.07
