股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600698.SH,20250704,week,8.25,10.48,8.25,10.15,8.27,8.25,10.48,8.25,10.15,43.08,54.73,43.08,53.0,5918844.19,5643595.34,1.88,0.23
600698.SH,20250627,week,6.53,9.34,6.48,8.27,6.46,6.53,9.34,6.48,8.27,34.1,48.77,33.84,43.19,7686478.21,6204867.16,1.81,0.28
600698.SH,20250620,week,6.6,7.2,6.46,6.46,6.67,6.6,7.2,6.46,6.46,34.47,37.6,33.73,33.73,2648004.28,1805502.56,-0.21,-0.03
600698.SH,20250613,week,6.91,6.99,6.55,6.67,6.91,6.91,6.99,6.55,6.67,36.08,36.5,34.2,34.83,2588491.74,1753712.61,-0.24,-0.03
600698.SH,20250606,week,6.68,7.52,6.65,6.91,6.8,6.68,7.52,6.65,6.91,34.88,39.27,34.73,36.08,2699741.82,1948175.41,0.11,0.02
600698.SH,20250530,week,7.01,7.45,6.75,6.8,7.2,7.01,7.45,6.75,6.8,36.61,38.9,35.25,35.51,2718517.07,1922191.08,-0.4,-0.06
600698.SH,20250523,week,7.08,8.83,6.8,7.2,6.64,7.08,8.83,6.8,7.2,36.97,46.11,35.51,37.6,3755107.69,2959394.48,0.56,0.08
600698.SH,20250516,week,6.44,6.87,6.35,6.64,6.43,6.44,6.87,6.35,6.64,33.63,35.88,33.16,34.67,2321566.72,1533571.55,0.21,0.03
600698.SH,20250509,week,5.77,6.7,5.74,6.43,5.71,5.77,6.7,5.74,6.43,30.13,34.99,29.97,33.58,2530812.94,1623274.99,0.72,0.13
600698.SH,20250502,week,5.59,5.76,5.44,5.71,5.57,5.59,5.76,5.44,5.71,29.19,30.08,28.41,29.82,482834.17,271315.62,0.14,0.03
600698.SH,20250425,week,5.6,5.83,5.54,5.57,5.61,5.6,5.83,5.54,5.57,29.24,30.44,28.93,29.09,708185.71,402190.46,-0.04,-0.01
600698.SH,20250418,week,5.91,6.05,5.53,5.61,5.72,5.91,6.05,5.53,5.61,30.86,31.59,28.88,29.3,897477.79,517635.91,-0.11,-0.02
600698.SH,20250411,week,5.43,5.91,4.95,5.72,6.02,5.43,5.91,4.95,5.72,28.36,30.86,25.85,29.87,1625304.71,898154.91,-0.3,-0.05
600698.SH,20250404,week,6.33,6.6,5.95,6.02,6.27,6.33,6.6,5.95,6.02,33.06,34.47,31.07,31.44,1246614.15,786188.49,-0.25,-0.04
600698.SH,20250328,week,7.72,7.77,6.18,6.27,7.7,7.72,7.77,6.18,6.27,40.31,40.57,32.27,32.74,2643305.02,1778855.26,-1.43,-0.19
600698.SH,20250321,week,7.08,8.38,6.83,7.7,7.27,7.08,8.38,6.83,7.7,36.97,43.76,35.67,40.21,4816903.15,3661024.24,0.43,0.06
600698.SH,20250314,week,6.38,7.88,6.24,7.27,6.58,6.38,7.88,6.24,7.27,33.32,41.15,32.59,37.96,3663396.61,2526979.7,0.69,0.1
600698.SH,20250307,week,5.94,6.78,5.87,6.58,5.94,5.94,6.78,5.87,6.58,31.02,35.41,30.65,34.36,3123554.74,1956138.45,0.64,0.11
600698.SH,20250228,week,5.58,6.15,5.47,5.94,5.56,5.58,6.15,5.47,5.94,29.14,32.12,28.56,31.02,1716144.88,987659.36,0.38,0.07
600698.SH,20250221,week,5.68,5.87,5.48,5.56,5.69,5.68,5.87,5.48,5.56,29.66,30.65,28.62,29.03,1316273.6,741729.93,-0.13,-0.02
600698.SH,20250214,week,5.86,6.45,5.6,5.69,5.33,5.86,6.45,5.6,5.69,30.6,33.68,29.24,29.71,3194209.9,1912980.18,0.36,0.07
600698.SH,20250207,week,5.11,5.45,5.06,5.33,5.08,5.11,5.45,5.06,5.33,26.68,28.46,26.42,27.83,493909.82,259184.08,0.25,0.05
600698.SH,20250131,week,5.25,5.25,5.06,5.08,5.16,5.25,5.25,5.06,5.08,27.42,27.42,26.42,26.53,100240.0,51503.66,-0.08,-0.02
600698.SH,20250124,week,5.66,5.72,5.01,5.16,5.57,5.66,5.72,5.01,5.16,29.56,29.87,26.16,26.95,1307739.34,705963.26,-0.41,-0.07
600698.SH,20250117,week,5.08,6.16,5.02,5.57,5.21,5.08,6.16,5.02,5.57,26.53,32.17,26.21,29.09,2599341.21,1485883.13,0.36,0.07
600698.SH,20250110,week,4.85,5.3,4.81,5.21,5.02,4.85,5.3,4.81,5.21,25.33,27.68,25.12,27.21,1275535.0,646761.73,0.19,0.04
600698.SH,20250103,week,4.7,5.33,4.5,5.02,4.76,4.7,5.33,4.5,5.02,24.54,27.83,23.5,26.21,1263136.77,606409.39,0.26,0.05
600698.SH,20241227,week,5.46,5.47,4.52,4.76,5.52,5.46,5.47,4.52,4.76,28.51,28.56,23.6,24.86,1111674.98,545577.06,-0.76,-0.14
600698.SH,20241220,week,5.74,6.31,5.5,5.52,5.74,5.74,6.31,5.5,5.52,29.97,32.95,28.72,28.83,2651895.71,1547203.33,-0.22,-0.04
600698.SH,20241213,week,5.6,6.15,5.43,5.74,5.63,5.6,6.15,5.43,5.74,29.24,32.12,28.36,29.97,1778275.58,1020324.64,0.11,0.02
600698.SH,20241206,week,5.14,5.65,5.14,5.63,5.14,5.14,5.65,5.14,5.63,26.84,29.5,26.84,29.4,1090868.97,594040.5,0.49,0.1
600698.SH,20241129,week,5.08,5.18,4.84,5.14,5.1,5.08,5.18,4.84,5.14,26.53,27.05,25.27,26.84,728376.39,368203.17,0.04,0.01
600698.SH,20241122,week,5.26,5.49,5.03,5.1,5.26,5.26,5.49,5.03,5.1,27.47,28.67,26.27,26.63,1026010.74,538830.94,-0.16,-0.03
600698.SH,20241115,week,5.55,5.89,5.24,5.26,5.56,5.55,5.89,5.24,5.26,28.98,30.76,27.36,27.47,1636878.36,926385.25,-0.3,-0.05
600698.SH,20241108,week,5.27,5.93,5.27,5.56,5.63,5.27,5.93,5.27,5.56,27.52,30.97,27.52,29.03,1625808.67,904998.51,-0.07,-0.01
600698.SH,20241101,week,5.17,6.6,5.13,5.63,5.15,5.17,6.6,5.13,5.63,27.0,34.47,26.79,29.4,3864910.95,2286967.68,0.48,0.09
600698.SH,20241025,week,4.67,5.25,4.66,5.15,4.62,4.67,5.25,4.66,5.15,24.39,27.42,24.33,26.89,1782704.59,876702.81,0.53,0.11
