股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603128.SH,20250704,week,6.27,6.27,6.15,6.22,6.23,6.27,6.27,6.15,6.22,20.41,20.41,20.01,20.24,627001.16,388955.3,-0.01,0.0
603128.SH,20250627,week,5.99,6.28,5.99,6.23,6.0,5.99,6.28,5.99,6.23,19.49,20.44,19.49,20.27,1353414.67,834703.28,0.23,0.04
603128.SH,20250620,week,6.16,6.26,5.98,6.0,6.21,6.16,6.26,5.98,6.0,20.05,20.37,19.46,19.53,1153434.79,706592.0,-0.21,-0.03
603128.SH,20250613,week,6.32,6.53,6.2,6.21,6.34,6.32,6.53,6.2,6.21,20.57,21.25,20.18,20.21,2149501.01,1373241.39,-0.13,-0.02
603128.SH,20250606,week,6.54,6.64,6.3,6.34,6.54,6.54,6.64,6.3,6.34,21.28,21.61,20.5,20.63,1735545.22,1117117.63,-0.2,-0.03
603128.SH,20250530,week,6.3,6.7,6.29,6.54,6.31,6.3,6.7,6.29,6.54,20.5,21.8,20.47,21.28,2716376.15,1766700.73,0.23,0.04
603128.SH,20250523,week,6.75,6.84,6.29,6.31,6.72,6.75,6.84,6.29,6.31,21.97,22.26,20.47,20.54,3461785.14,2276904.47,-0.41,-0.06
603128.SH,20250516,week,6.34,7.5,6.27,6.72,6.18,6.34,7.5,6.27,6.72,20.63,24.41,20.41,21.87,8619301.49,5921943.9,0.54,0.09
603128.SH,20250509,week,6.11,6.55,6.11,6.18,6.12,6.11,6.55,6.11,6.18,19.88,21.32,19.88,20.11,2868808.26,1801974.96,0.06,0.01
603128.SH,20250502,week,6.68,6.77,6.12,6.12,6.64,6.68,6.77,6.12,6.12,21.74,22.03,19.92,19.92,2791094.57,1777573.68,-0.52,-0.08
603128.SH,20250425,week,7.0,7.66,6.58,6.64,7.16,7.0,7.66,6.58,6.64,22.78,24.93,21.41,21.61,10280876.54,7353847.49,-0.52,-0.07
603128.SH,20250418,week,6.06,7.96,5.85,7.16,6.12,6.06,7.96,5.85,7.16,19.72,25.91,19.04,23.3,8346428.43,6066727.52,1.04,0.17
603128.SH,20250411,week,5.74,6.44,5.27,6.12,5.93,5.74,6.44,5.27,6.12,18.68,20.96,17.15,19.92,4056567.76,2420866.88,0.19,0.03
603128.SH,20250404,week,5.76,5.95,5.67,5.93,5.78,5.76,5.95,5.67,5.93,18.75,19.36,18.45,19.3,926013.79,538833.51,0.15,0.03
603128.SH,20250328,week,5.81,5.88,5.66,5.78,5.81,5.81,5.88,5.66,5.78,18.91,19.14,18.42,18.81,895155.86,517951.02,-0.03,-0.01
603128.SH,20250321,week,5.78,5.9,5.77,5.81,5.77,5.78,5.9,5.77,5.81,18.81,19.2,18.78,18.91,1116717.97,651364.9,0.04,0.01
603128.SH,20250314,week,5.69,5.79,5.65,5.77,5.67,5.69,5.79,5.65,5.77,18.52,18.84,18.39,18.78,938203.83,537859.65,0.1,0.02
603128.SH,20250307,week,5.64,5.79,5.58,5.67,5.62,5.64,5.79,5.58,5.67,18.35,18.84,18.16,18.45,1058120.26,602521.34,0.05,0.01
603128.SH,20250228,week,5.71,5.78,5.6,5.62,5.75,5.71,5.78,5.6,5.62,18.58,18.81,18.22,18.29,921801.52,523014.77,-0.13,-0.02
603128.SH,20250221,week,5.89,5.95,5.72,5.75,5.87,5.89,5.95,5.72,5.75,19.17,19.36,18.62,18.71,958335.62,556962.2,-0.12,-0.02
603128.SH,20250214,week,6.06,6.08,5.84,5.87,6.03,6.06,6.08,5.84,5.87,19.72,19.79,19.01,19.1,921587.63,547299.56,-0.16,-0.03
603128.SH,20250207,week,6.15,6.16,5.82,6.03,6.12,6.15,6.16,5.82,6.03,20.01,20.05,18.94,19.62,800167.44,476157.17,-0.09,-0.01
603128.SH,20250131,week,6.13,6.19,6.11,6.12,6.13,6.13,6.19,6.11,6.12,19.95,20.14,19.88,19.92,156270.5,96129.79,-0.01,0.0
603128.SH,20250124,week,6.22,6.24,5.98,6.13,6.16,6.22,6.24,5.98,6.13,20.24,20.31,19.46,19.95,748649.76,458382.28,-0.03,0.0
603128.SH,20250117,week,5.79,6.45,5.72,6.16,5.84,5.79,6.45,5.72,6.16,18.84,20.99,18.62,20.05,1218276.62,746108.08,0.32,0.05
603128.SH,20250110,week,6.06,6.19,5.83,5.84,6.05,6.06,6.19,5.83,5.84,19.72,20.14,18.97,19.01,1058302.8,639574.09,-0.21,-0.03
603128.SH,20250103,week,6.95,6.95,6.02,6.05,6.96,6.95,6.95,6.02,6.05,22.62,22.62,19.59,19.69,1585423.27,1026830.64,-0.91,-0.13
