,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601717.SH,20250620,week,17.57,17.87,16.66,16.7,17.49,17.57,17.87,16.66,16.7,48.51,49.34,46.0,46.11,1133081.97,1947539.36,-0.79,-0.05
1,601717.SH,20250613,week,16.68,17.65,16.68,17.49,16.64,16.68,17.65,16.68,17.49,46.05,48.73,46.05,48.29,1246192.25,2148634.22,0.85,0.05
2,601717.SH,20250606,week,16.49,16.7,16.24,16.64,16.55,16.49,16.7,16.24,16.64,45.53,46.11,44.84,45.94,788547.92,1298737.11,0.09,0.01
3,601717.SH,20250530,week,16.33,16.79,16.29,16.55,16.35,16.33,16.79,16.29,16.55,45.09,46.36,44.98,45.69,1187084.92,1962959.59,0.2,0.01
4,601717.SH,20250523,week,15.54,16.8,15.41,16.35,15.47,15.54,16.8,15.41,16.35,42.91,46.38,42.55,45.14,1305042.29,2101843.73,0.88,0.06
5,601717.SH,20250516,week,15.53,15.68,15.37,15.47,15.47,15.53,15.68,15.37,15.47,42.88,43.29,42.44,42.71,887486.49,1376465.12,0.0,0.0
6,601717.SH,20250509,week,14.95,15.62,14.93,15.47,14.92,14.95,15.62,14.93,15.47,41.28,43.13,41.22,42.71,1061169.1,1629474.02,0.55,0.04
7,601717.SH,20250502,week,15.14,15.56,14.9,14.92,15.07,15.14,15.56,14.9,14.92,41.8,42.96,41.14,41.19,825467.74,1248306.87,-0.15,-0.01
8,601717.SH,20250425,week,14.47,15.24,14.38,15.07,14.44,14.47,15.24,14.38,15.07,39.95,42.08,39.7,41.61,1261838.26,1887756.37,0.63,0.04
9,601717.SH,20250418,week,14.39,14.66,14.18,14.44,14.15,14.39,14.66,14.18,14.44,39.73,40.48,39.15,39.87,1230605.39,1768425.27,0.29,0.02
10,601717.SH,20250411,week,14.4,14.47,13.36,14.15,15.3,14.4,14.47,13.36,14.15,39.76,39.95,36.89,39.07,2484068.07,3487742.82,-1.15,-0.08
11,601717.SH,20250404,week,15.63,16.13,15.18,15.3,15.17,15.63,16.13,15.18,15.3,43.15,44.53,41.91,42.24,1983235.47,3101829.04,0.13,0.01
12,601717.SH,20250328,week,15.28,15.59,14.86,15.17,15.29,15.28,15.59,14.86,15.17,42.19,43.04,41.03,41.88,1738950.43,2643301.02,-0.12,-0.01
13,601717.SH,20250321,week,15.5,15.82,15.01,15.29,15.46,15.5,15.82,15.01,15.29,42.8,43.68,41.44,42.22,2162929.08,3327666.32,-0.17,-0.01
14,601717.SH,20250314,week,15.0,15.64,14.72,15.46,14.85,15.0,15.64,14.72,15.46,41.42,43.18,40.64,42.69,2710392.12,4118272.06,0.61,0.04
15,601717.SH,20250307,week,13.35,15.26,13.21,14.85,13.27,13.35,15.26,13.21,14.85,36.86,42.13,36.47,41.0,3290342.11,4685569.62,1.58,0.12
16,601717.SH,20250228,week,12.79,13.97,12.61,13.27,12.78,12.79,13.97,12.61,13.27,35.31,38.57,34.82,36.64,2726949.88,3636430.88,0.49,0.04
17,601717.SH,20250221,week,12.85,12.95,12.65,12.78,12.89,12.85,12.95,12.65,12.78,35.48,35.75,34.93,35.29,1349022.74,1723473.96,-0.11,-0.01
18,601717.SH,20250214,week,12.98,13.18,12.82,12.89,13.0,12.98,13.18,12.82,12.89,35.84,36.39,35.4,35.59,1152410.48,1492229.67,-0.11,-0.01
19,601717.SH,20250207,week,13.22,13.23,12.66,13.0,13.18,13.22,13.23,12.66,13.0,36.5,36.53,34.95,35.89,949036.33,1222804.35,-0.18,-0.01
20,601717.SH,20250131,week,13.15,13.26,13.12,13.18,13.17,13.15,13.26,13.12,13.18,36.31,36.61,36.22,36.39,191493.01,252573.92,0.01,0.0
21,601717.SH,20250124,week,13.27,13.37,12.71,13.17,13.24,13.27,13.37,12.71,13.17,36.64,36.91,35.09,36.36,1160559.2,1510270.83,-0.07,-0.01
22,601717.SH,20250117,week,12.55,13.27,12.4,13.24,12.59,12.55,13.27,12.4,13.24,34.65,36.64,34.24,36.56,1349253.36,1749488.85,0.65,0.05
23,601717.SH,20250110,week,12.67,12.99,12.55,12.59,12.67,12.67,12.99,12.55,12.59,34.98,35.87,34.65,34.76,1228707.77,1567431.1,-0.08,-0.01
24,601717.SH,20250103,week,13.08,13.25,12.61,12.67,13.06,13.08,13.25,12.61,12.67,36.11,36.58,34.82,34.98,1322398.45,1718675.27,-0.39,-0.03
25,601717.SH,20241227,week,12.9,13.35,12.88,13.06,12.88,12.9,13.35,12.88,13.06,35.62,36.86,35.56,36.06,1420378.13,1866575.18,0.18,0.01
26,601717.SH,20241220,week,12.99,13.13,12.77,12.88,12.93,12.99,13.13,12.77,12.88,35.87,36.25,35.26,35.56,1031678.36,1338487.75,-0.05,0.0
27,601717.SH,20241213,week,12.98,13.38,12.89,12.93,12.98,12.98,13.38,12.89,12.93,35.84,36.94,35.59,35.7,1501472.86,1967031.33,-0.05,0.0
28,601717.SH,20241206,week,12.51,13.03,12.46,12.98,12.5,12.51,13.03,12.46,12.98,34.54,35.98,34.4,35.84,1482106.83,1887460.69,0.48,0.04
29,601717.SH,20241129,week,12.52,12.62,12.07,12.5,12.45,12.52,12.62,12.07,12.5,34.57,34.84,33.33,34.51,1427052.2,1759161.79,0.05,0.0
30,601717.SH,20241122,week,13.27,13.48,12.45,12.45,13.24,13.27,13.48,12.45,12.45,36.64,37.22,34.37,34.37,2163363.75,2816538.01,-0.79,-0.06
31,601717.SH,20241115,week,13.15,13.63,13.07,13.24,13.2,13.15,13.63,13.07,13.24,36.31,37.63,36.09,36.56,2213237.62,2962077.17,0.04,0.0
32,601717.SH,20241108,week,13.19,13.52,12.97,13.2,13.19,13.19,13.52,12.97,13.2,36.42,37.33,35.81,36.45,2349239.89,3107721.59,0.01,0.0
33,601717.SH,20241101,week,13.2,13.77,12.93,13.19,13.16,13.2,13.77,12.93,13.19,36.45,38.02,35.7,36.42,2365724.93,3146475.72,0.03,0.0
34,601717.SH,20241025,week,12.84,13.23,12.48,13.16,12.7,12.84,13.23,12.48,13.16,35.45,36.53,34.46,36.33,1733776.95,2231416.65,0.46,0.04
35,601717.SH,20241018,week,12.81,13.03,12.27,12.7,12.77,12.81,13.03,12.27,12.7,35.37,35.98,33.88,35.06,1640137.08,2073564.58,-0.07,-0.01
36,601717.SH,20241011,week,15.5,15.5,12.63,12.77,14.09,15.5,15.5,12.63,12.77,42.8,42.8,34.87,35.26,2606027.49,3548695.94,-1.32,-0.09
37,601717.SH,20241004,week,13.5,14.17,13.28,14.09,13.08,13.5,14.17,13.28,14.09,37.27,39.12,36.67,38.9,702640.93,968124.53,1.01,0.08
38,601717.SH,20240927,week,11.31,13.1,11.26,13.08,11.31,11.31,13.1,11.26,13.08,31.23,36.17,31.09,36.11,1565689.37,1905047.41,1.77,0.16
39,601717.SH,20240920,week,10.64,11.33,10.62,11.31,10.67,10.64,11.33,10.62,11.31,29.38,31.28,29.32,31.23,555703.91,613445.64,0.64,0.06
40,601717.SH,20240913,week,11.25,11.26,10.67,10.67,11.31,11.25,11.26,10.67,10.67,31.06,31.09,29.46,29.46,826904.11,900984.88,-0.64,-0.06
41,601717.SH,20240906,week,11.78,11.82,11.3,11.31,11.76,11.78,11.82,11.3,11.31,32.52,32.64,31.2,31.23,1180426.26,1363195.87,-0.45,-0.04
42,601717.SH,20240830,week,11.48,12.3,11.16,11.76,11.43,11.48,12.3,11.16,11.76,31.7,33.96,30.81,32.47,1594328.59,1879040.87,0.33,0.03
43,601717.SH,20240823,week,11.85,12.22,11.35,11.43,11.81,11.85,12.22,11.35,11.43,32.72,33.74,31.34,31.56,685253.58,802925.22,-0.38,-0.03
44,601717.SH,20240816,week,11.79,12.02,11.65,11.81,11.78,11.79,12.02,11.65,11.81,32.55,33.19,32.17,32.61,530202.08,627310.37,0.03,0.0
45,601717.SH,20240809,week,11.78,12.12,11.55,11.78,11.89,11.78,12.12,11.55,11.78,32.52,33.46,31.89,32.52,650334.13,766969.37,-0.11,-0.01
