股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603360.SH,20250704,week,22.43,22.99,21.63,21.66,22.14,22.43,22.99,21.63,21.66,150.38,154.14,145.02,145.22,417776.2,935261.19,-0.48,-0.02
603360.SH,20250627,week,19.73,22.58,19.63,22.14,19.73,19.73,22.58,19.63,22.14,132.28,151.39,131.61,148.44,730904.34,1573228.04,2.41,0.12
603360.SH,20250620,week,20.54,20.87,19.66,19.73,20.4,20.54,20.87,19.66,19.73,137.71,139.93,131.81,132.28,336478.66,676047.55,-0.67,-0.03
603360.SH,20250613,week,19.69,20.98,19.64,20.4,19.75,19.69,20.98,19.64,20.4,132.01,140.66,131.68,136.77,652822.83,1328580.45,0.65,0.03
603360.SH,20250606,week,19.6,20.52,19.54,19.75,19.76,19.6,20.52,19.54,19.75,131.41,137.58,131.01,132.42,332284.81,662732.43,-0.01,0.0
603360.SH,20250530,week,28.26,28.72,19.02,19.76,28.15,19.75,20.28,19.02,19.76,132.43,135.97,127.52,132.48,332711.42,792923.15,-8.39,-0.3
603360.SH,20250523,week,27.03,28.66,26.23,28.15,27.03,18.89,20.03,18.33,19.67,126.66,134.3,122.91,131.91,348754.81,959385.18,1.12,0.04
603360.SH,20250516,week,29.01,29.3,26.83,27.03,28.22,20.28,20.48,18.75,18.89,135.94,137.3,125.73,126.66,328722.45,914591.66,-1.19,-0.04
603360.SH,20250509,week,28.33,29.93,28.1,28.22,28.36,19.8,20.92,19.64,19.72,132.75,140.25,131.68,132.24,368607.33,1063178.87,-0.14,0.0
603360.SH,20250502,week,28.1,28.94,27.57,28.36,28.09,19.64,20.23,19.27,19.82,131.68,135.61,129.19,132.89,200693.69,567588.64,0.27,0.01
603360.SH,20250425,week,27.23,28.6,26.87,28.09,27.23,19.03,19.99,18.78,19.63,127.6,134.02,125.91,131.63,399659.56,1112786.54,0.86,0.03
603360.SH,20250418,week,29.1,29.15,26.8,27.23,28.93,20.34,20.37,18.73,19.03,136.36,136.6,125.58,127.6,366129.82,1017338.74,-1.7,-0.06
