,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
27,601328.SH,20241213,week,7.38,7.57,7.28,7.31,7.37,7.01,7.19,6.92,6.95,18.67,19.15,18.42,18.49,11504905.12,8507170.61,-0.06,-0.01
28,601328.SH,20241206,week,7.31,7.42,7.2,7.37,7.33,6.95,7.05,6.84,7.0,18.49,18.77,18.22,18.65,7554480.34,5521460.11,0.04,0.01
29,601328.SH,20241129,week,7.12,7.51,7.08,7.33,7.08,6.77,7.14,6.73,6.97,18.01,19.0,17.91,18.54,7048626.47,5162691.71,0.25,0.04
30,601328.SH,20241122,week,7.16,7.39,7.07,7.08,7.12,6.8,7.02,6.72,6.73,18.11,18.7,17.89,17.91,6064735.9,4393025.27,-0.04,-0.01
31,601328.SH,20241115,week,7.16,7.22,7.05,7.12,7.22,6.8,6.86,6.7,6.77,18.11,18.27,17.84,18.01,6081729.98,4336944.89,-0.1,-0.01
32,601328.SH,20241108,week,7.23,7.35,7.08,7.22,7.22,6.87,6.98,6.73,6.86,18.29,18.59,17.91,18.27,6015604.99,4338455.62,0.0,0.0
33,601328.SH,20241101,week,7.3,7.34,7.07,7.22,7.32,6.94,6.98,6.72,6.86,18.47,18.57,17.89,18.27,5702502.58,4109852.79,-0.1,-0.01
34,601328.SH,20241025,week,7.47,7.47,7.27,7.32,7.48,7.1,7.1,6.91,6.96,18.9,18.9,18.39,18.52,5518192.25,4054406.82,-0.16,-0.02
35,601328.SH,20241018,week,7.42,7.68,7.32,7.48,7.37,7.05,7.3,6.96,7.11,18.77,19.43,18.52,18.92,9460631.4,7118916.5,0.11,0.01
36,601328.SH,20241011,week,7.81,8.05,7.05,7.37,7.4,7.42,7.65,6.7,7.0,19.76,20.37,17.84,18.65,14334932.99,10597613.1,-0.03,0.0
37,601328.SH,20241004,week,7.24,7.55,7.06,7.4,7.24,6.88,7.18,6.71,7.03,18.32,19.1,17.86,18.72,4926193.73,3586842.36,0.16,0.02
38,601328.SH,20240927,week,6.58,7.68,6.54,7.24,6.59,6.25,7.3,6.22,6.88,16.65,19.43,16.55,18.32,10244782.46,7305497.89,0.65,0.1
39,601328.SH,20240920,week,6.49,6.63,6.48,6.59,6.48,6.17,6.3,6.16,6.26,16.42,16.77,16.39,16.67,3493542.11,2288387.97,0.11,0.02
40,601328.SH,20240913,week,6.79,6.82,6.42,6.48,6.8,6.45,6.48,6.1,6.16,17.18,17.25,16.24,16.39,6919360.58,4578966.89,-0.32,-0.05
41,601328.SH,20240906,week,7.05,7.14,6.7,6.8,7.11,6.7,6.79,6.37,6.46,17.84,18.06,16.95,17.2,8555313.88,5899246.99,-0.31,-0.04
42,601328.SH,20240830,week,7.96,8.06,7.1,7.11,7.98,7.56,7.66,6.75,6.76,20.14,20.39,17.96,17.99,8271226.19,6283346.98,-0.87,-0.11
43,601328.SH,20240823,week,7.71,8.04,7.68,7.98,7.73,7.33,7.64,7.3,7.58,19.51,20.34,19.43,20.19,5341706.92,4238674.48,0.25,0.03
44,601328.SH,20240816,week,7.31,7.74,7.29,7.73,7.32,6.95,7.36,6.93,7.35,18.49,19.58,18.44,19.56,4608073.78,3474511.09,0.41,0.06
45,601328.SH,20240809,week,7.45,7.46,7.23,7.32,7.42,7.08,7.09,6.87,6.96,18.85,18.87,18.29,18.52,4523482.07,3322253.7,-0.1,-0.01
46,601328.SH,20240802,week,7.47,7.55,7.21,7.42,7.46,7.1,7.18,6.85,7.05,18.9,19.1,18.24,18.77,5266074.94,3913939.41,-0.04,-0.01
47,601328.SH,20240726,week,7.47,7.72,7.31,7.46,7.46,7.1,7.34,6.95,7.09,18.9,19.53,18.49,18.87,6807727.15,5128841.73,0.0,0.0
48,601328.SH,20240719,week,7.44,7.6,7.37,7.46,7.43,7.07,7.22,7.0,7.09,18.82,19.23,18.65,18.87,6113354.97,4567687.22,0.03,0.0
49,601328.SH,20240712,week,7.57,7.77,7.29,7.43,7.58,6.85,7.12,6.82,7.06,18.24,18.95,18.16,18.8,6116272.89,4591508.77,-0.15,-0.02
50,601328.SH,20240705,week,7.48,7.82,7.47,7.58,7.47,6.77,7.08,6.76,6.86,18.02,18.84,18.0,18.26,6641096.61,5072187.86,0.11,0.01
51,601328.SH,20240628,week,7.21,7.51,7.18,7.47,7.21,6.52,6.8,6.5,6.76,17.37,18.09,17.3,18.0,7526041.05,5531829.52,0.26,0.04
52,601328.SH,20240621,week,6.78,7.24,6.75,7.21,6.8,6.14,6.55,6.11,6.52,16.33,17.44,16.26,17.37,8856415.0,6210116.16,0.41,0.06
53,601328.SH,20240614,week,7.36,7.38,6.73,6.8,7.36,6.66,6.68,6.09,6.15,17.73,17.78,16.21,16.38,10579274.33,7376000.25,-0.56,-0.08
54,601328.SH,20240607,week,7.08,7.37,7.04,7.36,7.05,6.41,6.67,6.37,6.66,17.06,17.75,16.96,17.73,6826859.81,4916788.43,0.31,0.04
55,601328.SH,20240531,week,7.03,7.16,6.97,7.05,7.03,6.36,6.48,6.31,6.38,16.94,17.25,16.79,16.98,4542020.38,3209711.86,0.02,0.0
56,601328.SH,20240524,week,7.03,7.14,6.96,7.03,7.03,6.36,6.46,6.3,6.36,16.94,17.2,16.77,16.94,4774453.81,3366702.84,0.0,0.0
57,601328.SH,20240517,week,6.95,7.03,6.88,7.03,6.94,6.29,6.36,6.23,6.36,16.74,16.94,16.57,16.94,4419200.88,3071582.02,0.09,0.01
58,601328.SH,20240510,week,6.92,6.96,6.75,6.94,6.88,6.26,6.3,6.11,6.28,16.67,16.77,16.26,16.72,5867182.24,4025497.71,0.06,0.01
59,601328.SH,20240503,week,6.85,6.94,6.78,6.88,6.85,6.2,6.28,6.14,6.23,16.5,16.72,16.33,16.57,2959776.9,2028765.56,0.03,0.0
60,601328.SH,20240426,week,6.94,7.04,6.8,6.85,6.9,6.28,6.37,6.15,6.2,16.72,16.96,16.38,16.5,5769570.06,3985147.74,-0.05,-0.01
61,601328.SH,20240419,week,6.54,6.95,6.54,6.9,6.55,5.92,6.29,5.92,6.24,15.75,16.74,15.75,16.62,6876680.84,4648424.88,0.35,0.05
62,601328.SH,20240412,week,6.5,6.6,6.46,6.55,6.51,5.88,5.97,5.85,5.93,15.66,15.9,15.56,15.78,4704035.47,3080389.92,0.04,0.01
63,601328.SH,20240405,week,6.35,6.55,6.33,6.51,6.34,5.75,5.93,5.73,5.89,15.3,15.78,15.25,15.68,3347020.56,2166527.42,0.17,0.03
64,601328.SH,20240329,week,6.22,6.48,6.22,6.34,6.24,5.63,5.86,5.63,5.74,14.98,15.61,14.98,15.27,7041844.1,4451499.54,0.1,0.02
65,601328.SH,20240322,week,6.18,6.25,6.1,6.24,6.19,5.59,5.66,5.52,5.65,14.89,15.06,14.69,15.03,4142348.18,2563422.29,0.05,0.01
66,601328.SH,20240315,week,6.36,6.39,6.17,6.19,6.35,5.76,5.78,5.58,5.6,15.32,15.39,14.86,14.91,4498004.94,2808334.39,-0.16,-0.03
67,601328.SH,20240308,week,6.31,6.46,6.23,6.35,6.32,5.71,5.85,5.64,5.75,15.2,15.56,15.01,15.3,5273968.08,3344742.72,0.03,0.0
68,601328.SH,20240301,week,6.48,6.49,6.19,6.32,6.49,5.86,5.87,5.6,5.72,15.61,15.63,14.91,15.22,5830614.7,3670958.83,-0.17,-0.03
69,601328.SH,20240223,week,6.01,6.53,6.0,6.49,6.01,5.44,5.91,5.43,5.87,14.48,15.73,14.45,15.63,7738643.83,4891370.94,0.48,0.08
70,601328.SH,20240209,week,6.04,6.25,5.91,6.01,6.03,5.47,5.66,5.35,5.44,14.55,15.06,14.24,14.48,10915654.24,6640748.24,-0.02,0.0
71,601328.SH,20240202,week,5.99,6.09,5.94,6.03,5.97,5.42,5.51,5.38,5.46,14.43,14.67,14.31,14.53,8175262.57,4918007.17,0.06,0.01
72,601328.SH,20240126,week,5.77,5.98,5.72,5.97,5.77,5.22,5.41,5.18,5.4,13.9,14.41,13.78,14.38,9092931.01,5309665.9,0.2,0.03
73,601328.SH,20240119,week,5.82,5.89,5.62,5.77,5.81,5.27,5.33,5.09,5.22,14.02,14.19,13.54,13.9,7816173.57,4514048.13,-0.04,-0.01
74,601328.SH,20240112,week,5.9,5.95,5.75,5.81,5.91,5.34,5.38,5.2,5.26,14.21,14.33,13.85,14.0,5334840.63,3114100.29,-0.1,-0.02
75,601328.SH,20240105,week,5.76,5.98,5.74,5.91,5.74,5.21,5.41,5.19,5.35,13.88,14.41,13.83,14.24,5442851.3,3188386.69,0.17,0.03
76,601328.SH,20231229,week,5.78,5.85,5.72,5.74,5.78,5.23,5.29,5.18,5.19,13.92,14.09,13.78,13.83,4863411.91,2808201.71,-0.04,-0.01
77,601328.SH,20231222,week,5.73,5.83,5.7,5.78,5.73,5.19,5.28,5.16,5.23,13.8,14.04,13.73,13.92,4344168.64,2513064.99,0.05,0.01
78,601328.SH,20231215,week,5.71,5.86,5.6,5.73,5.71,5.17,5.3,5.07,5.19,13.76,14.12,13.49,13.8,6022227.74,3476448.03,0.02,0.0
79,601328.SH,20231208,week,5.8,5.83,5.62,5.71,5.78,5.25,5.28,5.09,5.17,13.97,14.04,13.54,13.76,4977511.17,2859634.89,-0.07,-0.01
80,601328.SH,20231201,week,5.84,5.87,5.7,5.78,5.84,5.28,5.31,5.16,5.23,14.07,14.14,13.73,13.92,5989315.65,3467415.81,-0.06,-0.01
81,601328.SH,20231124,week,5.81,5.88,5.77,5.84,5.79,5.26,5.32,5.22,5.28,14.0,14.16,13.9,14.07,4012582.35,2345806.33,0.05,0.01
82,601328.SH,20231117,week,5.82,5.87,5.72,5.79,5.82,5.27,5.31,5.18,5.24,14.02,14.14,13.78,13.95,3374994.01,1956418.75,-0.03,-0.01
83,601328.SH,20231110,week,5.7,5.89,5.65,5.82,5.71,5.16,5.33,5.11,5.27,13.73,14.19,13.61,14.02,5295237.73,3053644.89,0.11,0.02
84,601328.SH,20231103,week,5.8,5.8,5.55,5.71,5.82,5.25,5.25,5.02,5.17,13.97,13.97,13.37,13.76,5908156.18,3343893.38,-0.11,-0.02
85,601328.SH,20231027,week,5.81,5.92,5.7,5.82,5.8,5.26,5.36,5.16,5.27,14.0,14.26,13.73,14.02,4236855.31,2456326.56,0.02,0.0
86,601328.SH,20231020,week,5.95,6.0,5.76,5.8,5.95,5.38,5.43,5.21,5.25,14.33,14.45,13.88,13.97,4046388.04,2387959.7,-0.15,-0.03
87,601328.SH,20231013,week,5.73,6.0,5.71,5.95,5.76,5.19,5.43,5.17,5.38,13.8,14.45,13.76,14.33,4829333.13,2825168.02,0.19,0.03
88,601328.SH,20230929,week,5.78,5.84,5.74,5.76,5.78,5.23,5.28,5.19,5.21,13.92,14.07,13.83,13.88,2828273.1,1639108.33,-0.02,0.0
89,601328.SH,20230922,week,5.65,5.78,5.61,5.78,5.65,5.11,5.23,5.08,5.23,13.61,13.92,13.51,13.92,4368079.71,2495737.61,0.13,0.02
90,601328.SH,20230915,week,5.55,5.72,5.52,5.65,5.54,5.02,5.18,5.0,5.11,13.37,13.78,13.3,13.61,4967697.95,2781298.06,0.11,0.02
91,601328.SH,20230908,week,5.56,5.61,5.53,5.54,5.53,5.03,5.08,5.0,5.01,13.39,13.51,13.32,13.35,2908633.44,1619061.09,0.01,0.0
92,601328.SH,20230901,week,5.78,5.84,5.5,5.53,5.58,5.23,5.28,4.98,5.0,13.92,14.07,13.25,13.32,4852354.22,2715580.74,-0.05,-0.01
93,601328.SH,20230825,week,5.57,5.63,5.46,5.58,5.57,5.04,5.09,4.94,5.05,13.42,13.56,13.15,13.44,4008619.84,2223843.31,0.01,0.0
94,601328.SH,20230818,week,5.5,5.63,5.45,5.57,5.54,4.98,5.09,4.93,5.04,13.25,13.56,13.13,13.42,4479609.61,2484287.77,0.03,0.01
95,601328.SH,20230811,week,5.68,5.69,5.54,5.54,5.7,5.14,5.15,5.01,5.01,13.68,13.71,13.35,13.35,3744006.38,2101923.39,-0.16,-0.03
96,601328.SH,20230804,week,5.81,5.88,5.63,5.7,5.78,5.26,5.32,5.09,5.16,14.0,14.16,13.56,13.73,5063843.82,2911791.0,-0.08,-0.01
97,601328.SH,20230728,week,5.53,5.8,5.49,5.78,5.55,5.0,5.25,4.97,5.23,13.32,13.97,13.23,13.92,4135789.26,2337211.31,0.23,0.04
98,601328.SH,20230721,week,5.57,5.59,5.47,5.55,5.58,5.04,5.06,4.95,5.02,13.42,13.47,13.18,13.37,3129376.95,1729001.88,-0.03,-0.01
99,601328.SH,20230714,week,5.77,5.83,5.42,5.58,5.75,4.89,5.09,4.86,5.05,13.01,13.54,12.94,13.44,5838734.31,3265282.9,-0.17,-0.03
100,601328.SH,20230707,week,5.84,5.9,5.72,5.75,5.8,4.95,5.0,4.85,4.87,13.17,13.3,12.9,12.97,3826255.27,2220706.37,-0.05,-0.01
101,601328.SH,20230630,week,5.74,5.83,5.62,5.8,5.74,4.86,4.94,4.76,4.91,12.94,13.15,12.67,13.08,4038264.24,2313492.62,0.06,0.01
102,601328.SH,20230623,week,5.81,5.87,5.65,5.74,5.82,4.92,4.97,4.79,4.86,13.1,13.24,12.74,12.94,2858877.87,1644649.43,-0.08,-0.01
103,601328.SH,20230616,week,6.04,6.06,5.79,5.82,6.05,5.12,5.13,4.9,4.93,13.62,13.67,13.06,13.12,5264360.99,3092930.68,-0.23,-0.04
104,601328.SH,20230609,week,5.8,6.11,5.77,6.05,5.81,4.91,5.18,4.89,5.12,13.08,13.78,13.01,13.64,4848517.14,2893815.82,0.24,0.04
105,601328.SH,20230602,week,5.81,5.97,5.75,5.81,5.81,4.92,5.06,4.87,4.92,13.1,13.46,12.97,13.1,5270451.95,3088191.1,0.0,0.0
106,601328.SH,20230526,week,5.8,5.87,5.52,5.81,5.82,4.91,4.97,4.68,4.92,13.08,13.24,12.45,13.1,6635971.73,3784075.49,-0.01,0.0
107,601328.SH,20230519,week,5.83,6.03,5.7,5.82,5.83,4.94,5.11,4.83,4.93,13.15,13.6,12.85,13.13,7263969.14,4264176.61,-0.01,0.0
108,601328.SH,20230512,week,6.03,6.49,5.8,5.83,6.03,5.11,5.5,4.91,4.94,13.6,14.64,13.08,13.15,13505404.56,8309461.6,-0.2,-0.03
109,601328.SH,20230505,week,5.59,6.07,5.58,6.03,5.57,4.74,5.14,4.73,5.11,12.61,13.69,12.58,13.6,6913757.18,4075653.8,0.46,0.08
110,601328.SH,20230428,week,5.49,5.64,5.45,5.57,5.49,4.65,4.78,4.62,4.72,12.38,12.72,12.29,12.56,7707799.41,4278914.09,0.08,0.01
111,601328.SH,20230421,week,5.29,5.59,5.28,5.49,5.3,4.48,4.74,4.47,4.65,11.93,12.61,11.91,12.38,6465385.46,3545184.9,0.19,0.04
112,601328.SH,20230414,week,5.18,5.32,5.16,5.3,5.18,4.39,4.51,4.37,4.49,11.68,12.0,11.64,11.95,4116459.46,2161189.36,0.12,0.02
113,601328.SH,20230407,week,5.11,5.2,5.09,5.18,5.11,4.33,4.41,4.31,4.39,11.52,11.73,11.48,11.68,2793168.79,1438918.03,0.07,0.01
114,601328.SH,20230331,week,5.11,5.19,5.07,5.11,5.11,4.33,4.4,4.3,4.33,11.52,11.7,11.43,11.52,3857523.84,1972234.94,0.0,0.0
115,601328.SH,20230324,week,5.14,5.23,5.09,5.11,5.13,4.35,4.43,4.31,4.33,11.59,11.79,11.48,11.52,4965952.9,2560628.7,-0.02,0.0
116,601328.SH,20230317,week,4.97,5.17,4.97,5.13,4.99,4.21,4.38,4.21,4.35,11.21,11.66,11.21,11.57,4457076.78,2269702.44,0.14,0.03
117,601328.SH,20230310,week,5.01,5.15,4.99,4.99,5.0,4.24,4.36,4.23,4.23,11.3,11.61,11.25,11.25,6065516.21,3066332.46,-0.01,0.0
118,601328.SH,20230303,week,4.88,5.01,4.86,5.0,4.88,4.13,4.24,4.12,4.24,11.01,11.3,10.96,11.28,3806191.94,1874731.84,0.12,0.02
119,601328.SH,20230224,week,4.87,4.92,4.85,4.88,4.85,4.13,4.17,4.11,4.13,10.98,11.1,10.94,11.01,3157546.59,1543154.1,0.03,0.01
120,601328.SH,20230217,week,4.89,4.9,4.85,4.85,4.9,4.14,4.15,4.11,4.11,11.03,11.05,10.94,10.94,2755182.9,1341581.84,-0.05,-0.01
121,601328.SH,20230210,week,4.83,4.9,4.81,4.9,4.84,4.09,4.15,4.07,4.15,10.89,11.05,10.85,11.05,2968018.6,1440511.31,0.06,0.01
122,601328.SH,20230203,week,4.9,4.92,4.82,4.84,4.87,4.15,4.17,4.08,4.1,11.05,11.1,10.87,10.92,3893389.35,1893605.58,-0.03,-0.01
123,601328.SH,20230120,week,4.87,4.89,4.83,4.87,4.87,4.13,4.14,4.09,4.13,10.98,11.03,10.89,10.98,3178338.37,1544052.88,0.0,0.0
124,601328.SH,20230113,week,4.82,4.87,4.78,4.87,4.81,4.08,4.13,4.05,4.13,10.87,10.98,10.78,10.98,2940991.7,1418501.1,0.06,0.01
125,601328.SH,20230106,week,4.74,4.83,4.71,4.81,4.74,4.02,4.09,3.99,4.07,10.69,10.89,10.62,10.85,3415709.35,1634364.79,0.07,0.01
126,601328.SH,20221230,week,4.68,4.76,4.64,4.74,4.68,3.96,4.03,3.93,4.02,10.55,10.73,10.46,10.69,3312120.94,1561269.36,0.06,0.01
127,601328.SH,20221223,week,4.76,4.79,4.66,4.68,4.77,4.03,4.06,3.95,3.96,10.73,10.8,10.51,10.55,3171445.9,1490364.39,-0.09,-0.02
128,601328.SH,20221216,week,4.76,4.77,4.71,4.77,4.76,4.03,4.04,3.99,4.04,10.73,10.76,10.62,10.76,3251595.46,1542363.18,0.01,0.0
129,601328.SH,20221209,week,4.71,4.79,4.7,4.76,4.69,3.99,4.06,3.98,4.03,10.62,10.8,10.6,10.73,4307657.19,2049033.84,0.07,0.01
130,601328.SH,20221202,week,4.69,4.78,4.64,4.69,4.72,3.97,4.05,3.93,3.97,10.58,10.78,10.46,10.58,5469096.13,2583738.9,-0.03,-0.01
131,601328.SH,20221125,week,4.57,4.74,4.55,4.72,4.57,3.87,4.02,3.85,4.0,10.31,10.69,10.26,10.64,4705856.23,2191932.93,0.15,0.03
132,601328.SH,20221118,week,4.59,4.62,4.57,4.57,4.58,3.89,3.91,3.87,3.87,10.35,10.42,10.31,10.31,2826169.84,1299660.83,-0.01,0.0
133,601328.SH,20221111,week,4.52,4.6,4.5,4.58,4.53,3.83,3.9,3.81,3.88,10.19,10.37,10.15,10.33,2453540.9,1112929.09,0.05,0.01
134,601328.SH,20221104,week,4.47,4.53,4.44,4.53,4.48,3.79,3.84,3.76,3.84,10.08,10.22,10.01,10.22,3512095.73,1571717.57,0.05,0.01
135,601328.SH,20221028,week,4.59,4.6,4.46,4.48,4.59,3.89,3.9,3.78,3.8,10.35,10.37,10.06,10.1,4843985.79,2192193.22,-0.11,-0.02
136,601328.SH,20221021,week,4.61,4.62,4.58,4.59,4.61,3.91,3.91,3.88,3.89,10.4,10.42,10.33,10.35,2197148.13,1010533.68,-0.02,0.0
137,601328.SH,20221014,week,4.62,4.64,4.6,4.61,4.62,3.91,3.93,3.9,3.91,10.42,10.46,10.37,10.4,2701989.2,1248260.26,-0.01,0.0
138,601328.SH,20220930,week,4.64,4.66,4.57,4.62,4.65,3.93,3.95,3.87,3.91,10.46,10.51,10.31,10.42,3443541.68,1587403.69,-0.03,-0.01
139,601328.SH,20220923,week,4.61,4.66,4.6,4.65,4.6,3.91,3.95,3.9,3.94,10.4,10.51,10.37,10.49,2860886.09,1326418.91,0.05,0.01
140,601328.SH,20220916,week,4.66,4.68,4.6,4.6,4.65,3.95,3.96,3.9,3.9,10.51,10.55,10.37,10.37,2845951.37,1321321.11,-0.05,-0.01
141,601328.SH,20220909,week,4.58,4.66,4.57,4.65,4.58,3.88,3.95,3.87,3.94,10.33,10.51,10.31,10.49,2962907.97,1366646.57,0.07,0.02
142,601328.SH,20220902,week,4.58,4.6,4.55,4.58,4.58,3.88,3.9,3.85,3.88,10.33,10.37,10.26,10.33,2835117.57,1296443.1,0.0,0.0
143,601328.SH,20220826,week,4.57,4.59,4.56,4.58,4.57,3.87,3.89,3.86,3.88,10.31,10.35,10.28,10.33,2057593.25,940354.06,0.01,0.0
144,601328.SH,20220819,week,4.6,4.61,4.57,4.57,4.6,3.9,3.91,3.87,3.87,10.37,10.4,10.31,10.31,2029637.97,931050.76,-0.03,-0.01
145,601328.SH,20220812,week,4.6,4.62,4.56,4.6,4.6,3.9,3.91,3.86,3.9,10.37,10.42,10.28,10.37,1954287.86,896414.59,0.0,0.0
146,601328.SH,20220805,week,4.62,4.63,4.55,4.6,4.62,3.91,3.92,3.85,3.9,10.42,10.44,10.26,10.37,3108985.96,1422998.31,-0.02,0.0
147,601328.SH,20220729,week,4.64,4.68,4.62,4.62,4.63,3.93,3.96,3.91,3.91,10.46,10.55,10.42,10.42,3102640.81,1442276.82,-0.01,0.0
148,601328.SH,20220722,week,4.52,4.65,4.52,4.63,4.51,3.83,3.94,3.83,3.92,10.19,10.49,10.19,10.44,3293873.32,1510316.77,0.12,0.03
149,601328.SH,20220715,week,4.99,5.0,4.5,4.51,4.98,3.93,3.96,3.81,3.82,10.46,10.55,10.15,10.17,7975744.79,3733612.93,-0.47,-0.09
150,601328.SH,20220708,week,4.99,5.0,4.96,4.98,4.99,3.93,3.94,3.91,3.92,10.46,10.49,10.4,10.44,5033755.15,2506115.25,-0.01,0.0
151,601328.SH,20220701,week,4.95,5.0,4.95,4.99,4.95,3.9,3.94,3.9,3.93,10.38,10.49,10.38,10.46,4012919.94,1995990.89,0.04,0.01
152,601328.SH,20220624,week,4.97,5.01,4.94,4.95,4.97,3.91,3.95,3.89,3.9,10.42,10.51,10.36,10.38,4546948.5,2259651.06,-0.02,0.0
153,601328.SH,20220617,week,4.99,5.06,4.9,4.97,5.01,3.93,3.99,3.86,3.91,10.46,10.61,10.28,10.42,6658563.41,3308708.93,-0.04,-0.01
154,601328.SH,20220610,week,4.92,5.01,4.88,5.01,4.92,3.88,3.95,3.84,3.95,10.32,10.51,10.23,10.51,5589486.99,2752023.58,0.09,0.02
155,601328.SH,20220603,week,4.98,4.98,4.89,4.92,4.97,3.92,3.92,3.85,3.88,10.44,10.44,10.25,10.32,3429621.79,1687685.4,-0.05,-0.01
156,601328.SH,20220527,week,4.94,4.98,4.92,4.97,4.93,3.89,3.92,3.88,3.91,10.36,10.44,10.32,10.42,3830374.74,1892780.91,0.04,0.01
