,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600257.SH,20250620,week,5.12,5.34,4.94,5.01,5.13,5.12,5.34,4.94,5.01,33.51,34.94,32.33,32.79,617318.5,315049.68,-0.12,-0.02
1,600257.SH,20250613,week,5.18,5.35,5.1,5.13,5.17,5.18,5.35,5.1,5.13,33.9,35.01,33.37,33.57,849061.22,444023.08,-0.04,-0.01
2,600257.SH,20250606,week,4.95,5.31,4.95,5.17,5.02,4.95,5.31,4.95,5.17,32.39,34.75,32.39,33.83,980377.21,507901.06,0.15,0.03
3,600257.SH,20250530,week,4.8,5.16,4.8,5.02,4.8,4.8,5.16,4.8,5.02,31.41,33.77,31.41,32.85,763736.22,382333.12,0.22,0.05
4,600257.SH,20250523,week,4.9,5.03,4.8,4.8,4.91,4.9,5.03,4.8,4.8,32.07,32.92,31.41,31.41,588678.74,290677.22,-0.11,-0.02
5,600257.SH,20250516,week,4.89,4.99,4.81,4.91,4.88,4.89,4.99,4.81,4.91,32.0,32.65,31.48,32.13,632107.62,309245.53,0.03,0.01
6,600257.SH,20250509,week,4.73,4.93,4.72,4.88,4.71,4.73,4.93,4.72,4.88,30.95,32.26,30.89,31.93,488125.93,236480.19,0.17,0.04
7,600257.SH,20250502,week,4.72,4.84,4.62,4.71,4.71,4.72,4.84,4.62,4.71,30.89,31.67,30.23,30.82,302072.01,142862.92,0.0,0.0
8,600257.SH,20250425,week,4.83,4.87,4.71,4.71,4.8,4.83,4.87,4.71,4.71,31.61,31.87,30.82,30.82,576977.54,275291.46,-0.09,-0.02
9,600257.SH,20250418,week,4.96,5.14,4.75,4.8,4.96,4.96,5.14,4.75,4.8,32.46,33.64,31.08,31.41,1191109.32,588653.58,-0.16,-0.03
10,600257.SH,20250411,week,4.64,5.21,4.33,4.96,4.77,4.64,5.21,4.33,4.96,30.36,34.09,28.34,32.46,1814926.1,878996.96,0.19,0.04
11,600257.SH,20250404,week,4.72,4.87,4.62,4.77,4.71,4.72,4.87,4.62,4.77,30.89,31.87,30.23,31.21,416672.92,198078.04,0.06,0.01
12,600257.SH,20250328,week,5.06,5.07,4.67,4.71,5.05,5.06,5.07,4.67,4.71,33.11,33.18,30.56,30.82,935978.36,452461.37,-0.34,-0.07
13,600257.SH,20250321,week,5.0,5.18,4.93,5.05,5.0,5.0,5.18,4.93,5.05,32.72,33.9,32.26,33.05,1417256.56,714653.78,0.05,0.01
14,600257.SH,20250314,week,4.76,5.04,4.68,5.0,4.74,4.76,5.04,4.68,5.0,31.15,32.98,30.63,32.72,1115944.98,543374.34,0.26,0.05
15,600257.SH,20250307,week,4.73,4.83,4.65,4.74,4.73,4.73,4.83,4.65,4.74,30.95,31.61,30.43,31.02,521379.32,247330.87,0.01,0.0
16,600257.SH,20250228,week,4.83,4.97,4.7,4.73,4.78,4.83,4.97,4.7,4.73,31.61,32.52,30.76,30.95,825646.81,396779.92,-0.05,-0.01
17,600257.SH,20250221,week,4.88,5.0,4.73,4.78,4.88,4.88,5.0,4.73,4.78,31.93,32.72,30.95,31.28,805987.28,391263.51,-0.1,-0.02
18,600257.SH,20250214,week,4.82,5.08,4.78,4.88,4.81,4.82,5.08,4.78,4.88,31.54,33.24,31.28,31.93,946556.92,463890.44,0.07,0.01
19,600257.SH,20250207,week,4.77,4.88,4.65,4.81,4.74,4.77,4.88,4.65,4.81,31.21,31.93,30.43,31.48,407139.2,194275.15,0.07,0.01
20,600257.SH,20250131,week,4.8,4.83,4.74,4.74,4.75,4.8,4.83,4.74,4.74,31.41,31.61,31.02,31.02,90148.0,43130.96,-0.01,0.0
21,600257.SH,20250124,week,4.83,5.05,4.69,4.75,4.82,4.83,5.05,4.69,4.75,31.61,33.05,30.69,31.08,809885.83,389074.6,-0.07,-0.01
22,600257.SH,20250117,week,5.03,5.15,4.68,4.82,4.58,5.03,5.15,4.68,4.82,32.92,33.7,30.63,31.54,1926670.4,939962.06,0.24,0.05
23,600257.SH,20250110,week,4.47,4.94,4.3,4.58,4.46,4.47,4.94,4.3,4.58,29.25,32.33,28.14,29.97,1674563.0,798242.76,0.12,0.03
24,600257.SH,20250103,week,4.98,4.99,4.43,4.46,5.04,4.98,4.99,4.43,4.46,32.59,32.65,28.99,29.19,773403.66,366313.68,-0.58,-0.12
25,600257.SH,20241227,week,5.41,5.41,4.57,5.04,5.43,5.41,5.41,4.57,5.04,35.4,35.4,29.91,32.98,1504274.33,735893.99,-0.39,-0.07
26,600257.SH,20241220,week,5.95,6.1,5.26,5.43,5.9,5.95,6.1,5.26,5.43,38.94,39.92,34.42,35.53,1530609.46,865692.26,-0.47,-0.08
27,600257.SH,20241213,week,5.53,6.31,5.45,5.9,5.52,5.53,6.31,5.45,5.9,36.19,41.29,35.66,38.61,3173123.65,1876346.56,0.38,0.07
28,600257.SH,20241206,week,5.58,5.68,5.31,5.52,5.51,5.58,5.68,5.31,5.52,36.52,37.17,34.75,36.12,1537208.81,847838.64,0.01,0.0
29,600257.SH,20241129,week,5.12,5.54,5.06,5.51,5.11,5.12,5.54,5.06,5.51,33.51,36.25,33.11,36.06,1409772.01,754884.96,0.4,0.08
30,600257.SH,20241122,week,5.4,5.45,5.08,5.11,5.36,5.4,5.45,5.08,5.11,35.34,35.66,33.24,33.44,949652.0,498844.03,-0.25,-0.05
31,600257.SH,20241115,week,5.66,5.82,5.3,5.36,5.73,5.66,5.82,5.3,5.36,37.04,38.09,34.68,35.08,1912903.79,1061608.4,-0.37,-0.06
32,600257.SH,20241108,week,5.14,6.35,4.98,5.73,5.15,5.14,6.35,4.98,5.73,33.64,41.55,32.59,37.5,2906645.09,1634283.34,0.58,0.11
33,600257.SH,20241101,week,4.93,5.52,4.84,5.15,4.92,4.93,5.52,4.84,5.15,32.26,36.12,31.67,33.7,1760428.2,895913.45,0.23,0.05
34,600257.SH,20241025,week,4.75,5.04,4.71,4.92,4.69,4.75,5.04,4.71,4.92,31.08,32.98,30.82,32.2,1217569.85,593361.74,0.23,0.05
35,600257.SH,20241018,week,4.61,4.83,4.55,4.69,4.58,4.61,4.83,4.55,4.69,30.17,31.61,29.78,30.69,979089.54,457757.16,0.11,0.02
36,600257.SH,20241011,week,5.71,5.71,4.51,4.58,5.21,5.71,5.71,4.51,4.58,37.37,37.37,29.51,29.97,1690179.65,851667.98,-0.63,-0.12
37,600257.SH,20241004,week,4.92,5.25,4.82,5.21,4.79,4.92,5.25,4.82,5.21,32.2,34.36,31.54,34.09,635902.78,320740.79,0.42,0.09
38,600257.SH,20240927,week,4.36,4.83,4.3,4.79,4.4,4.36,4.83,4.3,4.79,28.53,31.61,28.14,31.35,1243782.71,563892.3,0.39,0.09
39,600257.SH,20240920,week,4.18,4.45,4.13,4.4,4.14,4.18,4.45,4.13,4.4,27.35,29.12,27.03,28.79,798455.12,346178.25,0.26,0.06
40,600257.SH,20240913,week,4.15,4.33,4.12,4.14,4.18,4.15,4.33,4.12,4.14,27.16,28.34,26.96,27.09,554615.12,234964.37,-0.04,-0.01
41,600257.SH,20240906,week,4.32,4.34,4.17,4.18,4.29,4.32,4.34,4.17,4.18,28.27,28.4,27.29,27.35,498889.16,211676.25,-0.11,-0.03
42,600257.SH,20240830,week,4.06,4.48,4.02,4.29,4.08,4.06,4.48,4.02,4.29,26.57,29.32,26.31,28.07,694464.22,289619.24,0.21,0.05
43,600257.SH,20240823,week,4.26,4.43,4.07,4.08,4.26,4.26,4.43,4.07,4.08,27.88,28.99,26.63,26.7,709684.0,299836.01,-0.18,-0.04
44,600257.SH,20240816,week,4.47,4.52,4.25,4.26,4.49,4.47,4.52,4.25,4.26,29.25,29.58,27.81,27.88,778067.61,339837.38,-0.23,-0.05
45,600257.SH,20240809,week,4.4,4.7,4.31,4.49,4.45,4.4,4.7,4.31,4.49,28.79,30.76,28.2,29.38,1159357.77,518835.33,0.04,0.01
46,600257.SH,20240802,week,4.16,4.65,4.1,4.45,4.14,4.16,4.65,4.1,4.45,27.22,30.43,26.83,29.12,784607.32,342357.67,0.31,0.07
47,600257.SH,20240726,week,4.17,4.39,3.97,4.14,4.17,4.17,4.39,3.97,4.14,27.29,28.73,25.98,27.09,601778.58,251227.68,-0.03,-0.01
48,600257.SH,20240719,week,4.35,4.36,4.1,4.17,4.33,4.35,4.36,4.1,4.17,28.47,28.53,26.83,27.29,439800.46,185076.52,-0.16,-0.04
49,600257.SH,20240712,week,4.41,4.46,4.15,4.33,4.44,4.41,4.46,4.15,4.33,28.86,29.19,27.16,28.34,667872.31,287514.83,-0.11,-0.02
50,600257.SH,20240705,week,4.48,4.72,4.3,4.44,4.51,4.48,4.72,4.3,4.44,29.32,30.89,28.14,29.06,717498.86,324657.72,-0.07,-0.02
51,600257.SH,20240628,week,4.72,4.81,4.47,4.51,4.59,4.72,4.81,4.47,4.51,30.89,31.48,29.25,29.51,886304.48,407723.12,-0.08,-0.02
52,600257.SH,20240621,week,4.73,4.81,4.54,4.59,4.73,4.73,4.81,4.54,4.59,30.95,31.48,29.71,30.04,527332.0,247569.13,-0.14,-0.03
53,600257.SH,20240614,week,4.82,4.89,4.66,4.73,4.82,4.82,4.89,4.66,4.73,31.54,32.0,30.5,30.95,545974.82,259741.5,-0.09,-0.02
54,600257.SH,20240607,week,5.29,5.45,4.51,4.82,5.24,5.29,5.45,4.51,4.82,34.62,35.66,29.51,31.54,1377610.58,679879.72,-0.42,-0.08
55,600257.SH,20240531,week,5.43,5.45,5.17,5.24,5.43,5.43,5.45,5.17,5.24,35.53,35.66,33.83,34.29,750531.79,395419.21,-0.19,-0.03
56,600257.SH,20240524,week,5.58,5.65,5.34,5.43,5.6,5.58,5.65,5.34,5.43,36.52,36.97,34.94,35.53,1122786.52,619555.8,-0.17,-0.03
57,600257.SH,20240517,week,5.88,5.88,5.38,5.6,5.91,5.88,5.88,5.38,5.6,38.48,38.48,35.21,36.65,1887915.7,1049565.85,-0.31,-0.05
58,600257.SH,20240510,week,5.76,6.19,5.76,5.91,5.73,5.76,6.19,5.76,5.91,37.69,40.51,37.69,38.68,2593045.25,1559599.08,0.18,0.03
59,600257.SH,20240503,week,5.88,6.09,5.71,5.73,5.92,5.88,6.09,5.71,5.73,38.48,39.85,37.37,37.5,918593.16,544094.15,-0.19,-0.03
60,600257.SH,20240426,week,6.48,6.58,5.76,5.92,6.67,6.48,6.58,5.76,5.92,42.41,43.06,37.69,38.74,2539733.57,1549855.09,-0.75,-0.11
61,600257.SH,20240419,week,7.22,7.39,5.69,6.67,7.8,7.22,7.39,5.69,6.67,47.25,48.36,37.24,43.65,3244061.16,2099760.25,-1.13,-0.14
62,600257.SH,20240412,week,8.07,8.65,7.28,7.8,7.92,8.07,8.65,7.28,7.8,52.81,56.61,47.64,51.04,5667729.34,4523715.58,-0.12,-0.02
63,600257.SH,20240405,week,6.89,8.45,6.84,7.92,7.0,6.89,8.45,6.84,7.92,45.09,55.3,44.76,51.83,3209527.65,2454085.77,0.92,0.13
64,600257.SH,20240329,week,5.87,7.23,5.69,7.0,5.9,5.87,7.23,5.69,7.0,38.41,47.31,37.24,45.81,4728261.38,3032726.95,1.1,0.19
65,600257.SH,20240322,week,5.25,6.39,5.15,5.9,5.21,5.25,6.39,5.15,5.9,34.36,41.82,33.7,38.61,3324936.04,1941990.81,0.69,0.13
66,600257.SH,20240315,week,4.9,5.3,4.89,5.21,4.86,4.9,5.3,4.89,5.21,32.07,34.68,32.0,34.09,1081335.46,552980.36,0.35,0.07
67,600257.SH,20240308,week,5.06,5.09,4.77,4.86,5.09,5.06,5.09,4.77,4.86,33.11,33.31,31.21,31.8,813136.63,400061.64,-0.23,-0.05
68,600257.SH,20240301,week,4.94,5.43,4.72,5.09,4.94,4.94,5.43,4.72,5.09,32.33,35.53,30.89,33.31,1577453.87,805903.6,0.15,0.03
69,600257.SH,20240223,week,4.51,4.94,4.47,4.94,4.51,4.51,4.94,4.47,4.94,29.51,32.33,29.25,32.33,1137308.3,534713.66,0.43,0.1
70,600257.SH,20240209,week,4.79,4.8,3.92,4.51,4.83,4.79,4.8,3.92,4.51,31.35,31.41,25.65,29.51,1214610.0,516249.65,-0.32,-0.07
