,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,605555.SH,20250620,week,20.73,20.93,15.03,15.06,20.73,15.68,15.93,15.03,15.06,42.81,43.5,41.04,41.12,185118.6,301441.23,-5.67,-0.27
1,605555.SH,20250613,week,20.95,21.8,20.62,20.73,20.93,15.84,16.49,15.59,15.68,43.26,45.02,42.58,42.81,273832.28,582384.1,-0.2,-0.01
2,605555.SH,20250606,week,20.15,21.05,19.9,20.93,19.98,15.24,15.92,15.05,15.83,41.61,43.47,41.09,43.22,150876.93,310214.97,0.95,0.05
3,605555.SH,20250530,week,20.38,21.2,19.84,19.98,20.38,15.41,16.03,15.0,15.11,42.08,43.78,40.97,41.26,287017.58,586869.45,-0.4,-0.02
4,605555.SH,20250523,week,21.28,21.31,20.1,20.38,21.2,16.09,16.11,15.2,15.41,43.94,44.01,41.51,42.08,241913.11,499557.75,-0.82,-0.04
5,605555.SH,20250516,week,21.93,22.44,20.67,21.2,21.64,16.58,16.97,15.63,16.03,45.29,46.34,42.68,43.78,395878.92,848356.56,-0.44,-0.02
6,605555.SH,20250509,week,19.8,21.76,19.58,21.64,19.58,14.97,16.46,14.81,16.36,40.89,44.93,40.43,44.69,441135.26,923182.45,2.06,0.11
7,605555.SH,20250502,week,20.44,20.6,18.7,19.58,20.4,15.46,15.58,14.14,14.81,42.21,42.54,38.62,40.43,257635.71,498439.19,-0.82,-0.04
8,605555.SH,20250425,week,18.78,20.88,18.52,20.4,18.73,14.2,15.79,14.01,15.43,38.78,43.12,38.24,42.13,317130.9,636886.53,1.67,0.09
9,605555.SH,20250418,week,19.9,20.45,18.48,18.73,19.57,15.05,15.46,13.97,14.16,41.09,42.23,38.16,38.68,268340.74,523000.71,-0.84,-0.04
10,605555.SH,20250411,week,20.21,20.43,16.4,19.57,22.46,15.28,15.45,12.4,14.8,41.73,42.19,33.87,40.41,493308.04,926975.79,-2.89,-0.13
11,605555.SH,20250404,week,24.1,24.55,22.3,22.46,24.32,18.22,18.57,16.86,16.98,49.77,50.7,46.05,46.38,204733.12,480076.92,-1.86,-0.08
12,605555.SH,20250328,week,25.69,26.1,24.0,24.32,25.95,19.43,19.74,18.15,18.39,53.05,53.9,49.56,50.22,209418.26,522459.1,-1.63,-0.06
13,605555.SH,20250321,week,26.36,28.16,25.64,25.95,26.1,19.93,21.3,19.39,19.62,54.43,58.15,52.95,53.59,378045.16,1013551.06,-0.15,-0.01
14,605555.SH,20250314,week,27.45,27.87,24.91,26.1,27.42,20.76,21.08,18.84,19.74,56.68,57.55,51.44,53.9,368495.48,963899.49,-1.32,-0.05
15,605555.SH,20250307,week,26.45,27.94,25.68,27.42,26.35,20.0,21.13,19.42,20.74,54.62,57.7,53.03,56.62,397500.59,1069256.85,1.07,0.04
16,605555.SH,20250228,week,29.8,30.6,26.19,26.35,29.9,22.54,23.14,19.81,19.93,61.54,63.19,54.08,54.41,586213.09,1688363.64,-3.55,-0.12
17,605555.SH,20250221,week,25.52,30.3,25.28,29.9,25.7,19.3,22.91,19.12,22.61,52.7,62.57,52.2,61.74,798611.7,2233816.24,4.2,0.16
18,605555.SH,20250214,week,26.99,27.18,25.18,25.7,26.98,20.41,20.55,19.04,19.43,55.73,56.13,52.0,53.07,629164.09,1653703.59,-1.28,-0.05
19,605555.SH,20250207,week,23.71,28.11,23.6,26.98,23.55,17.93,21.26,17.85,20.4,48.96,58.05,48.73,55.71,477390.13,1230928.13,3.43,0.15
20,605555.SH,20250131,week,24.66,24.7,23.38,23.55,24.7,18.65,18.68,17.68,17.81,50.92,51.01,48.28,48.63,94623.68,225508.32,-1.15,-0.05
21,605555.SH,20250124,week,23.8,25.67,23.36,24.7,23.6,18.0,19.41,17.67,18.68,49.15,53.01,48.24,51.01,588133.51,1425448.67,1.1,0.05
22,605555.SH,20250117,week,21.9,24.35,21.73,23.6,22.59,16.56,18.41,16.43,17.85,45.22,50.28,44.87,48.73,496383.69,1157625.13,1.01,0.04
23,605555.SH,20250110,week,21.2,23.68,20.7,22.59,21.41,16.03,17.91,15.65,17.08,43.78,48.9,42.75,46.65,447971.69,997653.97,1.18,0.06
24,605555.SH,20250103,week,22.52,22.99,21.32,21.41,22.51,17.03,17.39,16.12,16.19,46.5,47.47,44.03,44.21,261583.85,578775.01,-1.1,-0.05
25,605555.SH,20241227,week,22.27,22.9,21.46,22.51,22.1,16.84,17.32,16.23,17.02,45.99,47.29,44.31,46.48,275720.75,612779.11,0.41,0.02
26,605555.SH,20241220,week,22.86,23.07,20.95,22.1,22.86,17.29,17.45,15.84,16.71,47.21,47.64,43.26,45.64,371323.66,807543.12,-0.76,-0.03
27,605555.SH,20241213,week,21.38,24.4,21.28,22.86,21.5,16.17,18.45,16.09,17.29,44.15,50.39,43.94,47.21,625222.25,1436155.44,1.36,0.06
28,605555.SH,20241206,week,20.66,22.94,20.26,21.5,20.57,15.62,17.35,15.32,16.26,42.66,47.37,41.84,44.4,779092.29,1661060.87,0.93,0.05
29,605555.SH,20241129,week,18.85,20.57,18.15,20.57,18.77,14.25,15.56,13.73,15.56,38.93,42.48,37.48,42.48,319421.18,618202.79,1.8,0.1
30,605555.SH,20241122,week,19.01,19.95,18.28,18.77,19.01,14.38,15.09,13.82,14.19,39.26,41.2,37.75,38.76,232402.25,443129.84,-0.24,-0.01
31,605555.SH,20241115,week,20.2,21.28,18.99,19.01,20.48,15.28,16.09,14.36,14.38,41.71,43.94,39.21,39.26,376321.89,763829.09,-1.47,-0.07
32,605555.SH,20241108,week,19.4,21.19,19.3,20.48,19.33,14.67,16.02,14.59,15.49,40.06,43.76,39.85,42.29,525548.74,1070333.03,1.15,0.06
33,605555.SH,20241101,week,19.65,20.4,19.1,19.33,19.6,14.86,15.43,14.44,14.62,40.58,42.13,39.44,39.92,361442.36,712094.85,-0.27,-0.01
34,605555.SH,20241025,week,19.06,19.93,18.68,19.6,18.98,14.41,15.07,14.13,14.82,39.36,41.16,38.57,40.47,400374.46,775252.68,0.62,0.03
35,605555.SH,20241018,week,18.27,19.2,17.79,18.98,18.45,13.82,14.52,13.45,14.35,37.73,39.65,36.74,39.19,403938.74,747433.42,0.53,0.03
36,605555.SH,20241011,week,21.75,21.75,17.71,18.45,19.77,16.45,16.45,13.39,13.95,44.91,44.91,36.57,38.1,490242.95,961116.78,-1.32,-0.07
37,605555.SH,20241004,week,18.65,19.78,18.33,19.77,17.98,14.1,14.96,13.86,14.95,38.51,40.85,37.85,40.83,143283.2,275325.07,1.79,0.1
38,605555.SH,20240927,week,16.16,18.0,15.9,17.98,16.14,12.22,13.61,12.02,13.6,33.37,37.17,32.83,37.13,282096.29,472053.98,1.84,0.11
39,605555.SH,20240920,week,15.85,16.37,15.55,16.14,15.85,11.99,12.38,11.76,12.21,32.73,33.8,32.11,33.33,61496.42,98696.2,0.29,0.02
40,605555.SH,20240913,week,16.2,16.49,15.84,15.85,16.3,12.25,12.47,11.98,11.99,33.45,34.05,32.71,32.73,115170.43,186155.58,-0.45,-0.03
41,605555.SH,20240906,week,16.24,16.7,15.72,16.3,16.32,12.28,12.63,11.89,12.33,33.54,34.49,32.46,33.66,188057.09,305585.23,-0.02,0.0
42,605555.SH,20240830,week,15.49,16.66,15.11,16.32,15.33,11.71,12.6,11.43,12.34,31.99,34.4,31.2,33.7,221428.12,348978.17,0.99,0.06
43,605555.SH,20240823,week,15.98,16.09,15.03,15.33,15.97,12.08,12.17,11.37,11.59,33.0,33.23,31.04,31.66,111353.78,172442.12,-0.64,-0.04
44,605555.SH,20240816,week,15.68,16.13,15.24,15.97,15.77,11.86,12.2,11.52,12.08,32.38,33.31,31.47,32.98,148959.88,233632.74,0.2,0.01
45,605555.SH,20240809,week,16.21,16.84,15.49,15.77,16.47,12.26,12.73,11.71,11.93,33.47,34.77,31.99,32.57,139030.62,223319.71,-0.7,-0.04
46,605555.SH,20240802,week,16.54,17.22,15.66,16.47,16.43,12.51,13.02,11.84,12.45,34.16,35.56,32.34,34.01,225237.15,372065.91,0.04,0.0
47,605555.SH,20240726,week,17.34,17.42,15.75,16.43,17.45,13.11,13.17,11.91,12.42,35.81,35.97,32.52,33.93,236731.03,388793.84,-1.02,-0.06
