股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603006.SH,20250704,week,11.99,12.28,11.93,12.12,11.99,11.99,12.28,11.93,12.12,29.18,29.89,29.03,29.5,97931.0,118266.58,0.13,0.01
603006.SH,20250627,week,11.21,12.11,11.21,11.99,11.31,11.21,12.11,11.21,11.99,27.28,29.47,27.28,29.18,174220.85,206568.82,0.68,0.06
603006.SH,20250620,week,11.98,12.28,11.25,11.31,12.02,11.98,12.28,11.25,11.31,29.16,29.89,27.38,27.53,197051.93,232657.56,-0.71,-0.06
603006.SH,20250613,week,12.42,13.12,11.97,12.02,12.41,12.42,13.12,11.97,12.02,30.23,31.93,29.13,29.25,446653.96,562257.53,-0.39,-0.03
603006.SH,20250606,week,14.06,14.54,12.37,12.41,13.91,13.67,14.14,12.37,12.41,33.27,34.4,30.1,30.2,611157.95,819591.16,-1.5,-0.11
603006.SH,20250530,week,12.45,14.98,12.04,13.91,12.55,12.1,14.56,11.71,13.52,29.46,35.44,28.49,32.91,884589.48,1208840.33,1.36,0.11
603006.SH,20250523,week,11.98,13.23,11.97,12.55,12.03,11.65,12.86,11.64,12.2,28.34,31.3,28.32,29.69,646937.0,808007.56,0.52,0.04
603006.SH,20250516,week,11.66,12.38,11.46,12.03,11.57,11.34,12.04,11.14,11.7,27.59,29.29,27.11,28.46,228042.0,269878.98,0.46,0.04
603006.SH,20250509,week,11.26,11.75,11.26,11.57,11.2,10.95,11.42,10.95,11.25,26.64,27.8,26.64,27.37,119114.0,137642.09,0.37,0.03
603006.SH,20250502,week,11.04,11.38,10.7,11.2,11.06,10.73,11.06,10.4,10.89,26.12,26.93,25.32,26.5,84397.02,93054.39,0.14,0.01
603006.SH,20250425,week,10.43,11.24,10.35,11.06,10.52,10.14,10.93,10.06,10.75,24.68,26.59,24.49,26.17,170142.04,187442.68,0.54,0.05
603006.SH,20250418,week,10.78,11.03,10.33,10.52,10.57,10.48,10.72,10.04,10.23,25.51,26.1,24.44,24.89,162540.0,173517.42,-0.05,0.0
603006.SH,20250411,week,11.37,11.68,8.95,10.57,12.27,11.05,11.36,8.7,10.28,26.9,27.63,21.18,25.01,305562.0,315245.17,-1.7,-0.14
603006.SH,20250404,week,12.5,12.93,11.91,12.27,12.42,12.15,12.57,11.58,11.93,29.58,30.59,28.18,29.03,439510.55,549786.89,-0.15,-0.01
603006.SH,20250328,week,11.97,12.85,11.05,12.42,11.97,11.64,12.49,10.74,12.07,28.32,30.4,26.14,29.39,431636.37,523733.04,0.45,0.04
603006.SH,20250321,week,11.91,12.56,11.8,11.97,11.89,11.58,12.21,11.47,11.64,28.18,29.72,27.92,28.32,364811.0,446144.05,0.08,0.01
603006.SH,20250314,week,11.76,12.24,11.61,11.89,11.7,11.43,11.9,11.29,11.56,27.82,28.96,27.47,28.13,369184.0,440444.42,0.19,0.02
603006.SH,20250307,week,11.25,12.64,10.89,11.7,11.12,10.94,12.29,10.59,11.37,26.62,29.91,25.77,27.68,451458.04,537716.18,0.58,0.05
603006.SH,20250228,week,11.28,12.3,11.11,11.12,11.31,10.97,11.96,10.8,10.81,26.69,29.1,26.29,26.31,240731.5,279252.73,-0.19,-0.02
