,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,605499.SH,20250620,week,324.0,332.96,313.22,321.15,324.61,324.0,332.96,313.22,321.15,447.12,459.48,432.24,443.19,98719.45,3178756.11,-3.46,-0.01
1,605499.SH,20250613,week,326.7,338.92,319.5,324.61,328.73,326.7,338.92,319.5,324.61,450.85,467.71,440.91,447.96,106576.2,3520240.52,-4.12,-0.01
2,605499.SH,20250606,week,321.06,334.5,311.03,328.73,320.0,321.06,334.5,311.03,328.73,443.06,461.61,429.22,453.65,90381.9,2920530.74,8.73,0.03
3,605499.SH,20250530,week,284.02,321.88,284.02,320.0,283.66,284.02,321.88,284.02,320.0,391.95,444.19,391.95,441.6,124125.65,3771239.11,36.34,0.13
4,605499.SH,20250523,week,275.79,292.88,273.0,283.66,277.98,275.79,292.88,273.0,283.66,380.59,404.17,376.74,391.45,90957.46,2586005.47,5.68,0.02
5,605499.SH,20250516,week,280.36,281.01,265.6,277.98,281.5,280.36,281.01,265.6,277.98,386.9,387.79,366.53,383.61,102982.57,2820475.75,-3.52,-0.01
6,605499.SH,20250509,week,284.17,284.98,274.88,281.5,286.0,284.17,284.98,274.88,281.5,392.15,393.27,379.33,388.47,88048.51,2459347.56,-4.5,-0.02
7,605499.SH,20250502,week,277.85,293.0,277.34,286.0,277.85,277.85,293.0,277.34,286.0,383.43,404.34,382.73,394.68,64386.22,1833784.25,8.15,0.03
8,605499.SH,20250425,week,267.48,286.8,267.48,277.85,268.88,267.48,286.8,267.48,277.85,369.12,395.78,369.12,383.43,92738.84,2592932.6,8.97,0.03
9,605499.SH,20250418,week,255.0,286.95,252.52,268.88,255.22,252.75,284.41,250.29,268.88,348.79,392.49,345.4,371.05,154434.1,4174269.34,13.66,0.05
10,605499.SH,20250411,week,250.0,266.39,245.5,255.22,259.1,247.79,264.03,243.33,252.96,341.95,364.37,335.79,349.09,174687.68,4436309.53,-3.88,-0.01
11,605499.SH,20250404,week,238.08,261.99,237.49,259.1,237.8,235.98,259.67,235.39,256.81,325.65,358.35,324.84,354.4,107531.27,2722712.86,21.3,0.09
12,605499.SH,20250328,week,233.35,239.95,225.04,237.8,234.45,231.29,237.83,223.05,235.7,319.18,328.2,307.81,325.26,101308.79,2371009.88,3.35,0.01
13,605499.SH,20250321,week,234.0,240.41,225.88,234.45,232.6,231.93,238.28,223.88,232.38,320.07,328.83,308.96,320.68,135469.73,3158141.59,1.85,0.01
14,605499.SH,20250314,week,230.0,236.99,220.1,232.6,228.95,227.97,234.89,218.15,230.54,314.59,324.15,301.05,318.15,132400.39,3009259.81,3.65,0.02
15,605499.SH,20250307,week,222.62,230.84,220.0,228.95,221.23,220.65,228.8,218.06,226.93,304.5,315.74,300.92,313.16,127452.82,2892643.71,7.72,0.03
16,605499.SH,20250228,week,213.05,226.0,208.8,221.23,215.0,211.17,224.0,206.95,219.27,291.41,309.12,285.6,302.6,173629.4,3740666.83,6.23,0.03
17,605499.SH,20250221,week,226.61,230.7,212.01,215.0,229.49,224.61,228.66,210.14,213.1,309.96,315.55,289.99,294.08,127261.66,2816122.06,-14.49,-0.06
18,605499.SH,20250214,week,227.67,237.59,215.02,229.49,232.31,225.66,235.49,213.12,227.46,311.41,324.98,294.1,313.9,179018.59,4037240.48,-2.82,-0.01
19,605499.SH,20250207,week,245.45,245.45,231.1,232.31,243.15,243.28,243.28,229.06,230.26,335.73,335.73,316.1,317.75,75745.47,1774701.76,-10.84,-0.04
20,605499.SH,20250131,week,241.48,245.45,238.02,243.15,241.13,239.35,243.28,235.92,241.0,330.3,335.73,325.56,332.58,18265.08,444533.89,2.02,0.01
21,605499.SH,20250124,week,241.99,254.46,236.0,241.13,243.0,239.85,252.21,233.91,239.0,330.99,348.05,322.8,329.82,115671.96,2835824.34,-1.87,-0.01
22,605499.SH,20250117,week,275.83,276.95,232.0,243.0,276.96,273.39,274.5,229.95,240.85,377.28,378.81,317.33,332.38,225679.6,5557132.78,-33.96,-0.12
23,605499.SH,20250110,week,246.0,278.49,243.53,276.96,246.4,243.83,276.03,241.38,274.51,336.48,380.92,333.1,378.83,124328.58,3260159.1,30.56,0.12
