,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600517.SH,20250620,week,4.96,5.07,4.9,4.92,4.98,4.96,5.07,4.9,4.92,110.4,112.85,109.07,109.51,761918.47,379792.99,-0.06,-0.01
1,600517.SH,20250613,week,4.96,5.06,4.93,4.98,4.96,4.96,5.06,4.93,4.98,110.4,112.63,109.73,110.85,857353.75,428529.42,0.02,0.0
2,600517.SH,20250606,week,4.87,5.0,4.85,4.96,4.91,4.87,5.0,4.85,4.96,108.4,111.29,107.95,110.4,599271.67,295859.58,0.05,0.01
3,600517.SH,20250530,week,4.79,5.02,4.77,4.91,4.79,4.79,5.02,4.77,4.91,106.62,111.74,106.17,109.29,685299.06,333581.3,0.12,0.03
4,600517.SH,20250523,week,4.9,4.95,4.79,4.79,4.89,4.9,4.95,4.79,4.79,109.07,110.18,106.62,106.62,679093.72,332535.87,-0.1,-0.02
5,600517.SH,20250516,week,4.98,5.13,4.89,4.89,4.96,4.98,5.13,4.89,4.89,110.85,114.19,108.84,108.84,929782.41,462306.99,-0.07,-0.01
6,600517.SH,20250509,week,4.87,5.08,4.86,4.96,4.85,4.87,5.08,4.86,4.96,108.4,113.07,108.18,110.4,790711.29,392559.15,0.11,0.02
7,600517.SH,20250502,week,5.04,5.07,4.85,4.85,5.02,5.04,5.07,4.85,4.85,112.18,112.85,107.95,107.95,556817.6,274793.29,-0.17,-0.03
8,600517.SH,20250425,week,4.76,5.04,4.74,5.02,4.77,4.76,5.04,4.74,5.02,105.95,112.18,105.51,111.74,969986.83,475110.92,0.25,0.05
9,600517.SH,20250418,week,4.72,4.8,4.62,4.77,4.66,4.72,4.8,4.62,4.77,105.06,106.84,102.83,106.17,786124.34,371917.61,0.11,0.02
10,600517.SH,20250411,week,4.72,4.92,4.45,4.66,5.09,4.72,4.92,4.45,4.66,105.06,109.51,99.05,103.73,1510374.61,701267.7,-0.43,-0.08
11,600517.SH,20250404,week,5.2,5.2,5.0,5.09,5.21,5.2,5.2,5.0,5.09,115.74,115.74,111.29,113.3,797524.7,404307.63,-0.12,-0.02
12,600517.SH,20250328,week,5.15,5.25,5.09,5.21,5.16,5.15,5.25,5.09,5.21,114.63,116.86,113.3,115.97,865327.25,448915.96,0.05,0.01
13,600517.SH,20250321,week,5.25,5.33,5.13,5.16,5.21,5.25,5.33,5.13,5.16,116.86,118.64,114.19,114.85,1145645.52,598221.84,-0.05,-0.01
14,600517.SH,20250314,week,5.04,5.27,4.98,5.21,5.11,5.04,5.27,4.98,5.21,112.18,117.3,110.85,115.97,1328165.77,676151.78,0.1,0.02
15,600517.SH,20250307,week,4.96,5.32,4.96,5.11,4.98,4.96,5.32,4.96,5.11,110.4,118.42,110.4,113.74,1358897.08,695294.06,0.13,0.03
16,600517.SH,20250228,week,5.19,5.22,4.96,4.98,5.2,5.19,5.22,4.96,4.98,115.52,116.19,110.4,110.85,1053189.65,535375.57,-0.22,-0.04
17,600517.SH,20250221,week,5.21,5.24,5.04,5.2,5.2,5.21,5.24,5.04,5.2,115.97,116.64,112.18,115.74,902965.42,463873.44,0.0,0.0
18,600517.SH,20250214,week,5.26,5.33,5.1,5.2,5.26,5.26,5.33,5.1,5.2,117.08,118.64,113.52,115.74,895895.37,465421.22,-0.06,-0.01
19,600517.SH,20250207,week,5.12,5.32,5.07,5.26,5.07,5.12,5.32,5.07,5.26,113.96,118.42,112.85,117.08,650532.89,336848.33,0.19,0.04
20,600517.SH,20250131,week,5.19,5.23,5.07,5.07,5.19,5.19,5.23,5.07,5.07,115.52,116.41,112.85,112.85,181691.78,93188.5,-0.12,-0.02
21,600517.SH,20250124,week,5.18,5.33,5.04,5.19,5.14,5.18,5.33,5.04,5.19,115.3,118.64,112.18,115.52,848209.85,439367.27,0.05,0.01
22,600517.SH,20250117,week,5.0,5.22,4.94,5.14,5.02,5.0,5.22,4.94,5.14,111.29,116.19,109.96,114.41,979289.28,500462.25,0.12,0.02
23,600517.SH,20250110,week,5.24,5.31,5.0,5.02,5.24,5.24,5.31,5.0,5.02,116.64,118.19,111.29,111.74,810275.45,417929.82,-0.22,-0.04
24,600517.SH,20250103,week,5.74,5.77,5.21,5.24,5.74,5.74,5.77,5.21,5.24,127.76,128.43,115.97,116.64,812053.01,446579.24,-0.5,-0.09
25,600517.SH,20241227,week,5.66,5.79,5.57,5.74,5.63,5.66,5.79,5.57,5.74,125.98,128.88,123.98,127.76,924669.94,524947.9,0.11,0.02
26,600517.SH,20241220,week,5.72,5.78,5.6,5.63,5.69,5.72,5.78,5.6,5.63,127.32,128.65,124.65,125.32,800265.5,454495.2,-0.06,-0.01
27,600517.SH,20241213,week,5.79,5.98,5.68,5.69,5.79,5.79,5.98,5.68,5.69,128.88,133.11,126.43,126.65,1267912.1,731158.59,-0.1,-0.02
