股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600543.SH,20250704,week,6.25,6.95,6.18,6.73,6.25,6.25,6.95,6.18,6.73,15.41,17.13,15.23,16.59,847539.71,560141.23,0.48,0.08
600543.SH,20250627,week,5.5,6.31,5.42,6.25,5.64,5.5,6.31,5.42,6.25,13.56,15.55,13.36,15.41,1218790.49,715097.04,0.61,0.11
600543.SH,20250620,week,5.42,6.97,5.42,5.64,5.44,5.42,6.97,5.42,5.64,13.36,17.18,13.36,13.9,1607090.06,989510.97,0.2,0.04
600543.SH,20250613,week,5.65,5.82,5.43,5.44,5.65,5.65,5.82,5.43,5.44,13.93,14.35,13.38,13.41,585604.65,332117.65,-0.21,-0.04
600543.SH,20250606,week,6.6,6.6,5.5,5.65,6.0,6.6,6.6,5.5,5.65,16.27,16.27,13.56,13.93,1531524.61,913014.64,-0.35,-0.06
600543.SH,20250530,week,5.27,6.0,5.22,6.0,5.24,5.27,6.0,5.22,6.0,12.99,14.79,12.87,14.79,536762.51,300243.34,0.76,0.15
600543.SH,20250523,week,5.27,5.69,5.22,5.24,5.18,5.27,5.69,5.22,5.24,12.99,14.03,12.87,12.92,498740.1,270561.44,0.06,0.01
600543.SH,20250516,week,5.23,5.29,5.09,5.18,5.23,5.23,5.29,5.09,5.18,12.89,13.04,12.55,12.77,292648.6,151685.86,-0.05,-0.01
600543.SH,20250509,week,4.93,5.27,4.91,5.23,4.9,4.93,5.27,4.91,5.23,12.15,12.99,12.1,12.89,383811.02,196146.65,0.33,0.07
600543.SH,20250502,week,4.72,4.94,4.53,4.9,4.71,4.72,4.94,4.53,4.9,11.63,12.18,11.17,12.08,261883.02,124213.38,0.19,0.04
600543.SH,20250425,week,5.03,5.05,4.69,4.71,5.1,5.03,5.05,4.69,4.71,12.4,12.45,11.56,11.61,459350.93,222904.24,-0.39,-0.08
600543.SH,20250418,week,4.77,5.23,4.77,5.1,4.76,4.77,5.23,4.77,5.1,11.76,12.89,11.76,12.57,540993.98,271364.35,0.34,0.07
600543.SH,20250411,week,4.59,4.88,4.15,4.76,4.76,4.59,4.88,4.15,4.76,11.31,12.03,10.23,11.73,514510.01,231936.67,0.0,0.0
600543.SH,20250404,week,4.65,4.8,4.56,4.76,4.7,4.65,4.8,4.56,4.76,11.46,11.83,11.24,11.73,187373.0,88195.05,0.06,0.01
600543.SH,20250328,week,4.92,4.96,4.64,4.7,4.95,4.92,4.96,4.64,4.7,12.13,12.23,11.44,11.59,354212.11,169574.99,-0.25,-0.05
600543.SH,20250321,week,5.12,5.22,4.92,4.95,5.13,5.12,5.22,4.92,4.95,12.62,12.87,12.13,12.2,318858.0,160869.05,-0.18,-0.04
600543.SH,20250314,week,4.87,5.18,4.85,5.13,4.86,4.87,5.18,4.85,5.13,12.0,12.77,11.96,12.65,446056.01,222784.69,0.27,0.06
600543.SH,20250307,week,4.81,5.2,4.79,4.86,4.73,4.81,5.2,4.79,4.86,11.86,12.82,11.81,11.98,718244.36,355281.32,0.13,0.03
600543.SH,20250228,week,4.84,5.04,4.72,4.73,4.84,4.84,5.04,4.72,4.73,11.93,12.42,11.63,11.66,513697.56,251022.14,-0.11,-0.02
600543.SH,20250221,week,4.99,5.11,4.79,4.84,4.96,4.99,5.11,4.79,4.84,12.3,12.6,11.81,11.93,328218.82,161891.58,-0.12,-0.02
600543.SH,20250214,week,4.89,5.09,4.81,4.96,4.89,4.89,5.09,4.81,4.96,12.05,12.55,11.86,12.23,346235.0,173025.59,0.07,0.01
600543.SH,20250207,week,4.69,4.98,4.6,4.89,4.66,4.69,4.98,4.6,4.89,11.56,12.28,11.34,12.05,257690.92,122987.67,0.23,0.05
600543.SH,20250131,week,4.77,4.81,4.65,4.66,4.74,4.77,4.81,4.65,4.66,11.76,11.86,11.46,11.49,91091.34,43051.87,-0.08,-0.02
600543.SH,20250124,week,4.7,4.99,4.54,4.74,4.54,4.7,4.99,4.54,4.74,11.59,12.3,11.19,11.68,763263.8,364280.76,0.2,0.04
600543.SH,20250117,week,4.27,4.68,4.12,4.54,4.29,4.27,4.68,4.12,4.54,10.53,11.54,10.16,11.19,393514.11,176092.26,0.25,0.06
600543.SH,20250110,week,4.36,4.59,4.12,4.29,4.38,4.36,4.59,4.12,4.29,10.75,11.31,10.16,10.57,421349.1,184419.1,-0.09,-0.02
600543.SH,20250103,week,4.81,4.84,4.35,4.38,4.79,4.81,4.84,4.35,4.38,11.86,11.93,10.72,10.8,406788.01,188471.78,-0.41,-0.09
600543.SH,20241227,week,5.5,5.7,4.6,4.79,5.93,5.5,5.7,4.6,4.79,13.56,14.05,11.34,11.81,916711.81,453161.58,-1.14,-0.19
600543.SH,20241220,week,6.33,6.48,5.7,5.93,6.31,6.33,6.48,5.7,5.93,15.6,15.97,14.05,14.62,673007.18,407954.96,-0.38,-0.06
600543.SH,20241213,week,6.31,6.68,5.95,6.31,6.39,6.31,6.68,5.95,6.31,15.55,16.47,14.67,15.55,1027545.0,648365.13,-0.08,-0.01
600543.SH,20241206,week,6.56,6.6,6.21,6.39,6.58,6.56,6.6,6.21,6.39,16.17,16.27,15.31,15.75,688076.05,442964.73,-0.19,-0.03
600543.SH,20241129,week,6.06,6.66,5.95,6.58,6.02,6.06,6.66,5.95,6.58,14.94,16.42,14.67,16.22,723262.69,454298.32,0.56,0.09
600543.SH,20241122,week,6.0,6.37,5.71,6.02,5.96,6.0,6.37,5.71,6.02,14.79,15.7,14.08,14.84,673944.6,407123.93,0.06,0.01
600543.SH,20241115,week,6.16,6.49,5.92,5.96,6.16,6.16,6.49,5.92,5.96,15.18,16.0,14.59,14.69,894410.47,558969.38,-0.2,-0.03
600543.SH,20241108,week,5.79,6.29,5.68,6.16,5.97,5.79,6.29,5.68,6.16,14.27,15.5,14.0,15.18,1172438.8,714641.61,0.19,0.03
600543.SH,20241101,week,6.83,7.51,5.97,5.97,7.59,6.83,7.51,5.97,5.97,16.84,18.51,14.72,14.72,2690764.85,1843832.26,-1.62,-0.21
600543.SH,20241025,week,6.25,7.79,6.13,7.59,6.18,6.25,7.79,6.13,7.59,15.41,19.2,15.11,18.71,1870993.54,1291594.18,1.41,0.23
600543.SH,20241018,week,5.8,6.39,5.66,6.18,5.82,5.8,6.39,5.66,6.18,14.3,15.75,13.95,15.23,1103935.26,671900.89,0.36,0.06
600543.SH,20241011,week,6.98,6.98,5.58,5.82,6.37,6.98,6.98,5.58,5.82,17.21,17.21,13.75,14.35,1165685.08,721224.31,-0.55,-0.09
600543.SH,20241004,week,6.0,6.46,5.86,6.37,5.9,6.0,6.46,5.86,6.37,14.79,15.92,14.44,15.7,597364.9,365589.43,0.47,0.08
600543.SH,20240927,week,6.39,6.46,5.54,5.9,6.71,6.39,6.46,5.54,5.9,15.75,15.92,13.66,14.54,2167792.44,1287083.43,-0.81,-0.12
600543.SH,20240920,week,5.8,6.71,5.31,6.71,5.71,5.8,6.71,5.31,6.71,14.3,16.54,13.09,16.54,1612035.34,982596.9,1.0,0.18
600543.SH,20240913,week,4.81,6.19,4.65,5.71,4.9,4.81,6.19,4.65,5.71,11.86,15.26,11.46,14.08,1441267.46,788169.91,0.81,0.17
600543.SH,20240906,week,5.37,5.81,4.77,4.9,5.37,5.37,5.81,4.77,4.9,13.24,14.32,11.76,12.08,1411431.73,729148.43,-0.47,-0.09
600543.SH,20240830,week,4.06,5.37,4.03,5.37,4.07,4.06,5.37,4.03,5.37,10.01,13.24,9.93,13.24,246129.93,108039.7,1.3,0.32
600543.SH,20240823,week,4.09,4.31,3.93,4.07,4.1,4.09,4.31,3.93,4.07,10.08,10.62,9.69,10.03,224622.0,91926.34,-0.03,-0.01
600543.SH,20240816,week,4.22,4.35,4.08,4.1,4.24,4.22,4.35,4.08,4.1,10.4,10.72,10.06,10.11,217812.1,91523.69,-0.14,-0.03
600543.SH,20240809,week,4.08,4.31,4.01,4.24,4.08,4.08,4.31,4.01,4.24,10.06,10.62,9.88,10.45,274432.55,113492.47,0.16,0.04
600543.SH,20240802,week,3.88,4.24,3.87,4.08,3.89,3.88,4.24,3.87,4.08,9.56,10.45,9.54,10.06,255280.8,103394.56,0.19,0.05
600543.SH,20240726,week,3.93,4.08,3.76,3.89,3.92,3.93,4.08,3.76,3.89,9.69,10.06,9.27,9.59,256138.59,100145.62,-0.03,-0.01
600543.SH,20240719,week,4.13,4.17,3.8,3.92,4.14,4.13,4.17,3.8,3.92,10.18,10.28,9.37,9.66,282908.0,112036.89,-0.22,-0.05
600543.SH,20240712,week,4.87,4.89,4.0,4.14,4.57,4.87,4.89,4.0,4.14,12.0,12.05,9.86,10.21,680099.72,293711.52,-0.43,-0.09
600543.SH,20240705,week,4.13,4.7,4.13,4.57,3.93,4.13,4.7,4.13,4.57,10.18,11.59,10.18,11.27,340709.86,152322.1,0.64,0.16
600543.SH,20240628,week,3.89,4.07,3.76,3.93,3.96,3.89,4.07,3.76,3.93,9.59,10.03,9.27,9.69,411823.02,159811.31,-0.03,-0.01
600543.SH,20240621,week,4.45,4.57,3.94,3.96,4.68,4.45,4.57,3.94,3.96,10.97,11.27,9.71,9.76,365092.45,153652.16,-0.72,-0.15
600543.SH,20240614,week,4.65,5.06,4.44,4.68,4.63,4.65,5.06,4.44,4.68,11.46,12.47,10.94,11.54,361137.0,175237.28,0.05,0.01
600543.SH,20240607,week,5.73,5.79,4.59,4.63,5.85,5.73,5.79,4.59,4.63,14.12,14.27,11.31,11.41,486980.03,242913.85,-1.22,-0.21
600543.SH,20240531,week,6.17,6.54,5.85,5.85,6.49,6.17,6.54,5.85,5.85,15.21,16.12,14.42,14.42,347079.88,215628.5,-0.64,-0.1
600543.SH,20240524,week,5.98,6.5,5.93,6.49,5.85,5.98,6.5,5.93,6.49,14.74,16.02,14.62,16.0,392560.32,243953.28,0.64,0.11
600543.SH,20240517,week,5.33,5.92,5.13,5.85,5.42,5.33,5.92,5.13,5.85,13.14,14.59,12.65,14.42,319530.9,177370.49,0.43,0.08
600543.SH,20240510,week,5.23,5.64,5.19,5.42,5.32,5.23,5.64,5.19,5.42,12.89,13.9,12.79,13.36,293089.85,158264.88,0.1,0.02
600543.SH,20240503,week,4.98,5.32,4.91,5.32,4.95,4.98,5.32,4.91,5.32,12.28,13.11,12.1,13.11,174457.47,90289.71,0.37,0.07
600543.SH,20240426,week,4.63,4.98,4.58,4.95,4.63,4.63,4.98,4.58,4.95,11.41,12.28,11.29,12.2,268861.06,129899.88,0.32,0.07
600543.SH,20240419,week,5.55,5.6,4.52,4.63,5.84,5.55,5.6,4.52,4.63,13.68,13.8,11.14,11.41,419987.18,204126.72,-1.21,-0.21
600543.SH,20240412,week,5.9,5.95,5.59,5.84,5.92,5.9,5.95,5.59,5.84,14.54,14.67,13.78,14.4,348164.65,199602.02,-0.08,-0.01
600543.SH,20240405,week,6.27,6.27,5.75,5.92,5.99,6.27,6.27,5.75,5.92,15.46,15.46,14.17,14.59,247236.51,147100.48,-0.07,-0.01
