,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002799.SZ,20250620,week,7.87,9.07,7.81,8.47,7.92,7.87,9.07,7.81,8.47,20.34,23.45,20.19,21.89,1018177.99,857091.35,0.55,0.07
1,002799.SZ,20250613,week,7.99,8.58,7.86,7.92,7.95,7.99,8.58,7.86,7.92,20.65,22.18,20.32,20.47,608140.54,494479.42,-0.03,0.0
2,002799.SZ,20250606,week,7.78,7.99,7.73,7.95,7.79,7.78,7.99,7.73,7.95,20.11,20.65,19.98,20.55,139931.84,110518.51,0.16,0.02
3,002799.SZ,20250530,week,7.64,7.92,7.64,7.79,7.69,7.64,7.92,7.64,7.79,19.75,20.47,19.75,20.14,179219.94,140308.62,0.1,0.01
4,002799.SZ,20250523,week,7.61,7.99,7.61,7.69,7.65,7.61,7.99,7.61,7.69,19.67,20.65,19.67,19.88,271229.14,212798.05,0.04,0.01
5,002799.SZ,20250516,week,7.6,7.95,7.55,7.65,7.96,7.6,7.95,7.55,7.65,19.65,20.55,19.52,19.78,428187.52,329952.37,-0.31,-0.04
6,002799.SZ,20250509,week,7.46,8.45,7.41,7.96,7.4,7.46,8.45,7.41,7.96,19.28,21.84,19.15,20.58,322388.38,251836.81,0.56,0.08
7,002799.SZ,20250502,week,7.22,7.46,7.1,7.4,7.26,7.22,7.46,7.1,7.4,18.66,19.28,18.35,19.13,94613.08,69229.58,0.14,0.02
8,002799.SZ,20250425,week,7.27,7.53,7.2,7.26,7.29,7.27,7.53,7.2,7.26,18.79,19.47,18.61,18.77,155287.3,114250.84,-0.03,0.0
9,002799.SZ,20250418,week,7.12,7.44,7.05,7.29,7.07,7.12,7.44,7.05,7.29,18.41,19.23,18.22,18.84,210788.87,153289.01,0.22,0.03
10,002799.SZ,20250411,week,7.2,7.25,6.26,7.07,7.53,7.2,7.25,6.26,7.07,18.61,18.74,16.18,18.28,278113.8,190585.82,-0.46,-0.06
11,002799.SZ,20250404,week,7.5,7.69,7.32,7.53,7.53,7.5,7.69,7.32,7.53,19.39,19.88,18.92,19.47,154093.8,115731.64,0.0,0.0
12,002799.SZ,20250328,week,7.75,7.83,7.46,7.53,7.75,7.75,7.83,7.46,7.53,20.03,20.24,19.28,19.47,218377.03,167277.34,-0.22,-0.03
13,002799.SZ,20250321,week,7.84,8.0,7.72,7.75,7.84,7.84,8.0,7.72,7.75,20.27,20.68,19.96,20.03,262472.0,206537.37,-0.09,-0.01
14,002799.SZ,20250314,week,7.86,7.89,7.56,7.84,7.83,7.86,7.89,7.56,7.84,20.32,20.4,19.54,20.27,287988.6,223144.91,0.01,0.0
15,002799.SZ,20250307,week,7.83,8.05,7.77,7.83,7.77,7.83,8.05,7.77,7.83,20.24,20.81,20.09,20.24,335464.45,265110.72,0.06,0.01
16,002799.SZ,20250228,week,8.24,8.36,7.72,7.77,8.25,8.24,8.36,7.72,7.77,21.3,21.61,19.96,20.09,413074.34,334403.16,-0.48,-0.06
17,002799.SZ,20250221,week,8.18,8.76,7.86,8.25,8.18,8.18,8.76,7.86,8.25,21.15,22.64,20.32,21.33,692027.81,571692.9,0.07,0.01
18,002799.SZ,20250214,week,8.12,8.55,8.1,8.18,8.15,8.12,8.55,8.1,8.18,20.99,22.1,20.94,21.15,644989.65,537115.02,0.03,0.0
19,002799.SZ,20250207,week,7.75,8.23,7.62,8.15,7.73,7.75,8.23,7.62,8.15,20.03,21.27,19.7,21.07,375537.54,301509.7,0.42,0.05
20,002799.SZ,20250131,week,7.86,8.08,7.7,7.73,7.95,7.86,8.08,7.7,7.73,20.32,20.89,19.9,19.98,139302.6,109423.77,-0.22,-0.03
21,002799.SZ,20250124,week,8.37,9.89,7.64,7.95,8.2,8.37,9.89,7.64,7.95,21.64,25.57,19.75,20.55,1487475.47,1273042.55,-0.25,-0.03
22,002799.SZ,20250117,week,7.25,8.76,7.05,8.2,7.33,7.25,8.76,7.05,8.2,18.74,22.64,18.22,21.2,1106504.17,903210.42,0.87,0.12
23,002799.SZ,20250110,week,7.03,7.96,6.77,7.33,7.13,7.03,7.96,6.77,7.33,18.17,20.58,17.5,18.95,781049.32,583948.75,0.2,0.03
24,002799.SZ,20250103,week,8.08,8.13,7.09,7.13,8.11,8.08,8.13,7.09,7.13,20.89,21.02,18.33,18.43,472335.27,361050.79,-0.98,-0.12
25,002799.SZ,20241227,week,8.53,8.59,7.3,8.11,8.59,8.53,8.59,7.3,8.11,22.05,22.21,18.87,20.96,725377.06,579977.25,-0.48,-0.06
26,002799.SZ,20241220,week,10.35,10.8,8.37,8.59,10.9,10.35,10.8,8.37,8.59,26.75,27.92,21.64,22.21,1570070.33,1475372.57,-2.31,-0.21
27,002799.SZ,20241213,week,9.03,10.9,8.7,10.9,9.13,9.03,10.9,8.7,10.9,23.34,28.18,22.49,28.18,1223336.66,1211236.53,1.77,0.19
28,002799.SZ,20241206,week,8.64,9.75,8.5,9.13,8.71,8.64,9.75,8.5,9.13,22.33,25.2,21.97,23.6,700939.27,631447.03,0.42,0.05
29,002799.SZ,20241129,week,8.06,8.83,7.96,8.71,8.03,8.06,8.83,7.96,8.71,20.84,22.83,20.58,22.52,454461.06,384744.34,0.68,0.08
30,002799.SZ,20241122,week,8.23,8.65,7.66,8.03,8.18,8.23,8.65,7.66,8.03,21.27,22.36,19.8,20.76,399570.52,323022.18,-0.15,-0.02
31,002799.SZ,20241115,week,8.51,9.45,8.17,8.18,8.57,8.51,9.45,8.17,8.18,22.0,24.43,21.12,21.15,622985.16,542595.77,-0.39,-0.05
32,002799.SZ,20241108,week,7.76,8.95,7.72,8.57,7.84,7.76,8.95,7.72,8.57,20.06,23.14,19.96,22.15,593439.69,503422.95,0.73,0.09
33,002799.SZ,20241101,week,7.69,8.49,7.69,7.84,7.68,7.69,8.49,7.69,7.84,19.88,21.95,19.88,20.27,572242.71,464455.53,0.16,0.02
34,002799.SZ,20241025,week,7.48,7.86,7.38,7.68,7.5,7.48,7.86,7.38,7.68,19.34,20.32,19.08,19.85,393234.04,298376.72,0.18,0.02
35,002799.SZ,20241018,week,7.44,7.68,7.34,7.5,7.46,7.44,7.68,7.34,7.5,19.23,19.85,18.97,19.39,333850.9,250167.09,0.04,0.01
36,002799.SZ,20241011,week,8.71,8.72,7.4,7.46,7.94,8.71,8.72,7.4,7.46,22.52,22.54,19.13,19.28,533777.93,424384.85,-0.48,-0.06
37,002799.SZ,20241004,week,7.61,8.1,7.4,7.94,7.42,7.61,8.1,7.4,7.94,19.67,20.94,19.13,20.52,205428.01,159784.14,0.52,0.07
38,002799.SZ,20240927,week,7.03,7.45,6.75,7.42,7.08,7.03,7.45,6.75,7.42,18.17,19.26,17.45,19.18,587160.24,412667.51,0.34,0.05
39,002799.SZ,20240920,week,6.74,7.35,6.57,7.08,6.74,6.74,7.35,6.57,7.08,17.42,19.0,16.98,18.3,537479.28,373453.78,0.34,0.05
40,002799.SZ,20240913,week,6.14,6.98,6.06,6.74,6.16,6.14,6.98,6.06,6.74,15.87,18.04,15.67,17.42,528280.04,345424.95,0.58,0.09
41,002799.SZ,20240906,week,6.31,6.46,6.1,6.16,6.34,6.31,6.46,6.1,6.16,16.31,16.7,15.77,15.92,386585.28,242335.14,-0.18,-0.03
42,002799.SZ,20240830,week,6.41,6.67,6.18,6.34,6.41,6.41,6.67,6.18,6.34,16.57,17.24,15.98,16.39,732923.36,467997.55,-0.07,-0.01
43,002799.SZ,20240823,week,6.06,7.0,5.81,6.41,6.09,6.06,7.0,5.81,6.41,15.67,18.1,15.02,16.57,492764.47,315612.31,0.32,0.05
44,002799.SZ,20240816,week,6.11,6.23,5.95,6.09,6.18,6.07,6.19,5.91,6.09,15.69,16.0,15.28,15.74,238123.97,144817.95,-0.09,-0.01
45,002799.SZ,20240809,week,6.06,6.65,5.98,6.18,6.11,6.02,6.61,5.94,6.14,15.56,17.08,15.36,15.87,251371.87,156671.44,0.07,0.01
46,002799.SZ,20240802,week,5.83,6.27,5.73,6.11,5.82,5.79,6.23,5.69,6.07,14.97,16.1,14.71,15.69,196233.9,118893.3,0.29,0.05
47,002799.SZ,20240726,week,5.75,5.96,5.56,5.82,5.74,5.71,5.92,5.52,5.78,14.77,15.31,14.28,14.95,171497.6,98879.02,0.08,0.01
48,002799.SZ,20240719,week,6.13,6.2,5.57,5.74,6.14,6.09,6.16,5.53,5.7,15.74,15.92,14.3,14.74,267869.48,156412.37,-0.4,-0.07
49,002799.SZ,20240712,week,6.09,6.57,5.55,6.14,6.09,6.05,6.53,5.51,6.1,15.64,16.87,14.25,15.77,328369.96,197160.05,0.05,0.01
50,002799.SZ,20240705,week,5.83,6.28,5.74,6.09,5.88,5.79,6.24,5.7,6.05,14.97,16.13,14.74,15.64,242358.76,146527.66,0.21,0.04
51,002799.SZ,20240628,week,6.53,6.64,5.82,5.88,6.35,6.49,6.6,5.78,5.84,16.77,17.05,14.94,15.1,428539.41,262673.94,-0.47,-0.07
