股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002479.SZ,20250704,week,5.01,5.14,4.99,5.12,5.01,5.01,5.14,4.99,5.12,23.13,23.73,23.04,23.64,330667.62,167565.23,0.11,0.02
002479.SZ,20250627,week,4.84,5.05,4.84,5.01,4.87,4.84,5.05,4.84,5.01,22.35,23.32,22.35,23.13,444048.39,220026.66,0.14,0.03
002479.SZ,20250620,week,5.04,5.14,4.83,4.87,5.06,5.04,5.14,4.83,4.87,23.27,23.73,22.3,22.49,578321.05,289045.33,-0.19,-0.04
002479.SZ,20250613,week,5.18,5.18,5.06,5.06,5.18,5.18,5.18,5.06,5.06,23.92,23.92,23.36,23.36,630580.6,323310.5,-0.12,-0.02
002479.SZ,20250606,week,5.05,5.25,5.02,5.18,5.07,5.05,5.25,5.02,5.18,23.32,24.24,23.18,23.92,656181.02,338707.48,0.11,0.02
002479.SZ,20250530,week,5.06,5.23,5.0,5.07,5.07,4.91,5.23,4.91,5.07,22.68,24.15,22.68,23.41,794346.36,406455.63,0.0,0.0
002479.SZ,20250523,week,5.22,5.32,5.07,5.07,5.23,5.07,5.17,4.92,4.92,23.4,23.85,22.73,22.73,997801.13,520383.91,-0.16,-0.03
002479.SZ,20250516,week,5.28,5.33,5.14,5.23,5.26,5.13,5.17,4.99,5.08,23.67,23.89,23.04,23.45,999272.8,520296.04,-0.03,-0.01
002479.SZ,20250509,week,5.18,5.35,5.16,5.26,5.15,5.03,5.19,5.01,5.11,23.22,23.98,23.13,23.58,1136384.41,597068.02,0.11,0.02
002479.SZ,20250502,week,5.64,5.66,5.14,5.15,5.71,5.48,5.5,4.99,5.0,25.28,25.37,23.04,23.09,1656076.36,886474.41,-0.56,-0.1
002479.SZ,20250425,week,4.92,5.93,4.92,5.71,4.78,4.78,5.76,4.78,5.54,22.06,26.58,22.06,25.6,4155731.76,2258221.06,0.93,0.19
002479.SZ,20250418,week,4.61,4.9,4.59,4.78,4.56,4.48,4.76,4.46,4.64,20.67,21.97,20.58,21.43,1008131.9,481231.6,0.22,0.05
002479.SZ,20250411,week,4.86,4.86,4.21,4.56,5.07,4.72,4.72,4.09,4.43,21.79,21.79,18.87,20.44,965475.0,436691.89,-0.51,-0.1
002479.SZ,20250404,week,4.92,5.08,4.85,5.07,4.97,4.78,4.93,4.71,4.92,22.06,22.77,21.74,22.73,464600.7,231537.49,0.1,0.02
002479.SZ,20250328,week,5.17,5.18,4.94,4.97,5.13,5.02,5.03,4.8,4.83,23.18,23.22,22.15,22.28,707225.35,358376.58,-0.16,-0.03
002479.SZ,20250321,week,5.06,5.31,5.04,5.13,5.07,4.91,5.16,4.89,4.98,22.68,23.8,22.59,23.0,1041860.28,540704.18,0.06,0.01
002479.SZ,20250314,week,4.86,5.14,4.82,5.07,4.88,4.72,4.99,4.68,4.92,21.79,23.04,21.61,22.73,911361.88,452809.87,0.19,0.04
