股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600956.SH,20250704,week,7.73,7.88,7.63,7.83,7.72,7.73,7.88,7.63,7.83,8.42,8.59,8.31,8.53,187047.97,144517.28,0.11,0.01
600956.SH,20250627,week,7.81,7.85,7.71,7.72,7.84,7.81,7.85,7.71,7.72,8.51,8.55,8.4,8.41,194979.46,151568.04,-0.12,-0.02
600956.SH,20250620,week,7.9,7.95,7.75,7.84,7.86,7.9,7.95,7.75,7.84,8.61,8.66,8.44,8.54,220168.43,172757.88,-0.02,0.0
600956.SH,20250613,week,7.95,7.97,7.75,7.86,7.95,7.95,7.97,7.75,7.86,8.66,8.68,8.44,8.56,245556.65,192636.04,-0.09,-0.01
600956.SH,20250606,week,7.98,8.1,7.93,7.95,7.98,7.98,8.1,7.93,7.95,8.7,8.83,8.64,8.66,195161.0,156033.55,-0.03,0.0
600956.SH,20250530,week,7.9,8.15,7.84,7.98,7.91,7.9,8.15,7.84,7.98,8.61,8.88,8.54,8.7,279234.93,223310.27,0.07,0.01
600956.SH,20250523,week,7.87,8.12,7.78,7.91,7.89,7.87,8.12,7.78,7.91,8.58,8.85,8.48,8.62,372886.23,297491.76,0.02,0.0
600956.SH,20250516,week,7.76,7.99,7.72,7.89,7.76,7.76,7.99,7.72,7.89,8.46,8.71,8.41,8.6,422273.27,331786.25,0.13,0.02
600956.SH,20250509,week,7.52,7.9,7.39,7.76,7.46,7.52,7.9,7.39,7.76,8.19,8.61,8.05,8.46,353398.86,269959.14,0.3,0.04
600956.SH,20250502,week,7.28,7.66,7.2,7.46,7.25,7.28,7.66,7.2,7.46,7.93,8.35,7.85,8.13,248537.3,184601.39,0.21,0.03
600956.SH,20250425,week,7.14,7.3,7.08,7.25,7.12,7.14,7.3,7.08,7.25,7.78,7.95,7.71,7.9,195601.05,140115.25,0.13,0.02
600956.SH,20250418,week,7.08,7.19,7.03,7.12,7.02,7.08,7.19,7.03,7.12,7.71,7.83,7.66,7.76,194213.31,138000.09,0.1,0.01
600956.SH,20250411,week,7.0,7.17,6.67,7.02,7.26,7.0,7.17,6.67,7.02,7.63,7.81,7.27,7.65,454231.76,317305.48,-0.24,-0.03
600956.SH,20250404,week,7.15,7.28,7.11,7.26,7.14,7.15,7.28,7.11,7.26,7.79,7.93,7.75,7.91,260929.42,187924.16,0.12,0.02
600956.SH,20250328,week,7.43,7.6,7.12,7.14,7.45,7.43,7.6,7.12,7.14,8.1,8.28,7.76,7.78,433713.22,318945.93,-0.31,-0.04
600956.SH,20250321,week,7.34,7.52,7.31,7.45,7.34,7.34,7.52,7.31,7.45,8.0,8.19,7.96,8.12,255141.34,188761.96,0.11,0.01
600956.SH,20250314,week,7.18,7.34,7.07,7.34,7.19,7.18,7.34,7.07,7.34,7.82,8.0,7.7,8.0,291411.25,210036.42,0.15,0.02
600956.SH,20250307,week,7.34,7.39,7.11,7.19,7.32,7.34,7.39,7.11,7.19,8.0,8.05,7.75,7.83,243849.73,176135.07,-0.13,-0.02
600956.SH,20250228,week,7.34,7.42,7.27,7.32,7.34,7.34,7.42,7.27,7.32,8.0,8.08,7.92,7.98,205007.36,150634.58,-0.02,0.0
600956.SH,20250221,week,7.4,7.47,7.3,7.34,7.39,7.4,7.47,7.3,7.34,8.06,8.14,7.95,8.0,185323.13,136494.6,-0.05,-0.01
600956.SH,20250214,week,7.7,7.73,7.39,7.39,7.71,7.7,7.73,7.39,7.39,8.39,8.42,8.05,8.05,216649.73,162435.34,-0.32,-0.04
600956.SH,20250207,week,7.27,7.78,7.22,7.71,7.27,7.27,7.78,7.22,7.71,7.92,8.48,7.87,8.4,366556.53,276391.39,0.44,0.06
600956.SH,20250131,week,7.16,7.33,7.16,7.27,7.17,7.16,7.33,7.16,7.27,7.8,7.99,7.8,7.92,56446.0,41134.2,0.1,0.01
600956.SH,20250124,week,7.26,7.35,7.01,7.17,7.25,7.26,7.35,7.01,7.17,7.91,8.01,7.64,7.81,212019.07,151198.15,-0.08,-0.01
600956.SH,20250117,week,7.18,7.3,7.09,7.25,7.18,7.18,7.3,7.09,7.25,7.82,7.95,7.73,7.9,204902.48,147541.93,0.07,0.01
600956.SH,20250110,week,7.36,7.45,7.14,7.18,7.3,7.36,7.45,7.14,7.18,8.02,8.12,7.78,7.82,174686.66,127195.45,-0.12,-0.02
600956.SH,20250103,week,7.58,7.7,7.28,7.3,7.59,7.58,7.7,7.28,7.3,8.26,8.39,7.93,7.95,238073.87,178827.53,-0.29,-0.04
600956.SH,20241227,week,7.58,7.63,7.46,7.59,7.59,7.58,7.63,7.46,7.59,8.26,8.31,8.13,8.27,231549.24,174674.17,0.0,0.0
600956.SH,20241220,week,7.64,7.9,7.58,7.59,7.67,7.64,7.9,7.58,7.59,8.32,8.61,8.26,8.27,360236.55,278421.13,-0.08,-0.01
600956.SH,20241213,week,7.75,7.96,7.66,7.67,7.77,7.75,7.96,7.66,7.67,8.44,8.67,8.35,8.36,337280.0,262012.37,-0.1,-0.01
600956.SH,20241206,week,7.73,7.87,7.64,7.77,7.76,7.73,7.87,7.64,7.77,8.42,8.58,8.32,8.47,281170.09,218008.22,0.01,0.0
600956.SH,20241129,week,7.75,7.82,7.52,7.76,7.75,7.75,7.82,7.52,7.76,8.44,8.52,8.19,8.46,302402.14,232807.89,0.01,0.0
600956.SH,20241122,week,7.86,8.15,7.73,7.75,7.82,7.86,8.15,7.73,7.75,8.56,8.88,8.42,8.44,582040.26,462227.97,-0.07,-0.01
600956.SH,20241115,week,7.8,8.37,7.76,7.82,7.81,7.8,8.37,7.76,7.82,8.5,9.12,8.46,8.52,804414.36,642380.14,0.01,0.0
600956.SH,20241108,week,7.63,8.01,7.6,7.81,7.63,7.63,8.01,7.6,7.81,8.31,8.73,8.28,8.51,587015.52,456885.1,0.18,0.02
600956.SH,20241101,week,7.84,7.95,7.52,7.63,7.85,7.84,7.95,7.52,7.63,8.54,8.66,8.19,8.31,391047.19,302347.24,-0.22,-0.03
600956.SH,20241025,week,7.55,7.98,7.42,7.85,7.56,7.55,7.98,7.42,7.85,8.23,8.7,8.08,8.55,439738.7,337657.67,0.29,0.04
600956.SH,20241018,week,7.72,7.8,7.34,7.56,7.67,7.72,7.8,7.34,7.56,8.41,8.5,8.0,8.24,322720.05,244823.5,-0.11,-0.01
600956.SH,20241011,week,8.97,8.97,7.61,7.67,8.15,8.97,8.97,7.61,7.67,9.77,9.77,8.29,8.36,575531.99,468241.44,-0.48,-0.06
600956.SH,20241004,week,7.78,8.15,7.65,8.15,7.43,7.78,8.15,7.65,8.15,8.48,8.88,8.34,8.88,185479.2,147049.4,0.72,0.1
600956.SH,20240927,week,6.71,7.48,6.63,7.43,6.68,6.71,7.48,6.63,7.43,7.31,8.15,7.22,8.1,321983.88,227530.46,0.75,0.11
600956.SH,20240920,week,6.61,6.8,6.57,6.68,6.6,6.61,6.8,6.57,6.68,7.2,7.41,7.16,7.28,126553.0,84505.56,0.08,0.01
600956.SH,20240913,week,6.76,6.76,6.51,6.6,6.75,6.76,6.76,6.51,6.6,7.37,7.37,7.09,7.19,315118.32,209458.57,-0.15,-0.02
600956.SH,20240906,week,6.97,7.15,6.73,6.75,6.97,6.97,7.15,6.73,6.75,7.59,7.79,7.33,7.35,314060.06,216872.94,-0.22,-0.03
600956.SH,20240830,week,7.02,7.11,6.68,6.97,6.99,7.02,7.11,6.68,6.97,7.65,7.75,7.28,7.59,245241.1,170072.1,-0.02,0.0
600956.SH,20240823,week,7.15,7.24,6.91,6.99,7.16,7.15,7.24,6.91,6.99,7.79,7.89,7.53,7.62,200388.53,141492.32,-0.17,-0.02
600956.SH,20240816,week,7.19,7.27,7.07,7.16,7.1,7.19,7.27,7.07,7.16,7.83,7.92,7.7,7.8,232980.56,167065.82,0.06,0.01
600956.SH,20240809,week,7.2,7.33,7.1,7.1,7.27,7.2,7.33,7.1,7.1,7.85,7.99,7.74,7.74,246065.95,177054.67,-0.17,-0.02
600956.SH,20240802,week,7.5,7.5,7.09,7.27,7.52,7.5,7.5,7.09,7.27,8.17,8.17,7.73,7.92,317727.56,230761.28,-0.25,-0.03
600956.SH,20240726,week,7.61,7.74,7.44,7.73,7.65,7.4,7.53,7.24,7.52,8.07,8.2,7.89,8.19,233084.54,177331.76,0.08,0.01
600956.SH,20240719,week,7.83,7.88,7.51,7.65,7.86,7.62,7.67,7.31,7.44,8.3,8.35,7.96,8.11,203834.54,156153.48,-0.21,-0.03
600956.SH,20240712,week,8.12,8.13,7.72,7.86,8.12,7.9,7.91,7.51,7.65,8.61,8.62,8.18,8.33,234582.64,185823.35,-0.26,-0.03
600956.SH,20240705,week,8.19,8.36,8.01,8.12,8.17,7.97,8.13,7.79,7.9,8.68,8.86,8.49,8.61,247345.36,202949.54,-0.05,-0.01
600956.SH,20240628,week,8.54,8.59,8.01,8.17,8.61,8.31,8.36,7.79,7.95,9.05,9.11,8.49,8.66,290325.99,239537.11,-0.44,-0.05
600956.SH,20240621,week,8.95,9.05,8.58,8.61,8.97,8.71,8.8,8.35,8.38,9.49,9.59,9.09,9.13,273699.74,240327.63,-0.36,-0.04
600956.SH,20240614,week,9.19,9.24,8.73,8.97,9.25,8.94,8.99,8.49,8.73,9.74,9.79,9.25,9.51,352213.05,315991.79,-0.28,-0.03
600956.SH,20240607,week,9.25,9.39,8.93,9.25,9.15,9.0,9.13,8.69,9.0,9.81,9.95,9.47,9.81,479674.71,439073.92,0.1,0.01
600956.SH,20240531,week,8.91,9.36,8.91,9.15,8.97,8.67,9.11,8.67,8.9,9.44,9.92,9.44,9.7,508642.16,467012.06,0.18,0.02
600956.SH,20240524,week,9.02,9.17,8.73,8.97,8.92,8.77,8.92,8.49,8.73,9.56,9.72,9.25,9.51,310140.61,279340.85,0.05,0.01
600956.SH,20240517,week,9.19,9.21,8.71,8.92,9.14,8.94,8.96,8.47,8.68,9.74,9.76,9.23,9.46,403837.49,364319.05,-0.22,-0.02
600956.SH,20240510,week,8.69,9.16,8.65,9.14,8.62,8.45,8.91,8.42,8.89,9.21,9.71,9.17,9.69,381984.48,340488.36,0.52,0.06
600956.SH,20240503,week,8.62,8.75,8.53,8.62,8.66,8.39,8.51,8.3,8.39,9.14,9.28,9.04,9.14,126659.22,109480.53,-0.04,0.0
600956.SH,20240426,week,8.8,8.94,8.43,8.66,8.91,8.56,8.7,8.2,8.42,9.33,9.48,8.94,9.18,303126.06,263010.79,-0.25,-0.03
600956.SH,20240419,week,8.8,9.09,8.68,8.91,8.81,8.56,8.84,8.44,8.67,9.33,9.64,9.2,9.44,411474.27,366102.61,0.1,0.01
600956.SH,20240412,week,8.78,8.99,8.65,8.81,8.71,8.54,8.75,8.42,8.57,9.31,9.53,9.17,9.34,426837.48,376087.71,0.1,0.01
600956.SH,20240405,week,8.17,8.72,8.15,8.71,8.14,7.95,8.48,7.93,8.47,8.66,9.24,8.64,9.23,340091.91,287576.97,0.57,0.07
600956.SH,20240329,week,7.94,8.38,7.88,8.14,7.9,7.72,8.15,7.67,7.92,8.42,8.88,8.35,8.63,460990.57,374229.22,0.24,0.03
600956.SH,20240322,week,8.24,8.28,7.89,7.9,8.24,8.02,8.06,7.68,7.69,8.73,8.78,8.36,8.37,214032.25,173657.44,-0.34,-0.04
600956.SH,20240315,week,8.3,8.51,8.11,8.24,8.29,8.07,8.28,7.89,8.02,8.8,9.02,8.6,8.73,250463.6,207529.84,-0.05,-0.01
600956.SH,20240308,week,8.29,8.35,8.08,8.29,8.29,8.06,8.12,7.86,8.06,8.79,8.85,8.56,8.79,242995.0,199874.13,0.0,0.0
600956.SH,20240301,week,8.2,8.53,8.03,8.29,8.2,7.98,8.3,7.81,8.06,8.69,9.04,8.51,8.79,386902.34,317733.44,0.09,0.01
600956.SH,20240223,week,8.23,8.26,7.89,8.2,8.05,8.01,8.04,7.68,7.98,8.72,8.76,8.36,8.69,276303.43,223488.25,0.15,0.02
600956.SH,20240209,week,7.42,8.32,6.88,8.05,7.4,7.22,8.09,6.69,7.83,7.87,8.82,7.29,8.53,407687.42,315024.67,0.65,0.09
600956.SH,20240202,week,8.1,8.11,7.22,7.4,8.03,7.88,7.89,7.02,7.2,8.59,8.6,7.65,7.84,269794.3,207367.47,-0.63,-0.08
600956.SH,20240126,week,7.8,8.07,7.29,8.03,7.8,7.59,7.85,7.09,7.81,8.27,8.55,7.73,8.51,316020.33,242895.13,0.23,0.03
600956.SH,20240119,week,8.26,8.31,7.61,7.8,8.26,8.04,8.08,7.4,7.59,8.76,8.81,8.07,8.27,217319.56,173586.71,-0.46,-0.06
600956.SH,20240112,week,8.25,8.32,8.06,8.26,8.23,8.03,8.09,7.84,8.04,8.75,8.82,8.54,8.76,183641.31,150891.57,0.03,0.0
