,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603383.SH,20250620,week,38.75,40.08,36.6,36.8,38.78,38.75,40.08,36.6,36.8,103.48,107.03,97.74,98.27,177827.51,683548.8,-1.98,-0.05
1,603383.SH,20250613,week,39.03,40.84,38.71,38.78,39.03,39.03,40.84,38.71,38.78,104.23,109.06,103.37,103.56,172318.06,681481.26,-0.25,-0.01
2,603383.SH,20250606,week,38.33,39.85,38.11,39.03,38.6,38.33,39.85,38.11,39.03,102.36,106.42,101.77,104.23,124230.11,482856.71,0.43,0.01
3,603383.SH,20250530,week,39.28,39.68,37.93,38.6,39.28,38.67,39.68,37.62,38.6,103.26,105.96,100.47,103.08,121988.88,472515.01,-0.68,-0.02
4,603383.SH,20250523,week,40.25,41.15,39.24,39.28,40.25,39.62,40.51,38.63,38.67,105.81,108.18,103.15,103.26,101099.23,406676.59,-0.97,-0.02
5,603383.SH,20250516,week,41.2,42.6,40.23,40.25,40.94,40.56,41.94,39.6,39.62,108.31,111.99,105.76,105.81,217656.83,897477.17,-0.69,-0.02
6,603383.SH,20250509,week,42.06,43.96,40.75,40.94,42.05,41.4,43.28,40.12,40.3,110.57,115.56,107.12,107.62,242529.03,1019378.14,-1.11,-0.03
7,603383.SH,20250502,week,40.32,42.5,39.42,42.05,40.32,39.69,41.84,38.81,41.39,105.99,111.72,103.63,110.54,175754.29,720823.71,1.73,0.04
8,603383.SH,20250425,week,39.3,42.02,38.9,40.32,39.39,38.69,41.37,38.29,39.69,103.31,110.46,102.26,105.99,278830.37,1125191.95,0.93,0.02
9,603383.SH,20250418,week,38.98,40.43,37.81,39.39,38.72,38.37,39.8,37.22,38.78,102.47,106.28,99.39,103.55,321397.64,1263319.0,0.67,0.02
10,603383.SH,20250411,week,37.73,39.4,35.38,38.72,40.3,37.14,38.79,34.83,38.12,99.18,103.57,93.01,101.79,497924.21,1867972.78,-1.58,-0.04
11,603383.SH,20250404,week,37.36,40.98,36.72,40.3,37.73,36.78,40.34,36.15,39.67,98.21,107.73,96.53,105.94,370590.75,1461855.66,2.57,0.07
12,603383.SH,20250328,week,36.97,38.73,35.97,37.73,36.88,36.39,38.13,35.41,37.14,97.19,101.81,94.56,99.18,271515.76,1014813.54,0.85,0.02
13,603383.SH,20250321,week,38.88,39.47,36.71,36.88,39.16,38.27,38.86,36.14,36.31,102.21,103.76,96.5,96.95,243217.59,934510.66,-2.28,-0.06
14,603383.SH,20250314,week,39.32,39.93,37.44,39.16,39.31,38.71,39.31,36.86,38.55,103.36,104.97,98.42,102.94,245649.1,951054.52,-0.15,0.0
15,603383.SH,20250307,week,37.5,40.18,36.9,39.31,37.24,36.92,39.55,36.33,38.7,98.58,105.63,97.0,103.34,321857.95,1256031.51,2.07,0.06
16,603383.SH,20250228,week,42.5,43.11,37.0,37.24,43.0,41.84,42.44,36.42,36.66,111.72,113.33,97.27,97.9,419376.72,1691720.55,-5.76,-0.13
17,603383.SH,20250221,week,43.5,46.0,40.58,43.0,42.1,42.82,45.28,39.95,42.33,114.35,120.92,106.68,113.04,546541.98,2324706.14,0.9,0.02
18,603383.SH,20250214,week,41.0,42.58,40.13,42.1,41.0,40.36,41.92,39.5,41.44,107.78,111.93,105.49,110.67,505673.75,2094409.3,1.1,0.03
19,603383.SH,20250207,week,35.77,41.47,35.46,41.0,35.07,35.21,40.82,34.91,40.36,94.03,109.02,93.22,107.78,337879.07,1309502.83,5.93,0.17
20,603383.SH,20250131,week,36.1,36.33,35.01,35.07,35.83,35.54,35.76,34.46,34.52,94.9,95.5,92.03,92.19,37291.53,132171.57,-0.76,-0.02
21,603383.SH,20250124,week,35.9,37.0,35.07,35.83,35.4,35.34,36.42,34.52,35.27,94.37,97.27,92.19,94.19,218685.8,784558.98,0.43,0.01
22,603383.SH,20250117,week,33.02,37.1,32.66,35.4,33.13,32.51,36.52,32.15,34.85,86.8,97.53,85.86,93.06,235861.63,839858.54,2.27,0.07
23,603383.SH,20250110,week,34.11,34.58,32.71,33.13,34.27,33.58,34.04,32.2,32.61,89.67,90.9,85.99,87.09,182444.21,617403.69,-1.14,-0.03
24,603383.SH,20250103,week,39.74,40.07,34.11,34.27,39.78,39.12,39.45,33.58,33.74,104.47,105.34,89.67,90.09,203791.72,757728.37,-5.51,-0.14
25,603383.SH,20241227,week,40.7,41.0,38.58,39.78,40.96,40.07,40.36,37.98,39.16,106.99,107.78,101.42,104.57,228109.05,904915.89,-1.18,-0.03
26,603383.SH,20241220,week,42.67,43.0,39.5,40.96,42.95,42.01,42.33,38.88,40.32,112.17,113.04,103.84,107.68,297553.98,1212978.31,-1.99,-0.05
27,603383.SH,20241213,week,43.2,44.87,41.2,42.95,43.18,42.53,44.17,40.56,42.28,113.56,117.95,108.31,112.91,508717.63,2190585.9,-0.23,-0.01
28,603383.SH,20241206,week,40.1,44.88,38.91,43.18,39.99,39.48,44.18,38.3,42.51,105.41,117.98,102.29,113.51,638274.73,2715755.46,3.19,0.08
29,603383.SH,20241129,week,36.29,41.18,35.05,39.99,36.13,35.72,40.54,34.5,39.37,95.4,108.25,92.14,105.13,461054.55,1768916.27,3.86,0.11
30,603383.SH,20241122,week,39.29,39.61,36.08,36.13,39.2,38.68,38.99,35.52,35.57,103.29,104.13,94.85,94.98,331216.0,1258797.14,-3.07,-0.08
31,603383.SH,20241115,week,42.19,47.12,39.2,39.2,43.09,41.35,46.18,38.59,38.59,110.41,123.31,103.05,103.05,519930.95,2238709.96,-3.89,-0.09
32,603383.SH,20241108,week,39.24,47.58,39.15,43.09,39.77,38.46,46.63,38.37,42.23,102.69,124.52,102.46,112.77,845424.59,3666358.68,3.32,0.08
33,603383.SH,20241101,week,38.37,41.26,37.45,39.77,38.37,37.6,40.43,36.7,38.97,100.41,107.98,98.01,104.08,559084.73,2181864.5,1.4,0.04
34,603383.SH,20241025,week,39.99,40.14,36.69,38.37,40.02,39.19,39.34,35.96,37.6,104.65,105.05,96.02,100.41,528846.09,2028901.2,-1.65,-0.04
35,603383.SH,20241018,week,35.41,41.04,33.5,40.02,36.15,34.7,40.22,32.83,39.22,92.67,107.4,87.67,104.73,798984.03,3000148.39,3.87,0.11
36,603383.SH,20241011,week,41.47,45.62,36.15,36.15,37.7,40.64,44.71,35.43,35.43,108.53,119.39,94.6,94.6,711870.35,2944840.84,-1.55,-0.04
