股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002329.SZ,20250704,week,3.51,3.63,3.46,3.6,3.51,3.51,3.63,3.46,3.6,20.62,21.32,20.32,21.15,583834.28,206399.46,0.09,0.03
002329.SZ,20250627,week,3.32,3.57,3.29,3.51,3.35,3.32,3.57,3.29,3.51,19.5,20.97,19.33,20.62,910934.63,314734.76,0.16,0.05
002329.SZ,20250620,week,3.44,3.61,3.33,3.35,3.48,3.44,3.61,3.33,3.35,20.21,21.21,19.56,19.68,925063.38,319583.7,-0.13,-0.04
002329.SZ,20250613,week,3.65,3.74,3.46,3.48,3.65,3.65,3.74,3.46,3.48,21.44,21.97,20.32,20.44,1248196.32,451944.97,-0.17,-0.05
002329.SZ,20250606,week,3.59,3.94,3.56,3.65,3.6,3.59,3.94,3.56,3.65,21.09,23.14,20.91,21.44,1700085.17,635498.47,0.05,0.01
002329.SZ,20250530,week,3.4,3.8,3.37,3.6,3.4,3.4,3.8,3.37,3.6,19.97,22.32,19.8,21.15,2224766.81,807547.95,0.2,0.06
002329.SZ,20250523,week,3.44,3.66,3.4,3.4,3.42,3.44,3.66,3.4,3.4,20.21,21.5,19.97,19.97,1619223.4,572992.1,-0.02,-0.01
002329.SZ,20250516,week,3.29,3.46,3.24,3.42,3.3,3.29,3.46,3.24,3.42,19.33,20.32,19.03,20.09,1646041.17,551461.68,0.12,0.04
002329.SZ,20250509,week,3.11,3.35,3.11,3.3,3.06,3.11,3.35,3.11,3.3,18.27,19.68,18.27,19.38,1761106.39,572286.63,0.24,0.08
002329.SZ,20250502,week,3.27,3.29,2.95,3.06,3.33,3.27,3.29,2.95,3.06,19.21,19.33,17.33,17.97,1677986.02,517550.77,-0.27,-0.08
002329.SZ,20250425,week,3.37,3.39,3.0,3.33,3.44,3.37,3.39,3.0,3.33,19.8,19.91,17.62,19.56,3029637.8,974151.2,-0.11,-0.03
002329.SZ,20250418,week,3.16,3.44,3.01,3.44,3.14,3.16,3.44,3.01,3.44,18.56,20.21,17.68,20.21,1587975.25,506852.47,0.3,0.1
002329.SZ,20250411,week,2.88,3.19,2.59,3.14,3.11,2.88,3.19,2.59,3.14,16.92,18.74,15.21,18.44,2892332.53,849253.36,0.03,0.01
002329.SZ,20250404,week,3.75,3.86,3.02,3.11,3.8,3.75,3.86,3.02,3.11,22.03,22.67,17.74,18.27,1879940.0,629711.1,-0.69,-0.18
002329.SZ,20250328,week,3.67,4.14,3.4,3.8,3.65,3.67,4.14,3.4,3.8,21.56,24.32,19.97,22.32,3133158.62,1169268.32,0.15,0.04
002329.SZ,20250321,week,3.97,4.36,3.64,3.65,3.61,3.97,4.36,3.64,3.65,23.32,25.61,21.38,21.44,4118826.4,1612354.58,0.04,0.01
002329.SZ,20250314,week,3.25,3.61,3.18,3.61,3.25,3.25,3.61,3.18,3.61,19.09,21.21,18.68,21.21,1051619.87,355595.85,0.36,0.11
002329.SZ,20250307,week,3.44,3.46,3.2,3.25,3.38,3.44,3.46,3.2,3.25,20.21,20.32,18.8,19.09,997897.05,329961.99,-0.13,-0.04
002329.SZ,20250228,week,3.32,3.6,3.31,3.38,3.31,3.32,3.6,3.31,3.38,19.5,21.15,19.44,19.85,1575722.61,544157.84,0.07,0.02
002329.SZ,20250221,week,3.33,3.51,3.25,3.31,3.32,3.33,3.51,3.25,3.31,19.56,20.62,19.09,19.44,1159735.34,388376.83,-0.01,0.0
002329.SZ,20250214,week,3.33,3.48,3.29,3.32,3.3,3.33,3.48,3.29,3.32,19.56,20.44,19.33,19.5,948494.99,319296.24,0.02,0.01
002329.SZ,20250207,week,3.15,3.34,3.12,3.3,3.13,3.15,3.34,3.12,3.3,18.5,19.62,18.33,19.38,492662.41,158519.71,0.17,0.05
002329.SZ,20250131,week,3.18,3.22,3.12,3.13,3.15,3.18,3.22,3.12,3.13,18.68,18.91,18.33,18.39,142789.02,45181.25,-0.02,-0.01
002329.SZ,20250124,week,3.43,3.44,3.06,3.15,3.39,3.43,3.44,3.06,3.15,20.15,20.21,17.97,18.5,1088605.93,349748.23,-0.24,-0.07
002329.SZ,20250117,week,3.19,3.57,3.07,3.39,3.22,3.19,3.57,3.07,3.39,18.74,20.97,18.03,19.91,967092.65,325540.69,0.17,0.05
002329.SZ,20250110,week,3.28,3.42,3.09,3.22,3.29,3.28,3.42,3.09,3.22,19.27,20.09,18.15,18.91,1111726.96,363768.9,-0.07,-0.02
002329.SZ,20250103,week,3.98,3.98,3.27,3.29,3.98,3.98,3.98,3.27,3.29,23.38,23.38,19.21,19.33,1391644.79,497385.08,-0.69,-0.17
002329.SZ,20241227,week,4.45,4.47,3.78,3.98,4.49,4.45,4.47,3.78,3.98,26.14,26.26,22.2,23.38,1970931.52,799494.92,-0.51,-0.11
