股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603877.SH,20250704,week,14.59,14.69,13.2,14.6,14.52,14.59,14.69,13.2,14.6,18.89,19.01,17.09,18.9,37167.54,53978.06,0.08,0.01
603877.SH,20250627,week,14.1,14.66,14.1,14.52,14.22,14.1,14.66,14.1,14.52,18.25,18.98,18.25,18.79,51793.22,74829.37,0.3,0.02
603877.SH,20250620,week,14.42,14.67,14.08,14.22,14.49,14.42,14.67,14.08,14.22,18.67,18.99,18.23,18.41,49299.65,70760.89,-0.27,-0.02
603877.SH,20250613,week,14.85,15.7,14.44,14.49,14.85,14.85,15.7,14.44,14.49,19.22,20.32,18.69,18.76,88719.39,133037.23,-0.36,-0.02
603877.SH,20250606,week,15.06,15.31,14.76,14.85,15.07,15.06,15.31,14.76,14.85,19.49,19.82,19.11,19.22,49815.12,74911.96,-0.22,-0.01
603877.SH,20250530,week,15.4,15.52,15.07,15.07,15.4,15.4,15.52,15.07,15.07,19.93,20.09,19.51,19.51,55941.45,85707.71,-0.33,-0.02
603877.SH,20250523,week,16.02,16.15,15.4,15.4,15.94,15.62,16.15,15.4,15.4,20.22,20.9,19.93,19.93,82917.98,130817.54,-0.54,-0.03
603877.SH,20250516,week,16.11,16.34,15.62,15.94,16.05,15.71,15.93,15.23,15.54,20.33,20.62,19.71,20.12,92486.65,148008.15,-0.11,-0.01
603877.SH,20250509,week,15.91,16.38,15.78,16.05,15.9,15.51,15.97,15.39,15.65,20.08,20.67,19.91,20.26,85736.43,138101.18,0.15,0.01
603877.SH,20250502,week,16.14,16.37,15.6,15.9,16.14,15.74,15.96,15.21,15.5,20.37,20.66,19.69,20.07,42806.61,68371.97,-0.24,-0.01
603877.SH,20250425,week,16.47,16.55,15.66,16.14,16.46,16.06,16.14,15.27,15.74,20.79,20.89,19.76,20.37,108643.0,175144.05,-0.32,-0.02
603877.SH,20250418,week,16.06,17.14,15.88,16.46,16.12,15.66,16.71,15.48,16.05,20.27,21.63,20.04,20.77,168097.6,277036.01,0.34,0.02
603877.SH,20250411,week,15.6,16.84,15.09,16.12,16.13,15.21,16.42,14.71,15.72,19.69,21.25,19.04,20.34,254568.11,410156.66,-0.01,0.0
603877.SH,20250404,week,15.7,16.66,15.5,16.13,15.69,15.31,16.24,15.11,15.73,19.81,21.02,19.56,20.36,148101.43,238998.0,0.44,0.03
603877.SH,20250328,week,15.24,16.08,15.08,15.69,15.22,14.86,15.68,14.7,15.3,19.23,20.29,19.03,19.8,92586.53,143901.79,0.47,0.03
603877.SH,20250321,week,15.6,16.38,15.12,15.22,15.45,15.21,15.97,14.74,14.84,19.69,20.67,19.08,19.21,125125.92,193832.16,-0.23,-0.01
603877.SH,20250314,week,14.77,15.65,14.66,15.45,14.73,14.4,15.26,14.29,15.06,18.64,19.75,18.5,19.5,109441.69,166385.75,0.72,0.05
603877.SH,20250307,week,14.55,14.83,14.22,14.73,14.5,14.19,14.46,13.86,14.36,18.36,18.72,17.95,18.59,90107.89,131291.31,0.23,0.02
603877.SH,20250228,week,13.98,14.59,13.93,14.5,14.01,13.63,14.22,13.58,14.14,17.64,18.41,17.58,18.3,121475.1,174376.74,0.49,0.03
603877.SH,20250221,week,14.58,14.62,13.92,14.01,14.53,14.22,14.25,13.57,13.66,18.4,18.45,17.57,17.68,87547.08,124440.63,-0.52,-0.04
603877.SH,20250214,week,14.57,15.08,14.32,14.53,14.58,14.21,14.7,13.96,14.17,18.39,19.03,18.07,18.34,108574.01,160580.88,-0.05,0.0
603877.SH,20250207,week,14.68,14.78,14.25,14.58,14.51,14.31,14.41,13.89,14.22,18.53,18.65,17.98,18.4,79924.0,115942.05,0.07,0.0
603877.SH,20250131,week,13.88,14.53,13.71,14.51,13.88,13.53,14.17,13.37,14.15,17.52,18.34,17.3,18.31,37040.99,52915.65,0.63,0.05
603877.SH,20250124,week,14.17,14.67,13.5,13.88,14.1,13.82,14.3,13.16,13.53,17.88,18.51,17.04,17.52,125071.13,175082.75,-0.22,-0.02
603877.SH,20250117,week,14.0,14.95,13.63,14.1,14.05,13.65,14.58,13.29,13.75,17.67,18.87,17.2,17.79,134267.06,193025.11,0.05,0.0
603877.SH,20250110,week,14.49,15.06,13.72,14.05,14.45,14.13,14.68,13.38,13.7,18.29,19.01,17.31,17.73,184667.68,269990.11,-0.4,-0.03
603877.SH,20250103,week,14.24,15.27,13.83,14.45,14.2,13.88,14.89,13.48,14.09,17.97,19.27,17.45,18.24,235439.56,343942.88,0.25,0.02
603877.SH,20241227,week,15.09,15.09,13.91,14.2,15.09,14.71,14.71,13.56,13.84,19.04,19.04,17.55,17.92,135904.0,194274.65,-0.89,-0.06
603877.SH,20241220,week,15.44,16.93,14.43,15.09,15.44,15.05,16.51,14.07,14.71,19.49,21.37,18.21,19.04,308043.49,474450.04,-0.35,-0.02
603877.SH,20241213,week,15.04,15.87,14.62,15.44,15.13,14.66,15.47,14.25,15.05,18.98,20.03,18.45,19.49,309272.0,477283.64,0.31,0.02
603877.SH,20241206,week,14.48,16.1,14.48,15.13,14.61,14.12,15.7,14.12,14.75,18.27,20.32,18.27,19.09,383431.28,578458.02,0.52,0.04
603877.SH,20241129,week,13.58,14.98,13.37,14.61,13.56,13.24,14.61,13.04,14.24,17.14,18.9,16.87,18.44,314018.06,441093.98,1.05,0.08
603877.SH,20241122,week,15.23,15.95,13.55,13.56,14.5,14.85,15.55,13.21,13.22,19.22,20.13,17.1,17.11,690183.39,1015618.79,-0.94,-0.06
603877.SH,20241115,week,13.47,14.5,13.18,14.5,13.53,13.13,14.14,12.85,14.14,17.0,18.3,16.63,18.3,182433.63,251334.05,0.97,0.07
603877.SH,20241108,week,12.71,14.08,12.65,13.53,12.74,12.39,13.73,12.33,13.19,16.04,17.77,15.96,17.07,161069.2,216628.33,0.79,0.06
603877.SH,20241101,week,13.56,13.73,12.74,12.74,13.65,13.22,13.39,12.42,12.42,17.11,17.33,16.08,16.08,131405.08,173938.0,-0.91,-0.07
603877.SH,20241025,week,13.18,13.75,12.95,13.65,13.1,12.85,13.41,12.63,13.31,16.63,17.35,16.34,17.23,118924.76,159457.71,0.55,0.04
603877.SH,20241018,week,13.1,13.37,12.74,13.1,13.1,12.77,13.04,12.42,12.77,16.53,16.87,16.08,16.53,118637.42,154046.76,0.0,0.0
603877.SH,20241011,week,15.71,15.71,12.87,13.1,14.28,15.32,15.32,12.55,12.77,19.83,19.83,16.24,16.53,182240.37,258554.96,-1.18,-0.08
603877.SH,20241004,week,13.9,14.44,13.22,14.28,13.13,13.55,14.08,12.89,13.92,17.54,18.22,16.68,18.02,63013.05,87690.88,1.15,0.09
603877.SH,20240927,week,11.13,13.14,11.05,13.13,11.15,10.85,12.81,10.77,12.8,14.05,16.58,13.95,16.57,112888.63,134980.65,1.98,0.18
603877.SH,20240920,week,11.15,11.53,10.89,11.15,11.14,10.87,11.24,10.62,10.87,14.07,14.55,13.74,14.07,48427.44,54119.67,0.01,0.0
603877.SH,20240913,week,11.75,11.89,11.14,11.14,11.88,11.46,11.59,10.86,10.86,14.83,15.01,14.06,14.06,70035.0,80362.22,-0.74,-0.06
603877.SH,20240906,week,12.3,12.46,11.71,11.88,12.4,11.99,12.15,11.42,11.58,15.52,15.72,14.78,14.99,62562.82,75439.5,-0.52,-0.04
603877.SH,20240830,week,12.34,12.58,11.7,12.4,12.43,12.03,12.27,11.41,12.09,15.57,15.88,14.77,15.65,68304.04,83817.26,-0.03,0.0
603877.SH,20240823,week,13.68,13.77,12.23,12.43,13.71,13.34,13.43,11.92,12.12,17.26,17.38,15.43,15.69,93082.08,118122.86,-1.28,-0.09
603877.SH,20240816,week,13.82,13.99,13.63,13.71,13.93,13.47,13.64,13.29,13.37,17.44,17.66,17.2,17.3,61887.62,85430.57,-0.22,-0.02
603877.SH,20240809,week,13.48,14.04,13.37,13.93,13.61,13.14,13.69,13.04,13.58,17.01,17.72,16.87,17.58,79474.61,108819.7,0.32,0.02
603877.SH,20240802,week,13.24,13.71,12.98,13.61,13.24,12.91,13.37,12.66,13.27,16.71,17.3,16.38,17.18,68826.73,92174.74,0.37,0.03
603877.SH,20240726,week,13.15,13.32,12.75,13.24,13.16,12.82,12.99,12.43,12.91,16.6,16.81,16.09,16.71,65330.37,85176.64,0.08,0.01
603877.SH,20240719,week,13.35,13.37,12.83,13.16,13.44,13.02,13.04,12.51,12.83,16.85,16.87,16.19,16.61,62524.87,81698.69,-0.28,-0.02
603877.SH,20240712,week,13.39,13.54,12.66,13.44,13.5,13.05,13.2,12.34,13.1,16.9,17.09,15.98,16.96,71843.24,94500.16,-0.06,0.0
603877.SH,20240705,week,13.58,13.98,13.26,13.5,13.73,13.24,13.63,12.93,13.16,17.14,17.64,16.73,17.04,64534.87,87804.81,-0.23,-0.02
603877.SH,20240628,week,14.21,14.25,13.71,13.73,14.31,13.86,13.89,13.37,13.39,17.94,17.98,17.3,17.33,72444.02,101088.73,-0.58,-0.04
603877.SH,20240621,week,14.97,15.04,14.04,14.31,15.05,14.6,14.67,13.69,13.96,18.9,18.99,17.72,18.06,60911.43,88284.37,-0.74,-0.05
603877.SH,20240614,week,15.5,15.52,14.74,15.05,15.51,15.12,15.14,14.38,14.68,19.57,19.59,18.61,19.0,62329.16,93955.12,-0.46,-0.03
603877.SH,20240607,week,15.85,15.87,14.58,15.51,15.85,15.46,15.48,14.22,15.13,20.01,20.03,18.41,19.58,119448.74,181578.66,-0.34,-0.02
603877.SH,20240531,week,15.6,16.06,15.33,15.85,15.7,15.21,15.66,14.95,15.46,19.69,20.27,19.35,20.01,116304.0,181659.85,0.15,0.01
603877.SH,20240524,week,15.8,16.3,15.47,15.7,16.1,15.41,15.9,15.09,15.31,19.95,20.58,19.53,19.82,119006.68,189140.26,-0.4,-0.02
603877.SH,20240517,week,15.91,16.98,15.53,16.7,15.78,14.96,15.96,14.6,15.7,19.36,20.66,18.9,20.32,156821.69,257630.76,0.92,0.06
603877.SH,20240510,week,15.31,15.97,15.3,15.78,15.17,14.39,15.02,14.39,14.84,18.63,19.44,18.62,19.2,148107.01,231921.2,0.61,0.04
603877.SH,20240503,week,14.92,15.49,14.8,15.17,14.91,14.03,14.56,13.92,14.26,18.16,18.85,18.01,18.46,58708.48,89163.77,0.26,0.02
603877.SH,20240426,week,14.73,15.04,14.46,14.91,14.85,13.85,14.14,13.6,14.02,17.93,18.3,17.6,18.15,131897.4,194802.28,0.06,0.0
603877.SH,20240419,week,17.13,17.25,14.46,14.85,17.54,16.11,16.22,13.6,13.96,20.85,20.99,17.6,18.07,283088.7,436483.84,-2.69,-0.15
603877.SH,20240412,week,16.69,18.48,16.29,17.54,16.69,15.69,17.37,15.32,16.49,20.31,22.49,19.82,21.35,364261.71,624611.85,0.85,0.05
603877.SH,20240405,week,16.19,16.88,16.01,16.69,16.16,15.22,15.87,15.05,15.69,19.7,20.54,19.48,20.31,94141.59,156215.89,0.53,0.03
603877.SH,20240329,week,16.48,16.64,15.72,16.16,16.82,15.49,15.64,14.78,15.19,20.06,20.25,19.13,19.67,170469.23,275771.94,-0.66,-0.04
603877.SH,20240322,week,16.82,17.04,16.37,16.82,16.65,15.81,16.02,15.39,15.81,20.47,20.74,19.92,20.47,182343.66,303031.5,0.17,0.01
603877.SH,20240315,week,15.01,16.98,14.91,16.65,15.01,14.11,15.96,14.02,15.65,18.27,20.66,18.15,20.26,254068.46,414546.7,1.64,0.11
603877.SH,20240308,week,15.49,15.54,14.82,15.01,15.48,14.56,14.61,13.93,14.11,18.85,18.91,18.04,18.27,122938.53,186099.72,-0.47,-0.03
603877.SH,20240301,week,15.79,16.25,15.03,15.48,15.83,14.85,15.28,14.13,14.55,19.22,19.78,18.29,18.84,244445.62,384817.19,-0.35,-0.02
603877.SH,20240223,week,15.41,15.89,15.1,15.83,15.4,14.49,14.94,14.2,14.88,18.75,19.34,18.38,19.27,281272.99,435491.34,0.43,0.03
603877.SH,20240209,week,14.04,15.64,13.2,15.4,14.4,13.2,14.7,12.41,14.48,17.09,19.03,16.06,18.74,234358.96,345125.63,1.0,0.07
603877.SH,20240202,week,16.87,17.11,13.82,14.4,17.09,15.86,16.09,12.99,13.54,20.53,20.82,16.82,17.52,305599.82,466941.69,-2.69,-0.16
