,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603155.SH,20250620,week,13.52,14.39,13.04,14.39,13.62,13.52,14.39,13.04,14.39,31.06,33.06,29.96,33.06,122509.47,168218.87,0.77,0.06
1,603155.SH,20250613,week,13.67,14.14,13.53,13.62,13.54,13.67,14.14,13.53,13.62,31.4,32.48,31.08,31.29,144793.16,200984.53,0.08,0.01
2,603155.SH,20250606,week,13.67,14.18,13.54,13.54,13.69,13.28,13.77,13.17,13.54,30.51,31.64,30.26,31.11,127580.02,176955.57,-0.15,-0.01
3,603155.SH,20250530,week,13.55,13.9,13.38,13.69,13.42,13.16,13.5,13.0,13.3,30.24,31.02,29.86,30.55,102675.58,140397.43,0.27,0.02
4,603155.SH,20250523,week,13.78,13.86,13.32,13.42,13.86,13.39,13.46,12.94,13.04,30.75,30.93,29.72,29.95,129160.68,175756.79,-0.44,-0.03
5,603155.SH,20250516,week,13.5,14.13,13.42,13.86,13.39,13.11,13.73,13.04,13.46,30.13,31.53,29.95,30.93,202307.28,279102.32,0.47,0.04
6,603155.SH,20250509,week,13.05,13.64,13.05,13.39,13.02,12.68,13.25,12.68,13.01,29.12,30.44,29.12,29.88,96588.16,129453.62,0.37,0.03
7,603155.SH,20250502,week,13.24,13.44,12.92,13.02,13.24,12.86,13.06,12.55,12.65,29.55,29.99,28.83,29.06,86025.02,113515.31,-0.22,-0.02
8,603155.SH,20250425,week,12.94,13.47,12.81,13.24,12.97,12.57,13.08,12.44,12.86,28.88,30.06,28.59,29.55,108598.18,143196.56,0.27,0.02
9,603155.SH,20250418,week,12.81,13.58,12.76,12.97,12.74,12.44,13.19,12.4,12.6,28.59,30.31,28.48,28.94,152967.32,200071.19,0.23,0.02
10,603155.SH,20250411,week,13.9,13.9,11.04,12.74,14.43,13.5,13.5,10.72,12.38,31.02,31.02,24.64,28.43,258409.97,321760.29,-1.69,-0.12
11,603155.SH,20250404,week,13.97,14.52,13.59,14.43,14.08,13.57,14.1,13.2,14.02,31.18,32.4,30.33,32.2,174764.29,245828.62,0.35,0.02
12,603155.SH,20250328,week,14.57,15.44,14.08,14.08,14.61,14.15,15.0,13.68,13.68,32.51,34.46,31.42,31.42,451558.13,666107.39,-0.53,-0.04
13,603155.SH,20250321,week,14.08,15.03,13.82,14.61,14.01,13.68,14.6,13.42,14.19,31.42,33.54,30.84,32.6,354664.26,509624.99,0.6,0.04
14,603155.SH,20250314,week,13.84,14.28,13.75,14.01,13.88,13.44,13.87,13.36,13.61,30.89,31.87,30.68,31.26,198276.42,278041.6,0.13,0.01
15,603155.SH,20250307,week,13.38,14.04,13.32,13.88,13.4,13.0,13.64,12.94,13.48,29.86,31.33,29.72,30.97,161976.64,221610.83,0.48,0.04
16,603155.SH,20250228,week,13.9,14.1,13.4,13.4,14.02,13.5,13.7,13.02,13.02,31.02,31.47,29.9,29.9,193404.23,265858.3,-0.62,-0.04
17,603155.SH,20250221,week,13.62,14.26,13.19,14.02,13.62,13.23,13.85,12.81,13.62,30.39,31.82,29.43,31.29,225359.15,310446.8,0.4,0.03
18,603155.SH,20250214,week,14.13,14.27,13.45,13.62,14.1,13.73,13.86,13.07,13.23,31.53,31.84,30.02,30.39,197834.98,274516.58,-0.48,-0.03
19,603155.SH,20250207,week,13.9,14.32,13.65,14.1,13.81,13.5,13.91,13.26,13.7,31.02,31.96,30.46,31.47,157735.04,221039.59,0.29,0.02
20,603155.SH,20250131,week,13.96,14.14,13.76,13.81,13.95,13.56,13.74,13.37,13.42,31.15,31.55,30.71,30.82,32242.68,44808.06,-0.14,-0.01
21,603155.SH,20250124,week,12.98,15.49,12.78,13.95,12.89,12.61,15.05,12.41,13.55,28.97,34.57,28.52,31.13,446952.21,637454.12,1.06,0.08
22,603155.SH,20250117,week,11.8,13.1,11.73,12.89,12.03,11.46,12.73,11.39,12.52,26.33,29.23,26.18,28.77,143595.12,179909.76,0.86,0.07
23,603155.SH,20250110,week,12.25,12.61,11.83,12.03,12.25,11.9,12.25,11.49,11.69,27.34,28.14,26.4,26.85,173990.0,213894.85,-0.22,-0.02
24,603155.SH,20250103,week,14.81,15.1,12.21,12.25,15.13,14.39,14.67,11.86,11.9,33.05,33.7,27.25,27.34,292037.8,399072.94,-2.88,-0.19
25,603155.SH,20241227,week,15.19,16.24,14.34,15.13,14.62,14.76,15.78,13.93,14.7,33.9,36.24,32.0,33.76,714783.01,1088887.53,0.51,0.03
26,603155.SH,20241220,week,13.8,14.62,12.99,14.62,13.8,13.41,14.2,12.62,14.2,30.8,32.63,28.99,32.63,159762.04,220045.14,0.82,0.06
27,603155.SH,20241213,week,13.89,14.65,13.75,13.8,13.89,13.49,14.23,13.36,13.41,31.0,32.69,30.68,30.8,188432.15,266395.22,-0.09,-0.01
28,603155.SH,20241206,week,14.05,14.25,13.56,13.89,14.05,13.65,13.84,13.17,13.49,31.35,31.8,30.26,31.0,203386.69,283120.23,-0.16,-0.01
29,603155.SH,20241129,week,13.2,14.58,13.2,14.05,13.28,12.82,14.16,12.82,13.65,29.46,32.54,29.46,31.35,357286.09,498627.11,0.77,0.06
30,603155.SH,20241122,week,12.9,13.74,12.5,13.28,12.82,12.53,13.35,12.14,12.9,28.79,30.66,27.9,29.64,193823.94,256096.51,0.46,0.04
31,603155.SH,20241115,week,13.0,13.6,12.82,12.82,13.08,12.63,13.21,12.45,12.45,29.01,30.35,28.61,28.61,223055.23,296011.72,-0.26,-0.02
32,603155.SH,20241108,week,12.28,13.22,12.2,13.08,12.29,11.93,12.84,11.85,12.71,27.4,29.5,27.23,29.19,192899.85,247321.94,0.79,0.06
33,603155.SH,20241101,week,13.4,13.58,12.28,12.29,13.29,13.02,13.19,11.93,11.94,29.9,30.31,27.4,27.43,203777.15,263898.84,-1.0,-0.08
34,603155.SH,20241025,week,12.52,13.3,12.5,13.29,12.51,12.16,12.92,12.14,12.91,27.94,29.68,27.9,29.66,200003.31,257721.01,0.78,0.06
35,603155.SH,20241018,week,12.33,12.86,12.05,12.51,12.39,11.98,12.49,11.71,12.15,27.52,28.7,26.89,27.92,196903.67,245674.16,0.12,0.01
36,603155.SH,20241011,week,14.71,14.72,12.32,12.39,13.38,13.96,13.97,11.97,12.04,32.07,32.09,27.49,27.65,342040.6,459142.25,-0.99,-0.07
37,603155.SH,20241004,week,13.01,13.55,12.41,13.38,12.34,12.35,12.86,11.78,12.7,28.36,29.54,27.05,29.17,137315.05,178529.26,1.04,0.08
38,603155.SH,20240927,week,11.16,12.35,10.92,12.34,11.1,10.59,11.72,10.36,11.71,24.33,26.92,23.81,26.9,211390.96,243612.04,1.24,0.11
39,603155.SH,20240920,week,10.82,11.3,10.64,11.1,10.88,10.27,10.72,10.1,10.53,23.59,24.63,23.2,24.2,92214.55,101834.98,0.22,0.02
40,603155.SH,20240913,week,11.73,11.73,10.84,10.88,11.63,11.13,11.13,10.29,10.32,25.57,25.57,23.63,23.72,209260.93,234008.83,-0.75,-0.06
41,603155.SH,20240906,week,12.07,13.33,11.6,11.63,12.06,11.45,12.65,11.01,11.04,26.31,29.06,25.29,25.35,608300.4,743217.26,-0.43,-0.04
42,603155.SH,20240830,week,10.46,12.48,10.4,12.06,10.44,9.93,11.84,9.87,11.44,22.8,27.21,22.67,26.29,537556.81,636591.76,1.62,0.16
43,603155.SH,20240823,week,10.8,10.98,10.21,10.44,10.89,10.25,10.42,9.69,9.91,23.54,23.94,22.26,22.76,157896.01,167943.84,-0.45,-0.04
44,603155.SH,20240816,week,10.6,11.38,10.55,10.89,10.68,10.06,10.8,10.01,10.33,23.11,24.81,23.0,23.74,222647.0,244514.97,0.21,0.02
45,603155.SH,20240809,week,10.75,10.96,10.43,10.68,10.85,10.2,10.4,9.9,10.13,23.44,23.89,22.74,23.28,177030.96,189282.59,-0.17,-0.02
46,603155.SH,20240802,week,10.74,11.11,10.5,10.85,10.75,10.19,10.54,9.96,10.3,23.41,24.22,22.89,23.65,233707.82,253622.07,0.1,0.01
47,603155.SH,20240726,week,11.1,11.19,10.48,10.75,11.03,10.53,10.62,9.94,10.2,24.2,24.39,22.85,23.44,206937.13,224195.66,-0.28,-0.03
48,603155.SH,20240719,week,12.03,12.08,10.81,11.03,12.34,11.42,11.46,10.26,10.47,26.23,26.33,23.57,24.05,462810.25,529858.64,-1.31,-0.11
49,603155.SH,20240712,week,13.4,16.69,12.33,12.34,12.54,12.72,15.84,11.7,11.71,29.21,36.38,26.88,26.9,844432.49,1178391.39,-0.2,-0.02
50,603155.SH,20240705,week,10.58,12.54,10.0,12.54,10.96,10.04,11.9,9.49,11.9,23.06,27.34,21.8,27.34,226789.61,255800.59,1.58,0.14
51,603155.SH,20240628,week,10.64,11.92,10.25,10.96,10.66,10.1,11.31,9.73,10.4,23.2,25.99,22.34,23.89,168325.7,186357.67,0.3,0.03
52,603155.SH,20240621,week,14.73,15.53,10.2,10.66,15.15,9.99,10.54,9.68,10.12,22.95,24.22,22.24,23.24,94964.95,108839.91,-4.49,-0.3
53,603155.SH,20240614,week,14.76,15.48,14.52,15.15,14.94,10.01,10.5,9.85,10.27,23.0,24.12,22.62,23.6,51236.16,77518.36,0.21,0.01
54,603155.SH,20240607,week,16.26,16.41,14.14,14.94,16.37,11.03,11.13,9.59,10.13,25.33,25.57,22.03,23.28,74221.1,111390.44,-1.43,-0.09
55,603155.SH,20240531,week,16.43,17.17,16.02,16.37,16.36,11.14,11.64,10.86,11.1,25.6,26.75,24.96,25.5,48033.1,79221.24,0.01,0.0
56,603155.SH,20240524,week,17.25,17.58,16.36,16.36,17.21,11.7,11.92,11.1,11.1,26.88,27.39,25.49,25.49,39278.5,66448.3,-0.85,-0.05
57,603155.SH,20240517,week,17.61,17.61,16.89,17.21,17.65,11.94,11.94,11.45,11.67,27.44,27.44,26.31,26.81,56232.65,96200.46,-0.44,-0.02
58,603155.SH,20240510,week,16.94,18.73,16.89,17.65,16.82,11.49,12.7,11.45,11.97,26.39,29.18,26.31,27.5,82910.07,147237.82,0.83,0.05
59,603155.SH,20240503,week,15.9,17.08,15.9,16.82,15.97,10.78,11.58,10.78,11.41,24.77,26.61,24.77,26.21,31323.2,52461.53,0.85,0.05
60,603155.SH,20240426,week,15.38,16.0,14.89,15.97,15.38,10.43,10.85,10.1,10.83,23.96,24.93,23.2,24.88,38598.7,60211.71,0.59,0.04
61,603155.SH,20240419,week,17.17,17.4,14.43,15.38,17.17,11.64,11.8,9.79,10.43,26.75,27.11,22.48,23.96,50402.52,77511.47,-1.79,-0.1
62,603155.SH,20240412,week,18.07,18.2,17.07,17.17,18.02,12.25,12.34,11.58,11.64,28.15,28.36,26.6,26.75,47750.55,83948.41,-0.85,-0.05
63,603155.SH,20240405,week,17.82,18.54,17.56,18.02,17.52,12.09,12.57,11.91,12.22,27.76,28.89,27.36,28.08,30889.5,56029.4,0.5,0.03
64,603155.SH,20240329,week,18.45,18.45,16.73,17.52,18.64,12.51,12.51,11.35,11.88,28.75,28.75,26.07,27.3,43952.9,77212.78,-1.12,-0.06
65,603155.SH,20240322,week,18.86,19.98,18.4,18.64,18.74,12.79,13.55,12.48,12.64,29.38,31.13,28.67,29.04,65347.91,124117.22,-0.1,-0.01
66,603155.SH,20240315,week,17.83,19.15,17.83,18.74,17.94,12.09,12.99,12.09,12.71,27.78,29.84,27.78,29.2,47881.55,88835.43,0.8,0.04
67,603155.SH,20240308,week,18.32,19.2,17.49,17.94,18.27,12.42,13.02,11.86,12.17,28.54,29.91,27.25,27.95,35039.67,63187.49,-0.33,-0.02
68,603155.SH,20240301,week,17.94,19.26,17.26,18.27,17.91,12.17,13.06,11.71,12.39,27.95,30.01,26.89,28.46,36370.81,66052.44,0.36,0.02
69,603155.SH,20240223,week,16.19,17.94,16.19,17.91,16.16,10.98,12.17,10.98,12.15,25.22,27.95,25.22,27.9,34318.67,59297.15,1.75,0.11
70,603155.SH,20240209,week,16.34,16.89,14.27,16.16,16.78,11.08,11.45,9.68,10.96,25.46,26.31,22.23,25.18,42431.7,64470.05,-0.62,-0.04
71,603155.SH,20240202,week,21.29,21.44,16.12,16.78,20.83,14.44,14.54,10.93,11.38,33.17,33.4,25.11,26.14,28823.01,53140.23,-4.05,-0.19
72,603155.SH,20240126,week,21.85,22.14,19.61,20.83,22.12,14.82,15.02,13.3,14.13,34.04,34.49,30.55,32.45,23986.55,49606.42,-1.29,-0.06
73,603155.SH,20240119,week,22.85,23.5,21.38,22.12,22.75,15.5,15.94,14.5,15.0,35.6,36.61,33.31,34.46,30911.49,69347.19,-0.63,-0.03
74,603155.SH,20240112,week,23.43,23.43,22.58,22.75,23.38,15.89,15.89,15.31,15.43,36.5,36.5,35.18,35.44,16223.65,37244.29,-0.63,-0.03
75,603155.SH,20240105,week,24.11,24.35,23.32,23.38,24.11,16.35,16.51,15.82,15.86,37.56,37.94,36.33,36.43,11111.55,26592.83,-0.73,-0.03
76,603155.SH,20231229,week,23.01,24.17,22.37,24.11,23.13,15.61,16.39,15.17,16.35,35.85,37.66,34.85,37.56,26477.9,62381.52,0.98,0.04
77,603155.SH,20231222,week,23.04,24.53,22.31,23.13,23.15,15.63,16.64,15.13,15.69,35.9,38.22,34.76,36.04,24501.81,56552.12,-0.02,0.0
78,603155.SH,20231215,week,22.75,23.45,22.75,23.15,23.19,15.43,15.9,15.43,15.7,35.44,36.54,35.44,36.07,16939.25,39081.15,-0.04,0.0
79,603155.SH,20231208,week,23.7,23.94,23.18,23.19,23.7,16.07,16.24,15.72,15.73,36.92,37.3,36.11,36.13,17445.42,41119.87,-0.51,-0.02
80,603155.SH,20231201,week,23.94,24.05,23.15,23.7,23.99,16.24,16.31,15.7,16.07,37.3,37.47,36.07,36.92,18624.38,44155.55,-0.29,-0.01
81,603155.SH,20231124,week,23.81,24.3,23.65,23.99,23.82,16.15,16.48,16.04,16.27,37.1,37.86,36.85,37.38,19513.45,46750.32,0.17,0.01
82,603155.SH,20231117,week,24.26,24.26,23.41,23.82,24.03,16.45,16.45,15.88,16.15,37.8,37.8,36.47,37.11,25595.8,60887.79,-0.21,-0.01
83,603155.SH,20231110,week,23.98,24.38,23.71,24.03,23.84,16.26,16.53,16.08,16.3,37.36,37.98,36.94,37.44,20988.75,50435.62,0.19,0.01
84,603155.SH,20231103,week,23.79,24.27,23.61,23.84,24.0,16.13,16.46,16.01,16.17,37.06,37.81,36.78,37.14,18255.05,43761.89,-0.16,-0.01
85,603155.SH,20231027,week,22.64,24.07,22.24,24.0,22.76,15.35,16.32,15.08,16.28,35.27,37.5,34.65,37.39,20997.24,48799.31,1.24,0.05
86,603155.SH,20231020,week,24.09,24.09,22.57,22.76,24.03,16.34,16.34,15.31,15.44,37.53,37.53,35.16,35.46,16066.01,37382.55,-1.27,-0.05
87,603155.SH,20231013,week,23.75,24.4,23.47,24.03,23.75,16.11,16.55,15.92,16.3,37.0,38.02,36.57,37.44,26454.75,63380.02,0.28,0.01
