股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002708.SZ,20250704,week,10.82,11.1,10.77,10.83,10.85,10.82,11.1,10.77,10.83,33.97,34.85,33.82,34.01,361720.0,395505.78,-0.02,0.0
002708.SZ,20250627,week,10.15,11.39,10.15,10.85,10.29,10.15,11.39,10.15,10.85,31.87,35.76,31.87,34.07,992825.47,1074478.94,0.56,0.05
002708.SZ,20250620,week,10.6,10.74,10.26,10.29,10.7,10.6,10.74,10.26,10.29,33.28,33.72,32.22,32.31,635167.44,668335.77,-0.41,-0.04
002708.SZ,20250613,week,11.02,11.3,10.55,10.7,10.98,11.02,11.3,10.55,10.7,34.6,35.48,33.13,33.6,1065089.76,1169136.6,-0.28,-0.03
002708.SZ,20250606,week,11.0,11.5,10.9,10.98,11.2,11.0,11.5,10.9,10.98,34.54,36.11,34.23,34.48,993167.45,1102205.22,-0.22,-0.02
002708.SZ,20250530,week,11.22,11.61,11.19,11.2,12.43,11.22,11.61,11.19,11.2,35.23,36.46,35.14,35.17,633677.0,717377.54,-1.23,-0.1
002708.SZ,20250516,week,12.35,12.59,11.8,12.43,12.31,12.35,12.59,11.8,12.43,38.78,39.53,37.05,39.03,1390466.27,1709820.29,0.12,0.01
002708.SZ,20250509,week,12.12,12.6,11.95,12.31,12.09,12.12,12.6,11.95,12.31,38.06,39.56,37.52,38.65,1311868.56,1605935.6,0.22,0.02
002708.SZ,20250502,week,11.42,12.26,11.25,12.09,11.48,11.42,12.26,11.25,12.09,35.86,38.5,35.33,37.96,1038626.82,1223491.7,0.61,0.05
002708.SZ,20250425,week,10.1,11.75,10.01,11.48,10.15,10.1,11.75,10.01,11.48,31.71,36.9,31.43,36.05,1792366.81,1988797.56,1.33,0.13
002708.SZ,20250418,week,10.7,10.95,9.92,10.15,10.5,10.7,10.95,9.92,10.15,33.6,34.38,31.15,31.87,1148289.4,1193370.2,-0.35,-0.03
002708.SZ,20250411,week,11.21,11.46,9.09,10.5,12.46,11.21,11.46,9.09,10.5,35.2,35.98,28.54,32.97,1715942.78,1754099.79,-1.96,-0.16
002708.SZ,20250404,week,12.61,13.5,12.07,12.46,12.65,12.61,13.5,12.07,12.46,39.6,42.39,37.9,39.12,2083080.2,2662838.05,-0.19,-0.02
002708.SZ,20250328,week,13.18,13.5,11.91,12.65,13.35,13.18,13.5,11.91,12.65,41.39,42.39,37.4,39.72,2736697.48,3460180.31,-0.7,-0.05
002708.SZ,20250321,week,11.43,14.74,11.24,13.35,11.42,11.43,14.74,11.24,13.35,35.89,46.28,35.29,41.92,4906193.08,6548139.23,1.93,0.17
002708.SZ,20250314,week,11.89,12.03,11.01,11.42,11.73,11.89,12.03,11.01,11.42,37.33,37.77,34.57,35.86,1319560.7,1523383.99,-0.31,-0.03
002708.SZ,20250307,week,11.33,11.89,10.88,11.73,11.44,11.33,11.89,10.88,11.73,35.58,37.33,34.16,36.83,1548676.27,1775865.93,0.29,0.03
002708.SZ,20250228,week,11.89,12.65,11.34,11.44,11.7,11.89,12.65,11.34,11.44,37.33,39.72,35.61,35.92,2881489.29,3463647.29,-0.26,-0.02
002708.SZ,20250221,week,10.65,11.76,10.53,11.7,10.87,10.65,11.76,10.53,11.7,33.44,36.93,33.06,36.74,2113762.96,2374165.04,0.83,0.08
002708.SZ,20250214,week,10.94,11.71,10.68,10.87,11.03,10.94,11.71,10.68,10.87,34.35,36.77,33.54,34.13,1693419.4,1862899.1,-0.16,-0.01
002708.SZ,20250207,week,10.18,11.2,10.05,11.03,10.05,10.18,11.2,10.05,11.03,31.97,35.17,31.56,34.63,1233256.93,1330532.72,0.98,0.1
002708.SZ,20250131,week,10.45,10.54,10.04,10.05,10.48,10.45,10.54,10.04,10.05,32.81,33.1,31.53,31.56,250542.0,256574.72,-0.43,-0.04
002708.SZ,20250124,week,9.99,10.86,9.86,10.48,9.86,9.99,10.86,9.86,10.48,31.37,34.1,30.96,32.91,1511067.42,1555875.11,0.62,0.06
002708.SZ,20250117,week,9.2,10.49,9.0,9.86,9.49,9.2,10.49,9.0,9.86,28.89,32.94,28.26,30.96,1250412.51,1247132.34,0.37,0.04
002708.SZ,20250110,week,9.6,10.0,9.08,9.49,9.79,9.6,10.0,9.08,9.49,30.14,31.4,28.51,29.8,1391178.76,1325197.83,-0.3,-0.03
002708.SZ,20250103,week,11.09,11.73,9.63,9.79,11.2,11.09,11.73,9.63,9.79,34.82,36.83,30.24,30.74,1913772.4,2069501.16,-1.41,-0.13
002708.SZ,20241227,week,10.55,11.42,10.11,11.2,10.45,10.55,11.42,10.11,11.2,33.13,35.86,31.75,35.17,2554439.32,2753684.72,0.75,0.07
002708.SZ,20241220,week,10.51,10.68,9.8,10.45,10.65,10.51,10.68,9.8,10.45,33.0,33.54,30.77,32.81,1550069.53,1590664.93,-0.2,-0.02
002708.SZ,20241213,week,10.2,11.39,10.18,10.65,10.39,10.2,11.39,10.18,10.65,32.03,35.76,31.97,33.44,3189625.99,3435309.81,0.26,0.03
002708.SZ,20241206,week,9.42,12.5,9.4,10.39,9.3,9.42,12.5,9.4,10.39,29.58,39.25,29.52,32.62,4438398.52,4982868.78,1.09,0.12
002708.SZ,20241129,week,9.02,9.38,8.7,9.3,9.04,9.02,9.38,8.7,9.3,28.32,29.45,27.32,29.2,876872.08,796757.7,0.26,0.03
002708.SZ,20241122,week,9.27,9.65,8.77,9.04,9.29,9.27,9.65,8.77,9.04,29.11,30.3,27.54,28.39,1391927.84,1291835.61,-0.25,-0.03
002708.SZ,20241115,week,10.19,10.99,9.26,9.29,10.37,10.19,10.99,9.26,9.29,32.0,34.51,29.08,29.17,2026043.94,2067209.24,-1.08,-0.1
002708.SZ,20241108,week,9.63,11.55,9.63,10.37,10.02,9.63,11.55,9.63,10.37,30.24,36.27,30.24,32.56,3473312.77,3661707.72,0.35,0.03
002708.SZ,20241101,week,9.21,11.26,9.06,10.02,9.08,9.21,11.26,9.06,10.02,28.92,35.36,28.45,31.46,4614926.22,4755002.13,0.94,0.1
002708.SZ,20241025,week,8.52,9.5,8.38,9.08,8.4,8.52,9.5,8.38,9.08,26.75,29.83,26.31,28.51,3878473.06,3448518.36,0.68,0.08
002708.SZ,20241018,week,7.37,8.4,7.37,8.4,7.36,7.37,8.4,7.37,8.4,23.14,26.38,23.14,26.38,1736124.99,1373363.6,1.04,0.14
002708.SZ,20241011,week,8.97,8.97,7.27,7.36,8.16,8.97,8.97,7.27,7.36,28.17,28.17,22.83,23.11,1562457.16,1256742.97,-0.8,-0.1
002708.SZ,20241004,week,7.78,8.21,7.54,8.16,7.54,7.78,8.21,7.54,8.16,24.43,25.78,23.68,25.62,529998.34,421267.82,0.62,0.08
002708.SZ,20240927,week,6.79,7.65,6.5,7.54,7.14,6.79,7.65,6.5,7.54,21.32,24.02,20.41,23.68,1084052.22,771480.14,0.4,0.06
002708.SZ,20240920,week,7.05,7.26,6.93,7.14,7.03,7.05,7.26,6.93,7.14,22.14,22.8,21.76,22.42,295951.28,210798.86,0.11,0.02
002708.SZ,20240913,week,7.35,7.49,7.02,7.03,7.44,7.35,7.49,7.02,7.03,23.08,23.52,22.04,22.07,590270.21,430041.23,-0.41,-0.06
002708.SZ,20240906,week,7.23,7.98,7.2,7.44,7.25,7.23,7.98,7.2,7.44,22.7,25.06,22.61,23.36,1336560.21,1005521.59,0.19,0.03
002708.SZ,20240830,week,7.04,7.33,6.9,7.25,7.03,7.04,7.33,6.9,7.25,22.11,23.02,21.67,22.77,519288.2,369460.54,0.22,0.03
002708.SZ,20240823,week,7.37,7.46,6.92,7.03,7.41,7.37,7.46,6.92,7.03,23.14,23.42,21.73,22.07,490406.71,352117.22,-0.38,-0.05
002708.SZ,20240816,week,7.35,7.5,7.2,7.41,7.37,7.35,7.5,7.2,7.41,23.08,23.55,22.61,23.27,661984.07,489352.99,0.04,0.01
002708.SZ,20240809,week,7.84,8.04,7.31,7.37,7.78,7.84,8.04,7.31,7.37,24.62,25.25,22.95,23.14,1200394.09,925174.41,-0.41,-0.05
002708.SZ,20240802,week,7.59,8.09,7.48,7.78,7.59,7.59,8.09,7.48,7.78,23.83,25.4,23.49,24.43,1637566.61,1281796.59,0.19,0.03
002708.SZ,20240726,week,7.52,7.65,6.94,7.59,7.51,7.52,7.65,6.94,7.59,23.61,24.02,21.79,23.83,996999.96,734333.29,0.08,0.01
002708.SZ,20240719,week,7.83,8.19,7.36,7.51,7.81,7.83,8.19,7.36,7.51,24.59,25.72,23.11,23.58,1469721.1,1140765.08,-0.3,-0.04
002708.SZ,20240712,week,6.88,7.95,6.67,7.81,6.93,6.88,7.95,6.67,7.81,21.6,24.96,20.94,24.52,1896057.62,1425268.41,0.88,0.13
002708.SZ,20240705,week,7.23,7.34,6.75,6.93,7.21,7.23,7.34,6.75,6.93,22.7,23.05,21.2,21.76,563879.0,400980.14,-0.28,-0.04
002708.SZ,20240628,week,7.31,7.4,7.0,7.21,7.47,7.31,7.4,7.0,7.21,22.95,23.24,21.98,22.64,754428.57,543160.31,-0.26,-0.03
002708.SZ,20240621,week,7.6,8.07,7.35,7.47,7.5,7.6,8.07,7.35,7.47,23.86,25.34,23.08,23.46,1302976.91,1010393.34,-0.03,0.0
002708.SZ,20240614,week,7.33,7.59,7.17,7.5,7.36,7.33,7.59,7.17,7.5,23.02,23.83,22.51,23.55,525489.53,391425.6,0.14,0.02
002708.SZ,20240607,week,7.97,8.03,7.09,7.36,7.93,7.97,8.03,7.09,7.36,25.03,25.21,22.26,23.11,1024153.91,765375.45,-0.57,-0.07
002708.SZ,20240531,week,7.85,8.28,7.67,7.93,7.92,7.85,8.28,7.67,7.93,24.65,26.0,24.08,24.9,1221899.21,974481.83,0.01,0.0
002708.SZ,20240524,week,8.62,8.79,7.89,7.92,8.77,8.62,8.79,7.89,7.92,27.07,27.6,24.77,24.87,1678881.04,1398382.84,-0.85,-0.1
002708.SZ,20240517,week,8.6,8.85,7.91,8.77,8.69,8.6,8.85,7.91,8.77,27.0,27.79,24.84,27.54,2650258.79,2199836.99,0.08,0.01
002708.SZ,20240510,week,9.36,10.0,8.65,8.69,9.7,9.36,10.0,8.65,8.69,29.39,31.4,27.16,27.29,2441092.86,2293349.09,-1.01,-0.1
002708.SZ,20240503,week,8.78,9.7,8.68,9.7,8.8,8.78,9.7,8.68,9.7,27.57,30.46,27.26,30.46,1356956.49,1266099.08,0.9,0.1
