,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600029.SH,20250620,week,5.8,5.87,5.73,5.76,5.81,5.8,5.87,5.73,5.76,9.87,9.98,9.75,9.8,1793929.55,1036885.14,-0.05,-0.01
1,600029.SH,20250613,week,5.93,6.06,5.8,5.81,5.94,5.93,6.06,5.8,5.81,10.09,10.31,9.87,9.88,2577275.58,1530237.27,-0.13,-0.02
2,600029.SH,20250606,week,6.05,6.06,5.9,5.94,6.09,6.05,6.06,5.9,5.94,10.29,10.31,10.04,10.1,1788313.54,1066504.09,-0.15,-0.02
3,600029.SH,20250530,week,6.0,6.28,6.0,6.09,6.01,6.0,6.28,6.0,6.09,10.21,10.68,10.21,10.36,2585811.92,1593445.77,0.08,0.01
4,600029.SH,20250523,week,5.96,6.21,5.89,6.01,5.97,5.96,6.21,5.89,6.01,10.14,10.56,10.02,10.22,2559907.74,1549495.51,0.04,0.01
5,600029.SH,20250516,week,5.79,5.99,5.74,5.97,5.75,5.79,5.99,5.74,5.97,9.85,10.19,9.76,10.15,2591614.45,1529641.99,0.22,0.04
6,600029.SH,20250509,week,5.7,5.93,5.67,5.75,5.62,5.7,5.93,5.67,5.75,9.7,10.09,9.64,9.78,2757198.28,1606203.95,0.13,0.02
7,600029.SH,20250502,week,5.67,5.72,5.6,5.62,5.66,5.67,5.72,5.6,5.62,9.64,9.73,9.53,9.56,1434155.35,810714.56,-0.04,-0.01
8,600029.SH,20250425,week,5.77,5.82,5.65,5.66,5.78,5.77,5.82,5.65,5.66,9.81,9.9,9.61,9.63,1708987.43,978265.54,-0.12,-0.02
9,600029.SH,20250418,week,5.76,5.9,5.66,5.78,5.76,5.76,5.9,5.66,5.78,9.8,10.04,9.63,9.83,2559080.01,1480421.92,0.02,0.0
10,600029.SH,20250411,week,5.64,5.81,5.35,5.76,5.79,5.64,5.81,5.35,5.76,9.59,9.88,9.1,9.8,3906109.39,2187355.69,-0.03,-0.01
11,600029.SH,20250404,week,5.81,5.83,5.63,5.79,5.82,5.81,5.83,5.63,5.79,9.88,9.92,9.58,9.85,2317380.73,1324765.57,-0.03,-0.01
12,600029.SH,20250328,week,5.81,6.16,5.81,5.82,5.82,5.81,6.16,5.81,5.82,9.88,10.48,9.88,9.9,3964892.05,2376984.21,0.0,0.0
13,600029.SH,20250321,week,5.93,6.04,5.8,5.82,5.92,5.93,6.04,5.8,5.82,10.09,10.27,9.87,9.9,2439490.8,1444098.02,-0.1,-0.02
14,600029.SH,20250314,week,6.0,6.02,5.77,5.92,6.02,6.0,6.02,5.77,5.92,10.21,10.24,9.81,10.07,2484729.73,1461197.64,-0.1,-0.02
15,600029.SH,20250307,week,5.86,6.11,5.77,6.02,5.85,5.86,6.11,5.77,6.02,9.97,10.39,9.81,10.24,3472585.67,2065881.49,0.17,0.03
16,600029.SH,20250228,week,5.64,5.97,5.61,5.85,5.64,5.64,5.97,5.61,5.85,9.59,10.15,9.54,9.95,5510919.08,3210925.42,0.21,0.04
17,600029.SH,20250221,week,5.81,5.82,5.62,5.64,5.81,5.81,5.82,5.62,5.64,9.88,9.9,9.56,9.59,3301348.02,1877511.6,-0.17,-0.03
18,600029.SH,20250214,week,5.88,5.98,5.72,5.81,5.89,5.88,5.98,5.72,5.81,10.0,10.17,9.73,9.88,4172513.23,2426929.48,-0.08,-0.01
19,600029.SH,20250207,week,6.16,6.18,5.8,5.89,6.19,6.16,6.18,5.8,5.89,10.48,10.51,9.87,10.02,2885135.19,1698028.03,-0.3,-0.05
20,600029.SH,20250131,week,6.26,6.29,6.16,6.19,6.27,6.26,6.29,6.16,6.19,10.65,10.7,10.48,10.53,443246.64,274970.1,-0.08,-0.01
21,600029.SH,20250124,week,6.4,6.53,6.16,6.27,6.34,6.4,6.53,6.16,6.27,10.89,11.11,10.48,10.67,2681022.34,1699694.42,-0.07,-0.01
22,600029.SH,20250117,week,6.08,6.51,5.85,6.34,6.11,6.08,6.51,5.85,6.34,10.34,11.07,9.95,10.78,3110596.35,1937187.8,0.23,0.04
23,600029.SH,20250110,week,6.31,6.36,6.08,6.11,6.33,6.31,6.36,6.08,6.11,10.73,10.82,10.34,10.39,2381109.55,1471789.15,-0.22,-0.03
24,600029.SH,20250103,week,6.58,6.74,6.29,6.33,6.66,6.58,6.74,6.29,6.33,11.19,11.46,10.7,10.77,2156495.4,1397380.83,-0.33,-0.05
25,600029.SH,20241227,week,6.69,6.9,6.42,6.66,6.67,6.69,6.9,6.42,6.66,11.38,11.74,10.92,11.33,2701576.19,1796918.23,-0.01,0.0
26,600029.SH,20241220,week,7.13,7.18,6.61,6.67,7.15,7.13,7.18,6.61,6.67,12.13,12.21,11.24,11.35,2888320.9,1961927.84,-0.48,-0.07
27,600029.SH,20241213,week,6.95,7.49,6.91,7.15,6.97,6.95,7.49,6.91,7.15,11.82,12.74,11.75,12.16,5131495.35,3715786.92,0.18,0.03
28,600029.SH,20241206,week,6.71,6.98,6.43,6.97,6.76,6.71,6.98,6.43,6.97,11.41,11.87,10.94,11.86,3761862.2,2513053.53,0.21,0.03
29,600029.SH,20241129,week,6.55,6.98,6.43,6.76,6.58,6.55,6.98,6.43,6.76,11.14,11.87,10.94,11.5,5367830.89,3597054.09,0.18,0.03
30,600029.SH,20241122,week,6.24,6.68,6.22,6.58,6.26,6.24,6.68,6.22,6.58,10.61,11.36,10.58,11.19,4411579.15,2844293.52,0.32,0.05
31,600029.SH,20241115,week,6.28,6.35,6.04,6.26,6.3,6.28,6.35,6.04,6.26,10.68,10.8,10.27,10.65,4154320.36,2561893.73,-0.04,-0.01
32,600029.SH,20241108,week,6.09,6.43,6.08,6.3,6.1,6.09,6.43,6.08,6.3,10.36,10.94,10.34,10.72,3849272.8,2408120.15,0.2,0.03
33,600029.SH,20241101,week,5.9,6.19,5.87,6.1,5.88,5.9,6.19,5.87,6.1,10.04,10.53,9.98,10.38,5268850.28,3193888.19,0.22,0.04
34,600029.SH,20241025,week,5.86,6.08,5.82,5.88,5.86,5.86,6.08,5.82,5.88,9.97,10.34,9.9,10.0,3697686.64,2199500.26,0.02,0.0
35,600029.SH,20241018,week,5.8,5.91,5.68,5.86,5.8,5.8,5.91,5.68,5.86,9.87,10.05,9.66,9.97,3280699.59,1901028.07,0.06,0.01
36,600029.SH,20241011,week,7.18,7.18,5.76,5.8,6.54,7.18,7.18,5.76,5.8,12.21,12.21,9.8,9.87,6730328.06,4161397.23,-0.74,-0.11
37,600029.SH,20241004,week,6.3,6.6,6.25,6.54,6.15,6.3,6.6,6.25,6.54,10.72,11.23,10.63,11.12,2303691.52,1483555.39,0.39,0.06
38,600029.SH,20240927,week,5.37,6.21,5.26,6.15,5.39,5.37,6.21,5.26,6.15,9.13,10.56,8.95,10.46,2938699.89,1675988.95,0.76,0.14
39,600029.SH,20240920,week,5.41,5.42,5.18,5.39,5.41,5.41,5.42,5.18,5.39,9.2,9.22,8.81,9.17,1172074.81,620930.34,-0.02,0.0
40,600029.SH,20240913,week,5.58,5.62,5.33,5.41,5.61,5.58,5.62,5.33,5.41,9.49,9.56,9.07,9.2,1248726.33,679205.16,-0.2,-0.04
41,600029.SH,20240906,week,5.68,5.68,5.52,5.61,5.7,5.68,5.68,5.52,5.61,9.66,9.66,9.39,9.54,1213547.89,678515.3,-0.09,-0.02
42,600029.SH,20240830,week,5.64,5.75,5.56,5.7,5.64,5.64,5.75,5.56,5.7,9.59,9.78,9.46,9.7,1495061.43,845471.44,0.06,0.01
43,600029.SH,20240823,week,5.68,5.77,5.62,5.64,5.68,5.68,5.77,5.62,5.64,9.66,9.81,9.56,9.59,1204508.02,686990.19,-0.04,-0.01
44,600029.SH,20240816,week,5.78,5.8,5.57,5.68,5.8,5.78,5.8,5.57,5.68,9.83,9.87,9.47,9.66,1595823.64,905385.41,-0.12,-0.02
