股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600696.SH,20250704,week,6.55,6.88,6.39,6.59,6.55,6.55,6.88,6.39,6.59,21.64,22.73,21.11,21.77,191262.14,126740.94,0.04,0.01
600696.SH,20250627,week,6.23,6.84,6.13,6.55,6.38,6.23,6.84,6.13,6.55,20.58,22.6,20.25,21.64,337321.01,218910.77,0.17,0.03
600696.SH,20250620,week,6.81,7.11,6.38,6.38,7.02,6.81,7.11,6.38,6.38,22.5,23.49,21.08,21.08,321628.53,218343.03,-0.64,-0.09
600696.SH,20250613,week,7.16,7.8,7.02,7.02,7.18,7.16,7.8,7.02,7.02,23.66,25.77,23.19,23.19,482759.37,358880.15,-0.16,-0.02
600696.SH,20250606,week,7.65,7.77,7.04,7.18,7.78,7.65,7.77,7.04,7.18,25.28,25.67,23.26,23.72,413184.72,305651.3,-0.6,-0.08
600696.SH,20250530,week,7.62,8.3,7.13,7.78,7.43,7.62,8.3,7.13,7.78,25.18,27.42,23.56,25.71,745946.43,583401.04,0.35,0.05
600696.SH,20250523,week,6.17,7.73,6.13,7.43,6.06,6.17,7.73,6.13,7.43,20.39,25.54,20.25,24.55,655347.9,461004.99,1.37,0.23
600696.SH,20250516,week,6.03,6.43,5.73,6.06,6.0,6.03,6.43,5.73,6.06,19.92,21.24,18.93,20.02,941271.89,580372.62,0.06,0.01
600696.SH,20250509,week,5.65,6.25,5.61,6.0,5.95,5.65,6.25,5.61,6.0,18.67,20.65,18.54,19.82,913196.7,528822.73,0.05,0.01
600696.SH,20250502,week,6.59,6.59,5.95,5.95,6.94,6.59,6.59,5.95,5.95,21.77,21.77,19.66,19.66,6641.0,4092.17,-0.99,-0.14
600696.SH,20250425,week,8.02,8.25,6.94,6.94,8.16,8.02,8.25,6.94,6.94,26.5,27.26,22.93,22.93,111875.25,90353.57,-1.22,-0.15
600696.SH,20250418,week,8.47,9.51,8.1,8.16,9.03,8.47,9.51,8.1,8.16,27.98,31.42,26.76,26.96,634822.07,555428.96,-0.87,-0.1
600696.SH,20250411,week,8.8,9.3,7.7,9.03,9.1,8.8,9.3,7.7,9.03,29.08,30.73,25.44,29.84,709639.08,612893.74,-0.07,-0.01
600696.SH,20250404,week,9.01,9.67,8.69,9.1,9.2,9.01,9.67,8.69,9.1,29.77,31.95,28.71,30.07,590481.46,539499.37,-0.1,-0.01
600696.SH,20250328,week,12.04,12.04,9.2,9.2,13.38,12.04,12.04,9.2,9.2,39.78,39.78,30.4,30.4,877205.26,896053.08,-4.18,-0.31
600696.SH,20250321,week,12.76,14.84,12.76,13.38,13.55,12.76,14.84,12.76,13.38,42.16,49.03,42.16,44.21,1183199.49,1590686.67,-0.17,-0.01
