,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600249.SH,20250620,week,5.82,6.03,5.53,5.58,5.89,5.82,6.03,5.53,5.58,25.92,26.85,24.63,24.85,804594.93,466172.41,-0.31,-0.05
1,600249.SH,20250613,week,6.54,6.65,5.88,5.89,6.47,6.54,6.65,5.88,5.89,29.13,29.62,26.19,26.23,1755005.93,1103224.54,-0.58,-0.09
2,600249.SH,20250606,week,6.13,6.75,6.12,6.47,6.22,6.13,6.75,6.12,6.47,27.3,30.06,27.26,28.81,2439026.79,1585650.48,0.25,0.04
3,600249.SH,20250530,week,5.88,6.7,5.73,6.22,5.95,5.88,6.7,5.73,6.22,26.19,29.84,25.52,27.7,3200128.0,2006417.53,0.27,0.05
4,600249.SH,20250523,week,5.89,6.72,5.83,5.95,5.93,5.89,6.72,5.83,5.95,26.23,29.93,25.96,26.5,4514992.77,2803024.92,0.02,0.0
5,600249.SH,20250516,week,5.56,6.18,5.46,5.93,5.58,5.56,6.18,5.46,5.93,24.76,27.52,24.32,26.41,2809631.08,1645397.35,0.35,0.06
6,600249.SH,20250509,week,5.37,5.72,5.35,5.58,5.32,5.37,5.72,5.35,5.58,23.92,25.47,23.83,24.85,1153435.51,638364.86,0.26,0.05
7,600249.SH,20250502,week,5.57,5.57,5.29,5.32,5.55,5.57,5.57,5.29,5.32,24.81,24.81,23.56,23.69,872587.71,469462.17,-0.23,-0.04
8,600249.SH,20250425,week,5.95,6.46,5.54,5.55,6.46,5.95,6.46,5.54,5.55,26.5,28.77,24.67,24.72,3709944.9,2192273.69,-0.91,-0.14
9,600249.SH,20250418,week,5.96,7.98,5.85,6.46,5.53,5.96,7.98,5.85,6.46,26.54,35.54,26.05,28.77,5566182.63,3834996.79,0.93,0.17
10,600249.SH,20250411,week,5.15,5.53,4.43,5.53,5.38,5.15,5.53,4.43,5.53,22.94,24.63,19.73,24.63,740067.13,367448.74,0.15,0.03
11,600249.SH,20250404,week,5.24,5.45,5.05,5.38,5.27,5.24,5.45,5.05,5.38,23.34,24.27,22.49,23.96,441040.11,231578.23,0.11,0.02
12,600249.SH,20250328,week,5.41,5.59,5.21,5.27,5.42,5.41,5.59,5.21,5.27,24.09,24.9,23.2,23.47,598952.37,323930.92,-0.15,-0.03
13,600249.SH,20250321,week,5.45,5.6,5.4,5.42,5.45,5.45,5.6,5.4,5.42,24.27,24.94,24.05,24.14,433004.48,237310.02,-0.03,-0.01
14,600249.SH,20250314,week,5.32,5.46,5.21,5.45,5.32,5.32,5.46,5.21,5.45,23.69,24.32,23.2,24.27,379219.94,202243.85,0.13,0.02
15,600249.SH,20250307,week,5.4,5.51,5.3,5.32,5.39,5.4,5.51,5.3,5.32,24.05,24.54,23.6,23.69,355930.18,191922.1,-0.07,-0.01
16,600249.SH,20250228,week,5.39,5.55,5.32,5.39,5.39,5.39,5.55,5.32,5.39,24.0,24.72,23.69,24.0,420876.94,228228.44,0.0,0.0
17,600249.SH,20250221,week,5.54,5.7,5.36,5.39,5.56,5.54,5.7,5.36,5.39,24.67,25.38,23.87,24.0,600590.01,329102.32,-0.17,-0.03
18,600249.SH,20250214,week,5.27,5.62,5.26,5.56,5.27,5.27,5.62,5.26,5.56,23.47,25.03,23.43,24.76,625058.04,338445.11,0.29,0.06
19,600249.SH,20250207,week,5.19,5.32,5.08,5.27,5.19,5.19,5.32,5.08,5.27,23.11,23.69,22.62,23.47,298633.01,155465.17,0.08,0.02
20,600249.SH,20250131,week,5.2,5.31,5.17,5.19,5.16,5.2,5.31,5.17,5.19,23.16,23.65,23.02,23.11,94016.0,49285.42,0.03,0.01
21,600249.SH,20250124,week,5.19,5.29,5.07,5.16,5.11,5.19,5.29,5.07,5.16,23.11,23.56,22.58,22.98,445571.48,230633.25,0.05,0.01
22,600249.SH,20250117,week,4.71,5.17,4.65,5.11,4.81,4.71,5.17,4.65,5.11,20.98,23.02,20.71,22.76,425450.11,212840.57,0.3,0.06
23,600249.SH,20250110,week,4.81,5.03,4.62,4.81,4.82,4.81,5.03,4.62,4.81,21.42,22.4,20.58,21.42,506621.9,247604.84,-0.01,0.0
24,600249.SH,20250103,week,5.18,5.3,4.8,4.82,5.24,5.18,5.3,4.8,4.82,23.07,23.6,21.38,21.47,554922.01,282850.37,-0.42,-0.08
25,600249.SH,20241227,week,5.54,5.54,5.0,5.24,5.52,5.54,5.54,5.0,5.24,24.67,24.67,22.27,23.34,661762.04,343960.25,-0.28,-0.05
26,600249.SH,20241220,week,5.99,6.05,5.35,5.52,6.01,5.99,6.05,5.35,5.52,26.68,26.94,23.83,24.58,1041856.35,586954.62,-0.49,-0.08
27,600249.SH,20241213,week,5.88,6.25,5.75,6.01,5.88,5.88,6.25,5.75,6.01,26.19,27.83,25.61,26.77,1823265.54,1091751.72,0.13,0.02
28,600249.SH,20241206,week,5.85,6.79,5.65,5.88,6.17,5.85,6.79,5.65,5.88,26.05,30.24,25.16,26.19,3253215.81,2017384.93,-0.29,-0.05
29,600249.SH,20241129,week,4.85,6.47,4.85,6.17,4.85,4.85,6.47,4.85,6.17,21.6,28.81,21.6,27.48,3215598.94,1874141.99,1.32,0.27
30,600249.SH,20241122,week,4.85,5.05,4.76,4.85,4.83,4.85,5.05,4.76,4.85,21.6,22.49,21.2,21.6,488054.52,239401.64,0.02,0.0
31,600249.SH,20241115,week,5.05,5.17,4.83,4.83,5.1,5.05,5.17,4.83,4.83,22.49,23.02,21.51,21.51,559571.66,279568.52,-0.27,-0.05
32,600249.SH,20241108,week,4.93,5.28,4.81,5.1,4.88,4.93,5.28,4.81,5.1,21.96,23.51,21.42,22.71,862597.02,433786.97,0.22,0.05
33,600249.SH,20241101,week,4.69,4.98,4.69,4.88,4.69,4.69,4.98,4.69,4.88,20.89,22.18,20.89,21.73,795528.08,386282.92,0.19,0.04
34,600249.SH,20241025,week,4.44,4.69,4.41,4.69,4.44,4.44,4.69,4.41,4.69,19.77,20.89,19.64,20.89,488355.05,221910.14,0.25,0.06
35,600249.SH,20241018,week,4.48,4.54,4.35,4.44,4.42,4.48,4.54,4.35,4.44,19.95,20.22,19.37,19.77,416347.93,184895.21,0.02,0.0
36,600249.SH,20241011,week,5.08,5.08,4.38,4.42,4.62,5.08,5.08,4.38,4.42,22.62,22.62,19.51,19.68,908360.28,427879.67,-0.2,-0.04
37,600249.SH,20241004,week,4.54,4.66,4.31,4.62,4.29,4.54,4.66,4.31,4.62,20.22,20.75,19.19,20.58,307215.71,138371.87,0.33,0.08
38,600249.SH,20240927,week,3.89,4.32,3.84,4.29,3.9,3.89,4.32,3.84,4.29,17.32,19.24,17.1,19.11,599681.62,243125.81,0.39,0.1
39,600249.SH,20240920,week,3.78,4.07,3.69,3.9,3.82,3.78,4.07,3.69,3.9,16.83,18.13,16.43,17.37,434633.87,169821.55,0.08,0.02
40,600249.SH,20240913,week,3.74,3.9,3.69,3.82,3.75,3.74,3.9,3.69,3.82,16.66,17.37,16.43,17.01,319619.07,121215.12,0.07,0.02
41,600249.SH,20240906,week,3.72,3.82,3.69,3.75,3.76,3.72,3.82,3.69,3.75,16.57,17.01,16.43,16.7,189494.5,71092.4,-0.01,0.0
42,600249.SH,20240830,week,3.56,3.79,3.55,3.76,3.59,3.56,3.79,3.55,3.76,15.85,16.88,15.81,16.75,243381.5,89330.81,0.17,0.05
43,600249.SH,20240823,week,3.74,3.78,3.54,3.59,3.75,3.74,3.78,3.54,3.59,16.66,16.83,15.77,15.99,164003.61,60069.39,-0.16,-0.04
44,600249.SH,20240816,week,3.8,3.88,3.74,3.75,3.85,3.8,3.88,3.74,3.75,16.92,17.28,16.66,16.7,229182.62,86989.93,-0.1,-0.03
45,600249.SH,20240809,week,3.88,4.1,3.8,3.85,3.89,3.85,4.1,3.77,3.85,17.15,18.26,16.79,17.15,288730.91,112641.72,-0.04,-0.01
46,600249.SH,20240802,week,3.68,3.93,3.65,3.89,3.68,3.65,3.9,3.62,3.86,16.26,17.37,16.13,17.19,279639.51,106759.12,0.21,0.06
47,600249.SH,20240726,week,3.65,3.73,3.5,3.68,3.66,3.62,3.7,3.47,3.65,16.13,16.48,15.47,16.26,265667.01,96327.75,0.02,0.01
48,600249.SH,20240719,week,3.78,3.78,3.58,3.66,3.78,3.75,3.75,3.55,3.63,16.7,16.7,15.82,16.17,207829.51,76083.19,-0.12,-0.03
49,600249.SH,20240712,week,3.75,3.8,3.53,3.78,3.75,3.72,3.77,3.5,3.75,16.57,16.79,15.6,16.7,296048.13,108710.91,0.03,0.01
50,600249.SH,20240705,week,3.68,3.88,3.66,3.75,3.67,3.65,3.85,3.63,3.72,16.26,17.15,16.17,16.57,220058.69,82693.55,0.08,0.02
51,600249.SH,20240628,week,3.79,3.79,3.57,3.67,3.78,3.76,3.76,3.54,3.64,16.75,16.75,15.78,16.22,272843.97,100484.57,-0.11,-0.03
52,600249.SH,20240621,week,3.88,3.92,3.72,3.78,3.91,3.85,3.89,3.69,3.75,17.15,17.32,16.44,16.7,224546.56,86028.07,-0.13,-0.03
53,600249.SH,20240614,week,3.93,4.03,3.85,3.91,3.95,3.9,4.0,3.82,3.88,17.37,17.81,17.01,17.28,203648.62,79959.32,-0.04,-0.01
54,600249.SH,20240607,week,4.29,4.29,3.71,3.95,4.31,4.26,4.26,3.68,3.92,18.96,18.96,16.39,17.46,469747.59,187045.11,-0.36,-0.08
55,600249.SH,20240531,week,4.44,4.48,4.26,4.31,4.43,4.41,4.45,4.23,4.28,19.62,19.8,18.82,19.05,270576.45,118013.39,-0.12,-0.03
56,600249.SH,20240524,week,4.66,4.71,4.42,4.43,4.67,4.62,4.67,4.39,4.4,20.59,20.81,19.53,19.58,308908.5,140877.19,-0.24,-0.05
57,600249.SH,20240517,week,4.67,4.72,4.55,4.67,4.68,4.63,4.68,4.51,4.63,20.64,20.86,20.11,20.64,276704.45,128313.12,-0.01,0.0
58,600249.SH,20240510,week,4.55,4.77,4.5,4.68,4.49,4.51,4.73,4.47,4.64,20.11,21.08,19.89,20.68,376067.75,174787.53,0.19,0.04
59,600249.SH,20240503,week,4.32,4.54,4.31,4.49,4.33,4.29,4.5,4.28,4.46,19.09,20.06,19.05,19.84,208709.89,92860.19,0.16,0.04
60,600249.SH,20240426,week,4.26,4.45,4.14,4.33,4.25,4.23,4.42,4.11,4.3,18.82,19.66,18.29,19.13,459366.91,197188.27,0.08,0.02
61,600249.SH,20240419,week,4.78,4.79,4.06,4.25,4.79,4.74,4.75,4.03,4.22,21.12,21.17,17.94,18.78,679198.12,294857.34,-0.54,-0.11
62,600249.SH,20240412,week,4.94,5.15,4.7,4.79,4.94,4.9,5.11,4.66,4.75,21.83,22.76,20.77,21.17,704630.88,344235.94,-0.15,-0.03
63,600249.SH,20240405,week,4.81,4.96,4.81,4.94,4.82,4.77,4.92,4.77,4.9,21.26,21.92,21.26,21.83,316090.02,154842.2,0.12,0.02
64,600249.SH,20240329,week,4.9,4.92,4.7,4.82,4.91,4.86,4.88,4.66,4.78,21.65,21.74,20.77,21.3,424847.73,203853.7,-0.09,-0.02
65,600249.SH,20240322,week,4.87,5.01,4.81,4.91,4.87,4.83,4.97,4.77,4.87,21.52,22.14,21.26,21.7,579588.18,284273.3,0.04,0.01
66,600249.SH,20240315,week,4.57,5.08,4.55,4.87,4.56,4.53,5.04,4.51,4.83,20.19,22.45,20.11,21.52,648318.03,309387.57,0.31,0.07
67,600249.SH,20240308,week,4.65,4.68,4.45,4.56,4.66,4.61,4.64,4.42,4.52,20.55,20.68,19.66,20.15,465461.3,212281.43,-0.1,-0.02
68,600249.SH,20240301,week,4.7,5.07,4.47,4.66,4.72,4.66,5.03,4.44,4.62,20.77,22.4,19.75,20.59,769191.02,364174.16,-0.06,-0.01
69,600249.SH,20240223,week,4.25,4.72,4.2,4.72,4.19,4.22,4.68,4.17,4.68,18.78,20.86,18.56,20.86,737175.6,330450.15,0.53,0.13
70,600249.SH,20240209,week,4.49,4.49,3.67,4.19,4.51,4.46,4.46,3.64,4.16,19.84,19.84,16.22,18.52,891609.25,358565.99,-0.32,-0.07
71,600249.SH,20240202,week,5.64,5.66,4.35,4.51,5.63,5.6,5.62,4.32,4.48,24.92,25.01,19.22,19.93,743901.6,371135.67,-1.12,-0.2
72,600249.SH,20240126,week,5.67,5.72,5.17,5.63,5.68,5.63,5.68,5.13,5.59,25.06,25.28,22.85,24.88,848197.5,462303.49,-0.05,-0.01
