股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600760.SH,20250704,week,55.6,58.91,55.6,56.67,55.05,55.6,58.91,55.6,56.67,556.26,589.37,556.26,566.96,993157.97,5718553.94,1.62,0.03
600760.SH,20250627,week,53.2,56.0,51.84,55.05,53.07,53.2,56.0,51.84,55.05,532.24,560.26,518.64,550.75,1527458.78,8245274.59,1.98,0.04
600760.SH,20250620,week,54.9,56.87,52.57,53.07,54.9,54.9,56.87,52.57,53.07,549.25,568.96,525.94,530.94,1843665.26,10041915.44,-1.83,-0.03
600760.SH,20250613,week,53.0,55.35,52.37,54.9,50.0,53.0,55.35,52.37,54.9,530.24,553.75,523.94,549.25,2649577.21,14299301.06,4.9,0.1
600760.SH,20250606,week,48.5,51.5,48.25,50.0,48.03,48.5,51.5,48.25,50.0,485.22,515.24,482.72,500.23,1071987.27,5328798.77,1.97,0.04
600760.SH,20250530,week,48.21,48.94,46.93,48.03,48.01,48.21,48.94,46.93,48.03,482.32,489.63,469.52,480.52,1003000.21,4797037.88,0.02,0.0
600760.SH,20250523,week,47.76,49.86,46.4,48.01,47.2,47.5,49.86,46.15,48.01,475.21,498.83,461.68,480.32,1777554.19,8547984.48,0.81,0.02
600760.SH,20250516,week,46.58,50.7,46.25,47.2,46.18,46.33,50.42,46.0,46.94,463.47,504.47,460.19,469.64,2563273.24,12401996.99,1.02,0.02
600760.SH,20250509,week,42.98,49.66,42.9,46.18,42.66,42.75,49.39,42.67,45.93,427.65,494.12,426.86,459.49,2365717.05,10973031.48,3.52,0.08
600760.SH,20250502,week,42.8,43.0,41.28,42.66,42.84,42.57,42.77,41.05,42.43,425.86,427.85,410.74,424.47,380634.49,1613321.12,-0.18,0.0
600760.SH,20250425,week,43.83,44.4,42.31,42.84,44.04,43.59,44.16,42.08,42.61,436.11,441.78,420.98,426.26,596815.73,2588559.65,-1.2,-0.03
600760.SH,20250418,week,44.83,44.95,43.31,44.04,44.83,44.59,44.7,43.07,43.8,446.06,447.25,430.93,438.2,712958.33,3148179.18,-0.79,-0.02
600760.SH,20250411,week,41.68,45.1,39.06,44.83,42.94,41.45,44.85,38.85,44.59,414.72,448.75,388.65,446.06,1581373.96,6826178.85,1.89,0.04
