股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600462.SH,20250704,week,0.16,0.16,0.14,0.15,0.15,0.16,0.16,0.14,0.15,0.72,0.72,0.63,0.68,1194950.38,18013.23,0.0,0.0
600462.SH,20250627,week,0.48,0.48,0.15,0.15,0.96,0.48,0.48,0.15,0.15,2.17,2.17,0.68,0.68,4334433.69,71912.48,-0.81,-0.84
600462.SH,20250502,week,1.01,1.01,0.96,0.96,1.06,1.01,1.01,0.96,0.96,4.56,4.56,4.34,4.34,34619.0,3388.43,-0.1,-0.09
600462.SH,20250425,week,1.28,1.34,1.06,1.06,1.31,1.28,1.34,1.06,1.06,5.78,6.06,4.79,4.79,790149.83,95286.41,-0.25,-0.19
600462.SH,20250418,week,1.38,1.41,1.29,1.31,1.37,1.38,1.41,1.29,1.31,6.24,6.37,5.83,5.92,502727.28,67796.12,-0.06,-0.04
600462.SH,20250411,week,1.42,1.46,1.31,1.37,1.48,1.42,1.46,1.31,1.37,6.42,6.6,5.92,6.19,534119.94,73252.48,-0.11,-0.07
600462.SH,20250404,week,1.49,1.54,1.44,1.48,1.47,1.49,1.54,1.44,1.48,6.73,6.96,6.51,6.69,907847.96,135740.85,0.01,0.01
600462.SH,20250328,week,1.35,1.48,1.31,1.47,1.36,1.35,1.48,1.31,1.47,6.1,6.69,5.92,6.64,804139.11,113954.66,0.11,0.08
600462.SH,20250321,week,1.39,1.41,1.34,1.36,1.39,1.39,1.41,1.34,1.36,6.28,6.37,6.06,6.15,388419.64,53603.82,-0.03,-0.02
600462.SH,20250314,week,1.32,1.43,1.32,1.39,1.39,1.32,1.43,1.32,1.39,5.97,6.46,5.97,6.28,517233.32,70664.25,0.0,0.0
600462.SH,20250307,week,1.42,1.43,1.3,1.39,1.43,1.42,1.43,1.3,1.39,6.42,6.46,5.87,6.28,718963.13,99447.08,-0.04,-0.03
600462.SH,20250228,week,1.4,1.46,1.36,1.43,1.42,1.4,1.46,1.36,1.43,6.33,6.6,6.15,6.46,579929.23,81633.37,0.01,0.01
600462.SH,20250221,week,1.49,1.55,1.42,1.42,1.51,1.49,1.55,1.42,1.42,6.73,7.0,6.42,6.42,602133.11,88327.36,-0.09,-0.06
600462.SH,20250214,week,1.44,1.58,1.42,1.51,1.45,1.44,1.58,1.42,1.51,6.51,7.14,6.42,6.82,818937.2,123314.74,0.06,0.04
600462.SH,20250207,week,1.41,1.47,1.4,1.45,1.41,1.41,1.47,1.4,1.45,6.37,6.64,6.33,6.55,216354.2,31224.39,0.04,0.03
600462.SH,20250131,week,1.39,1.43,1.39,1.41,1.46,1.39,1.43,1.39,1.41,6.28,6.46,6.28,6.37,133426.84,18698.19,-0.05,-0.03
600462.SH,20250124,week,1.46,1.53,1.44,1.46,1.39,1.46,1.53,1.44,1.46,6.6,6.91,6.51,6.6,720833.02,107338.25,0.07,0.05
600462.SH,20250117,week,1.44,1.51,1.37,1.39,1.47,1.44,1.51,1.37,1.39,6.51,6.82,6.19,6.28,534019.8,76556.24,-0.08,-0.05
600462.SH,20250110,week,1.47,1.49,1.36,1.47,1.5,1.47,1.49,1.36,1.47,6.64,6.73,6.15,6.64,644294.81,93022.28,-0.03,-0.02
600462.SH,20250103,week,1.44,1.55,1.44,1.5,1.37,1.44,1.55,1.44,1.5,6.51,7.0,6.51,6.78,732018.07,109470.78,0.13,0.09
600462.SH,20241227,week,1.66,1.66,1.37,1.37,1.75,1.66,1.66,1.37,1.37,7.5,7.5,6.19,6.19,1116161.81,160797.83,-0.38,-0.22
600462.SH,20241220,week,1.9,2.02,1.75,1.75,1.81,1.9,2.02,1.75,1.75,8.59,9.13,7.91,7.91,896981.11,173690.87,-0.06,-0.03
600462.SH,20241213,week,1.6,1.88,1.6,1.81,1.62,1.6,1.88,1.6,1.81,7.23,8.5,7.23,8.18,1219282.86,212241.9,0.19,0.12
600462.SH,20241206,week,1.48,1.63,1.45,1.62,1.48,1.48,1.63,1.45,1.62,6.69,7.37,6.55,7.32,833262.17,128684.35,0.14,0.09
600462.SH,20241129,week,1.42,1.55,1.41,1.48,1.43,1.42,1.55,1.41,1.48,6.42,7.0,6.37,6.69,432599.36,64033.8,0.05,0.03
600462.SH,20241122,week,1.52,1.55,1.43,1.43,1.55,1.52,1.55,1.43,1.43,6.87,7.0,6.46,6.46,660497.21,98010.9,-0.12,-0.08
