,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603071.SH,20250620,week,12.38,12.44,12.03,12.16,12.36,12.38,12.44,12.03,12.16,14.74,14.81,14.32,14.48,66153.97,81069.2,-0.2,-0.02
1,603071.SH,20250613,week,12.23,12.48,12.18,12.36,12.23,12.23,12.48,12.18,12.36,14.56,14.86,14.5,14.72,86515.0,106362.7,0.13,0.01
2,603071.SH,20250606,week,12.73,12.91,12.17,12.23,12.78,12.13,12.43,12.09,12.23,14.45,14.8,14.39,14.56,87064.0,110350.55,-0.55,-0.04
3,603071.SH,20250530,week,12.58,12.88,12.47,12.78,12.46,11.99,12.28,11.89,12.18,14.28,14.62,14.15,14.51,75302.0,95703.46,0.32,0.03
4,603071.SH,20250523,week,12.64,12.78,12.45,12.46,12.62,12.05,12.18,11.87,11.88,14.35,14.51,14.13,14.14,59967.0,75855.55,-0.16,-0.01
5,603071.SH,20250516,week,12.63,12.78,12.52,12.62,12.61,12.04,12.18,11.93,12.03,14.34,14.51,14.21,14.32,73440.0,92737.01,0.01,0.0
6,603071.SH,20250509,week,12.38,12.64,12.24,12.61,12.32,11.8,12.05,11.67,12.02,14.05,14.35,13.89,14.31,64069.0,79605.05,0.29,0.02
7,603071.SH,20250502,week,12.3,12.37,12.17,12.32,12.3,11.72,11.79,11.6,11.74,13.96,14.04,13.81,13.98,46167.0,56654.78,0.02,0.0
8,603071.SH,20250425,week,11.98,12.34,11.96,12.3,11.97,11.42,11.76,11.4,11.72,13.6,14.01,13.57,13.96,71779.02,87165.55,0.33,0.03
9,603071.SH,20250418,week,11.86,12.09,11.8,11.97,11.78,11.31,11.52,11.25,11.41,13.46,13.72,13.39,13.59,65753.0,78772.39,0.19,0.02
10,603071.SH,20250411,week,12.26,12.37,11.13,11.78,12.94,11.69,11.79,10.61,11.23,13.92,14.04,12.63,13.37,161798.4,190191.19,-1.16,-0.09
11,603071.SH,20250404,week,12.74,12.95,12.5,12.94,12.75,12.14,12.34,11.92,12.33,14.46,14.7,14.19,14.69,66221.89,84814.66,0.19,0.01
12,603071.SH,20250328,week,12.84,13.19,12.66,12.75,12.86,12.24,12.57,12.07,12.15,14.57,14.97,14.37,14.47,100854.2,129717.95,-0.11,-0.01
13,603071.SH,20250321,week,12.75,13.05,12.68,12.86,12.73,12.15,12.44,12.09,12.26,14.47,14.81,14.39,14.6,110093.6,141507.41,0.13,0.01
14,603071.SH,20250314,week,12.43,12.76,12.36,12.73,12.39,11.85,12.16,11.78,12.13,14.11,14.48,14.03,14.45,94022.54,118332.47,0.34,0.03
15,603071.SH,20250307,week,12.36,12.47,12.17,12.39,12.35,11.78,11.89,11.6,11.81,14.03,14.15,13.81,14.06,71489.48,88343.7,0.04,0.0
16,603071.SH,20250228,week,12.57,12.78,12.33,12.35,12.58,11.98,12.18,11.75,11.77,14.27,14.51,13.99,14.02,129901.94,163088.27,-0.23,-0.02
17,603071.SH,20250221,week,12.51,12.66,12.3,12.58,12.49,11.92,12.07,11.72,11.99,14.2,14.37,13.96,14.28,90947.4,113180.93,0.09,0.01
18,603071.SH,20250214,week,12.64,12.86,12.45,12.49,12.64,12.05,12.26,11.87,11.91,14.35,14.6,14.13,14.18,96796.27,122467.65,-0.15,-0.01
19,603071.SH,20250207,week,12.66,12.74,12.38,12.64,12.66,12.07,12.14,11.8,12.05,14.37,14.46,14.05,14.35,74214.16,93309.9,-0.02,0.0
20,603071.SH,20250131,week,12.73,12.83,12.58,12.66,12.71,12.13,12.23,11.99,12.07,14.45,14.56,14.28,14.37,27013.95,34328.85,-0.05,0.0
