股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002638.SZ,20250704,week,2.53,2.75,2.46,2.48,2.52,2.53,2.75,2.46,2.48,12.77,13.88,12.42,12.52,1432637.65,367621.63,-0.04,-0.02
002638.SZ,20250627,week,2.22,2.56,2.21,2.52,2.25,2.22,2.56,2.21,2.52,11.2,12.92,11.15,12.72,1610883.46,390492.54,0.27,0.12
002638.SZ,20250620,week,2.33,2.41,2.21,2.25,2.34,2.33,2.41,2.21,2.25,11.76,12.16,11.15,11.36,1008010.5,232116.97,-0.09,-0.04
002638.SZ,20250613,week,2.37,2.41,2.3,2.34,2.37,2.37,2.41,2.3,2.34,11.96,12.16,11.61,11.81,952119.25,225416.44,-0.03,-0.01
002638.SZ,20250606,week,2.28,2.41,2.27,2.37,2.29,2.28,2.41,2.27,2.37,11.51,12.16,11.46,11.96,860863.81,200723.21,0.08,0.03
002638.SZ,20250530,week,2.18,2.35,2.16,2.29,2.18,2.18,2.35,2.16,2.29,11.0,11.86,10.9,11.56,927983.07,210909.41,0.11,0.05
002638.SZ,20250523,week,2.2,2.31,2.16,2.18,2.2,2.2,2.31,2.16,2.18,11.1,11.66,10.9,11.0,1004819.5,225183.54,-0.02,-0.01
002638.SZ,20250516,week,2.16,2.25,2.12,2.2,2.15,2.16,2.25,2.12,2.2,10.9,11.36,10.7,11.1,852080.5,185500.4,0.05,0.02
002638.SZ,20250509,week,1.99,2.17,1.98,2.15,1.96,1.99,2.17,1.98,2.15,10.04,10.95,9.99,10.85,957670.0,201223.86,0.19,0.1
002638.SZ,20250502,week,1.93,2.0,1.86,1.96,1.94,1.93,2.0,1.86,1.96,9.74,10.09,9.39,9.89,480265.0,92904.22,0.02,0.01
002638.SZ,20250425,week,1.9,1.99,1.88,1.94,1.9,1.9,1.99,1.88,1.94,9.59,10.04,9.49,9.79,824134.06,159492.82,0.04,0.02
002638.SZ,20250418,week,1.96,2.08,1.87,1.9,1.93,1.96,2.08,1.87,1.9,9.89,10.5,9.44,9.59,854512.52,167445.35,-0.03,-0.02
002638.SZ,20250411,week,2.05,2.05,1.67,1.93,2.14,2.05,2.05,1.67,1.93,10.35,10.35,8.43,9.74,1331163.65,250200.04,-0.21,-0.1
002638.SZ,20250404,week,2.12,2.2,2.06,2.14,2.16,2.12,2.2,2.06,2.14,10.7,11.1,10.4,10.8,895341.5,190978.23,-0.02,-0.01
002638.SZ,20250328,week,2.45,2.45,2.14,2.16,2.43,2.45,2.45,2.14,2.16,12.37,12.37,10.8,10.9,1560796.85,354823.67,-0.27,-0.11
002638.SZ,20250321,week,2.4,2.57,2.32,2.43,2.39,2.4,2.57,2.32,2.43,12.11,12.97,11.71,12.26,2963943.56,719723.1,0.04,0.02
002638.SZ,20250314,week,2.07,2.52,2.06,2.39,2.07,2.07,2.52,2.06,2.39,10.45,12.72,10.4,12.06,3811567.9,882656.55,0.32,0.15
002638.SZ,20250307,week,2.13,2.17,2.06,2.07,2.14,2.13,2.17,2.06,2.07,10.75,10.95,10.4,10.45,1121286.6,236679.98,-0.07,-0.03
002638.SZ,20250228,week,2.25,2.33,2.12,2.14,2.26,2.25,2.33,2.12,2.14,11.36,11.76,10.7,10.8,1642364.54,366117.74,-0.12,-0.05
002638.SZ,20250221,week,2.29,2.37,2.23,2.26,2.27,2.29,2.37,2.23,2.26,11.56,11.96,11.25,11.41,1226976.12,280602.07,-0.01,0.0
002638.SZ,20250214,week,2.25,2.36,2.23,2.27,2.25,2.25,2.36,2.23,2.27,11.36,11.91,11.25,11.46,1329255.05,306062.59,0.02,0.01
002638.SZ,20250207,week,2.12,2.29,2.12,2.25,2.1,2.12,2.29,2.12,2.25,10.7,11.56,10.7,11.36,828204.02,182416.86,0.15,0.07
002638.SZ,20250131,week,2.09,2.21,2.09,2.1,2.1,2.09,2.21,2.09,2.1,10.55,11.15,10.55,10.6,311719.5,67140.54,0.0,0.0
002638.SZ,20250124,week,2.22,2.25,2.06,2.1,2.19,2.22,2.25,2.06,2.1,11.2,11.36,10.4,10.6,1065851.9,228462.44,-0.09,-0.04
002638.SZ,20250117,week,2.07,2.32,2.05,2.19,2.11,2.07,2.32,2.05,2.19,10.45,11.71,10.35,11.05,1246848.05,274295.53,0.08,0.04
002638.SZ,20250110,week,2.13,2.26,2.03,2.11,2.14,2.13,2.26,2.03,2.11,10.75,11.41,10.25,10.65,1476187.53,318486.03,-0.03,-0.01
002638.SZ,20250103,week,2.41,2.42,2.13,2.14,2.4,2.41,2.42,2.13,2.14,12.16,12.21,10.75,10.8,1288435.69,290199.11,-0.26,-0.11
002638.SZ,20241227,week,2.75,2.78,2.26,2.4,2.79,2.75,2.78,2.26,2.4,13.88,14.03,11.41,12.11,2670331.67,649843.36,-0.39,-0.14
002638.SZ,20241220,week,3.4,3.44,2.68,2.79,3.34,3.4,3.44,2.68,2.79,17.16,17.36,13.53,14.08,4820739.83,1450402.88,-0.55,-0.16
002638.SZ,20241213,week,3.05,3.34,2.8,3.34,3.08,3.05,3.34,2.8,3.34,15.39,16.86,14.13,16.86,5313163.49,1623376.45,0.26,0.08
002638.SZ,20241206,week,2.62,3.24,2.61,3.08,2.66,2.62,3.24,2.61,3.08,13.22,16.35,13.17,15.54,8052957.99,2426441.51,0.42,0.16
002638.SZ,20241129,week,2.5,3.1,2.35,2.66,2.51,2.5,3.1,2.35,2.66,12.62,15.65,11.86,13.43,9453866.72,2602587.38,0.15,0.06
002638.SZ,20241122,week,2.2,2.51,2.09,2.51,2.2,2.2,2.51,2.09,2.51,11.1,12.67,10.55,12.67,2399858.43,563664.97,0.31,0.14
