,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603880.SH,20250620,week,6.37,6.8,5.32,5.4,6.3,6.37,6.8,5.32,5.4,18.86,20.13,15.75,15.99,1079753.85,641117.48,-0.9,-0.14
1,603880.SH,20250613,week,5.75,6.3,5.5,6.3,5.75,5.75,6.3,5.5,6.3,17.03,18.65,16.29,18.65,309417.18,180120.66,0.55,0.1
2,603880.SH,20250606,week,5.43,5.77,5.43,5.75,5.47,5.43,5.77,5.43,5.75,16.08,17.08,16.08,17.03,194393.18,109819.02,0.28,0.05
3,603880.SH,20250530,week,5.35,5.68,5.18,5.47,5.32,5.35,5.68,5.18,5.47,15.84,16.82,15.34,16.2,351689.58,190298.16,0.15,0.03
4,603880.SH,20250523,week,5.48,5.6,5.31,5.32,5.45,5.48,5.6,5.31,5.32,16.23,16.58,15.72,15.75,252290.6,137557.1,-0.13,-0.02
5,603880.SH,20250516,week,5.42,5.9,5.26,5.45,5.38,5.42,5.9,5.26,5.45,16.05,17.47,15.57,16.14,422615.16,233564.14,0.07,0.01
6,603880.SH,20250509,week,5.0,5.48,4.99,5.38,5.01,5.0,5.48,4.99,5.38,14.81,16.23,14.78,15.93,296102.46,157632.85,0.37,0.07
7,603880.SH,20250502,week,4.79,5.23,4.6,5.01,4.75,4.79,5.23,4.6,5.01,14.18,15.49,13.62,14.83,138958.1,68054.78,0.26,0.05
8,603880.SH,20250425,week,4.88,5.12,4.73,4.75,4.98,4.88,5.12,4.73,4.75,14.45,15.16,14.01,14.06,142102.3,70271.77,-0.23,-0.05
9,603880.SH,20250418,week,4.98,5.13,4.79,4.98,4.87,4.98,5.13,4.79,4.98,14.75,15.19,14.18,14.75,158052.36,78694.54,0.11,0.02
10,603880.SH,20250411,week,5.01,5.12,4.23,4.87,5.29,5.01,5.12,4.23,4.87,14.83,15.16,12.53,14.42,196204.8,91736.31,-0.42,-0.08
11,603880.SH,20250404,week,5.25,5.45,5.05,5.29,5.17,5.25,5.45,5.05,5.29,15.55,16.14,14.95,15.66,122677.36,64711.67,0.12,0.02
12,603880.SH,20250328,week,5.25,5.28,4.98,5.17,5.21,5.25,5.28,4.98,5.17,15.55,15.63,14.75,15.31,226904.65,116807.97,-0.04,-0.01
13,603880.SH,20250321,week,5.53,5.8,5.18,5.21,5.53,5.53,5.8,5.18,5.21,16.37,17.17,15.34,15.43,269554.42,147244.42,-0.32,-0.06
14,603880.SH,20250314,week,5.63,5.99,5.26,5.53,5.65,5.63,5.99,5.26,5.53,16.67,17.74,15.57,16.37,331866.31,183669.11,-0.12,-0.02
15,603880.SH,20250307,week,5.21,5.76,5.21,5.65,5.2,5.21,5.76,5.21,5.65,15.43,17.06,15.43,16.73,467577.44,260532.32,0.45,0.09
16,603880.SH,20250228,week,5.42,5.61,5.07,5.2,5.42,5.42,5.61,5.07,5.2,16.05,16.61,15.01,15.4,304577.44,161192.52,-0.22,-0.04
17,603880.SH,20250221,week,5.05,5.7,5.02,5.42,5.08,5.05,5.7,5.02,5.42,14.95,16.88,14.86,16.05,431542.73,230765.66,0.34,0.07
18,603880.SH,20250214,week,4.77,5.23,4.72,5.08,4.78,4.77,5.23,4.72,5.08,14.12,15.49,13.98,15.04,466414.6,231376.49,0.3,0.06
19,603880.SH,20250207,week,4.82,5.32,4.59,4.78,4.84,4.82,5.32,4.59,4.78,14.27,15.75,13.59,14.15,553290.02,273177.42,-0.06,-0.01
20,603880.SH,20250131,week,4.49,4.84,4.49,4.84,4.4,4.49,4.84,4.49,4.84,13.29,14.33,13.29,14.33,53358.76,25619.53,0.44,0.1
