股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000716.SZ,20250704,week,6.17,6.18,6.1,6.17,6.15,6.17,6.18,6.1,6.17,23.67,23.71,23.4,23.67,341115.42,209507.12,0.02,0.0
000716.SZ,20250627,week,5.93,6.21,5.91,6.15,6.0,5.93,6.21,5.91,6.15,22.75,23.82,22.67,23.59,622896.89,381430.91,0.15,0.03
000716.SZ,20250620,week,6.24,6.38,5.95,6.0,6.27,6.24,6.38,5.95,6.0,23.94,24.48,22.83,23.02,724502.98,446633.45,-0.27,-0.04
000716.SZ,20250613,week,6.47,6.51,6.26,6.27,6.47,6.47,6.51,6.26,6.27,24.82,24.97,24.02,24.05,957158.65,612735.59,-0.2,-0.03
000716.SZ,20250606,week,6.45,6.92,6.36,6.47,6.55,6.45,6.92,6.36,6.47,24.74,26.55,24.4,24.82,1772406.75,1174692.99,-0.08,-0.01
000716.SZ,20250530,week,6.26,7.0,6.18,6.55,6.26,6.26,7.0,6.18,6.55,24.02,26.85,23.71,25.13,2493128.3,1650048.15,0.29,0.05
000716.SZ,20250523,week,6.38,6.65,6.25,6.26,6.41,6.38,6.65,6.25,6.26,24.48,25.51,23.98,24.02,1262925.68,816273.12,-0.15,-0.02
000716.SZ,20250516,week,6.47,6.59,6.32,6.41,6.49,6.47,6.59,6.32,6.41,24.82,25.28,24.25,24.59,1231603.87,793377.76,-0.08,-0.01
000716.SZ,20250509,week,6.31,6.62,6.31,6.49,6.31,6.31,6.62,6.31,6.49,24.21,25.4,24.21,24.9,1109130.68,718743.5,0.18,0.03
000716.SZ,20250502,week,6.46,6.51,6.27,6.31,6.46,6.46,6.51,6.27,6.31,24.78,24.97,24.05,24.21,695565.54,441207.35,-0.15,-0.02
000716.SZ,20250425,week,6.65,6.99,6.46,6.46,6.88,6.65,6.99,6.46,6.46,25.51,26.82,24.78,24.78,2283168.9,1531262.22,-0.42,-0.06
000716.SZ,20250418,week,6.65,7.57,6.63,6.88,6.68,6.65,7.57,6.63,6.88,25.51,29.04,25.43,26.39,4848454.81,3412844.3,0.2,0.03
000716.SZ,20250411,week,6.18,7.0,5.6,6.68,6.44,6.18,7.0,5.6,6.68,23.71,26.85,21.48,25.63,3423722.05,2199152.22,0.24,0.04
000716.SZ,20250404,week,6.51,6.74,6.21,6.44,6.54,6.51,6.74,6.21,6.44,24.97,25.86,23.82,24.71,1046821.65,670838.39,-0.1,-0.02
000716.SZ,20250328,week,6.73,6.82,6.5,6.54,6.79,6.73,6.82,6.5,6.54,25.82,26.16,24.94,25.09,917980.2,612020.91,-0.25,-0.04
000716.SZ,20250321,week,7.2,7.24,6.75,6.79,7.15,7.2,7.24,6.75,6.79,27.62,27.77,25.9,26.05,1766260.68,1236661.93,-0.36,-0.05
000716.SZ,20250314,week,6.92,7.23,6.8,7.15,6.92,6.92,7.23,6.8,7.15,26.55,27.74,26.09,27.43,1957778.0,1375304.78,0.23,0.03
000716.SZ,20250307,week,7.14,7.2,6.75,6.92,7.15,7.14,7.2,6.75,6.92,27.39,27.62,25.9,26.55,2475210.73,1717609.65,-0.23,-0.03
000716.SZ,20250228,week,7.3,7.56,7.04,7.15,7.17,7.3,7.56,7.04,7.15,28.0,29.0,27.01,27.43,4065073.47,2960622.28,-0.02,0.0
