,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002083.SZ,20250620,week,4.73,4.77,4.55,4.6,4.73,4.73,4.77,4.55,4.6,13.72,13.83,13.2,13.34,511819.87,239101.12,-0.13,-0.03
1,002083.SZ,20250613,week,4.69,5.14,4.68,4.73,4.69,4.69,5.14,4.68,4.73,13.6,14.91,13.57,13.72,1256127.1,609984.79,0.04,0.01
2,002083.SZ,20250606,week,4.64,4.75,4.62,4.69,4.64,4.64,4.75,4.62,4.69,13.46,13.78,13.4,13.6,371003.73,173642.1,0.05,0.01
3,002083.SZ,20250530,week,4.62,4.8,4.58,4.64,4.6,4.62,4.8,4.58,4.64,13.4,13.92,13.28,13.46,671130.84,314845.49,0.04,0.01
4,002083.SZ,20250523,week,4.81,4.83,4.59,4.6,4.81,4.67,4.74,4.59,4.6,13.54,13.75,13.31,13.34,536516.3,252418.93,-0.21,-0.04
5,002083.SZ,20250516,week,4.84,4.89,4.73,4.81,4.74,4.7,4.75,4.59,4.67,13.63,13.77,13.32,13.54,807720.2,389198.27,0.07,0.01
6,002083.SZ,20250509,week,4.47,4.88,4.45,4.74,4.44,4.34,4.74,4.32,4.6,12.59,13.74,12.53,13.35,850296.09,400236.09,0.3,0.07
7,002083.SZ,20250502,week,4.53,4.54,4.43,4.44,4.53,4.4,4.41,4.3,4.31,12.75,12.78,12.47,12.5,331221.01,147993.55,-0.09,-0.02
8,002083.SZ,20250425,week,4.23,4.6,4.19,4.53,4.23,4.11,4.47,4.07,4.4,11.91,12.95,11.8,12.75,902514.59,402057.59,0.3,0.07
9,002083.SZ,20250418,week,4.28,4.35,4.18,4.23,4.24,4.16,4.22,4.06,4.11,12.05,12.25,11.77,11.91,644318.67,275532.36,-0.01,0.0
10,002083.SZ,20250411,week,4.56,4.62,3.9,4.24,4.96,4.43,4.49,3.79,4.12,12.84,13.01,10.98,11.94,1271697.62,541603.72,-0.72,-0.15
11,002083.SZ,20250404,week,5.0,5.02,4.89,4.96,5.01,4.85,4.87,4.75,4.82,14.08,14.13,13.77,13.97,512708.44,254752.18,-0.05,-0.01
12,002083.SZ,20250328,week,5.28,5.34,4.99,5.01,5.3,5.13,5.18,4.84,4.86,14.87,15.04,14.05,14.11,1360029.43,700399.21,-0.29,-0.05
13,002083.SZ,20250321,week,5.0,5.5,4.98,5.3,4.97,4.85,5.34,4.84,5.15,14.08,15.49,14.02,14.92,1492859.41,772082.66,0.33,0.07
14,002083.SZ,20250314,week,4.78,4.97,4.77,4.97,4.77,4.64,4.83,4.63,4.83,13.46,13.99,13.43,13.99,923482.53,451429.6,0.2,0.04
15,002083.SZ,20250307,week,4.78,4.82,4.71,4.77,4.78,4.64,4.68,4.57,4.63,13.46,13.57,13.26,13.43,468915.6,224133.27,-0.01,0.0
16,002083.SZ,20250228,week,4.82,4.86,4.76,4.78,4.82,4.68,4.72,4.62,4.64,13.57,13.68,13.4,13.46,650146.86,313027.07,-0.04,-0.01
17,002083.SZ,20250221,week,4.87,4.92,4.79,4.82,4.87,4.73,4.78,4.65,4.68,13.71,13.85,13.49,13.57,611102.55,296480.34,-0.05,-0.01
18,002083.SZ,20250214,week,4.87,4.93,4.84,4.87,4.87,4.73,4.79,4.7,4.73,13.71,13.88,13.63,13.71,643603.4,313911.67,0.0,0.0
19,002083.SZ,20250207,week,4.9,4.91,4.8,4.87,4.9,4.76,4.77,4.66,4.73,13.8,13.82,13.51,13.71,397026.28,192866.35,-0.03,-0.01
20,002083.SZ,20250131,week,4.87,4.96,4.87,4.9,4.86,4.73,4.82,4.73,4.76,13.71,13.97,13.71,13.8,126454.03,62206.32,0.04,0.01
