股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000676.SZ,20250704,week,9.05,9.38,8.81,8.88,9.05,9.05,9.38,8.81,8.88,97.78,101.34,95.18,95.94,1451060.0,1317179.86,-0.17,-0.02
000676.SZ,20250627,week,8.21,9.44,8.18,9.05,8.28,8.21,9.44,8.18,9.05,88.7,101.99,88.38,97.78,3651264.24,3294710.16,0.77,0.09
000676.SZ,20250620,week,8.3,8.78,8.21,8.28,8.33,8.3,8.78,8.21,8.28,89.67,94.86,88.7,89.46,1926752.71,1644438.52,-0.05,-0.01
000676.SZ,20250613,week,8.79,9.27,8.3,8.33,8.77,8.79,9.27,8.3,8.33,94.97,100.15,89.67,90.0,2666509.67,2340347.18,-0.44,-0.05
000676.SZ,20250606,week,8.44,9.17,8.23,8.77,8.26,8.44,9.17,8.23,8.77,91.19,99.07,88.92,94.75,3213966.43,2818779.93,0.51,0.06
000676.SZ,20250530,week,7.99,8.63,7.96,8.26,7.96,7.99,8.63,7.96,8.26,86.32,93.24,86.0,89.24,1892143.28,1571519.68,0.3,0.04
000676.SZ,20250523,week,8.16,8.35,7.95,7.96,8.2,8.16,8.35,7.95,7.96,88.16,90.21,85.89,86.0,1162400.8,950215.58,-0.24,-0.03
000676.SZ,20250516,week,8.43,8.5,8.05,8.2,8.35,8.43,8.5,8.05,8.2,91.08,91.83,86.97,88.59,1381623.93,1147759.81,-0.15,-0.02
000676.SZ,20250509,week,7.87,8.97,7.87,8.35,7.82,7.87,8.97,7.87,8.35,85.03,96.91,85.03,90.21,2617308.21,2217255.77,0.53,0.07
000676.SZ,20250502,week,7.69,7.95,7.45,7.82,7.69,7.69,7.95,7.45,7.82,83.08,85.89,80.49,84.49,564394.67,435759.7,0.13,0.02
000676.SZ,20250425,week,7.6,7.94,7.51,7.69,7.65,7.6,7.94,7.51,7.69,82.11,85.78,81.14,83.08,998933.06,778116.59,0.04,0.01
000676.SZ,20250418,week,7.49,7.7,7.31,7.65,7.39,7.49,7.7,7.31,7.65,80.92,83.19,78.98,82.65,1011175.37,759661.81,0.26,0.04
000676.SZ,20250411,week,7.6,7.68,6.41,7.39,8.09,7.6,7.68,6.41,7.39,82.11,82.97,69.25,79.84,1526304.93,1096430.91,-0.7,-0.09
000676.SZ,20250404,week,8.16,8.21,8.0,8.09,8.21,8.16,8.21,8.0,8.09,88.16,88.7,86.43,87.4,541748.55,439944.97,-0.12,-0.01
000676.SZ,20250328,week,8.67,8.74,8.17,8.21,8.72,8.67,8.74,8.17,8.21,93.67,94.43,88.27,88.7,1096318.25,916570.0,-0.51,-0.06
000676.SZ,20250321,week,8.98,9.36,8.7,8.72,8.92,8.98,9.36,8.7,8.72,97.02,101.13,93.99,94.21,2542220.58,2310866.55,-0.2,-0.02
000676.SZ,20250314,week,8.84,9.11,8.59,8.92,8.9,8.84,9.11,8.59,8.92,95.51,98.42,92.81,96.37,1571026.61,1384642.31,0.02,0.0
000676.SZ,20250307,week,8.61,9.18,8.48,8.9,8.51,8.61,9.18,8.48,8.9,93.02,99.18,91.62,96.16,1933107.82,1713753.09,0.39,0.05
000676.SZ,20250228,week,9.24,9.48,8.48,8.51,9.29,9.24,9.48,8.48,8.51,99.83,102.42,91.62,91.94,3084861.78,2817865.05,-0.78,-0.08
000676.SZ,20250221,week,9.68,9.74,8.89,9.29,9.58,9.68,9.74,8.89,9.29,104.58,105.23,96.05,100.37,3072493.53,2850231.67,-0.29,-0.03
000676.SZ,20250214,week,9.19,9.73,9.09,9.58,9.17,9.19,9.73,9.09,9.58,99.29,105.12,98.21,103.5,4016936.5,3756438.14,0.41,0.04
000676.SZ,20250207,week,8.5,9.38,8.49,9.17,8.38,8.5,9.38,8.49,9.17,91.83,101.34,91.73,99.07,2416564.16,2167564.45,0.79,0.09
000676.SZ,20250131,week,8.6,8.65,8.34,8.38,8.48,8.6,8.65,8.34,8.38,92.91,93.45,90.11,90.54,379956.7,321616.69,-0.1,-0.01
000676.SZ,20250124,week,8.46,8.7,8.07,8.48,8.33,8.46,8.7,8.07,8.48,91.4,93.99,87.19,91.62,2675406.25,2235651.71,0.15,0.02
000676.SZ,20250117,week,7.58,8.68,7.4,8.33,7.66,7.58,8.68,7.4,8.33,81.89,93.78,79.95,90.0,2582622.88,2117289.86,0.67,0.09
000676.SZ,20250110,week,7.77,8.1,7.55,7.66,7.77,7.77,8.1,7.55,7.66,83.95,87.51,81.57,82.76,1833188.12,1444449.01,-0.11,-0.01
000676.SZ,20250103,week,8.9,8.99,7.75,7.77,8.95,8.9,8.99,7.75,7.77,96.16,97.13,83.73,83.95,1453927.34,1219980.5,-1.18,-0.13
000676.SZ,20241227,week,9.7,9.71,8.68,8.95,9.76,9.7,9.71,8.68,8.95,104.8,104.91,93.78,96.7,2022717.3,1835616.71,-0.81,-0.08
000676.SZ,20241220,week,10.84,10.86,9.39,9.76,10.63,10.84,10.86,9.39,9.76,117.12,117.33,101.45,105.45,3196870.0,3156967.81,-0.87,-0.08
000676.SZ,20241213,week,10.45,11.0,10.3,10.63,10.32,10.45,11.0,10.3,10.63,112.9,118.84,111.28,114.85,5143523.42,5462115.84,0.31,0.03
000676.SZ,20241206,week,9.7,10.71,9.63,10.32,9.71,9.7,10.71,9.63,10.32,104.8,115.71,104.04,111.5,5206976.88,5320811.58,0.61,0.06
000676.SZ,20241129,week,9.99,10.15,9.14,9.71,10.05,9.99,10.15,9.14,9.71,107.93,109.66,98.75,104.91,3120465.24,3022125.33,-0.34,-0.03
000676.SZ,20241122,week,10.34,10.65,9.2,10.05,10.23,10.34,10.65,9.2,10.05,111.71,115.06,99.4,108.58,4563726.34,4529404.37,-0.18,-0.02
000676.SZ,20241115,week,10.54,12.2,10.2,10.23,10.62,10.54,12.2,10.2,10.23,113.87,131.81,110.2,110.52,6454792.49,7111217.47,-0.39,-0.04
000676.SZ,20241108,week,9.6,11.18,9.6,10.62,10.53,9.6,11.18,9.6,10.62,103.72,120.79,103.72,114.74,6804975.79,7137412.68,0.09,0.01
000676.SZ,20241101,week,10.85,12.4,10.53,10.53,10.96,10.85,12.4,10.53,10.53,117.22,133.97,113.77,113.77,11492627.78,13239340.55,-0.43,-0.04
000676.SZ,20241025,week,9.01,12.0,9.0,10.96,8.97,9.01,12.0,9.0,10.96,97.34,129.65,97.24,118.41,9645884.15,10285234.58,1.99,0.22
000676.SZ,20241018,week,8.22,9.29,7.76,8.97,8.21,8.22,9.29,7.76,8.97,88.81,100.37,83.84,96.91,8883777.94,7757772.36,0.76,0.09
000676.SZ,20241011,week,8.61,9.47,7.65,8.21,7.83,8.61,9.47,7.65,8.21,93.02,102.31,82.65,88.7,6560612.39,5697161.07,0.38,0.05
000676.SZ,20241004,week,7.5,7.83,7.2,7.83,7.12,7.5,7.83,7.2,7.83,81.03,84.6,77.79,84.6,2130856.23,1616541.39,0.71,0.1
000676.SZ,20240927,week,6.36,7.28,6.13,7.12,6.28,6.36,7.28,6.13,7.12,68.71,78.65,66.23,76.92,8896541.13,5997686.38,0.84,0.13
000676.SZ,20240920,week,5.57,6.48,5.45,6.28,5.56,5.57,6.48,5.45,6.28,60.18,70.01,58.88,67.85,3619976.63,2230851.93,0.72,0.13
000676.SZ,20240913,week,5.81,5.86,5.55,5.56,5.83,5.81,5.86,5.55,5.56,62.77,63.31,59.96,60.07,1558095.61,891640.86,-0.27,-0.05
000676.SZ,20240906,week,5.91,6.13,5.73,5.83,5.9,5.91,6.13,5.73,5.83,63.85,66.23,61.91,62.99,3086673.27,1827416.9,-0.07,-0.01
000676.SZ,20240830,week,5.5,6.03,5.39,5.9,5.55,5.5,6.03,5.39,5.9,59.42,65.15,58.23,63.74,2948795.74,1695897.63,0.35,0.06
000676.SZ,20240823,week,5.55,5.72,5.3,5.55,5.58,5.55,5.72,5.3,5.55,59.96,61.8,57.26,59.96,1564107.34,866832.72,-0.03,-0.01
000676.SZ,20240816,week,5.48,5.64,5.33,5.58,5.56,5.48,5.64,5.33,5.58,59.21,60.93,57.59,60.29,1168320.51,640750.97,0.02,0.0
000676.SZ,20240809,week,5.58,5.71,5.41,5.56,5.63,5.58,5.71,5.41,5.56,60.29,61.69,58.45,60.07,1284996.21,711203.58,-0.07,-0.01
000676.SZ,20240802,week,5.7,5.88,5.63,5.63,5.69,5.7,5.88,5.63,5.63,61.58,63.53,60.83,60.83,1855640.02,1070437.04,-0.06,-0.01
000676.SZ,20240726,week,5.41,5.78,5.37,5.69,5.42,5.41,5.78,5.37,5.69,58.45,62.45,58.02,61.47,1801906.97,1005054.83,0.27,0.05
000676.SZ,20240719,week,5.62,5.64,5.31,5.42,5.63,5.62,5.64,5.31,5.42,60.72,60.93,57.37,58.56,1030671.38,564457.06,-0.21,-0.04
000676.SZ,20240712,week,5.75,5.79,5.34,5.63,5.8,5.75,5.79,5.34,5.63,62.12,62.56,57.69,60.83,1573479.62,879285.01,-0.17,-0.03
000676.SZ,20240705,week,6.04,6.26,5.58,5.8,6.07,6.04,6.26,5.58,5.8,65.26,67.63,60.29,62.66,2197792.21,1318002.85,-0.27,-0.04
000676.SZ,20240628,week,6.22,6.34,5.86,6.07,6.29,6.22,6.34,5.86,6.07,67.2,68.5,63.31,65.58,3149427.14,1924351.62,-0.22,-0.03
000676.SZ,20240621,week,5.78,6.6,5.73,6.29,5.82,5.78,6.6,5.73,6.29,62.45,71.31,61.91,67.96,4108900.7,2596173.58,0.47,0.08
000676.SZ,20240614,week,5.61,5.9,5.53,5.82,5.65,5.61,5.9,5.53,5.82,60.61,63.74,59.75,62.88,789975.95,456498.01,0.17,0.03
000676.SZ,20240607,week,6.11,6.12,5.48,5.65,6.08,6.11,6.12,5.48,5.65,66.01,66.12,59.21,61.04,1314283.23,757723.07,-0.43,-0.07
000676.SZ,20240531,week,6.05,6.14,5.88,6.08,6.06,6.05,6.14,5.88,6.08,65.36,66.34,63.53,65.69,1067453.0,643211.63,0.02,0.0
000676.SZ,20240524,week,6.42,6.55,6.06,6.06,6.4,6.42,6.55,6.06,6.06,69.36,70.77,65.47,65.47,1567908.81,992660.08,-0.34,-0.05
000676.SZ,20240517,week,6.39,6.49,6.2,6.4,6.45,6.39,6.49,6.2,6.4,69.04,70.12,66.98,69.15,1548548.35,984990.56,-0.05,-0.01
000676.SZ,20240510,week,6.79,6.95,6.43,6.45,6.68,6.79,6.95,6.43,6.45,73.36,75.09,69.47,69.69,1901386.6,1267505.6,-0.23,-0.03
000676.SZ,20240503,week,6.61,6.8,6.56,6.68,6.58,6.61,6.8,6.56,6.68,71.41,73.47,70.87,72.17,901380.14,604171.73,0.1,0.02
000676.SZ,20240426,week,5.9,6.63,5.79,6.58,5.97,5.9,6.63,5.79,6.58,63.74,71.63,62.56,71.09,2363207.99,1478563.83,0.61,0.1
000676.SZ,20240419,week,6.7,6.79,5.89,5.97,6.87,6.7,6.79,5.89,5.97,72.39,73.36,63.64,64.5,2882930.0,1791449.41,-0.9,-0.13
000676.SZ,20240412,week,6.97,7.13,6.6,6.87,6.96,6.97,7.13,6.6,6.87,75.3,77.03,71.31,74.22,2736820.73,1877645.74,-0.09,-0.01
000676.SZ,20240405,week,7.23,7.46,6.9,6.96,7.17,7.23,7.46,6.9,6.96,78.11,80.6,74.55,75.2,1486304.61,1069100.21,-0.21,-0.03
000676.SZ,20240329,week,7.88,8.05,6.9,7.17,7.9,7.88,8.05,6.9,7.17,85.14,86.97,74.55,77.46,3092655.05,2291794.36,-0.73,-0.09
000676.SZ,20240322,week,7.63,8.07,7.56,7.9,7.62,7.63,8.07,7.56,7.9,82.43,87.19,81.68,85.35,4267992.78,3347488.33,0.28,0.04
000676.SZ,20240315,week,7.33,7.92,7.26,7.62,7.29,7.33,7.92,7.26,7.62,79.19,85.57,78.44,82.33,4135318.31,3158434.83,0.33,0.05
000676.SZ,20240308,week,7.52,7.89,7.13,7.29,7.42,7.52,7.89,7.13,7.29,81.25,85.24,77.03,78.76,5205976.27,3892890.54,-0.13,-0.02
000676.SZ,20240301,week,7.23,7.7,6.93,7.42,7.26,7.23,7.7,6.93,7.42,78.11,83.19,74.87,80.17,6738213.39,4995818.93,0.16,0.02
000676.SZ,20240223,week,6.6,7.32,6.46,7.26,6.39,6.6,7.32,6.46,7.26,71.31,79.09,69.79,78.44,5429567.15,3780185.51,0.87,0.14
000676.SZ,20240209,week,6.27,6.46,5.25,6.39,6.34,6.27,6.46,5.25,6.39,67.74,69.79,56.72,69.04,3480689.98,2087418.45,0.05,0.01
000676.SZ,20240202,week,7.3,7.36,6.12,6.34,7.38,7.3,7.36,6.12,6.34,78.87,79.52,66.12,68.5,5118982.92,3465216.55,-1.04,-0.14
000676.SZ,20240126,week,7.6,7.95,6.99,7.38,7.6,7.6,7.95,6.99,7.38,82.11,85.89,75.52,79.73,4691767.66,3484116.18,-0.22,-0.03
000676.SZ,20240119,week,8.8,8.93,7.58,7.6,8.66,8.8,8.93,7.58,7.6,95.08,96.48,81.89,82.11,7612990.56,6346291.42,-1.06,-0.12
000676.SZ,20240112,week,8.16,8.66,7.11,8.66,8.28,8.16,8.66,7.11,8.66,88.16,93.56,76.82,93.56,5331310.49,4312942.68,0.38,0.05
000676.SZ,20240105,week,8.87,9.1,8.15,8.28,8.73,8.87,9.1,8.15,8.28,95.83,98.32,88.05,89.46,4859929.84,4191864.23,-0.45,-0.05
000676.SZ,20231229,week,8.0,8.73,7.37,8.73,8.21,8.0,8.73,7.37,8.73,86.43,94.32,79.63,94.32,3950584.59,3131288.63,0.52,0.06
000676.SZ,20231222,week,8.33,8.95,7.99,8.21,8.28,8.33,8.95,7.99,8.21,90.0,96.7,86.32,88.7,5092480.45,4286789.43,-0.07,-0.01
000676.SZ,20231215,week,8.26,8.75,8.13,8.28,8.19,8.26,8.75,8.13,8.28,89.24,94.54,87.84,89.46,3260073.77,2754195.67,0.09,0.01
000676.SZ,20231208,week,8.57,8.69,8.1,8.19,8.62,8.57,8.69,8.1,8.19,92.59,93.89,87.51,88.48,3407950.31,2849437.58,-0.43,-0.05
000676.SZ,20231201,week,8.29,8.7,7.83,8.62,8.46,8.29,8.7,7.83,8.62,89.57,93.99,84.6,93.13,5271022.43,4369073.92,0.16,0.02
000676.SZ,20231124,week,8.55,10.54,8.43,8.46,8.59,8.55,10.54,8.43,8.46,92.37,113.87,91.08,91.4,11101875.24,10383381.05,-0.13,-0.02
000676.SZ,20231117,week,8.4,9.3,8.27,8.59,8.31,8.4,9.3,8.27,8.59,90.75,100.48,89.35,92.81,8596603.25,7509868.82,0.28,0.03
000676.SZ,20231110,week,8.93,9.76,7.91,8.31,8.67,8.93,9.76,7.91,8.31,96.48,105.45,85.46,89.78,13272947.73,11607788.09,-0.36,-0.04
