股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002247.SZ,20250704,week,2.7,2.73,2.66,2.7,2.68,2.7,2.73,2.66,2.7,17.51,17.71,17.26,17.51,477771.0,128816.99,0.02,0.01
002247.SZ,20250627,week,2.48,2.72,2.46,2.68,2.48,2.48,2.72,2.46,2.68,16.09,17.64,15.96,17.39,854108.85,224696.43,0.2,0.08
002247.SZ,20250620,week,2.63,2.69,2.47,2.48,2.61,2.63,2.69,2.47,2.48,17.06,17.45,16.02,16.09,830976.0,214258.14,-0.13,-0.05
002247.SZ,20250613,week,2.7,2.74,2.59,2.61,2.7,2.7,2.74,2.59,2.61,17.51,17.77,16.8,16.93,817931.0,218957.62,-0.09,-0.03
002247.SZ,20250606,week,2.6,2.72,2.6,2.7,2.62,2.6,2.72,2.6,2.7,16.87,17.64,16.87,17.51,592617.01,158676.76,0.08,0.03
002247.SZ,20250530,week,2.57,2.68,2.55,2.62,2.57,2.57,2.68,2.55,2.62,16.67,17.39,16.54,17.0,701058.38,183856.46,0.05,0.02
002247.SZ,20250523,week,2.59,2.72,2.57,2.57,2.6,2.59,2.72,2.57,2.57,16.8,17.64,16.67,16.67,825561.0,218817.22,-0.03,-0.01
002247.SZ,20250516,week,2.62,2.65,2.57,2.6,2.6,2.62,2.65,2.57,2.6,17.0,17.19,16.67,16.87,675489.0,176063.08,0.0,0.0
002247.SZ,20250509,week,2.56,2.66,2.55,2.6,2.53,2.56,2.66,2.55,2.6,16.61,17.26,16.54,16.87,780454.0,203123.7,0.07,0.03
002247.SZ,20250502,week,2.47,2.54,2.38,2.53,2.48,2.47,2.54,2.38,2.53,16.02,16.48,15.44,16.41,557630.0,138360.5,0.05,0.02
002247.SZ,20250425,week,2.42,2.53,2.41,2.48,2.43,2.42,2.53,2.41,2.48,15.7,16.41,15.63,16.09,802159.4,198159.11,0.05,0.02
002247.SZ,20250418,week,2.28,2.45,2.28,2.43,2.26,2.28,2.45,2.28,2.43,14.79,15.89,14.79,15.76,1008891.12,240556.98,0.17,0.08
002247.SZ,20250411,week,2.37,2.37,1.93,2.26,2.45,2.37,2.37,1.93,2.26,15.37,15.37,12.52,14.66,1080024.0,235322.76,-0.19,-0.08
002247.SZ,20250404,week,2.41,2.46,2.35,2.45,2.43,2.41,2.46,2.35,2.45,15.63,15.96,15.24,15.89,523339.0,126657.35,0.02,0.01
002247.SZ,20250328,week,2.66,2.67,2.4,2.43,2.65,2.66,2.67,2.4,2.43,17.26,17.32,15.57,15.76,1094728.38,272447.79,-0.22,-0.08
002247.SZ,20250321,week,2.65,2.74,2.62,2.65,2.64,2.65,2.74,2.62,2.65,17.19,17.77,17.0,17.19,1185251.04,318453.36,0.01,0.0
002247.SZ,20250314,week,2.58,2.68,2.53,2.64,2.58,2.58,2.68,2.53,2.64,16.74,17.39,16.41,17.13,1168637.0,303440.12,0.06,0.02
002247.SZ,20250307,week,2.61,2.66,2.5,2.58,2.62,2.61,2.66,2.5,2.58,16.93,17.26,16.22,16.74,1068650.36,276460.17,-0.04,-0.02
002247.SZ,20250228,week,2.66,2.81,2.61,2.62,2.67,2.66,2.81,2.61,2.62,17.26,18.23,16.93,17.0,1411662.25,384223.16,-0.05,-0.02
002247.SZ,20250221,week,2.75,2.85,2.62,2.67,2.75,2.75,2.85,2.62,2.67,17.84,18.49,17.0,17.32,1317255.0,359300.61,-0.08,-0.03
002247.SZ,20250214,week,2.72,2.84,2.68,2.75,2.72,2.72,2.84,2.68,2.75,17.64,18.42,17.39,17.84,1544831.56,424717.63,0.03,0.01
002247.SZ,20250207,week,2.63,2.75,2.56,2.72,2.61,2.63,2.75,2.56,2.72,17.06,17.84,16.61,17.64,885737.48,236038.94,0.11,0.04
002247.SZ,20250131,week,2.59,2.71,2.57,2.61,2.57,2.59,2.71,2.57,2.61,16.8,17.58,16.67,16.93,336601.4,88695.9,0.04,0.02
002247.SZ,20250124,week,2.6,2.73,2.51,2.57,2.57,2.6,2.73,2.51,2.57,16.87,17.71,16.28,16.67,1399267.46,362808.35,0.0,0.0
002247.SZ,20250117,week,2.31,2.9,2.27,2.57,2.37,2.31,2.9,2.27,2.57,14.98,18.81,14.73,16.67,2254104.27,590838.52,0.2,0.08
002247.SZ,20250110,week,2.4,2.49,2.29,2.37,2.41,2.4,2.49,2.29,2.37,15.57,16.15,14.86,15.37,1111442.5,267508.83,-0.04,-0.02
002247.SZ,20250103,week,2.67,2.68,2.4,2.41,2.68,2.67,2.68,2.4,2.41,17.32,17.39,15.57,15.63,1039831.0,265675.39,-0.27,-0.1
002247.SZ,20241227,week,2.87,2.87,2.53,2.68,2.87,2.87,2.87,2.53,2.68,18.62,18.62,16.41,17.39,1389225.0,370327.7,-0.19,-0.07
002247.SZ,20241220,week,3.16,3.22,2.79,2.87,3.17,3.16,3.22,2.79,2.87,20.5,20.89,18.1,18.62,1530202.12,452476.49,-0.3,-0.09
002247.SZ,20241213,week,3.25,3.38,3.11,3.17,3.23,3.25,3.38,3.11,3.17,21.08,21.93,20.17,20.56,2964266.0,962351.51,-0.06,-0.02
002247.SZ,20241206,week,2.9,3.29,2.88,3.23,2.9,2.9,3.29,2.88,3.23,18.81,21.34,18.68,20.95,3101505.48,963874.3,0.33,0.11
002247.SZ,20241129,week,2.78,3.01,2.68,2.9,2.81,2.78,3.01,2.68,2.9,18.03,19.53,17.39,18.81,2375096.89,674917.62,0.09,0.03
002247.SZ,20241122,week,2.86,3.12,2.67,2.81,2.8,2.86,3.12,2.67,2.81,18.55,20.24,17.32,18.23,3297388.44,956942.25,0.01,0.0
002247.SZ,20241115,week,3.04,3.66,2.79,2.8,3.21,3.04,3.66,2.79,2.8,19.72,23.74,18.1,18.16,4528089.37,1443900.06,-0.41,-0.13
002247.SZ,20241108,week,2.53,3.8,2.53,3.21,2.59,2.53,3.8,2.53,3.21,16.41,24.65,16.41,20.82,5124433.15,1709158.63,0.62,0.24
002247.SZ,20241101,week,2.1,3.1,2.05,2.59,2.05,2.1,3.1,2.05,2.59,13.62,20.11,13.3,16.8,5789084.94,1512884.77,0.54,0.26
002247.SZ,20241025,week,1.84,2.07,1.8,2.05,1.84,1.84,2.07,1.8,2.05,11.94,13.43,11.68,13.3,1688066.29,324795.24,0.21,0.11
002247.SZ,20241018,week,1.8,1.93,1.79,1.84,1.8,1.8,1.93,1.79,1.84,11.68,12.52,11.61,11.94,1499745.67,278508.86,0.04,0.02
002247.SZ,20241011,week,2.09,2.12,1.77,1.8,1.9,2.09,2.12,1.77,1.8,13.56,13.75,11.48,11.68,2580456.17,512938.66,-0.1,-0.05
002247.SZ,20241004,week,1.83,1.9,1.75,1.9,1.73,1.83,1.9,1.75,1.9,11.87,12.33,11.35,12.33,940467.0,171674.88,0.17,0.1
002247.SZ,20240927,week,1.5,1.76,1.48,1.73,1.5,1.5,1.76,1.48,1.73,9.73,11.42,9.6,11.22,1297078.0,211285.44,0.23,0.15
002247.SZ,20240920,week,1.5,1.53,1.44,1.5,1.49,1.5,1.53,1.44,1.5,9.73,9.93,9.34,9.73,458935.0,68467.16,0.01,0.01
002247.SZ,20240913,week,1.5,1.54,1.46,1.49,1.52,1.5,1.54,1.46,1.49,9.73,9.99,9.47,9.67,542749.04,81894.08,-0.03,-0.02
002247.SZ,20240906,week,1.56,1.59,1.46,1.52,1.55,1.56,1.59,1.46,1.52,10.12,10.31,9.47,9.86,745085.0,113026.79,-0.03,-0.02
002247.SZ,20240830,week,1.41,1.57,1.4,1.55,1.42,1.41,1.57,1.4,1.55,9.15,10.18,9.08,10.05,874969.13,132056.33,0.13,0.09
002247.SZ,20240823,week,1.53,1.56,1.4,1.42,1.53,1.53,1.56,1.4,1.42,9.93,10.12,9.08,9.21,849199.0,124871.4,-0.11,-0.07
002247.SZ,20240816,week,1.44,1.6,1.41,1.53,1.45,1.44,1.6,1.41,1.53,9.34,10.38,9.15,9.93,921079.0,138650.74,0.08,0.06
002247.SZ,20240809,week,1.43,1.49,1.4,1.45,1.43,1.43,1.49,1.4,1.45,9.28,9.67,9.08,9.41,644146.13,92807.2,0.02,0.01
