股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002583.SZ,20250704,week,12.13,12.36,11.9,11.94,12.03,12.13,12.36,11.9,11.94,68.33,69.62,67.03,67.26,1589429.65,1933245.31,-0.09,-0.01
002583.SZ,20250627,week,11.64,12.32,11.61,12.03,11.72,11.64,12.32,11.61,12.03,65.57,69.4,65.4,67.76,3517710.59,4245175.0,0.31,0.03
002583.SZ,20250620,week,12.51,13.63,11.7,11.72,12.51,12.51,13.63,11.7,11.72,70.47,76.78,65.91,66.02,8039929.17,10065359.13,-0.79,-0.06
002583.SZ,20250613,week,11.39,12.51,11.07,12.51,11.39,11.39,12.51,11.07,12.51,64.16,70.47,62.36,70.47,3316092.64,3912517.5,1.12,0.1
002583.SZ,20250606,week,11.23,11.55,11.15,11.39,11.26,11.23,11.55,11.15,11.39,63.26,65.06,62.81,64.16,1238009.64,1409325.87,0.13,0.01
002583.SZ,20250530,week,11.6,11.89,11.25,11.26,11.61,11.6,11.89,11.25,11.26,65.34,66.98,63.37,63.43,1907091.51,2197512.67,-0.35,-0.03
002583.SZ,20250523,week,12.35,12.44,11.6,11.61,12.35,12.35,12.44,11.6,11.61,69.57,70.07,65.34,65.4,3276353.14,3969416.19,-0.74,-0.06
002583.SZ,20250516,week,12.94,13.0,12.12,12.35,12.8,12.94,13.0,12.12,12.35,72.89,73.23,68.27,69.57,4857776.82,6105440.81,-0.45,-0.04
002583.SZ,20250509,week,11.28,13.69,11.25,12.8,11.11,11.28,13.69,11.25,12.8,63.54,77.12,63.37,72.1,6209548.27,7714733.04,1.69,0.15
002583.SZ,20250502,week,11.5,11.6,10.59,11.11,11.61,11.5,11.6,10.59,11.11,64.78,65.34,59.65,62.58,2503104.14,2791515.13,-0.5,-0.04
002583.SZ,20250425,week,12.58,13.99,11.59,11.61,11.76,12.58,13.99,11.59,11.61,70.86,78.81,65.29,65.4,10621866.62,13605933.43,-0.15,-0.01
002583.SZ,20250418,week,10.63,11.76,10.55,11.76,10.49,10.63,11.76,10.55,11.76,59.88,66.24,59.43,66.24,3876759.63,4305568.34,1.27,0.12
