股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002546.SZ,20250704,week,5.46,5.51,5.38,5.42,5.44,5.46,5.51,5.38,5.42,61.42,61.99,60.52,60.97,759359.36,414011.1,-0.02,0.0
002546.SZ,20250627,week,5.16,5.52,5.14,5.44,5.22,5.16,5.52,5.14,5.44,58.05,62.1,57.82,61.2,1550063.68,834754.82,0.22,0.04
002546.SZ,20250620,week,5.41,5.55,5.16,5.22,5.45,5.41,5.55,5.16,5.22,60.86,62.44,58.05,58.72,1795736.67,963481.42,-0.23,-0.04
002546.SZ,20250613,week,6.12,6.44,5.42,5.45,6.02,6.12,6.44,5.42,5.45,68.85,72.45,60.97,61.31,7070416.99,4193938.88,-0.57,-0.09
002546.SZ,20250606,week,4.94,6.02,4.91,6.02,4.93,4.94,6.02,4.91,6.02,55.57,67.72,55.24,67.72,1973078.04,1120503.76,1.09,0.22
002546.SZ,20250530,week,4.8,5.03,4.79,4.93,4.8,4.8,5.03,4.79,4.93,54.0,56.59,53.89,55.46,799087.8,392796.47,0.13,0.03
002546.SZ,20250523,week,4.93,5.01,4.8,4.8,4.91,4.93,5.01,4.8,4.8,55.46,56.36,54.0,54.0,760263.43,373559.11,-0.11,-0.02
002546.SZ,20250516,week,5.09,5.1,4.83,4.91,5.05,4.97,4.98,4.83,4.91,55.9,56.01,54.34,55.24,950672.08,471634.46,-0.14,-0.03
002546.SZ,20250509,week,4.92,5.15,4.9,5.05,4.96,4.8,5.03,4.78,4.93,54.03,56.56,53.81,55.46,1885452.89,947205.15,0.09,0.02
002546.SZ,20250502,week,4.57,4.96,4.39,4.96,4.56,4.46,4.84,4.29,4.84,50.19,54.47,48.21,54.47,855614.16,403004.71,0.4,0.09
002546.SZ,20250425,week,4.35,4.59,4.33,4.56,4.36,4.25,4.48,4.23,4.45,47.77,50.41,47.55,50.08,645310.47,288590.09,0.2,0.05
002546.SZ,20250418,week,4.38,4.44,4.22,4.36,4.28,4.28,4.33,4.12,4.26,48.1,48.76,46.34,47.88,743990.0,323561.4,0.08,0.02
002546.SZ,20250411,week,4.56,4.56,3.78,4.28,4.8,4.45,4.45,3.69,4.18,50.08,50.08,41.51,47.0,1234209.79,515947.75,-0.52,-0.11
002546.SZ,20250404,week,5.02,5.07,4.73,4.8,5.07,4.9,4.95,4.62,4.69,55.13,55.68,51.94,52.71,925683.99,448112.58,-0.27,-0.05
002546.SZ,20250328,week,5.2,5.23,4.97,5.07,5.2,5.08,5.11,4.85,4.95,57.11,57.44,54.58,55.68,900029.54,460565.09,-0.13,-0.03
002546.SZ,20250321,week,5.11,5.32,5.07,5.2,5.1,4.99,5.19,4.95,5.08,56.12,58.42,55.68,57.11,873420.91,453580.56,0.1,0.02
002546.SZ,20250314,week,5.02,5.1,4.9,5.1,5.04,4.9,4.98,4.78,4.98,55.13,56.01,53.81,56.01,734659.08,368868.52,0.06,0.01
002546.SZ,20250307,week,4.91,5.15,4.84,5.04,4.92,4.79,5.03,4.72,4.92,53.92,56.56,53.15,55.35,1061345.27,531523.01,0.12,0.02
002546.SZ,20250228,week,4.78,5.33,4.75,4.92,4.81,4.67,5.2,4.64,4.8,52.49,58.53,52.16,54.03,1337457.37,662132.76,0.11,0.02
002546.SZ,20250221,week,4.65,4.81,4.61,4.81,4.62,4.54,4.7,4.5,4.7,51.07,52.82,50.63,52.82,868646.8,410433.26,0.19,0.04
002546.SZ,20250214,week,4.67,4.78,4.6,4.62,4.67,4.56,4.67,4.49,4.51,51.29,52.49,50.52,50.74,1016365.63,478054.92,-0.05,-0.01
