股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002343.SZ,20250704,week,8.7,8.93,8.05,8.07,8.82,8.7,8.93,8.05,8.07,27.85,28.58,25.77,25.83,1620481.27,1381870.24,-0.75,-0.09
002343.SZ,20250627,week,8.71,9.6,8.46,8.82,8.74,8.71,9.6,8.46,8.82,27.88,30.73,27.08,28.23,5265348.63,4738699.51,0.08,0.01
002343.SZ,20250620,week,7.79,9.88,7.79,8.74,7.94,7.79,9.88,7.79,8.74,24.94,31.63,24.94,27.98,4370746.23,3804713.62,0.8,0.1
002343.SZ,20250613,week,7.66,8.99,7.57,7.94,7.61,7.66,8.99,7.57,7.94,24.52,28.78,24.23,25.42,3961442.34,3250950.63,0.33,0.04
002343.SZ,20250606,week,7.66,8.26,7.43,7.61,7.81,7.66,8.26,7.43,7.61,24.52,26.44,23.78,24.36,2232741.57,1741454.85,-0.2,-0.03
002343.SZ,20250530,week,7.24,7.98,7.14,7.81,7.23,7.24,7.98,7.14,7.81,23.18,25.54,22.86,25.0,2352707.27,1774633.37,0.58,0.08
002343.SZ,20250523,week,7.04,7.73,6.88,7.23,6.95,7.04,7.73,6.88,7.23,22.54,24.74,22.02,23.14,1790035.65,1305182.11,0.28,0.04
002343.SZ,20250516,week,7.12,7.19,6.85,6.95,7.08,7.12,7.19,6.85,6.95,22.79,23.02,21.93,22.25,877610.74,618752.33,-0.13,-0.02
002343.SZ,20250509,week,6.88,7.31,6.79,7.08,6.85,6.88,7.31,6.79,7.08,22.02,23.4,21.73,22.66,1345036.43,951031.48,0.23,0.03
002343.SZ,20250502,week,6.75,7.04,6.42,6.85,6.77,6.75,7.04,6.42,6.85,21.61,22.54,20.55,21.93,678103.15,456717.36,0.08,0.01
002343.SZ,20250425,week,6.99,7.28,6.63,6.77,7.15,6.99,7.28,6.63,6.77,22.37,23.3,21.22,21.67,1712397.81,1194049.41,-0.38,-0.05
002343.SZ,20250418,week,6.35,7.39,6.26,7.15,6.24,6.35,7.39,6.26,7.15,20.33,23.66,20.04,22.89,2437166.01,1688730.85,0.91,0.15
002343.SZ,20250411,week,6.4,6.54,5.21,6.24,6.75,6.4,6.54,5.21,6.24,20.49,20.93,16.68,19.97,991648.68,594942.04,-0.51,-0.08
002343.SZ,20250404,week,6.7,6.83,6.44,6.75,6.74,6.7,6.83,6.44,6.75,21.45,21.86,20.61,21.61,434832.6,289992.36,0.01,0.0
002343.SZ,20250328,week,7.01,7.05,6.65,6.74,7.02,7.01,7.05,6.65,6.74,22.44,22.57,21.29,21.57,687321.61,468753.17,-0.28,-0.04
002343.SZ,20250321,week,7.28,7.76,7.01,7.02,7.3,7.28,7.76,7.01,7.02,23.3,24.84,22.44,22.47,1648813.42,1218716.23,-0.28,-0.04
002343.SZ,20250314,week,7.31,7.58,7.1,7.3,7.37,7.31,7.58,7.1,7.3,23.4,24.26,22.73,23.37,1351885.52,991842.03,-0.07,-0.01
002343.SZ,20250307,week,7.24,7.58,7.07,7.37,7.15,7.24,7.58,7.07,7.37,23.18,24.26,22.63,23.59,1543926.24,1133591.08,0.22,0.03
002343.SZ,20250228,week,9.2,9.42,7.13,7.15,8.56,9.2,9.42,7.13,7.15,29.45,30.15,22.82,22.89,4678007.23,3838143.2,-1.41,-0.16
002343.SZ,20250221,week,6.85,8.56,6.36,8.56,6.86,6.85,8.56,6.36,8.56,21.93,27.4,20.36,27.4,829593.51,576232.65,1.7,0.25
002343.SZ,20250214,week,6.58,7.05,6.54,6.86,6.53,6.58,7.05,6.54,6.86,21.06,22.57,20.93,21.96,1288503.98,870394.82,0.33,0.05
002343.SZ,20250207,week,6.33,6.6,6.24,6.53,6.24,6.33,6.6,6.24,6.53,20.26,21.13,19.97,20.9,516022.81,330698.89,0.29,0.05
002343.SZ,20250131,week,6.33,6.49,6.21,6.24,6.21,6.33,6.49,6.21,6.24,20.26,20.77,19.88,19.97,167689.43,106112.48,0.03,0.0
002343.SZ,20250124,week,6.05,6.24,5.85,6.21,5.98,6.05,6.24,5.85,6.21,19.37,19.97,18.73,19.88,650850.03,393612.84,0.23,0.04
002343.SZ,20250117,week,5.54,6.23,5.34,5.98,5.59,5.54,6.23,5.34,5.98,17.73,19.94,17.09,19.14,715643.21,422900.29,0.39,0.07
002343.SZ,20250110,week,5.81,6.04,5.52,5.59,5.75,5.81,6.04,5.52,5.59,18.6,19.33,17.67,17.89,769943.48,448760.0,-0.16,-0.03
002343.SZ,20250103,week,6.36,6.52,5.74,5.75,6.43,6.36,6.52,5.74,5.75,20.36,20.87,18.37,18.41,621839.18,384259.85,-0.68,-0.11
002343.SZ,20241227,week,7.48,7.48,6.13,6.43,7.35,7.48,7.48,6.13,6.43,23.94,23.94,19.62,20.58,1110499.8,726689.42,-0.92,-0.13
002343.SZ,20241220,week,8.18,8.32,7.01,7.35,8.2,8.18,8.32,7.01,7.35,26.18,26.63,22.44,23.53,1792280.81,1359237.4,-0.85,-0.1
002343.SZ,20241213,week,7.94,8.48,7.81,8.2,7.91,7.94,8.48,7.81,8.2,25.42,27.14,25.0,26.25,2288782.15,1846722.46,0.29,0.04
002343.SZ,20241206,week,7.55,8.08,7.14,7.91,7.5,7.55,8.08,7.14,7.91,24.17,25.86,22.86,25.32,2297479.27,1760093.6,0.41,0.05
002343.SZ,20241129,week,6.84,7.72,6.52,7.5,6.74,6.84,7.72,6.52,7.5,21.89,24.71,20.87,24.01,2317221.36,1683700.58,0.76,0.11
002343.SZ,20241122,week,7.3,7.41,6.28,6.74,7.17,7.3,7.41,6.28,6.74,23.37,23.72,20.1,21.57,1827381.76,1240121.09,-0.43,-0.06
002343.SZ,20241115,week,7.1,7.69,6.96,7.17,7.02,7.1,7.69,6.96,7.17,22.73,24.62,22.28,22.95,1854740.36,1356804.51,0.15,0.02
002343.SZ,20241108,week,6.24,7.17,6.15,7.02,6.27,6.24,7.17,6.15,7.02,19.97,22.95,19.69,22.47,1229266.92,815090.75,0.75,0.12
002343.SZ,20241101,week,6.41,7.28,6.25,6.27,6.5,6.41,7.28,6.25,6.27,20.52,23.3,20.01,20.07,1524260.25,1022415.24,-0.23,-0.04
002343.SZ,20241025,week,6.27,6.93,6.23,6.5,6.26,6.27,6.93,6.23,6.5,20.07,22.18,19.94,20.81,1265596.8,832810.58,0.24,0.04
002343.SZ,20241018,week,5.71,6.38,5.63,6.26,5.71,5.71,6.38,5.63,6.26,18.28,20.42,18.02,20.04,1243309.94,760698.64,0.55,0.1
002343.SZ,20241011,week,7.18,7.22,5.63,5.71,6.56,7.18,7.22,5.63,5.71,22.98,23.11,18.02,18.28,1486308.85,947173.5,-0.85,-0.13
002343.SZ,20241004,week,6.26,6.59,6.0,6.56,6.0,6.26,6.59,6.0,6.56,20.04,21.09,19.21,21.0,501290.34,316700.22,0.56,0.09
002343.SZ,20240927,week,5.11,6.05,5.06,6.0,5.1,5.11,6.05,5.06,6.0,16.36,19.37,16.2,19.21,1626973.46,910049.36,0.9,0.18
002343.SZ,20240920,week,5.06,5.15,4.91,5.1,5.07,5.06,5.15,4.91,5.1,16.2,16.49,15.72,16.33,337095.8,170525.97,0.03,0.01
002343.SZ,20240913,week,4.99,5.23,4.96,5.07,5.01,4.99,5.23,4.96,5.07,15.97,16.74,15.88,16.23,548472.2,280566.75,0.06,0.01
002343.SZ,20240906,week,5.15,5.19,4.92,5.01,5.16,5.15,5.19,4.92,5.01,16.49,16.61,15.75,16.04,760026.84,383848.73,-0.15,-0.03
002343.SZ,20240830,week,4.67,5.25,4.52,5.16,4.67,4.67,5.25,4.52,5.16,14.95,16.81,14.47,16.52,1091762.22,529617.28,0.49,0.1
002343.SZ,20240823,week,5.49,5.86,4.62,4.67,5.6,5.49,5.86,4.62,4.67,17.57,18.76,14.79,14.95,1888320.39,998093.31,-0.93,-0.17
002343.SZ,20240816,week,5.0,5.89,4.95,5.6,5.08,5.0,5.89,4.95,5.6,16.01,18.85,15.84,17.93,2363396.93,1290226.82,0.52,0.1
002343.SZ,20240809,week,5.05,5.42,5.04,5.08,5.11,5.05,5.42,5.04,5.08,16.17,17.35,16.13,16.26,1446380.63,750055.77,-0.03,-0.01
002343.SZ,20240802,week,4.87,5.35,4.67,5.11,4.71,4.87,5.35,4.67,5.11,15.59,17.13,14.95,16.36,2006899.99,1019826.47,0.4,0.08
002343.SZ,20240726,week,4.7,4.88,4.42,4.71,4.72,4.7,4.88,4.42,4.71,15.04,15.62,14.15,15.08,714533.31,334631.72,-0.01,0.0
002343.SZ,20240719,week,4.82,4.97,4.53,4.72,4.85,4.82,4.97,4.53,4.72,15.43,15.91,14.5,15.11,716934.67,337961.72,-0.13,-0.03
002343.SZ,20240712,week,5.06,5.08,4.69,4.85,5.05,5.06,5.08,4.69,4.85,16.2,16.26,15.01,15.52,644202.0,313013.88,-0.2,-0.04
002343.SZ,20240705,week,5.2,5.34,4.85,5.05,5.2,5.2,5.34,4.85,5.05,16.65,17.09,15.52,16.17,564970.2,290174.04,-0.15,-0.03
002343.SZ,20240628,week,5.26,5.5,4.99,5.2,5.26,5.26,5.5,4.99,5.2,16.84,17.61,15.97,16.65,933773.15,488816.1,-0.06,-0.01
002343.SZ,20240621,week,5.73,5.78,5.2,5.26,5.82,5.73,5.78,5.2,5.26,18.34,18.5,16.65,16.84,543029.4,300479.72,-0.56,-0.1
002343.SZ,20240614,week,5.49,5.96,5.3,5.82,5.5,5.49,5.96,5.3,5.82,17.57,19.08,16.97,18.63,724767.8,417195.91,0.32,0.06
002343.SZ,20240607,week,6.4,6.45,5.19,5.5,6.53,6.4,6.45,5.19,5.5,20.49,20.65,16.61,17.61,1319321.33,758006.63,-1.03,-0.16
002343.SZ,20240531,week,6.79,6.87,6.36,6.53,6.87,6.79,6.87,6.36,6.53,21.73,21.99,20.36,20.9,882202.31,582989.24,-0.34,-0.05
002343.SZ,20240524,week,6.99,7.32,6.75,6.87,7.09,6.99,7.32,6.75,6.87,22.37,23.43,21.61,21.99,1064149.2,750583.24,-0.22,-0.03
002343.SZ,20240517,week,7.5,7.51,6.67,7.09,7.58,7.5,7.51,6.67,7.09,24.01,24.04,21.35,22.7,1898227.26,1334893.34,-0.49,-0.06
002343.SZ,20240510,week,8.41,8.6,7.37,7.58,8.3,8.41,8.6,7.37,7.58,26.92,27.53,23.59,24.26,1520371.21,1186558.07,-0.72,-0.09
002343.SZ,20240503,week,8.47,8.88,8.18,8.3,8.46,8.47,8.88,8.18,8.3,27.11,28.42,26.18,26.57,602346.63,516639.8,-0.16,-0.02
002343.SZ,20240426,week,7.37,8.67,6.97,8.46,7.68,7.37,8.67,6.97,8.46,23.59,27.75,22.31,27.08,1823053.95,1467409.42,0.78,0.1
002343.SZ,20240419,week,8.2,8.23,6.67,7.68,8.15,8.2,8.23,6.67,7.68,26.25,26.34,21.35,24.58,1470133.37,1071467.71,-0.47,-0.06
002343.SZ,20240412,week,8.21,8.66,7.38,8.15,8.36,8.21,8.66,7.38,8.15,26.28,27.72,23.62,26.09,1584464.47,1273123.1,-0.21,-0.03
002343.SZ,20240405,week,8.6,9.28,8.2,8.36,8.65,8.6,9.28,8.2,8.36,27.53,29.71,26.25,26.76,884889.3,771274.14,-0.29,-0.03
002343.SZ,20240329,week,9.0,9.89,7.98,8.65,9.22,9.0,9.89,7.98,8.65,28.81,31.66,25.54,27.69,2935378.14,2576247.79,-0.57,-0.06
002343.SZ,20240322,week,7.44,9.22,7.15,9.22,7.47,7.44,9.22,7.15,9.22,23.82,29.51,22.89,29.51,3368948.13,2815397.45,1.75,0.23
002343.SZ,20240315,week,6.82,8.22,6.82,7.47,6.94,6.82,8.22,6.82,7.47,21.83,26.31,21.83,23.91,2675257.97,2058104.84,0.53,0.08
002343.SZ,20240308,week,6.64,7.3,6.2,6.94,6.64,6.64,7.3,6.2,6.94,21.25,23.37,19.85,22.21,2244461.73,1541345.73,0.3,0.05
002343.SZ,20240301,week,5.3,6.74,5.14,6.64,5.3,5.3,6.74,5.14,6.64,16.97,21.57,16.45,21.25,2531627.05,1509348.18,1.34,0.25
002343.SZ,20240223,week,4.35,5.32,4.32,5.3,4.22,4.35,5.32,4.32,5.3,13.92,17.03,13.83,16.97,1310492.99,624659.88,1.08,0.26
002343.SZ,20240209,week,4.96,4.96,3.67,4.22,5.0,4.96,4.96,3.67,4.22,15.88,15.88,11.75,13.51,1150395.8,470521.2,-0.78,-0.16
002343.SZ,20240202,week,6.02,6.03,4.81,5.0,6.03,6.02,6.03,4.81,5.0,19.27,19.3,15.4,16.01,726759.21,393733.65,-1.03,-0.17
002343.SZ,20240126,week,5.9,6.11,5.31,6.03,5.9,5.9,6.11,5.31,6.03,18.89,19.56,17.0,19.3,656015.0,374080.93,0.13,0.02
002343.SZ,20240119,week,6.16,6.21,5.71,5.9,6.16,6.16,6.21,5.71,5.9,19.72,19.88,18.28,18.89,538896.4,322224.88,-0.26,-0.04
002343.SZ,20240112,week,6.45,6.75,6.05,6.16,6.45,6.45,6.75,6.05,6.16,20.65,21.61,19.37,19.72,764783.4,482125.24,-0.29,-0.04
002343.SZ,20240105,week,6.58,6.86,6.38,6.45,6.54,6.58,6.86,6.38,6.45,21.06,21.96,20.42,20.65,777438.02,513440.62,-0.09,-0.01
002343.SZ,20231229,week,6.67,6.8,6.09,6.54,6.97,6.67,6.8,6.09,6.54,21.35,21.77,19.49,20.93,1038450.6,666858.16,-0.43,-0.06
002343.SZ,20231222,week,8.12,8.5,6.97,6.97,8.16,8.12,8.5,6.97,6.97,25.99,27.21,22.31,22.31,2111496.17,1659919.91,-1.19,-0.15
002343.SZ,20231215,week,7.59,8.61,7.56,8.16,7.62,7.59,8.61,7.56,8.16,24.3,27.56,24.2,26.12,2557328.63,2051818.04,0.54,0.07
002343.SZ,20231208,week,7.38,8.33,7.26,7.62,7.35,7.38,8.33,7.26,7.62,23.62,26.66,23.24,24.39,3586506.21,2805320.37,0.27,0.04
002343.SZ,20231201,week,7.19,7.43,6.84,7.35,7.28,7.19,7.43,6.84,7.35,23.02,23.78,21.89,23.53,1010868.98,718932.69,0.07,0.01
002343.SZ,20231124,week,7.12,7.65,7.08,7.28,7.13,7.12,7.65,7.08,7.28,22.79,24.49,22.66,23.3,1648501.48,1200784.29,0.15,0.02
002343.SZ,20231117,week,7.06,7.15,6.83,7.13,7.02,7.06,7.15,6.83,7.13,22.6,22.89,21.86,22.82,945253.3,663391.71,0.11,0.02
002343.SZ,20231110,week,6.73,7.43,6.71,7.02,6.79,6.73,7.43,6.71,7.02,21.54,23.78,21.48,22.47,2371711.84,1692521.27,0.23,0.03
002343.SZ,20231103,week,6.14,7.04,6.08,6.79,6.15,6.14,7.04,6.08,6.79,19.65,22.54,19.46,21.73,1752934.95,1166273.01,0.64,0.1
002343.SZ,20231027,week,6.01,6.24,5.84,6.15,6.01,6.01,6.24,5.84,6.15,19.24,19.97,18.69,19.69,426766.22,259065.48,0.14,0.02
002343.SZ,20231020,week,6.36,6.4,5.99,6.01,6.37,6.36,6.4,5.99,6.01,20.36,20.49,19.17,19.24,395638.25,243782.82,-0.36,-0.06
002343.SZ,20231013,week,6.73,6.76,6.34,6.37,6.75,6.73,6.76,6.34,6.37,21.54,21.64,20.29,20.39,440871.81,288845.04,-0.38,-0.06
002343.SZ,20230929,week,6.72,6.77,6.54,6.75,6.71,6.72,6.77,6.54,6.75,21.51,21.67,20.93,21.61,273428.8,182453.02,0.04,0.01
002343.SZ,20230922,week,6.7,6.78,6.39,6.71,6.7,6.7,6.78,6.39,6.71,21.45,21.7,20.45,21.48,377055.57,249333.8,0.01,0.0
002343.SZ,20230915,week,6.68,6.85,6.48,6.7,6.68,6.68,6.85,6.48,6.7,21.38,21.93,20.74,21.45,426800.8,284206.67,0.02,0.0
002343.SZ,20230908,week,7.16,7.21,6.62,6.68,7.14,7.16,7.21,6.62,6.68,22.92,23.08,21.19,21.38,458622.74,319126.05,-0.46,-0.06
002343.SZ,20230901,week,7.05,7.25,6.87,7.14,6.73,7.05,7.25,6.87,7.14,22.57,23.21,21.99,22.86,695195.79,492708.08,0.41,0.06
002343.SZ,20230825,week,6.75,7.17,6.68,6.73,6.73,6.75,7.17,6.68,6.73,21.61,22.95,21.38,21.54,643662.01,443226.63,0.0,0.0
002343.SZ,20230818,week,7.05,7.33,6.71,6.73,7.13,7.05,7.33,6.71,6.73,22.57,23.46,21.48,21.54,618198.2,432900.38,-0.4,-0.06
002343.SZ,20230811,week,7.19,7.65,7.12,7.13,7.18,7.19,7.65,7.12,7.13,23.02,24.49,22.79,22.82,988292.58,730586.17,-0.05,-0.01
002343.SZ,20230804,week,7.05,7.4,6.96,7.18,7.06,7.05,7.4,6.96,7.18,22.57,23.69,22.28,22.98,672823.41,483453.46,0.12,0.02
002343.SZ,20230728,week,7.49,7.68,7.04,7.06,7.48,7.49,7.68,7.04,7.06,23.98,24.58,22.54,22.6,894739.9,658531.44,-0.42,-0.06
002343.SZ,20230721,week,7.71,7.96,7.38,7.48,7.77,7.71,7.96,7.38,7.48,24.68,25.48,23.62,23.94,1350538.44,1034625.92,-0.29,-0.04
002343.SZ,20230714,week,7.17,8.0,7.15,7.77,7.16,7.17,8.0,7.15,7.77,22.95,25.61,22.89,24.87,2095521.78,1589729.22,0.61,0.09
002343.SZ,20230707,week,7.59,7.59,6.98,7.16,7.58,7.59,7.59,6.98,7.16,24.3,24.3,22.34,22.92,1161586.68,846895.18,-0.42,-0.06
