股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002538.SZ,20250704,week,5.13,5.21,5.11,5.21,5.13,5.13,5.21,5.11,5.21,27.3,27.73,27.19,27.73,306676.2,158070.18,0.08,0.02
002538.SZ,20250627,week,5.0,5.15,4.98,5.13,5.02,5.0,5.15,4.98,5.13,26.61,27.41,26.5,27.3,532566.71,271610.35,0.11,0.02
002538.SZ,20250620,week,5.16,5.16,4.98,5.02,5.14,5.16,5.16,4.98,5.02,27.46,27.46,26.5,26.71,483802.96,245730.31,-0.12,-0.02
002538.SZ,20250613,week,5.18,5.25,5.09,5.14,5.19,5.06,5.17,5.01,5.14,26.93,27.51,26.67,27.35,554182.36,286636.07,-0.05,-0.01
002538.SZ,20250606,week,5.06,5.2,5.04,5.19,5.06,4.94,5.08,4.92,5.07,26.31,27.04,26.2,26.98,427887.94,219059.26,0.13,0.03
002538.SZ,20250530,week,5.08,5.13,5.0,5.06,5.07,4.96,5.01,4.89,4.94,26.41,26.67,26.0,26.31,503290.36,254918.01,-0.01,0.0
002538.SZ,20250523,week,5.07,5.38,5.03,5.07,5.07,4.95,5.26,4.91,4.95,26.36,27.97,26.15,26.36,829578.66,426814.28,0.0,0.0
002538.SZ,20250516,week,5.16,5.19,5.0,5.07,5.14,5.04,5.07,4.89,4.95,26.83,26.98,26.0,26.36,782191.81,397598.83,-0.07,-0.01
002538.SZ,20250509,week,5.15,5.28,5.04,5.14,5.11,5.03,5.16,4.92,5.02,26.78,27.45,26.2,26.72,946258.75,487950.48,0.03,0.01
002538.SZ,20250502,week,5.34,5.34,4.81,5.11,5.93,5.22,5.22,4.7,4.99,27.76,27.76,25.01,26.57,803329.22,410965.17,-0.82,-0.14
