股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002537.SZ,20250704,week,10.83,11.32,10.13,10.22,10.81,10.83,11.32,10.13,10.22,74.6,77.97,69.78,70.4,5814158.72,6264737.75,-0.59,-0.05
002537.SZ,20250627,week,8.81,12.27,8.81,10.81,8.61,8.81,12.27,8.81,10.81,60.68,84.52,60.68,74.46,12991227.8,14348015.93,2.2,0.26
002537.SZ,20250620,week,7.88,9.88,7.88,8.61,7.78,7.88,9.88,7.88,8.61,54.28,68.05,54.28,59.31,12200189.49,10819964.46,0.83,0.11
002537.SZ,20250613,week,8.3,8.68,7.72,7.78,8.02,8.3,8.68,7.72,7.78,57.17,59.79,53.18,53.59,8505570.06,7035373.27,-0.24,-0.03
002537.SZ,20250606,week,8.88,9.16,8.0,8.02,8.33,8.88,9.16,8.0,8.02,61.17,63.09,55.1,55.24,11595159.34,10027331.71,-0.31,-0.04
002537.SZ,20250530,week,6.56,8.33,6.53,8.33,6.57,6.56,8.33,6.53,8.33,45.19,57.38,44.98,57.38,3872083.08,2737224.98,1.76,0.27
002537.SZ,20250523,week,7.1,7.24,6.54,6.57,7.06,7.1,7.24,6.54,6.57,48.9,49.87,45.05,45.25,3904961.23,2713187.29,-0.49,-0.07
002537.SZ,20250516,week,7.07,7.7,6.86,7.06,7.08,7.07,7.7,6.86,7.06,48.7,53.04,47.25,48.63,7406064.47,5301602.41,-0.02,0.0
002537.SZ,20250509,week,6.96,7.41,6.9,7.08,6.95,6.96,7.41,6.9,7.08,47.94,51.04,47.53,48.77,5945481.1,4252943.52,0.13,0.02
002537.SZ,20250502,week,8.87,9.06,6.93,6.95,8.97,8.87,9.06,6.93,6.95,61.1,62.41,47.73,47.87,8022932.28,6189266.24,-2.02,-0.23
