股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000554.SZ,20250704,week,6.84,7.17,6.79,6.94,6.78,6.84,7.17,6.79,6.94,34.27,35.92,34.02,34.77,1605617.74,1118403.07,0.16,0.02
000554.SZ,20250627,week,7.88,8.27,6.7,6.78,7.52,7.8,8.18,6.7,6.78,39.05,40.99,33.57,33.97,4302294.43,3126877.4,-0.74,-0.1
000554.SZ,20250620,week,7.5,8.63,7.25,7.52,7.15,7.42,8.54,7.17,7.44,37.17,42.77,35.93,37.27,5738025.13,4509559.89,0.37,0.05
000554.SZ,20250613,week,6.4,7.15,6.29,7.15,6.37,6.33,7.07,6.22,7.07,31.72,35.43,31.17,35.43,1548265.67,1049198.88,0.78,0.12
000554.SZ,20250606,week,6.18,6.38,6.14,6.37,6.16,6.11,6.31,6.07,6.3,30.63,31.62,30.43,31.57,353005.01,221978.43,0.21,0.03
000554.SZ,20250530,week,6.21,6.34,6.15,6.16,6.2,6.14,6.27,6.08,6.09,30.78,31.42,30.48,30.53,387951.7,242888.44,-0.04,-0.01
000554.SZ,20250523,week,6.31,6.45,6.2,6.2,6.3,6.24,6.38,6.13,6.13,31.27,31.97,30.73,30.73,496209.11,314591.91,-0.1,-0.02
000554.SZ,20250516,week,6.35,6.37,6.2,6.3,6.35,6.28,6.3,6.13,6.23,31.47,31.57,30.73,31.22,512596.62,322454.31,-0.05,-0.01
000554.SZ,20250509,week,5.99,6.43,5.99,6.35,5.98,5.93,6.36,5.93,6.28,29.69,31.87,29.69,31.47,603037.19,375609.61,0.37,0.06
000554.SZ,20250502,week,6.15,6.2,5.98,5.98,6.18,6.08,6.13,5.92,5.92,30.48,30.73,29.64,29.64,274362.02,167252.11,-0.2,-0.03
000554.SZ,20250425,week,5.99,6.25,5.98,6.18,6.03,5.93,6.18,5.92,6.11,29.69,30.97,29.64,30.63,595173.3,365512.76,0.15,0.02
000554.SZ,20250418,week,5.91,6.14,5.69,6.03,5.6,5.85,6.07,5.63,5.97,29.29,30.43,28.2,29.88,735631.07,435093.52,0.43,0.08
000554.SZ,20250411,week,5.83,5.93,5.0,5.6,6.16,5.77,5.87,4.95,5.54,28.89,29.39,24.78,27.75,857106.35,467602.11,-0.56,-0.09
000554.SZ,20250404,week,6.15,6.49,6.05,6.16,6.08,6.08,6.42,5.98,6.09,30.48,32.16,29.98,30.53,763540.5,477269.3,0.08,0.01
000554.SZ,20250328,week,6.3,6.34,6.05,6.08,6.29,6.23,6.27,5.98,6.01,31.22,31.42,29.98,30.13,759186.36,471080.85,-0.21,-0.03
000554.SZ,20250321,week,6.07,6.44,6.06,6.29,6.05,6.0,6.37,5.99,6.22,30.08,31.92,30.03,31.17,772405.01,481646.16,0.24,0.04
000554.SZ,20250314,week,5.82,6.06,5.72,6.05,5.81,5.76,5.99,5.66,5.98,28.84,30.03,28.35,29.98,546969.76,323383.11,0.24,0.04
000554.SZ,20250307,week,5.83,5.91,5.76,5.81,5.82,5.77,5.85,5.7,5.75,28.89,29.29,28.55,28.79,468244.96,272880.16,-0.01,0.0
000554.SZ,20250228,week,5.77,5.94,5.69,5.82,5.79,5.71,5.88,5.63,5.76,28.6,29.44,28.2,28.84,570331.04,331486.93,0.03,0.01
000554.SZ,20250221,week,5.89,5.93,5.73,5.79,5.88,5.83,5.87,5.67,5.73,29.19,29.39,28.4,28.69,450323.17,261849.74,-0.09,-0.02
000554.SZ,20250214,week,5.99,6.02,5.83,5.88,5.96,5.93,5.96,5.77,5.82,29.69,29.83,28.89,29.14,501006.01,298013.67,-0.08,-0.01
000554.SZ,20250207,week,5.88,6.02,5.82,5.96,5.84,5.82,5.96,5.76,5.9,29.14,29.83,28.84,29.54,394443.49,233724.54,0.12,0.02
000554.SZ,20250131,week,5.85,5.97,5.83,5.84,5.82,5.79,5.91,5.77,5.78,28.99,29.59,28.89,28.94,154074.17,91115.57,0.02,0.0
000554.SZ,20250124,week,5.95,5.98,5.75,5.82,5.9,5.89,5.92,5.69,5.76,29.49,29.64,28.5,28.84,471408.06,275303.73,-0.08,-0.01
000554.SZ,20250117,week,5.83,6.0,5.59,5.9,5.59,5.77,5.94,5.53,5.84,28.89,29.74,27.7,29.24,662584.67,385431.36,0.31,0.06
000554.SZ,20250110,week,5.68,5.89,5.52,5.59,5.71,5.62,5.83,5.46,5.53,28.15,29.19,27.36,27.7,462014.11,264859.93,-0.12,-0.02
000554.SZ,20250103,week,6.07,6.17,5.69,5.71,6.09,6.0,6.1,5.63,5.65,30.08,30.58,28.2,28.3,462739.71,274728.47,-0.38,-0.06
000554.SZ,20241227,week,6.14,6.15,5.78,6.09,6.11,6.07,6.08,5.72,6.02,30.43,30.48,28.65,30.18,540015.51,321378.34,-0.02,0.0
000554.SZ,20241220,week,6.38,6.49,6.03,6.11,6.4,6.31,6.42,5.97,6.04,31.62,32.16,29.88,30.28,643223.49,400397.55,-0.29,-0.05
000554.SZ,20241213,week,6.43,6.64,6.31,6.4,6.43,6.36,6.57,6.24,6.33,31.87,32.91,31.27,31.72,813939.03,527244.7,-0.03,0.0
000554.SZ,20241206,week,6.25,6.48,6.22,6.43,6.24,6.18,6.41,6.15,6.36,30.97,32.11,30.83,31.87,840476.46,533324.83,0.19,0.03
000554.SZ,20241129,week,6.01,6.31,5.89,6.24,5.9,5.95,6.24,5.83,6.17,29.78,31.27,29.19,30.92,800095.4,490194.22,0.34,0.06
000554.SZ,20241122,week,6.02,6.17,5.82,5.9,5.99,5.96,6.1,5.76,5.84,29.83,30.58,28.84,29.24,772818.94,462427.36,-0.09,-0.02
000554.SZ,20241115,week,6.37,6.46,5.99,5.99,6.4,6.3,6.39,5.93,5.93,31.57,32.02,29.69,29.69,928025.24,581732.78,-0.41,-0.06
000554.SZ,20241108,week,6.4,6.91,6.25,6.4,6.35,6.33,6.84,6.18,6.33,31.72,34.25,30.97,31.72,2337397.52,1537219.64,0.05,0.01
000554.SZ,20241101,week,5.93,6.78,5.88,6.35,5.91,5.87,6.71,5.82,6.28,29.39,33.6,29.14,31.47,2640170.47,1661371.72,0.44,0.07
000554.SZ,20241025,week,5.75,5.95,5.67,5.91,5.76,5.69,5.89,5.61,5.85,28.5,29.49,28.1,29.29,813205.7,471251.05,0.15,0.03
000554.SZ,20241018,week,5.58,5.89,5.57,5.76,5.65,5.52,5.83,5.51,5.7,27.65,29.19,27.6,28.55,951172.99,544248.7,0.11,0.02
000554.SZ,20241011,week,6.49,6.49,5.58,5.65,5.9,6.42,6.42,5.52,5.59,32.16,32.16,27.65,28.0,1446599.77,865824.2,-0.25,-0.04
000554.SZ,20241004,week,5.4,5.9,5.4,5.9,5.37,5.34,5.84,5.34,5.84,26.76,29.24,26.76,29.24,441669.56,250494.79,0.53,0.1
