,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600526.SH,20250620,week,4.76,4.79,4.56,4.59,4.76,4.76,4.79,4.56,4.59,18.96,19.08,18.16,18.28,291505.1,136583.32,-0.17,-0.04
1,600526.SH,20250613,week,4.82,4.94,4.74,4.76,4.82,4.82,4.94,4.74,4.76,19.2,19.68,18.88,18.96,385192.01,185995.57,-0.06,-0.01
2,600526.SH,20250606,week,4.82,4.95,4.8,4.92,4.87,4.72,4.85,4.7,4.82,18.81,19.31,18.73,19.2,241086.8,118192.3,0.05,0.01
3,600526.SH,20250530,week,4.75,5.02,4.75,4.87,4.74,4.65,4.92,4.65,4.77,18.53,19.59,18.53,19.0,385114.75,188191.99,0.13,0.03
4,600526.SH,20250523,week,4.85,4.91,4.74,4.74,4.81,4.75,4.81,4.64,4.64,18.92,19.16,18.5,18.5,300304.0,145273.32,-0.07,-0.01
5,600526.SH,20250516,week,4.83,4.95,4.75,4.81,4.82,4.73,4.85,4.65,4.71,18.85,19.31,18.53,18.77,326778.0,157382.56,-0.01,0.0
6,600526.SH,20250509,week,4.7,4.87,4.7,4.82,4.69,4.6,4.77,4.6,4.72,18.34,19.0,18.34,18.81,264011.17,126913.33,0.13,0.03
7,600526.SH,20250502,week,4.83,4.84,4.68,4.69,4.82,4.73,4.74,4.58,4.59,18.85,18.89,18.26,18.3,199577.02,94303.86,-0.13,-0.03
8,600526.SH,20250425,week,4.56,4.83,4.51,4.82,4.54,4.47,4.73,4.42,4.72,17.79,18.85,17.6,18.81,350230.74,164997.83,0.28,0.06
9,600526.SH,20250418,week,4.58,4.63,4.48,4.54,4.51,4.49,4.54,4.39,4.45,17.87,18.07,17.48,17.72,269874.4,123039.82,0.03,0.01
10,600526.SH,20250411,week,4.69,4.72,4.15,4.51,4.96,4.59,4.62,4.07,4.42,18.3,18.42,16.19,17.6,604411.01,270645.74,-0.45,-0.09
11,600526.SH,20250404,week,4.92,5.07,4.86,4.96,4.94,4.82,4.97,4.76,4.86,19.2,19.78,18.96,19.35,367549.6,182508.91,0.02,0.0
12,600526.SH,20250328,week,4.98,5.1,4.74,4.94,4.95,4.88,5.0,4.64,4.84,19.43,19.9,18.5,19.28,548400.02,270985.94,-0.01,0.0
13,600526.SH,20250321,week,4.88,5.02,4.85,4.95,4.87,4.78,4.92,4.75,4.85,19.04,19.59,18.92,19.31,488131.87,240732.06,0.08,0.02
14,600526.SH,20250314,week,4.76,4.88,4.71,4.87,4.75,4.66,4.78,4.61,4.77,18.57,19.04,18.38,19.0,350636.82,167748.98,0.12,0.03
15,600526.SH,20250307,week,4.77,4.85,4.68,4.75,4.74,4.67,4.75,4.58,4.65,18.61,18.92,18.26,18.53,336407.16,160284.2,0.01,0.0
16,600526.SH,20250228,week,4.8,5.06,4.73,4.74,4.8,4.7,4.96,4.63,4.64,18.73,19.74,18.46,18.5,621342.88,301841.6,-0.06,-0.01
17,600526.SH,20250221,week,4.68,4.89,4.67,4.8,4.74,4.58,4.79,4.58,4.7,18.26,19.08,18.22,18.73,444542.53,211760.59,0.06,0.01
18,600526.SH,20250214,week,4.56,4.95,4.55,4.74,4.56,4.47,4.85,4.46,4.64,17.79,19.31,17.75,18.5,805031.69,384489.15,0.18,0.04
19,600526.SH,20250207,week,4.5,4.6,4.44,4.56,4.48,4.41,4.51,4.35,4.47,17.56,17.95,17.32,17.79,184406.0,83290.58,0.08,0.02
20,600526.SH,20250131,week,4.45,4.55,4.45,4.48,4.46,4.36,4.46,4.36,4.39,17.36,17.75,17.36,17.48,54784.0,24686.49,0.02,0.0
21,600526.SH,20250124,week,4.5,4.58,4.39,4.46,4.44,4.41,4.49,4.3,4.37,17.56,17.87,17.13,17.4,308339.01,138209.77,0.02,0.0
22,600526.SH,20250117,week,4.18,4.51,4.08,4.44,4.17,4.09,4.42,4.0,4.35,16.31,17.6,15.92,17.32,314009.02,135760.54,0.27,0.06
23,600526.SH,20250110,week,4.24,4.32,4.12,4.17,4.26,4.15,4.23,4.04,4.09,16.54,16.86,16.08,16.27,297034.3,126110.11,-0.09,-0.02
24,600526.SH,20250103,week,4.63,4.65,4.2,4.26,4.63,4.54,4.56,4.11,4.17,18.07,18.14,16.39,16.62,298874.01,133078.84,-0.37,-0.08
25,600526.SH,20241227,week,4.73,4.74,4.46,4.63,4.73,4.63,4.64,4.37,4.54,18.46,18.5,17.4,18.07,408076.69,187119.15,-0.1,-0.02
26,600526.SH,20241220,week,4.97,5.05,4.67,4.73,4.95,4.87,4.95,4.58,4.63,19.39,19.71,18.22,18.46,453089.19,217989.31,-0.22,-0.04
27,600526.SH,20241213,week,5.1,5.2,4.94,4.95,5.14,5.0,5.09,4.84,4.85,19.9,20.29,19.28,19.31,602094.06,304856.74,-0.19,-0.04
28,600526.SH,20241206,week,5.05,5.18,4.96,5.14,4.89,4.95,5.07,4.86,5.04,19.71,20.21,19.35,20.06,739671.08,374893.3,0.25,0.05
