股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002063.SZ,20250704,week,5.87,6.11,5.86,5.93,5.85,5.87,6.11,5.86,5.93,105.61,109.93,105.43,106.69,1663384.49,992531.13,0.08,0.01
002063.SZ,20250627,week,5.61,5.9,5.53,5.85,5.62,5.61,5.9,5.53,5.85,100.94,106.15,99.5,105.25,1576798.62,915521.69,0.23,0.04
002063.SZ,20250620,week,5.66,5.81,5.6,5.62,5.68,5.66,5.81,5.6,5.62,101.84,104.53,100.76,101.12,1063057.75,607006.93,-0.06,-0.01
002063.SZ,20250613,week,5.88,5.9,5.66,5.68,5.87,5.88,5.9,5.66,5.68,105.79,106.15,101.84,102.2,1318355.42,764147.66,-0.19,-0.03
002063.SZ,20250606,week,5.7,5.91,5.66,5.87,5.7,5.7,5.91,5.66,5.87,102.56,106.33,101.84,105.61,1209205.78,704587.51,0.17,0.03
002063.SZ,20250530,week,5.64,5.8,5.62,5.7,5.63,5.64,5.8,5.62,5.7,101.48,104.35,101.12,102.56,1010442.34,576193.37,0.07,0.01
002063.SZ,20250523,week,5.75,5.89,5.63,5.63,5.74,5.75,5.89,5.63,5.63,103.46,105.97,101.3,101.3,1062627.38,614368.59,-0.11,-0.02
002063.SZ,20250516,week,5.89,6.02,5.73,5.74,5.84,5.89,6.02,5.73,5.74,105.97,108.31,103.1,103.28,1300067.28,761184.03,-0.1,-0.02
002063.SZ,20250509,week,5.74,5.99,5.74,5.84,5.69,5.74,5.99,5.74,5.84,103.28,107.77,103.28,105.07,1553140.97,912256.75,0.15,0.03
002063.SZ,20250502,week,5.67,5.75,5.53,5.69,5.67,5.67,5.75,5.53,5.69,102.02,103.46,99.5,102.38,800577.05,451966.49,0.02,0.0
002063.SZ,20250425,week,5.75,5.92,5.61,5.67,5.74,5.75,5.92,5.61,5.67,103.46,106.51,100.94,102.02,1595390.45,920725.55,-0.07,-0.01
002063.SZ,20250418,week,5.85,5.88,5.65,5.74,5.75,5.85,5.88,5.65,5.74,105.25,105.79,101.66,103.28,1360958.85,785365.26,-0.01,0.0
002063.SZ,20250411,week,5.86,5.91,5.21,5.75,6.18,5.86,5.91,5.21,5.75,105.43,106.33,93.74,103.46,3025608.38,1695045.12,-0.43,-0.07
002063.SZ,20250404,week,6.22,6.29,6.11,6.18,6.27,6.22,6.29,6.11,6.18,111.91,113.17,109.93,111.19,1297146.8,805715.55,-0.09,-0.01
002063.SZ,20250328,week,6.55,6.59,6.25,6.27,6.55,6.55,6.59,6.25,6.27,117.85,118.57,112.45,112.81,2080192.38,1322727.75,-0.28,-0.04
002063.SZ,20250321,week,7.04,7.07,6.54,6.55,7.03,7.04,7.07,6.54,6.55,126.67,127.2,117.67,117.85,2775205.87,1893138.04,-0.48,-0.07
