股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600415.SH,20250704,week,19.65,20.78,18.7,18.78,19.58,19.65,20.78,18.7,18.78,861.91,911.47,820.24,823.75,4111160.23,8077200.17,-0.8,-0.04
600415.SH,20250627,week,18.67,22.08,18.67,19.58,18.94,18.67,22.08,18.67,19.58,818.92,968.49,818.92,858.84,5234432.96,10724001.43,0.64,0.03
600415.SH,20250620,week,19.27,20.12,18.0,18.94,19.3,19.27,20.12,18.0,18.94,845.24,882.52,789.53,830.76,3975499.01,7645151.47,-0.36,-0.02
600415.SH,20250613,week,18.52,19.36,18.1,19.3,18.48,18.19,19.36,17.78,19.3,798.08,849.19,779.98,846.55,1832885.88,3426511.39,0.82,0.04
600415.SH,20250606,week,17.63,18.99,17.6,18.48,17.62,17.32,18.66,17.29,18.16,759.73,818.34,758.44,796.36,1869691.46,3432338.77,0.86,0.05
600415.SH,20250530,week,17.0,18.05,16.71,17.62,17.01,16.7,17.73,16.42,17.31,732.58,777.83,720.08,759.3,1572382.61,2715680.05,0.61,0.04
600415.SH,20250523,week,16.88,17.4,16.25,17.01,16.99,16.58,17.09,15.96,16.71,727.41,749.82,700.26,733.01,1729358.25,2932789.74,0.02,0.0
600415.SH,20250516,week,15.73,17.06,15.65,16.99,15.63,15.45,16.76,15.38,16.69,677.85,735.17,674.41,732.15,2420616.48,3984638.44,1.36,0.09
600415.SH,20250509,week,15.45,15.78,15.09,15.63,15.33,15.18,15.5,14.83,15.36,665.79,680.01,650.27,673.54,1550284.52,2380257.35,0.3,0.02
600415.SH,20250502,week,15.61,15.69,15.1,15.33,15.5,15.34,15.41,14.83,15.06,672.68,676.13,650.7,660.62,976454.5,1505597.8,-0.17,-0.01
600415.SH,20250425,week,14.73,16.95,14.73,15.5,14.75,14.47,16.65,14.47,15.23,634.76,730.43,634.76,667.94,3824994.16,6007636.33,0.75,0.05
600415.SH,20250418,week,14.3,15.26,14.17,14.75,14.39,14.05,14.99,13.92,14.49,616.23,657.6,610.63,635.62,2969572.28,4360751.37,0.36,0.03
