股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002416.SZ,20250704,week,12.31,13.22,11.76,12.7,12.09,12.31,13.22,11.76,12.7,43.95,47.2,41.98,45.34,2345286.67,2939672.11,0.61,0.05
002416.SZ,20250627,week,10.79,12.61,10.7,12.09,10.89,10.79,12.61,10.7,12.09,38.52,45.02,38.2,43.16,1979570.35,2346562.63,1.2,0.11
002416.SZ,20250620,week,11.06,11.55,10.88,10.89,11.11,11.06,11.55,10.88,10.89,39.49,41.23,38.84,38.88,814562.97,912983.21,-0.22,-0.02
002416.SZ,20250613,week,11.37,11.61,11.11,11.11,11.36,11.37,11.61,11.11,11.11,40.59,41.45,39.66,39.66,900037.14,1022576.78,-0.25,-0.02
002416.SZ,20250606,week,11.11,11.52,11.1,11.36,11.18,11.11,11.52,11.1,11.36,39.66,41.13,39.63,40.56,625170.98,707292.27,0.18,0.02
002416.SZ,20250530,week,11.43,11.79,10.95,11.18,11.52,10.94,11.79,10.87,11.18,39.06,42.09,38.82,39.91,1280263.54,1464609.5,-0.34,-0.03
002416.SZ,20250523,week,11.45,12.19,11.35,11.52,11.45,10.96,11.67,10.86,11.03,39.12,41.65,38.78,39.36,1150962.36,1356251.4,0.07,0.01
002416.SZ,20250516,week,11.91,12.12,11.43,11.45,11.79,11.4,11.6,10.94,10.96,40.7,41.41,39.06,39.12,719868.41,848333.58,-0.34,-0.03
002416.SZ,20250509,week,11.66,12.1,11.62,11.79,11.62,11.16,11.58,11.12,11.28,39.84,41.35,39.71,40.29,578845.44,689958.17,0.17,0.01
002416.SZ,20250502,week,11.52,11.67,11.32,11.62,11.52,11.03,11.17,10.83,11.12,39.36,39.88,38.68,39.71,294822.51,339158.83,0.1,0.01
002416.SZ,20250425,week,11.7,12.06,11.5,11.52,11.75,11.2,11.54,11.01,11.03,39.98,41.21,39.3,39.36,676459.15,797597.19,-0.23,-0.02
002416.SZ,20250418,week,11.99,12.11,11.62,11.75,11.66,11.48,11.59,11.12,11.25,40.97,41.38,39.71,40.15,652720.0,776425.85,0.09,0.01
002416.SZ,20250411,week,11.64,11.97,10.43,11.66,12.65,11.14,11.46,9.98,11.16,39.77,40.9,35.64,39.84,1373479.63,1550856.06,-0.99,-0.08
002416.SZ,20250404,week,12.39,12.88,12.15,12.65,12.48,11.86,12.33,11.63,12.11,42.34,44.01,41.52,43.23,628795.29,784043.98,0.17,0.01
002416.SZ,20250328,week,12.86,12.95,12.47,12.48,12.86,12.31,12.39,11.94,11.94,43.94,44.25,42.61,42.64,692372.99,877545.03,-0.38,-0.03
002416.SZ,20250321,week,13.8,13.91,12.85,12.86,13.77,13.21,13.31,12.3,12.31,47.15,47.53,43.91,43.94,1209923.4,1631441.63,-0.91,-0.07
002416.SZ,20250314,week,13.79,13.9,13.28,13.77,13.89,13.2,13.3,12.71,13.18,47.12,47.5,45.38,47.05,1489617.01,2030798.14,-0.12,-0.01
002416.SZ,20250307,week,13.39,14.59,13.2,13.89,13.4,12.82,13.96,12.63,13.29,45.75,49.85,45.1,47.46,3037111.94,4284544.57,0.49,0.04
002416.SZ,20250228,week,13.6,14.35,13.3,13.4,13.66,13.02,13.73,12.73,12.83,46.47,49.03,45.45,45.79,2596857.45,3602399.35,-0.26,-0.02
002416.SZ,20250221,week,13.72,13.87,13.05,13.66,13.76,13.13,13.28,12.49,13.07,46.88,47.39,44.59,46.68,1777483.57,2400508.4,-0.1,-0.01
002416.SZ,20250214,week,13.45,14.28,13.35,13.76,13.4,12.87,13.67,12.78,13.17,45.96,48.79,45.62,47.02,2959604.09,4111105.03,0.36,0.03
002416.SZ,20250207,week,12.69,13.6,12.6,13.4,12.67,12.15,13.02,12.06,12.83,43.36,46.47,43.05,45.79,1270041.57,1665607.5,0.73,0.06
002416.SZ,20250131,week,13.12,13.18,12.67,12.67,13.01,12.56,12.61,12.13,12.13,44.83,45.04,43.29,43.29,285237.72,366736.79,-0.34,-0.03
002416.SZ,20250124,week,13.57,13.65,12.73,13.01,13.41,12.99,13.06,12.18,12.45,46.37,46.64,43.5,44.46,2019237.92,2657763.14,-0.4,-0.03
002416.SZ,20250117,week,12.31,13.68,12.04,13.41,12.55,11.78,13.09,11.52,12.83,42.06,46.74,41.14,45.82,3199111.46,4182099.49,0.86,0.07
002416.SZ,20250110,week,15.06,15.9,12.48,12.55,15.39,14.41,15.22,11.94,12.01,51.46,54.33,42.64,42.88,5301096.99,7402230.49,-2.84,-0.18
002416.SZ,20250103,week,15.65,17.41,15.15,15.39,14.23,14.98,16.66,14.5,14.73,53.48,59.49,51.77,52.59,6852065.63,11115277.51,1.16,0.08
002416.SZ,20241227,week,14.5,14.65,13.38,14.23,14.64,13.88,14.02,12.81,13.62,49.55,50.06,45.72,48.62,2086859.55,2922910.87,-0.41,-0.03
002416.SZ,20241220,week,15.08,15.18,13.56,14.64,15.08,14.43,14.53,12.98,14.01,51.53,51.87,46.33,50.02,4132907.12,5911633.34,-0.44,-0.03
002416.SZ,20241213,week,15.14,16.67,14.65,15.08,15.25,14.49,15.96,14.02,14.43,51.73,56.96,50.06,51.53,5075514.47,7990342.0,-0.17,-0.01
002416.SZ,20241206,week,15.75,16.5,15.07,15.25,15.51,15.07,15.79,14.42,14.6,53.82,56.38,51.49,52.11,4004017.17,6288961.23,-0.26,-0.02
