股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002482.SZ,20250704,week,1.8,1.8,1.77,1.8,1.79,1.8,1.8,1.77,1.8,15.26,15.26,15.0,15.26,594115.29,105939.22,0.01,0.01
002482.SZ,20250627,week,1.73,1.82,1.71,1.79,1.73,1.73,1.82,1.71,1.79,14.67,15.43,14.5,15.17,1313287.04,234840.82,0.06,0.03
002482.SZ,20250620,week,1.76,1.79,1.72,1.73,1.77,1.76,1.79,1.72,1.73,14.92,15.17,14.58,14.67,1013526.04,177884.66,-0.04,-0.02
002482.SZ,20250613,week,1.84,1.88,1.75,1.77,1.84,1.84,1.88,1.75,1.77,15.6,15.94,14.83,15.0,1395851.47,254070.29,-0.07,-0.04
002482.SZ,20250606,week,1.77,1.85,1.76,1.84,1.78,1.77,1.85,1.76,1.84,15.0,15.68,14.92,15.6,1199562.55,217398.15,0.06,0.03
002482.SZ,20250530,week,1.75,1.82,1.73,1.78,1.75,1.75,1.82,1.73,1.78,14.83,15.43,14.67,15.09,1368179.84,243236.21,0.03,0.02
002482.SZ,20250523,week,1.83,1.91,1.74,1.75,1.8,1.83,1.91,1.74,1.75,15.51,16.19,14.75,14.83,2830112.31,524563.65,-0.05,-0.03
002482.SZ,20250516,week,1.86,1.89,1.79,1.8,1.86,1.86,1.89,1.79,1.8,15.77,16.02,15.17,15.26,1620931.85,297666.44,-0.06,-0.03
002482.SZ,20250509,week,1.71,1.94,1.71,1.86,1.71,1.71,1.94,1.71,1.86,14.5,16.45,14.5,15.77,2809984.49,523132.87,0.15,0.09
002482.SZ,20250502,week,1.75,1.76,1.68,1.71,1.77,1.75,1.76,1.68,1.71,14.83,14.92,14.24,14.5,895094.8,153342.61,-0.06,-0.03
002482.SZ,20250425,week,1.72,1.82,1.69,1.77,1.73,1.72,1.82,1.69,1.77,14.58,15.43,14.33,15.0,1779616.51,311885.01,0.04,0.02
002482.SZ,20250418,week,1.73,1.78,1.66,1.73,1.72,1.73,1.78,1.66,1.73,14.67,15.09,14.07,14.67,1308514.92,225394.2,0.01,0.01
002482.SZ,20250411,week,1.8,1.8,1.55,1.72,1.85,1.8,1.8,1.55,1.72,15.26,15.26,13.14,14.58,2099619.67,354454.99,-0.13,-0.07
002482.SZ,20250404,week,1.83,1.85,1.79,1.85,1.84,1.83,1.85,1.79,1.85,15.51,15.68,15.17,15.68,1014276.28,184908.19,0.01,0.01
002482.SZ,20250328,week,1.92,1.93,1.83,1.84,1.92,1.92,1.93,1.83,1.84,16.28,16.36,15.51,15.6,1378639.91,257329.0,-0.08,-0.04
002482.SZ,20250321,week,1.94,2.02,1.91,1.92,1.94,1.94,2.02,1.91,1.92,16.45,17.12,16.19,16.28,2043188.68,399123.23,-0.02,-0.01
002482.SZ,20250314,week,1.94,1.99,1.89,1.94,1.93,1.94,1.99,1.89,1.94,16.45,16.87,16.02,16.45,1755420.86,339825.61,0.01,0.01
002482.SZ,20250307,week,1.98,2.0,1.92,1.93,1.98,1.98,2.0,1.92,1.93,16.78,16.95,16.28,16.36,1741497.47,340492.69,-0.05,-0.03
002482.SZ,20250228,week,1.97,2.13,1.95,1.98,1.98,1.97,2.13,1.95,1.98,16.7,18.06,16.53,16.78,3388606.19,685705.22,0.0,0.0
002482.SZ,20250221,week,2.02,2.12,1.96,1.98,2.02,2.02,2.12,1.96,1.98,17.12,17.97,16.61,16.78,2367996.5,475612.84,-0.04,-0.02
002482.SZ,20250214,week,2.01,2.13,1.99,2.02,2.01,2.01,2.13,1.99,2.02,17.04,18.06,16.87,17.12,2573278.93,526935.31,0.01,0.0
002482.SZ,20250207,week,1.95,2.04,1.9,2.01,1.94,1.95,2.04,1.9,2.01,16.53,17.29,16.11,17.04,1337209.47,263536.14,0.07,0.04
002482.SZ,20250131,week,1.97,2.0,1.94,1.94,1.96,1.97,2.0,1.94,1.94,16.7,16.95,16.45,16.45,257540.83,50620.82,-0.02,-0.01
002482.SZ,20250124,week,2.06,2.09,1.92,1.96,2.06,2.06,2.09,1.92,1.96,17.46,17.72,16.28,16.61,2206587.47,442728.25,-0.1,-0.05
002482.SZ,20250117,week,1.97,2.27,1.92,2.06,1.99,1.97,2.27,1.92,2.06,16.7,19.24,16.28,17.46,3933022.79,833637.48,0.07,0.04
002482.SZ,20250110,week,2.05,2.1,1.96,1.99,2.05,2.05,2.1,1.96,1.99,17.38,17.8,16.61,16.87,1845080.19,376558.91,-0.06,-0.03
002482.SZ,20250103,week,2.24,2.26,2.03,2.05,2.23,2.24,2.26,2.03,2.05,18.99,19.16,17.21,17.38,1831581.29,393344.62,-0.18,-0.08
002482.SZ,20241227,week,2.48,2.49,2.13,2.23,2.47,2.48,2.49,2.13,2.23,21.02,21.11,18.06,18.9,2710837.95,612077.36,-0.24,-0.1
002482.SZ,20241220,week,2.54,2.64,2.38,2.47,2.55,2.54,2.64,2.38,2.47,21.53,22.38,20.18,20.94,3535589.63,873524.83,-0.08,-0.03
002482.SZ,20241213,week,2.57,2.68,2.46,2.55,2.67,2.57,2.68,2.46,2.55,21.79,22.72,20.85,21.62,7751606.23,1995396.2,-0.12,-0.04
002482.SZ,20241206,week,2.5,3.2,2.49,2.67,2.27,2.5,3.2,2.49,2.67,21.19,27.13,21.11,22.63,13527825.63,3861434.3,0.4,0.18
002482.SZ,20241129,week,1.85,2.27,1.8,2.27,1.86,1.85,2.27,1.8,2.27,15.68,19.24,15.26,19.24,3830576.74,788530.52,0.41,0.22
002482.SZ,20241122,week,1.9,2.01,1.84,1.86,1.88,1.9,2.01,1.84,1.86,16.11,17.04,15.6,15.77,2945056.52,565177.04,-0.02,-0.01
002482.SZ,20241115,week,2.16,2.28,1.88,1.88,2.14,2.16,2.28,1.88,1.88,18.31,19.33,15.94,15.94,4417895.69,902474.99,-0.26,-0.12
002482.SZ,20241108,week,1.77,2.26,1.76,2.14,1.78,1.77,2.26,1.76,2.14,15.0,19.16,14.92,18.14,5521897.33,1114667.76,0.36,0.2
002482.SZ,20241101,week,1.76,1.89,1.72,1.78,1.76,1.76,1.89,1.72,1.78,14.92,16.02,14.58,15.09,3176169.91,574033.15,0.02,0.01
002482.SZ,20241025,week,1.6,1.8,1.58,1.76,1.61,1.6,1.8,1.58,1.76,13.56,15.26,13.39,14.92,2137715.71,359027.96,0.15,0.09
002482.SZ,20241018,week,1.63,1.69,1.57,1.61,1.62,1.63,1.69,1.57,1.61,13.82,14.33,13.31,13.65,1460007.49,237438.72,-0.01,-0.01
002482.SZ,20241011,week,2.02,2.02,1.59,1.62,1.85,2.02,2.02,1.59,1.62,17.12,17.12,13.48,13.73,2527965.08,441330.53,-0.23,-0.12
