,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002932.SZ,20250620,week,19.93,20.25,18.9,19.05,20.04,19.93,20.25,18.9,19.05,79.82,81.1,75.69,76.3,127817.85,249263.19,-0.99,-0.05
1,002932.SZ,20250613,week,20.95,21.35,19.25,20.04,20.75,19.82,20.56,19.25,20.04,79.39,82.34,77.1,80.26,354182.33,728388.52,-0.71,-0.03
2,002932.SZ,20250606,week,19.15,21.9,19.15,20.75,19.36,18.12,20.72,18.12,19.63,72.57,82.99,72.57,78.63,300909.95,618514.5,1.39,0.07
3,002932.SZ,20250530,week,19.01,19.64,18.53,19.36,18.97,17.99,18.58,17.53,18.32,72.04,74.42,70.22,73.36,151369.51,288107.44,0.39,0.02
4,002932.SZ,20250523,week,18.97,19.77,18.89,18.97,18.95,17.95,18.71,17.87,17.95,71.88,74.92,71.58,71.88,103741.98,199862.0,0.02,0.0
5,002932.SZ,20250516,week,18.93,19.24,18.72,18.95,18.91,17.91,18.2,17.71,17.93,71.73,72.91,70.94,71.81,74889.0,141910.71,0.04,0.0
6,002932.SZ,20250509,week,18.89,19.26,18.64,18.91,18.89,17.87,18.22,17.64,17.89,71.58,72.98,70.63,71.66,86497.93,163693.85,0.02,0.0
7,002932.SZ,20250502,week,18.01,19.0,17.4,18.89,18.09,17.04,17.98,16.46,17.87,68.25,72.0,65.94,71.58,138591.78,255741.16,0.8,0.04
8,002932.SZ,20250425,week,16.98,18.47,16.92,18.09,17.11,16.07,17.48,16.01,17.12,64.34,69.99,64.12,68.55,109407.67,193020.17,0.98,0.06
9,002932.SZ,20250418,week,17.51,17.64,16.91,17.11,17.38,16.57,16.69,16.0,16.19,66.35,66.85,64.08,64.84,50675.04,87619.43,-0.27,-0.02
10,002932.SZ,20250411,week,18.3,18.3,16.1,17.38,18.78,17.31,17.31,15.23,16.44,69.35,69.35,61.01,65.86,131335.02,224091.07,-1.4,-0.07
11,002932.SZ,20250404,week,18.58,19.07,18.01,18.78,18.63,17.58,18.04,17.04,17.77,70.41,72.26,68.25,71.16,91572.66,171182.5,0.15,0.01
12,002932.SZ,20250328,week,19.03,19.05,18.32,18.63,19.02,18.01,18.02,17.33,17.63,72.11,72.19,69.42,70.6,74734.44,139768.09,-0.39,-0.02
13,002932.SZ,20250321,week,19.14,19.81,18.91,19.02,19.02,18.11,18.74,17.89,18.0,72.53,75.07,71.66,72.07,126747.1,244198.74,0.0,0.0
14,002932.SZ,20250314,week,18.7,19.17,18.4,19.02,18.52,17.69,18.14,17.41,18.0,70.86,72.64,69.72,72.07,102294.35,191898.17,0.5,0.03
15,002932.SZ,20250307,week,18.3,18.98,18.29,18.52,18.3,17.31,17.96,17.31,17.52,69.35,71.92,69.31,70.18,90813.71,169583.57,0.22,0.01
16,002932.SZ,20250228,week,18.71,18.85,18.2,18.3,18.75,17.7,17.84,17.22,17.31,70.9,71.43,68.97,69.35,87807.57,163538.09,-0.45,-0.02
17,002932.SZ,20250221,week,19.36,19.86,18.66,18.75,19.17,18.32,18.79,17.66,17.74,73.36,75.26,70.71,71.05,111304.32,213069.34,-0.42,-0.02
