股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600261.SH,20250704,week,3.26,3.34,3.23,3.33,3.24,3.26,3.34,3.23,3.33,80.67,82.65,79.93,82.4,442132.56,145910.77,0.09,0.03
600261.SH,20250627,week,3.13,3.25,3.11,3.24,3.16,3.13,3.25,3.11,3.24,77.45,80.42,76.96,80.17,448171.5,144071.85,0.08,0.03
600261.SH,20250620,week,3.26,3.27,3.13,3.16,3.25,3.26,3.27,3.13,3.16,80.67,80.92,77.45,78.19,530424.87,169883.91,-0.09,-0.03
600261.SH,20250613,week,3.34,3.51,3.23,3.25,3.33,3.2,3.37,3.19,3.25,79.29,83.33,78.82,80.42,1264354.63,430376.12,-0.08,-0.02
600261.SH,20250606,week,3.23,3.34,3.21,3.33,3.24,3.1,3.2,3.08,3.19,76.68,79.29,76.21,79.06,568393.07,186153.13,0.09,0.03
600261.SH,20250530,week,3.19,3.28,3.19,3.24,3.19,3.06,3.15,3.06,3.11,75.73,77.87,75.73,76.92,555929.91,180102.19,0.05,0.02
600261.SH,20250523,week,3.21,3.3,3.18,3.19,3.21,3.08,3.17,3.05,3.06,76.21,78.35,75.5,75.73,648519.0,210757.01,-0.02,-0.01
600261.SH,20250516,week,3.22,3.27,3.17,3.21,3.2,3.09,3.14,3.04,3.08,76.45,77.63,75.26,76.21,759218.02,243789.22,0.01,0.0
600261.SH,20250509,week,3.17,3.24,3.16,3.2,3.15,3.04,3.11,3.03,3.07,75.26,76.92,75.02,75.97,797365.92,254674.11,0.05,0.02
600261.SH,20250502,week,3.17,3.19,3.08,3.15,3.16,3.04,3.06,2.96,3.02,75.26,75.73,73.12,74.78,385407.31,120781.89,-0.01,0.0
600261.SH,20250425,week,3.01,3.2,2.99,3.16,3.01,2.89,3.07,2.87,3.03,71.46,75.97,70.99,75.02,766746.52,238658.66,0.15,0.05
600261.SH,20250418,week,2.99,3.02,2.92,3.01,2.94,2.87,2.9,2.8,2.89,70.99,71.7,69.32,71.46,549086.97,164175.81,0.07,0.02
600261.SH,20250411,week,3.2,3.2,2.68,2.94,3.37,3.07,3.07,2.57,2.82,75.97,75.97,63.63,69.8,1209007.57,353343.01,-0.43,-0.13
600261.SH,20250404,week,3.31,3.4,3.27,3.37,3.33,3.18,3.26,3.14,3.23,78.58,80.72,77.63,80.01,561711.0,187362.9,0.04,0.01
600261.SH,20250328,week,3.51,3.53,3.32,3.33,3.51,3.37,3.39,3.19,3.19,83.33,83.81,78.82,79.06,1097585.36,374321.65,-0.18,-0.05
600261.SH,20250321,week,3.49,3.6,3.44,3.51,3.49,3.35,3.45,3.3,3.37,82.86,85.47,81.67,83.33,1114580.45,390692.6,0.02,0.01
600261.SH,20250314,week,3.36,3.5,3.3,3.49,3.36,3.22,3.36,3.17,3.35,79.77,83.09,78.35,82.86,1068667.26,362946.16,0.13,0.04
600261.SH,20250307,week,3.36,3.4,3.29,3.36,3.35,3.22,3.26,3.16,3.22,79.77,80.72,78.11,79.77,864390.71,289709.84,0.01,0.0
600261.SH,20250228,week,3.5,3.51,3.34,3.35,3.5,3.36,3.37,3.2,3.21,83.09,83.33,79.29,79.53,1166429.97,401117.64,-0.15,-0.04
600261.SH,20250221,week,3.47,3.54,3.36,3.5,3.47,3.33,3.4,3.22,3.36,82.38,84.04,79.77,83.09,1835067.14,634763.38,0.03,0.01
600261.SH,20250214,week,3.8,3.83,3.46,3.47,3.87,3.65,3.67,3.32,3.33,90.22,90.93,82.14,82.38,3927587.49,1438110.77,-0.4,-0.1
600261.SH,20250207,week,3.91,4.18,3.67,3.87,3.55,3.75,4.01,3.52,3.71,92.83,99.24,87.13,91.88,4749216.76,1862651.36,0.32,0.09
600261.SH,20250131,week,3.55,3.55,3.46,3.55,3.23,3.41,3.41,3.32,3.41,84.28,84.28,82.14,84.28,585150.49,207370.49,0.32,0.1
600261.SH,20250124,week,3.18,3.33,3.12,3.23,3.15,3.05,3.19,2.99,3.1,75.5,79.06,74.07,76.68,738419.92,238241.03,0.08,0.03
600261.SH,20250117,week,2.98,3.22,2.88,3.15,2.98,2.86,3.09,2.76,3.02,70.75,76.45,68.37,74.78,759205.86,233538.87,0.17,0.06
600261.SH,20250110,week,3.21,3.3,2.97,2.98,3.28,3.08,3.17,2.85,2.86,76.21,78.35,70.51,70.75,1457845.39,457094.72,-0.3,-0.09
600261.SH,20250103,week,3.55,3.6,3.26,3.28,3.37,3.41,3.45,3.13,3.15,84.28,85.47,77.4,77.87,2213622.24,759649.03,-0.09,-0.03
600261.SH,20241227,week,3.41,3.43,3.24,3.37,3.42,3.27,3.29,3.11,3.23,80.96,81.43,76.92,80.01,648825.22,216223.16,-0.05,-0.01
600261.SH,20241220,week,3.53,3.58,3.32,3.42,3.49,3.39,3.43,3.19,3.28,83.81,84.99,78.82,81.19,679112.75,233702.75,-0.07,-0.02
600261.SH,20241213,week,3.47,3.59,3.42,3.49,3.46,3.33,3.44,3.28,3.35,82.38,85.23,81.19,82.86,772871.51,271539.96,0.03,0.01
600261.SH,20241206,week,3.37,3.47,3.35,3.46,3.36,3.23,3.33,3.21,3.32,80.01,82.38,79.53,82.14,688773.25,234843.46,0.1,0.03
600261.SH,20241129,week,3.19,3.37,3.14,3.36,3.18,3.06,3.23,3.01,3.22,75.73,80.01,74.55,79.77,616166.24,201295.85,0.18,0.06
600261.SH,20241122,week,3.23,3.31,3.17,3.18,3.23,3.1,3.18,3.04,3.05,76.68,78.58,75.26,75.5,618752.07,201124.59,-0.05,-0.02
600261.SH,20241115,week,3.24,3.43,3.2,3.23,3.24,3.11,3.29,3.07,3.1,76.92,81.43,75.97,76.68,1029120.72,338929.34,-0.01,0.0
