股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603833.SH,20250704,week,55.89,56.78,55.38,56.46,55.69,55.89,56.78,55.38,56.46,88.26,89.67,87.46,89.16,67912.63,381170.81,0.77,0.01
603833.SH,20250627,week,54.75,56.88,54.31,55.69,55.29,54.75,56.88,54.31,55.69,86.46,89.82,85.77,87.95,113709.86,631403.21,0.4,0.01
603833.SH,20250620,week,57.2,57.5,54.23,55.29,57.38,57.2,57.5,54.23,55.29,90.33,90.8,85.64,87.31,118750.11,660218.87,-2.09,-0.04
603833.SH,20250613,week,58.96,58.96,56.64,57.38,58.98,58.96,58.96,56.64,57.38,93.11,93.11,89.45,90.61,151250.23,869925.86,-1.6,-0.03
603833.SH,20250606,week,61.3,62.25,58.71,58.98,61.63,61.3,62.25,58.71,58.98,96.8,98.31,92.71,93.14,108601.22,655300.24,-2.65,-0.04
603833.SH,20250530,week,62.05,62.4,61.07,61.63,62.14,62.05,62.4,61.07,61.63,97.99,98.54,96.44,97.33,62784.56,387598.7,-0.51,-0.01
603833.SH,20250523,week,62.61,63.88,61.91,62.14,62.81,62.61,63.88,61.91,62.14,98.87,100.88,97.77,98.13,87372.47,550288.61,-0.67,-0.01
603833.SH,20250516,week,65.68,66.63,62.54,62.81,65.45,65.68,66.63,62.54,62.81,103.72,105.22,98.76,99.19,123222.17,791255.56,-2.64,-0.04
603833.SH,20250509,week,66.01,69.67,65.0,65.45,66.1,66.01,69.67,65.0,65.45,104.24,110.02,102.65,103.36,128879.37,863803.64,-0.65,-0.01
603833.SH,20250502,week,67.0,71.15,62.75,66.1,66.78,67.0,71.15,62.75,66.1,105.81,112.36,99.09,104.39,147072.18,982055.77,-0.68,-0.01
603833.SH,20250425,week,69.0,69.1,66.11,66.78,69.24,69.0,69.1,66.11,66.78,108.96,109.12,104.4,105.46,93644.81,632794.1,-2.46,-0.04
603833.SH,20250418,week,67.59,72.9,64.82,69.24,67.59,67.59,72.9,64.82,69.24,106.74,115.12,102.36,109.34,141891.16,976621.99,1.65,0.02
603833.SH,20250411,week,62.0,69.45,58.38,67.59,63.3,62.0,69.45,58.38,67.59,97.91,109.68,92.19,106.74,169602.19,1110794.39,4.29,0.07
603833.SH,20250404,week,63.4,64.35,61.36,63.3,63.48,63.4,64.35,61.36,63.3,100.12,101.62,96.9,99.96,73974.41,464939.83,-0.18,0.0
603833.SH,20250328,week,65.1,65.39,62.4,63.48,65.1,65.1,65.39,62.4,63.48,102.81,103.26,98.54,100.25,100061.63,636813.21,-1.62,-0.02
603833.SH,20250321,week,69.38,71.19,64.52,65.1,68.09,69.38,71.19,64.52,65.1,109.56,112.42,101.89,102.81,117983.75,799148.29,-2.99,-0.04
603833.SH,20250314,week,63.95,68.28,63.81,68.09,63.63,63.95,68.28,63.81,68.09,100.99,107.83,100.77,107.53,114317.13,753140.2,4.46,0.07
603833.SH,20250307,week,66.02,67.64,61.75,63.63,66.05,66.02,67.64,61.75,63.63,104.26,106.82,97.52,100.48,124635.75,793679.28,-2.42,-0.04
603833.SH,20250228,week,62.8,67.68,61.12,66.05,63.02,62.8,67.68,61.12,66.05,99.17,106.88,96.52,104.31,192845.86,1236970.62,3.03,0.05
603833.SH,20250221,week,63.76,66.38,59.46,63.02,63.76,63.76,66.38,59.46,63.02,100.69,104.83,93.9,99.52,194914.4,1218205.56,-0.74,-0.01
603833.SH,20250214,week,63.28,65.78,59.7,63.76,63.27,63.28,65.78,59.7,63.76,99.93,103.88,94.28,100.69,178497.39,1118030.57,0.49,0.01
603833.SH,20250207,week,65.0,65.0,61.31,63.27,65.4,65.0,65.0,61.31,63.27,102.65,102.65,96.82,99.92,104806.29,659257.26,-2.13,-0.03
603833.SH,20250131,week,63.68,66.1,63.36,65.4,63.77,63.68,66.1,63.36,65.4,100.56,104.39,100.06,103.28,28545.26,186923.79,1.63,0.03
603833.SH,20250124,week,62.6,65.15,60.5,63.77,61.72,62.6,65.15,60.5,63.77,98.86,102.88,95.54,100.71,140479.18,885797.69,2.05,0.03
603833.SH,20250117,week,63.6,64.38,61.35,61.72,63.7,63.6,64.38,61.35,61.72,100.44,101.67,96.88,97.47,158890.27,996127.89,-1.98,-0.03
603833.SH,20250110,week,66.89,68.5,63.7,63.7,67.3,66.89,68.5,63.7,63.7,105.63,108.18,100.6,100.6,116123.0,772804.99,-3.6,-0.05
603833.SH,20250103,week,70.0,70.75,66.02,67.3,70.19,70.0,70.75,66.02,67.3,110.54,111.73,104.26,106.28,102126.9,701570.29,-2.89,-0.04
603833.SH,20241227,week,68.08,72.46,67.5,70.19,68.08,68.08,72.46,67.5,70.19,107.51,114.43,106.6,110.84,124040.4,868075.75,2.11,0.03
603833.SH,20241220,week,75.0,75.05,67.88,68.08,75.0,75.0,75.05,67.88,68.08,118.44,118.52,107.2,107.51,137130.98,965137.66,-6.92,-0.09
603833.SH,20241213,week,73.2,79.53,72.49,75.0,73.23,73.2,79.53,72.49,75.0,115.6,125.59,114.48,118.44,142314.26,1080599.58,1.77,0.02
603833.SH,20241206,week,70.5,76.5,70.5,73.23,72.0,70.5,76.5,70.5,73.23,111.33,120.81,111.33,115.64,149312.09,1098560.38,1.23,0.02
603833.SH,20241129,week,66.0,72.85,64.7,72.0,66.3,66.0,72.85,64.7,72.0,104.23,115.04,102.17,113.7,173666.9,1203704.75,5.7,0.09
603833.SH,20241122,week,66.64,69.11,64.27,66.3,66.64,66.64,69.11,64.27,66.3,105.24,109.14,101.5,104.7,176076.68,1171804.16,-0.34,-0.01
603833.SH,20241115,week,72.0,75.62,65.5,66.64,72.36,72.0,75.62,65.5,66.64,113.7,119.42,103.44,105.24,228011.16,1619643.54,-5.72,-0.08
603833.SH,20241108,week,69.97,79.35,65.8,72.36,70.0,69.97,79.35,65.8,72.36,110.5,125.31,103.91,114.27,313007.71,2222385.4,2.36,0.03
603833.SH,20241101,week,67.8,74.4,65.75,70.0,67.8,67.8,74.4,65.75,70.0,107.07,117.49,103.83,110.54,282698.32,1990430.28,2.2,0.03
603833.SH,20241025,week,56.9,68.33,55.61,67.8,56.44,56.9,68.33,55.61,67.8,89.86,107.91,87.82,107.07,334396.59,2109033.76,11.36,0.2
603833.SH,20241018,week,56.05,61.55,53.98,56.44,55.5,56.05,61.55,53.98,56.44,88.51,97.2,85.25,89.13,393240.29,2274093.25,0.94,0.02
603833.SH,20241011,week,68.12,68.75,53.1,55.5,62.5,68.12,68.75,53.1,55.5,107.58,108.57,83.86,87.65,463739.46,2712279.21,-7.0,-0.11
603833.SH,20241004,week,62.56,63.55,60.31,62.5,57.77,62.56,63.55,60.31,62.5,98.79,100.36,95.24,98.7,161803.24,1004179.67,4.73,0.08
603833.SH,20240927,week,44.51,57.78,44.11,57.77,44.55,44.51,57.78,44.11,57.77,70.29,91.25,69.66,91.23,261046.03,1315551.59,13.22,0.3
603833.SH,20240920,week,40.69,45.42,40.04,44.55,40.69,40.69,45.42,40.04,44.55,64.26,71.73,63.23,70.35,98708.81,428038.36,3.86,0.09
603833.SH,20240913,week,41.97,42.88,40.03,40.69,42.0,41.97,42.88,40.03,40.69,66.28,67.72,63.22,64.26,115615.91,477074.42,-1.31,-0.03
603833.SH,20240906,week,43.2,45.65,41.82,42.0,44.35,43.2,45.65,41.82,42.0,68.22,72.09,66.04,66.33,153890.32,671188.45,-2.35,-0.05
603833.SH,20240830,week,45.88,46.42,40.92,44.35,45.94,45.88,46.42,40.92,44.35,72.45,73.31,64.62,70.04,138152.0,597745.14,-1.59,-0.03
603833.SH,20240823,week,49.63,50.18,45.7,45.94,49.63,49.63,50.18,45.7,45.94,78.38,79.24,72.17,72.55,94164.71,448847.19,-3.69,-0.07
603833.SH,20240816,week,50.1,51.39,49.12,49.63,50.6,50.1,51.39,49.12,49.63,79.12,81.16,77.57,78.38,155596.65,783197.19,-0.97,-0.02
603833.SH,20240809,week,43.39,51.16,43.25,50.6,43.59,43.39,51.16,43.25,50.6,68.52,80.79,68.3,79.91,249395.64,1191302.84,7.01,0.16
603833.SH,20240802,week,44.08,45.77,42.16,43.59,44.15,44.08,45.77,42.16,43.59,69.61,72.28,66.58,68.84,143798.37,631116.53,-0.56,-0.01
603833.SH,20240726,week,47.41,48.18,43.72,44.15,47.65,47.41,48.18,43.72,44.15,74.87,76.09,69.04,69.72,134014.51,606132.74,-3.5,-0.07
603833.SH,20240719,week,49.23,49.23,45.85,47.65,49.22,49.23,49.23,45.85,47.65,77.74,77.74,72.41,75.25,135217.41,633967.91,-1.57,-0.03
603833.SH,20240712,week,50.6,50.6,45.62,49.22,50.86,47.77,49.85,45.62,49.22,75.44,78.72,72.04,77.73,158606.9,762373.51,-1.64,-0.03
603833.SH,20240705,week,53.56,55.46,50.22,50.86,53.56,50.57,52.36,47.42,48.02,79.86,82.69,74.88,75.83,139016.87,736985.8,-2.7,-0.05
603833.SH,20240628,week,58.53,58.78,53.4,53.56,58.78,55.26,55.5,50.42,50.57,87.27,87.64,79.62,79.86,130390.45,725442.8,-5.22,-0.09
603833.SH,20240621,week,64.7,65.0,58.67,58.78,65.12,61.09,61.37,55.39,55.5,96.47,96.92,87.48,87.64,110250.31,671763.55,-6.34,-0.1
603833.SH,20240614,week,64.52,66.0,63.9,65.12,64.85,60.92,62.31,60.33,61.48,96.2,98.41,95.27,97.09,91541.0,594887.92,0.27,0.0
603833.SH,20240607,week,66.76,69.99,64.2,64.85,68.05,63.03,66.08,60.61,61.23,99.54,104.36,95.72,96.69,134930.57,897810.24,-3.2,-0.05
603833.SH,20240531,week,73.48,73.48,67.6,68.05,72.65,69.38,69.38,63.82,64.25,109.56,109.56,100.79,101.46,125636.32,879775.92,-4.6,-0.06
603833.SH,20240524,week,76.01,76.96,72.08,72.65,77.5,71.76,72.66,68.05,68.59,113.33,114.75,107.47,108.32,223708.15,1657499.89,-4.85,-0.06
603833.SH,20240517,week,67.48,78.8,66.55,77.5,68.16,63.71,74.4,62.83,73.17,100.61,117.49,99.23,115.55,279785.64,1998786.54,9.34,0.14
603833.SH,20240510,week,63.8,69.78,63.79,68.16,62.41,60.24,65.88,60.23,64.35,95.13,104.04,95.11,101.63,181849.57,1206674.81,5.75,0.09
603833.SH,20240503,week,61.69,65.8,61.3,62.41,61.53,58.24,62.13,57.88,58.92,91.98,98.11,91.4,93.05,99708.9,631155.44,0.88,0.01
