股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002530.SZ,20250704,week,10.65,10.75,10.28,10.39,10.66,10.65,10.75,10.28,10.39,35.63,35.97,34.4,34.76,982572.0,1037202.0,-0.27,-0.03
002530.SZ,20250627,week,9.48,11.25,9.45,10.66,9.59,9.48,11.25,9.45,10.66,31.72,37.64,31.62,35.67,4385923.66,4692505.63,1.07,0.11
002530.SZ,20250620,week,9.82,10.53,9.49,9.59,9.93,9.82,10.53,9.49,9.59,32.86,35.23,31.75,32.09,1733997.58,1757531.06,-0.34,-0.03
002530.SZ,20250613,week,10.5,10.63,9.9,9.93,10.47,10.5,10.63,9.9,9.93,35.13,35.57,33.13,33.23,1744123.38,1794943.42,-0.54,-0.05
002530.SZ,20250606,week,10.21,10.85,10.13,10.47,10.13,10.21,10.85,10.13,10.47,34.16,36.3,33.89,35.03,2538350.94,2651132.85,0.34,0.03
002530.SZ,20250530,week,10.32,10.53,9.65,10.13,10.34,10.32,10.53,9.65,10.13,34.53,35.23,32.29,33.89,2692569.16,2724359.75,-0.21,-0.02
002530.SZ,20250523,week,10.18,11.27,10.14,10.34,10.01,10.18,11.27,10.14,10.34,34.06,37.71,33.93,34.6,4669597.63,5011341.96,0.33,0.03
002530.SZ,20250516,week,10.19,10.55,9.89,10.01,10.09,10.19,10.55,9.89,10.01,34.1,35.3,33.09,33.49,1591859.78,1628353.99,-0.08,-0.01
002530.SZ,20250509,week,10.34,11.04,10.07,10.09,10.35,10.34,11.04,10.07,10.09,34.6,36.94,33.69,33.76,2355388.97,2464028.09,-0.26,-0.03
002530.SZ,20250502,week,9.5,10.77,9.5,10.35,9.14,9.5,10.77,9.5,10.35,31.79,36.04,31.79,34.63,2439542.1,2499928.23,1.21,0.13
002530.SZ,20250425,week,8.93,9.96,8.85,9.14,8.94,8.93,9.96,8.85,9.14,29.88,33.33,29.61,30.58,2076440.2,1960033.78,0.2,0.02
002530.SZ,20250418,week,9.1,9.25,8.78,8.94,8.98,9.1,9.25,8.78,8.94,30.45,30.95,29.38,29.91,931303.17,842008.87,-0.04,0.0
002530.SZ,20250411,week,9.19,9.29,7.54,8.98,9.83,9.19,9.29,7.54,8.98,30.75,31.08,25.23,30.05,1840980.29,1587289.82,-0.85,-0.09
002530.SZ,20250404,week,9.93,10.25,9.63,9.83,10.03,9.93,10.25,9.63,9.83,33.23,34.3,32.22,32.89,959260.97,954340.26,-0.2,-0.02
002530.SZ,20250328,week,10.64,10.68,10.01,10.03,10.62,10.64,10.68,10.01,10.03,35.6,35.74,33.49,33.56,1325728.64,1352849.71,-0.59,-0.06
002530.SZ,20250321,week,11.5,11.83,10.62,10.62,11.59,11.5,11.83,10.62,10.62,38.48,39.58,35.53,35.53,2144464.67,2418436.57,-0.97,-0.08
002530.SZ,20250314,week,11.75,11.89,11.11,11.59,11.9,11.75,11.89,11.11,11.59,39.32,39.78,37.17,38.78,2612524.04,3002518.78,-0.31,-0.03
002530.SZ,20250307,week,12.06,12.5,10.9,11.9,12.3,12.06,12.5,10.9,11.9,40.35,41.83,36.47,39.82,4378553.52,5140872.68,-0.4,-0.03
002530.SZ,20250228,week,12.15,13.88,12.06,12.3,12.39,12.15,13.88,12.06,12.3,40.65,46.44,40.35,41.16,7353966.59,9517304.84,-0.09,-0.01
002530.SZ,20250221,week,12.72,13.49,11.86,12.39,12.77,12.72,13.49,11.86,12.39,42.56,45.14,39.68,41.46,6317000.8,7931175.5,-0.38,-0.03
002530.SZ,20250214,week,12.02,13.6,11.67,12.77,12.23,12.02,13.6,11.67,12.77,40.22,45.51,39.05,42.73,9609394.3,11924890.42,0.54,0.04
002530.SZ,20250207,week,12.3,13.37,11.01,12.23,12.1,12.3,13.37,11.01,12.23,41.16,44.74,36.84,40.92,7028522.55,8669607.8,0.13,0.01
002530.SZ,20250131,week,11.59,12.1,10.89,12.1,11.0,11.59,12.1,10.89,12.1,38.78,40.49,36.44,40.49,2480869.11,2847066.35,1.1,0.1
002530.SZ,20250124,week,10.04,11.0,9.25,11.0,9.89,10.04,11.0,9.25,11.0,33.59,36.81,30.95,36.81,4921203.94,4973727.4,1.11,0.11
002530.SZ,20250117,week,8.7,10.22,8.37,9.89,9.11,8.7,10.22,8.37,9.89,29.11,34.2,28.01,33.09,4590367.98,4412948.57,0.78,0.09
002530.SZ,20250110,week,9.68,11.17,9.11,9.11,10.08,9.68,11.17,9.11,9.11,32.39,37.37,30.48,30.48,6768579.33,6895127.97,-0.97,-0.1
002530.SZ,20250103,week,9.28,10.67,8.9,10.08,9.32,9.28,10.67,8.9,10.08,31.05,35.7,29.78,33.73,4253592.3,4116048.23,0.76,0.08
002530.SZ,20241227,week,10.25,10.25,8.73,9.32,10.3,10.25,10.25,8.73,9.32,34.3,34.3,29.21,31.18,3836939.07,3567416.43,-0.98,-0.1
002530.SZ,20241220,week,12.18,12.38,9.84,10.3,12.7,12.18,12.38,9.84,10.3,40.75,41.42,32.92,34.46,6638749.72,7072827.21,-2.4,-0.19
002530.SZ,20241213,week,12.05,14.07,11.35,12.7,10.96,12.05,14.07,11.35,12.7,40.32,47.08,37.98,42.49,9109134.81,11528459.82,1.74,0.16
002530.SZ,20241206,week,9.0,10.96,8.83,10.96,9.12,9.0,10.96,8.83,10.96,30.11,36.67,29.55,36.67,6373019.5,6195221.17,1.84,0.2
002530.SZ,20241129,week,8.88,9.36,7.75,9.12,8.48,8.88,9.36,7.75,9.12,29.71,31.32,25.93,30.52,5913803.69,5163275.03,0.64,0.08
002530.SZ,20241122,week,9.99,10.33,8.38,8.48,9.39,9.99,10.33,8.38,8.48,33.43,34.56,28.04,28.37,8654407.22,8283838.6,-0.91,-0.1
002530.SZ,20241115,week,7.93,9.39,7.86,9.39,7.98,7.93,9.39,7.86,9.39,26.53,31.42,26.3,31.42,3444734.6,2966069.54,1.41,0.18
002530.SZ,20241108,week,7.42,8.22,7.4,7.98,7.42,7.42,8.22,7.4,7.98,24.83,27.5,24.76,26.7,1660136.34,1306873.59,0.56,0.08
002530.SZ,20241101,week,7.7,8.12,7.4,7.42,7.75,7.7,8.12,7.4,7.42,25.76,27.17,24.76,24.83,1657196.29,1301961.82,-0.33,-0.04
002530.SZ,20241025,week,7.71,8.3,7.58,7.75,7.7,7.71,8.3,7.58,7.75,25.8,27.77,25.36,25.93,1838525.68,1445204.0,0.05,0.01
002530.SZ,20241018,week,7.64,7.9,7.42,7.7,7.53,7.64,7.9,7.42,7.7,25.56,26.43,24.83,25.76,1382155.72,1056018.5,0.17,0.02
002530.SZ,20241011,week,8.71,8.71,7.33,7.53,7.92,8.71,8.71,7.33,7.53,29.14,29.14,24.53,25.2,1904840.64,1521083.23,-0.39,-0.05
002530.SZ,20241004,week,7.45,7.92,7.34,7.92,7.23,7.45,7.92,7.34,7.92,24.93,26.5,24.56,26.5,653405.02,501542.45,0.69,0.1
002530.SZ,20240927,week,6.32,7.35,6.28,7.23,6.34,6.32,7.35,6.28,7.23,21.15,24.59,21.01,24.19,1102217.18,755390.27,0.89,0.14
002530.SZ,20240920,week,6.14,6.38,6.03,6.34,6.14,6.14,6.38,6.03,6.34,20.54,21.35,20.18,21.21,238678.92,149327.87,0.2,0.03
002530.SZ,20240913,week,6.16,6.32,6.1,6.14,6.21,6.16,6.32,6.1,6.14,20.61,21.15,20.41,20.54,253426.81,157586.04,-0.07,-0.01
002530.SZ,20240906,week,6.29,6.33,6.13,6.21,6.31,6.29,6.33,6.13,6.21,21.05,21.18,20.51,20.78,265743.68,165604.05,-0.1,-0.02
002530.SZ,20240830,week,6.28,6.38,5.91,6.31,6.25,6.28,6.38,5.91,6.31,21.01,21.35,19.77,21.11,325470.41,199619.27,0.06,0.01
002530.SZ,20240823,week,6.66,6.78,6.14,6.25,6.66,6.66,6.78,6.14,6.25,22.28,22.69,20.54,20.91,332413.35,213815.95,-0.41,-0.06
002530.SZ,20240816,week,6.71,6.72,6.52,6.66,6.69,6.71,6.72,6.52,6.66,22.45,22.49,21.82,22.28,231623.82,153376.4,-0.03,0.0
002530.SZ,20240809,week,6.87,6.97,6.58,6.69,6.92,6.87,6.97,6.58,6.69,22.99,23.32,22.02,22.38,322241.04,217754.07,-0.23,-0.03
002530.SZ,20240802,week,6.78,7.12,6.72,6.92,6.78,6.78,7.12,6.72,6.92,22.69,23.82,22.49,23.15,404623.41,281978.57,0.14,0.02
002530.SZ,20240726,week,7.01,7.06,6.66,6.78,7.01,7.01,7.06,6.66,6.78,23.46,23.62,22.28,22.69,347721.14,238132.28,-0.23,-0.03
002530.SZ,20240719,week,7.31,7.33,6.75,7.01,7.36,7.31,7.33,6.75,7.01,24.46,24.53,22.59,23.46,547046.4,384641.06,-0.35,-0.05
002530.SZ,20240712,week,7.21,7.52,6.85,7.36,7.31,7.21,7.52,6.85,7.36,24.12,25.16,22.92,24.63,864761.69,626108.72,0.05,0.01
002530.SZ,20240705,week,7.5,8.45,7.13,7.31,7.7,7.5,8.45,7.13,7.31,25.1,28.27,23.86,24.46,2167802.91,1704767.52,-0.39,-0.05
002530.SZ,20240628,week,7.74,8.43,7.08,7.7,7.57,7.74,8.43,7.08,7.7,25.9,28.21,23.69,25.76,1619222.4,1247720.96,0.13,0.02
002530.SZ,20240621,week,7.08,7.95,7.07,7.57,7.31,7.08,7.95,7.07,7.57,23.69,26.6,23.66,25.33,1184833.5,894030.29,0.26,0.04
002530.SZ,20240614,week,6.68,7.63,6.56,7.31,6.73,6.68,7.63,6.56,7.31,22.35,25.53,21.95,24.46,491845.26,356534.57,0.58,0.09
002530.SZ,20240607,week,7.18,7.18,6.57,6.73,7.14,7.18,7.18,6.57,6.73,24.02,24.02,21.98,22.52,327597.76,223829.85,-0.41,-0.06
002530.SZ,20240531,week,7.29,7.32,7.11,7.14,7.27,7.29,7.32,7.11,7.14,24.39,24.49,23.79,23.89,278945.95,200121.74,-0.13,-0.02
002530.SZ,20240524,week,7.52,7.94,7.27,7.27,7.51,7.52,7.94,7.27,7.27,25.16,26.57,24.33,24.33,606843.43,459809.2,-0.24,-0.03
002530.SZ,20240517,week,7.21,7.65,7.1,7.51,7.27,7.21,7.65,7.1,7.51,24.12,25.6,23.76,25.13,445496.43,332168.28,0.24,0.03
002530.SZ,20240510,week,7.53,7.63,7.2,7.27,7.47,7.53,7.63,7.2,7.27,25.2,25.53,24.09,24.33,341437.0,253505.51,-0.2,-0.03
002530.SZ,20240503,week,7.32,7.68,7.32,7.47,7.3,7.32,7.68,7.32,7.47,24.49,25.7,24.49,24.99,314742.95,237568.29,0.17,0.02
002530.SZ,20240426,week,6.79,7.44,6.64,7.3,6.8,6.79,7.44,6.64,7.3,22.72,24.89,22.22,24.43,497371.44,348193.41,0.5,0.07
002530.SZ,20240419,week,7.2,7.34,6.53,6.8,7.37,7.2,7.34,6.53,6.8,24.09,24.56,21.85,22.75,617382.3,425478.33,-0.57,-0.08
002530.SZ,20240412,week,7.89,7.89,7.34,7.37,7.97,7.89,7.89,7.34,7.37,26.4,26.4,24.56,24.66,506767.59,385218.06,-0.6,-0.08
002530.SZ,20240405,week,8.26,8.3,7.69,7.97,8.24,8.26,8.3,7.69,7.97,27.64,27.77,25.73,26.67,528389.75,425073.91,-0.27,-0.03
002530.SZ,20240329,week,8.76,8.76,7.86,8.24,8.79,8.76,8.76,7.86,8.24,29.31,29.31,26.3,27.57,1071024.43,886895.98,-0.55,-0.06
002530.SZ,20240322,week,8.15,9.12,8.11,8.79,8.14,8.15,9.12,8.11,8.79,27.27,30.52,27.14,29.41,1649189.33,1432766.94,0.65,0.08
002530.SZ,20240315,week,8.01,8.79,7.88,8.14,7.99,8.01,8.79,7.88,8.14,26.8,29.41,26.37,27.24,1663845.31,1381084.58,0.15,0.02
002530.SZ,20240308,week,8.25,8.54,7.78,7.99,8.15,8.25,8.54,7.78,7.99,27.6,28.57,26.03,26.73,942610.3,771571.83,-0.16,-0.02
002530.SZ,20240301,week,7.89,8.82,7.73,8.15,7.99,7.89,8.82,7.73,8.15,26.4,29.51,25.86,27.27,1443007.89,1168866.42,0.16,0.02
002530.SZ,20240223,week,6.59,8.36,6.56,7.99,6.5,6.59,8.36,6.56,7.99,22.05,27.97,21.95,26.73,1035832.47,796483.34,1.49,0.23
002530.SZ,20240209,week,6.45,6.55,5.4,6.5,6.47,6.45,6.55,5.4,6.5,21.58,21.92,18.07,21.75,502540.25,305497.7,0.03,0.0
002530.SZ,20240202,week,7.6,7.62,6.13,6.47,7.62,7.6,7.62,6.13,6.47,25.43,25.5,20.51,21.65,466418.03,321599.42,-1.15,-0.15
002530.SZ,20240126,week,7.8,7.85,6.85,7.62,7.85,7.8,7.85,6.85,7.62,26.1,26.27,22.92,25.5,727569.24,535140.27,-0.23,-0.03
