股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002737.SZ,20250704,week,15.6,15.79,15.6,15.66,15.64,15.6,15.79,15.6,15.66,86.61,87.67,86.61,86.94,116575.98,182788.34,0.02,0.0
002737.SZ,20250627,week,15.66,15.75,15.33,15.64,15.67,15.66,15.75,15.33,15.64,86.94,87.44,85.11,86.83,222281.41,345538.21,-0.03,0.0
002737.SZ,20250620,week,15.73,15.9,15.58,15.67,15.81,15.73,15.9,15.58,15.67,87.33,88.28,86.5,87.0,165456.05,260194.69,-0.14,-0.01
002737.SZ,20250613,week,15.72,16.23,15.7,15.81,15.73,15.72,16.23,15.7,15.81,87.28,90.11,87.17,87.78,309135.31,493696.17,0.08,0.01
002737.SZ,20250606,week,15.6,15.96,15.56,15.73,15.75,15.6,15.96,15.56,15.73,86.61,88.61,86.39,87.33,211103.94,332992.08,-0.02,0.0
002737.SZ,20250530,week,15.78,16.04,15.57,15.75,15.8,15.78,16.04,15.57,15.75,87.61,89.05,86.44,87.44,217150.84,342409.66,-0.05,0.0
002737.SZ,20250523,week,16.29,16.31,15.8,15.8,16.25,16.29,16.31,15.8,15.8,90.44,90.55,87.72,87.72,203279.97,326767.2,-0.45,-0.03
002737.SZ,20250516,week,16.02,16.27,15.91,16.25,15.98,16.02,16.27,15.91,16.25,88.94,90.33,88.33,90.22,195236.99,314297.67,0.27,0.02
002737.SZ,20250509,week,15.73,16.08,15.71,15.98,15.69,15.73,16.08,15.71,15.98,87.33,89.28,87.22,88.72,158962.25,253016.25,0.29,0.02
002737.SZ,20250502,week,15.9,15.9,15.52,15.69,15.9,15.9,15.9,15.52,15.69,88.28,88.28,86.17,87.11,139731.66,218821.33,-0.21,-0.01
002737.SZ,20250425,week,16.9,17.0,15.5,15.9,16.9,16.9,17.0,15.5,15.9,93.83,94.38,86.06,88.28,264638.84,434000.16,-1.0,-0.06
002737.SZ,20250418,week,17.25,17.3,16.83,16.9,17.1,17.25,17.3,16.83,16.9,95.77,96.05,93.44,93.83,145112.42,247283.33,-0.2,-0.01
002737.SZ,20250411,week,17.63,17.73,16.3,17.1,18.11,17.63,17.73,16.3,17.1,97.88,98.44,90.5,94.94,355597.46,601433.11,-1.01,-0.06
002737.SZ,20250404,week,18.04,18.33,17.85,18.11,18.13,18.04,18.33,17.85,18.11,100.16,101.77,99.1,100.55,212224.18,384024.38,-0.02,0.0
002737.SZ,20250328,week,18.18,18.35,18.03,18.13,18.29,18.18,18.35,18.03,18.13,100.94,101.88,100.1,100.66,235353.36,428330.29,-0.16,-0.01
002737.SZ,20250321,week,18.81,18.81,18.2,18.29,18.73,18.81,18.81,18.2,18.29,104.43,104.43,101.05,101.55,359293.75,663124.32,-0.44,-0.02
002737.SZ,20250314,week,17.82,19.01,17.71,18.73,17.8,17.82,19.01,17.71,18.73,98.94,105.54,98.33,103.99,393063.62,715410.77,0.93,0.05
002737.SZ,20250307,week,17.89,18.1,17.72,17.8,17.89,17.89,18.1,17.72,17.8,99.33,100.49,98.38,98.83,198802.78,355108.54,-0.09,-0.01
002737.SZ,20250228,week,17.8,18.2,17.61,17.89,17.84,17.8,18.2,17.61,17.89,98.83,101.05,97.77,99.33,292223.45,521819.06,0.05,0.0
002737.SZ,20250221,week,18.18,18.21,17.7,17.84,18.16,18.18,18.21,17.7,17.84,100.94,101.1,98.27,99.05,279974.3,502080.35,-0.32,-0.02
002737.SZ,20250214,week,18.28,18.33,17.95,18.16,18.21,18.28,18.33,17.95,18.16,101.49,101.77,99.66,100.82,301987.12,548875.66,-0.05,0.0
002737.SZ,20250207,week,18.0,18.3,17.77,18.21,17.85,18.0,18.3,17.77,18.21,99.94,101.6,98.66,101.1,189629.27,342339.31,0.36,0.02
002737.SZ,20250131,week,17.96,18.11,17.81,17.85,17.92,17.96,18.11,17.81,17.85,99.71,100.55,98.88,99.1,58169.36,104468.19,-0.07,0.0
002737.SZ,20250124,week,18.2,18.92,17.6,17.92,19.77,18.2,18.92,17.6,17.92,101.05,105.04,97.72,99.49,542211.27,986110.87,-1.85,-0.09
002737.SZ,20250117,week,19.43,20.04,19.37,19.77,19.66,19.43,20.04,19.37,19.77,107.88,111.26,107.54,109.76,251189.67,495694.25,0.11,0.01
002737.SZ,20250110,week,20.26,21.42,19.65,19.66,20.14,20.26,21.42,19.65,19.66,112.48,118.92,109.1,109.15,756227.59,1559122.75,-0.48,-0.02
002737.SZ,20250103,week,20.8,21.14,20.1,20.14,20.9,20.8,21.14,20.1,20.14,115.48,117.37,111.6,111.82,308359.72,636110.75,-0.76,-0.04
002737.SZ,20241227,week,20.94,21.25,20.41,20.9,20.9,20.94,21.25,20.41,20.9,116.26,117.98,113.32,116.04,341459.6,710863.25,0.0,0.0
002737.SZ,20241220,week,20.9,21.17,20.49,20.9,20.9,20.9,21.17,20.49,20.9,116.04,117.54,113.76,116.04,245650.26,510887.59,0.0,0.0
002737.SZ,20241213,week,21.26,21.68,20.82,20.9,21.2,21.26,21.68,20.82,20.9,118.04,120.37,115.59,116.04,578545.36,1225174.5,-0.3,-0.01
002737.SZ,20241206,week,20.45,21.28,20.29,21.2,20.37,20.45,21.28,20.29,21.2,113.54,118.15,112.65,117.7,582987.25,1213947.26,0.83,0.04
002737.SZ,20241129,week,20.0,20.5,19.81,20.37,20.03,20.0,20.5,19.81,20.37,111.04,113.82,109.99,113.09,338923.84,685300.12,0.34,0.02
002737.SZ,20241122,week,20.35,20.8,20.03,20.03,20.33,20.35,20.8,20.03,20.03,112.98,115.48,111.21,111.21,419348.43,858766.68,-0.3,-0.01
002737.SZ,20241115,week,21.13,22.1,20.31,20.33,21.14,21.13,22.1,20.31,20.33,117.31,122.7,112.76,112.87,811691.8,1725364.77,-0.81,-0.04
002737.SZ,20241108,week,19.81,21.37,19.78,21.14,19.8,19.81,21.37,19.78,21.14,109.99,118.65,109.82,117.37,957673.12,1959548.07,1.34,0.07
002737.SZ,20241101,week,20.37,21.0,19.5,19.8,20.34,20.37,21.0,19.5,19.8,113.09,116.59,108.26,109.93,1020830.85,2056558.21,-0.54,-0.03
002737.SZ,20241025,week,20.32,20.48,19.84,20.34,20.14,20.32,20.48,19.84,20.34,112.82,113.7,110.15,112.93,741155.44,1493452.95,0.2,0.01
002737.SZ,20241018,week,20.07,20.43,19.43,20.14,20.01,20.07,20.43,19.43,20.14,111.43,113.43,107.88,111.82,546352.67,1087200.28,0.13,0.01
002737.SZ,20241011,week,25.49,25.5,19.71,20.01,23.19,25.49,25.5,19.71,20.01,141.52,141.58,109.43,111.1,765840.54,1699263.13,-3.18,-0.14
002737.SZ,20241004,week,22.97,23.5,22.17,23.19,21.73,22.97,23.5,22.17,23.19,127.53,130.47,123.09,128.75,203967.66,469151.11,1.46,0.07
002737.SZ,20240927,week,18.55,21.95,18.31,21.73,18.54,18.55,21.95,18.31,21.73,102.99,121.87,101.66,120.64,447206.52,895073.72,3.19,0.17
002737.SZ,20240920,week,18.48,18.88,18.22,18.54,18.48,18.48,18.88,18.22,18.54,102.6,104.82,101.16,102.93,148071.78,274382.42,0.06,0.0
002737.SZ,20240913,week,21.1,21.35,18.46,18.48,21.15,21.1,21.35,18.46,18.48,117.15,118.54,102.49,102.6,278567.78,542497.18,-2.67,-0.13
002737.SZ,20240906,week,21.58,21.85,20.78,21.15,21.69,21.58,21.85,20.78,21.15,119.81,121.31,115.37,117.42,172294.62,367549.47,-0.54,-0.02
002737.SZ,20240830,week,22.17,22.2,20.5,21.69,22.25,22.17,22.2,20.5,21.69,123.09,123.25,113.82,120.42,297499.47,641297.72,-0.56,-0.03
002737.SZ,20240823,week,22.52,22.73,21.69,22.25,22.48,22.52,22.73,21.69,22.25,125.03,126.2,120.42,123.53,113706.64,250999.88,-0.23,-0.01
002737.SZ,20240816,week,22.74,23.57,22.22,22.48,22.81,22.74,23.57,22.22,22.48,126.25,130.86,123.37,124.81,164112.84,374293.62,-0.33,-0.01
