,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000568.SZ,20250620,week,107.61,114.68,106.75,114.1,109.08,107.61,114.68,106.75,114.1,3903.75,4160.22,3872.55,4139.18,656535.15,7275282.56,5.02,0.05
1,000568.SZ,20250613,week,115.81,116.89,108.48,109.08,116.14,115.81,116.89,108.48,109.08,4201.22,4240.4,3935.31,3957.07,656370.84,7428380.16,-7.06,-0.06
2,000568.SZ,20250606,week,116.01,116.95,114.58,116.14,116.92,116.01,116.95,114.58,116.14,4208.47,4242.57,4156.6,4213.19,351221.12,4057518.08,-0.78,-0.01
3,000568.SZ,20250530,week,121.5,121.89,116.6,116.92,121.84,121.5,121.89,116.6,116.92,4407.63,4421.78,4229.87,4241.48,390962.09,4643572.56,-4.92,-0.04
4,000568.SZ,20250523,week,123.28,124.39,121.59,121.84,126.29,123.28,124.39,121.59,121.84,4472.2,4512.47,4410.9,4419.97,385530.29,4727904.66,-4.45,-0.04
5,000568.SZ,20250516,week,126.68,131.7,125.36,126.29,126.36,126.68,131.7,125.36,126.29,4595.55,4777.65,4547.66,4581.4,388582.24,4971033.12,-0.07,0.0
6,000568.SZ,20250509,week,123.87,128.33,123.5,126.36,123.74,123.87,128.33,123.5,126.36,4493.61,4655.4,4480.18,4583.94,240685.83,3034588.56,2.62,0.02
7,000568.SZ,20250502,week,125.36,127.91,123.2,123.74,125.36,125.36,127.91,123.2,123.74,4547.66,4640.17,4469.3,4488.89,217058.93,2709628.54,-1.62,-0.01
8,000568.SZ,20250425,week,131.58,131.65,125.01,125.36,131.8,131.58,131.65,125.01,125.36,4773.3,4775.84,4534.96,4547.66,393706.7,5046236.23,-6.44,-0.05
9,000568.SZ,20250418,week,130.01,133.3,128.61,131.8,130.17,130.01,133.3,128.61,131.8,4716.35,4835.7,4665.56,4781.28,348568.64,4559834.4,1.63,0.01
10,000568.SZ,20250411,week,127.3,133.5,120.8,130.17,132.58,127.3,133.5,120.8,130.17,4618.04,4842.95,4382.24,4722.15,677438.43,8722398.46,-2.41,-0.02
11,000568.SZ,20250404,week,132.3,132.98,128.08,132.58,132.3,132.3,132.98,128.08,132.58,4799.42,4824.09,4646.33,4809.58,288947.75,3779532.13,0.28,0.0
12,000568.SZ,20250328,week,131.45,134.6,129.92,132.3,130.68,131.45,134.6,129.92,132.3,4768.59,4882.86,4713.08,4799.42,415369.49,5490451.54,1.62,0.01
13,000568.SZ,20250321,week,144.8,146.72,130.68,130.68,143.61,144.8,146.72,130.68,130.68,5252.88,5322.53,4740.65,4740.65,760448.76,10580971.76,-12.93,-0.09
14,000568.SZ,20250314,week,131.41,145.5,129.83,143.61,131.41,131.41,145.5,129.83,143.61,4767.13,5278.27,4709.82,5209.71,821600.62,11267734.78,12.2,0.09
15,000568.SZ,20250307,week,126.46,132.5,122.2,131.41,126.46,126.46,132.5,122.2,131.41,4587.56,4806.68,4433.02,4767.13,589829.41,7469307.44,4.95,0.04
16,000568.SZ,20250228,week,119.08,130.1,118.12,126.46,119.08,119.08,130.1,118.12,126.46,4319.84,4719.61,4285.02,4587.56,822620.08,10233484.76,7.38,0.06
17,000568.SZ,20250221,week,119.89,122.13,117.66,119.08,119.86,119.89,122.13,117.66,119.08,4349.23,4430.49,4268.33,4319.84,437021.48,5221771.64,-0.78,-0.01
18,000568.SZ,20250214,week,115.91,121.87,113.68,119.86,115.5,115.91,121.87,113.68,119.86,4204.84,4421.05,4123.95,4348.14,564713.41,6642085.61,4.36,0.04
19,000568.SZ,20250207,week,115.6,116.65,112.66,115.5,115.55,115.6,116.65,112.66,115.5,4193.6,4231.69,4086.94,4189.97,270231.58,3092699.19,-0.05,0.0
20,000568.SZ,20250131,week,114.88,116.15,114.55,115.55,114.87,114.88,116.15,114.55,115.55,4167.48,4213.55,4155.51,4191.78,75074.9,866950.0,0.68,0.01
21,000568.SZ,20250124,week,119.29,121.1,114.51,114.87,118.7,117.9,119.69,114.35,114.87,4276.96,4341.86,4148.25,4167.12,404688.24,4749392.75,-3.83,-0.03
22,000568.SZ,20250117,week,112.0,121.0,111.97,118.7,113.34,110.69,119.59,110.66,117.31,4015.59,4338.27,4014.52,4255.81,497664.17,5882602.34,5.36,0.05
23,000568.SZ,20250110,week,118.05,118.5,113.34,113.34,119.74,116.67,117.12,112.02,112.02,4232.51,4248.64,4063.64,4063.64,567756.02,6575455.63,-6.4,-0.05
24,000568.SZ,20250103,week,129.24,130.08,118.86,119.74,129.55,127.73,128.56,117.47,118.34,4633.71,4663.82,4261.55,4293.1,527237.36,6573304.08,-9.81,-0.08
25,000568.SZ,20241227,week,130.0,131.09,128.58,129.55,130.32,128.48,129.56,127.08,128.04,4660.96,4700.04,4610.04,4644.82,403346.23,5229623.37,-0.77,-0.01
26,000568.SZ,20241220,week,137.82,137.84,128.62,130.32,137.79,136.21,136.23,127.12,128.8,4941.33,4942.05,4611.48,4672.43,639443.52,8438471.13,-7.47,-0.05
27,000568.SZ,20241213,week,138.2,150.0,136.81,137.79,138.21,136.59,148.25,135.21,136.18,4954.95,5378.03,4905.12,4940.25,979742.4,13974319.41,-0.42,0.0
28,000568.SZ,20241206,week,138.55,140.5,135.7,138.21,138.73,136.93,138.86,134.12,136.6,4967.5,5037.42,4865.32,4955.31,450625.79,6203923.75,-0.52,0.0
29,000568.SZ,20241129,week,136.26,141.51,135.0,138.73,136.29,134.67,139.86,133.42,137.11,4885.4,5073.63,4840.22,4973.96,498401.36,6855152.19,2.44,0.02
30,000568.SZ,20241122,week,144.09,145.58,136.18,136.29,144.1,142.41,143.88,134.59,134.7,5166.13,5219.55,4882.53,4886.47,582669.48,8226775.27,-7.81,-0.05
31,000568.SZ,20241115,week,148.0,151.38,142.7,144.1,151.0,146.27,149.61,141.03,142.42,5306.32,5427.5,5116.29,5166.49,893297.89,13081839.62,-6.9,-0.05
32,000568.SZ,20241108,week,137.48,156.0,134.94,151.0,136.53,135.88,154.18,133.37,149.24,4929.14,5593.15,4838.07,5413.88,1151875.26,16736654.94,14.47,0.11
33,000568.SZ,20241101,week,139.0,148.2,133.47,136.53,136.62,137.38,146.47,131.91,134.94,4983.64,5313.49,4785.37,4895.08,959382.31,13381485.14,-0.09,0.0
34,000568.SZ,20241025,week,134.77,142.38,131.88,136.62,135.24,133.2,140.72,130.34,135.03,4831.98,5104.82,4728.36,4898.31,825959.87,11297867.29,1.38,0.01
35,000568.SZ,20241018,week,141.38,142.75,128.23,135.24,141.38,139.73,141.08,126.73,133.66,5068.97,5118.09,4597.49,4848.83,1043643.11,14176936.52,-6.14,-0.04
36,000568.SZ,20241011,week,164.67,164.67,139.26,141.38,149.7,162.75,162.75,137.64,139.73,5904.0,5904.0,4992.96,5068.97,1626311.16,24725903.89,-8.32,-0.06
37,000568.SZ,20241004,week,149.7,149.7,145.0,149.7,136.09,147.95,147.95,143.31,147.95,5367.27,5367.27,5198.76,5367.27,316584.17,4721294.74,13.61,0.1
38,000568.SZ,20240927,week,101.37,136.09,101.37,136.09,101.37,100.19,134.5,100.19,134.5,3634.47,4879.3,3634.47,4879.3,1331675.07,15871807.9,34.72,0.34
