股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000970.SZ,20250704,week,11.63,11.86,11.51,11.61,11.5,11.63,11.86,11.51,11.61,209.67,213.81,207.5,209.31,992336.19,1158869.68,0.11,0.01
000970.SZ,20250627,week,11.24,11.69,11.16,11.5,11.32,11.24,11.69,11.16,11.5,202.64,210.75,201.19,207.32,1300034.5,1495542.97,0.18,0.02
000970.SZ,20250620,week,12.08,12.67,11.28,11.32,12.32,12.08,12.67,11.28,11.32,217.78,228.42,203.36,204.08,2092613.5,2515675.84,-1.0,-0.08
000970.SZ,20250613,week,11.5,12.96,11.41,12.32,11.34,11.5,12.96,11.41,12.32,207.32,233.65,205.7,222.11,3679052.25,4525926.9,0.98,0.09
000970.SZ,20250606,week,10.72,11.56,10.7,11.34,10.72,10.72,11.56,10.7,11.34,193.26,208.41,192.9,204.44,887652.44,995303.73,0.62,0.06
000970.SZ,20250530,week,11.05,11.25,10.68,10.72,10.93,11.03,11.23,10.68,10.72,198.84,202.44,192.54,193.26,712939.42,777080.12,-0.21,-0.02
000970.SZ,20250523,week,11.54,11.54,10.92,10.93,11.56,11.52,11.52,10.9,10.91,207.66,207.66,196.51,196.69,839434.68,938349.67,-0.63,-0.05
000970.SZ,20250516,week,11.3,11.9,11.21,11.56,11.18,11.28,11.88,11.19,11.54,203.34,214.14,201.72,208.02,1574496.12,1830798.26,0.38,0.03
000970.SZ,20250509,week,10.64,11.62,10.61,11.18,10.5,10.62,11.6,10.59,11.16,191.47,209.1,190.93,201.18,1161776.37,1297877.03,0.68,0.06
000970.SZ,20250502,week,10.82,10.82,10.41,10.5,10.82,10.8,10.8,10.39,10.48,194.71,194.71,187.33,188.95,402978.37,425940.82,-0.32,-0.03
000970.SZ,20250425,week,10.54,11.24,10.39,10.82,10.54,10.52,11.22,10.37,10.8,189.67,202.26,186.97,194.71,903777.37,983616.34,0.28,0.03
000970.SZ,20250418,week,11.25,11.55,10.3,10.54,11.08,11.23,11.53,10.28,10.52,202.44,207.84,185.35,189.67,1031144.09,1123724.88,-0.54,-0.05
000970.SZ,20250411,week,11.9,12.5,10.33,11.08,12.86,11.88,12.48,10.31,11.06,214.14,224.94,185.89,199.38,1997605.12,2236673.73,-1.78,-0.14
000970.SZ,20250404,week,12.72,13.07,12.5,12.86,12.71,12.7,13.05,12.48,12.84,228.9,235.19,224.94,231.42,702956.36,899191.54,0.15,0.01
000970.SZ,20250328,week,12.86,13.19,12.56,12.71,12.82,12.84,13.17,12.54,12.69,231.42,237.35,226.02,228.72,1125595.02,1446486.37,-0.11,-0.01
000970.SZ,20250321,week,13.1,13.18,12.64,12.82,13.05,13.08,13.16,12.62,12.8,235.73,237.17,227.46,230.7,1320153.6,1701626.79,-0.23,-0.02
000970.SZ,20250314,week,12.83,14.03,12.76,13.05,12.92,12.81,14.0,12.74,13.03,230.88,252.47,229.62,234.83,2344510.2,3102278.18,0.13,0.01
000970.SZ,20250307,week,11.82,13.12,11.8,12.92,11.7,11.8,13.1,11.78,12.9,212.7,236.09,212.34,232.5,2520718.5,3189858.51,1.22,0.1
000970.SZ,20250228,week,11.71,12.05,11.5,11.7,11.62,11.69,12.03,11.48,11.68,210.72,216.84,206.94,210.54,1278129.55,1508990.48,0.08,0.01
000970.SZ,20250221,week,10.98,11.92,10.76,11.62,11.0,10.96,11.9,10.74,11.6,197.59,214.5,193.63,209.1,1333525.41,1523528.82,0.62,0.06
