股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002307.SZ,20250704,week,3.95,3.96,3.89,3.92,3.94,3.95,3.96,3.89,3.92,16.62,16.66,16.37,16.49,365946.73,143395.64,-0.02,-0.01
002307.SZ,20250627,week,3.74,3.97,3.7,3.94,3.74,3.74,3.97,3.7,3.94,15.74,16.7,15.57,16.58,1010149.73,394072.2,0.2,0.05
002307.SZ,20250620,week,4.0,4.09,3.72,3.74,4.01,4.0,4.09,3.72,3.74,16.83,17.21,15.65,15.74,1411845.11,551277.57,-0.27,-0.07
002307.SZ,20250613,week,4.19,4.36,3.99,4.01,4.17,4.19,4.36,3.99,4.01,17.63,18.35,16.79,16.87,2159149.59,888606.15,-0.16,-0.04
002307.SZ,20250606,week,4.06,4.23,4.06,4.17,4.12,4.06,4.23,4.06,4.17,17.08,17.8,17.08,17.55,1126337.31,467506.86,0.05,0.01
002307.SZ,20250530,week,3.94,4.15,3.92,4.12,3.94,3.94,4.15,3.92,4.12,16.58,17.46,16.49,17.34,892277.66,360440.86,0.18,0.05
002307.SZ,20250523,week,4.01,4.25,3.92,3.94,4.1,4.01,4.25,3.92,3.94,16.87,17.88,16.49,16.58,1607194.53,658900.58,-0.16,-0.04
002307.SZ,20250516,week,4.13,4.42,4.04,4.1,3.99,4.13,4.42,4.04,4.1,17.38,18.6,17.0,17.25,3040618.2,1274680.64,0.11,0.03
002307.SZ,20250509,week,3.94,4.06,3.9,3.99,3.94,3.94,4.06,3.9,3.99,16.58,17.08,16.41,16.79,1144159.79,456785.59,0.05,0.01
002307.SZ,20250502,week,4.05,4.06,3.88,3.94,4.05,4.05,4.06,3.88,3.94,17.04,17.08,16.33,16.58,702186.09,278133.72,-0.11,-0.03
002307.SZ,20250425,week,3.9,4.1,3.86,4.05,3.88,3.9,4.1,3.86,4.05,16.41,17.25,16.24,17.04,1569501.14,624809.28,0.17,0.04
002307.SZ,20250418,week,3.91,4.01,3.69,3.88,3.94,3.91,4.01,3.69,3.88,16.45,16.87,15.53,16.33,1419608.61,547778.08,-0.06,-0.02
002307.SZ,20250411,week,3.7,4.08,3.37,3.94,3.84,3.7,4.08,3.37,3.94,15.57,17.17,14.18,16.58,2429609.07,923113.44,0.1,0.03
002307.SZ,20250404,week,3.83,3.86,3.75,3.84,3.85,3.83,3.86,3.75,3.84,16.12,16.24,15.78,16.16,592080.4,225528.44,-0.01,0.0
002307.SZ,20250328,week,4.08,4.09,3.84,3.85,4.1,4.08,4.09,3.84,3.85,17.17,17.21,16.16,16.2,1146692.15,450546.01,-0.25,-0.06
