股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603259.SH,20250704,week,65.72,71.39,65.6,70.2,65.83,65.72,71.39,65.6,70.2,166.72,181.1,166.41,178.08,1030843.6,7166564.96,4.37,0.07
603259.SH,20250627,week,64.66,67.94,63.91,65.83,65.27,64.66,67.94,63.91,65.83,164.03,172.35,162.13,167.0,1310252.64,8659738.96,0.56,0.01
603259.SH,20250620,week,67.85,69.39,64.5,65.27,68.27,67.85,69.39,64.5,65.27,172.12,176.03,163.62,165.58,1494659.31,9952195.32,-3.0,-0.04
603259.SH,20250613,week,64.39,69.94,63.96,68.27,64.0,64.39,69.94,63.96,68.27,163.34,177.42,162.25,173.19,1978365.92,13153616.82,4.27,0.07
603259.SH,20250606,week,63.83,65.43,63.5,64.0,63.51,63.83,65.43,63.5,64.0,161.92,165.98,161.09,162.36,980182.86,6309749.95,0.49,0.01
603259.SH,20250530,week,62.05,64.73,61.42,63.51,62.05,62.05,64.73,61.42,63.51,157.41,164.21,155.81,161.11,1379995.46,8697411.91,1.46,0.02
603259.SH,20250523,week,61.1,64.21,60.15,62.05,61.36,59.8,64.21,58.87,62.05,151.71,162.89,149.35,157.41,1607229.03,10012467.55,0.69,0.01
603259.SH,20250516,week,58.0,62.34,58.0,61.36,59.06,56.77,61.02,56.77,60.06,144.01,154.79,144.01,152.36,1571536.9,9493240.01,2.3,0.04
603259.SH,20250509,week,60.99,61.4,57.92,59.06,59.17,59.7,60.1,56.69,57.81,151.44,152.46,143.82,146.65,1637989.63,9692351.2,-0.11,0.0
603259.SH,20250502,week,57.35,61.58,56.7,59.17,57.36,56.13,60.27,55.5,57.92,142.4,152.9,140.79,146.92,1458751.65,8684688.83,1.81,0.03
603259.SH,20250425,week,52.86,57.92,52.6,57.36,52.85,51.74,56.69,51.48,56.14,131.25,143.82,130.61,142.42,1816305.31,10128310.36,4.51,0.09
603259.SH,20250418,week,53.0,54.26,51.1,52.85,52.1,51.88,53.11,50.02,51.73,131.6,134.73,126.88,131.23,1931074.34,10165983.46,0.75,0.01
603259.SH,20250411,week,57.81,58.38,48.48,52.1,63.52,56.58,57.14,47.45,51.0,143.54,144.96,120.38,129.36,4370450.91,22841828.34,-11.42,-0.18
603259.SH,20250404,week,67.1,70.0,63.42,63.52,67.79,65.68,68.52,62.08,62.17,166.61,173.81,157.47,157.72,1591803.89,10631698.98,-4.27,-0.06
603259.SH,20250328,week,67.02,69.47,65.39,67.79,66.98,65.6,68.0,64.0,66.35,166.41,172.49,162.36,168.32,1362781.43,9155883.13,0.81,0.01
603259.SH,20250321,week,64.2,70.68,63.42,66.98,63.91,62.84,69.18,62.08,65.56,159.41,175.5,157.47,166.31,2649599.56,18214636.97,3.07,0.05
603259.SH,20250314,week,63.34,64.41,60.71,63.91,62.51,62.0,63.04,59.42,62.55,157.27,159.93,150.74,158.69,1443350.96,8995721.95,1.4,0.02
603259.SH,20250307,week,61.44,63.15,59.52,62.51,61.13,60.14,61.81,58.26,61.18,152.56,156.8,147.79,155.21,1766286.67,10832820.77,1.38,0.02
603259.SH,20250228,week,67.2,67.2,60.65,61.13,68.41,65.77,65.77,59.36,59.83,166.86,166.86,150.59,151.79,2859357.41,18156719.09,-7.28,-0.11
603259.SH,20250221,week,60.84,69.25,60.1,68.41,59.48,59.55,67.78,58.83,66.96,151.07,171.95,149.23,169.86,3024571.06,19222245.2,8.93,0.15
603259.SH,20250214,week,57.98,60.16,56.75,59.48,58.17,56.75,58.88,55.55,58.22,143.96,149.38,140.91,147.69,1786794.93,10423264.81,1.31,0.02
603259.SH,20250207,week,55.9,59.0,55.28,58.17,55.36,54.71,57.75,54.11,56.94,138.8,146.5,137.26,144.44,1176586.79,6752255.74,2.81,0.05
603259.SH,20250131,week,55.87,56.28,55.33,55.36,55.86,54.69,55.09,54.16,54.19,138.73,139.74,137.38,137.46,219336.54,1221098.27,-0.5,-0.01
603259.SH,20250124,week,53.62,57.0,53.62,55.86,53.0,52.48,55.79,52.48,54.68,133.14,141.53,133.14,138.7,1895274.8,10515751.52,2.86,0.05
603259.SH,20250117,week,52.63,55.35,52.44,53.0,53.36,51.51,54.18,51.33,51.88,130.68,137.43,130.21,131.6,1345602.22,7228940.37,-0.36,-0.01
603259.SH,20250110,week,52.69,54.3,51.13,53.36,52.37,51.57,53.15,50.05,52.23,130.83,134.83,126.96,132.49,1367492.73,7211820.84,0.99,0.02
603259.SH,20250103,week,54.55,56.4,52.21,52.37,54.79,53.39,55.2,51.1,51.26,135.45,140.04,129.64,130.03,1216285.72,6633335.59,-2.42,-0.04
603259.SH,20241227,week,55.68,58.0,54.32,54.79,55.79,54.5,56.77,53.17,53.63,138.25,144.01,134.88,136.04,1484078.88,8304966.2,-1.0,-0.02
603259.SH,20241220,week,56.21,57.1,55.35,55.79,56.5,55.02,55.89,54.18,54.61,139.57,141.78,137.43,138.53,1470520.49,8260363.75,-0.71,-0.01
603259.SH,20241213,week,59.6,60.74,56.19,56.5,55.22,58.34,59.45,55.0,55.3,147.99,150.82,139.52,140.29,3999111.45,23289414.07,1.28,0.02
603259.SH,20241206,week,50.01,56.38,49.7,55.22,50.14,48.95,55.18,48.65,54.05,124.17,139.99,123.41,137.11,2539213.54,13377363.11,5.08,0.1
603259.SH,20241129,week,49.63,50.68,48.55,50.14,49.63,48.58,49.61,47.52,49.08,123.23,125.84,120.55,124.5,1574397.96,7805547.83,0.51,0.01
603259.SH,20241122,week,52.47,53.1,49.56,49.63,52.87,51.36,51.97,48.51,48.58,130.28,131.85,123.06,123.23,2184656.39,11306048.69,-3.24,-0.06
603259.SH,20241115,week,55.5,61.0,52.87,52.87,56.12,54.32,59.71,51.75,51.75,137.81,151.46,131.28,131.28,3638553.48,20643094.77,-3.25,-0.06
