,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
22,002239.SZ,20250117,week,2.78,3.04,2.75,2.99,2.82,2.78,3.04,2.75,2.99,25.35,27.72,25.08,27.27,4051388.11,1187254.41,0.17,0.06
23,002239.SZ,20250110,week,2.8,2.94,2.78,2.82,2.84,2.8,2.94,2.78,2.82,25.54,26.81,25.35,25.72,4366360.07,1251442.95,-0.02,-0.01
24,002239.SZ,20250103,week,3.16,3.19,2.84,2.84,3.19,3.16,3.19,2.84,2.84,28.82,29.09,25.9,25.9,4232114.55,1283836.37,-0.35,-0.11
25,002239.SZ,20241227,week,3.4,3.51,3.13,3.19,3.4,3.4,3.51,3.13,3.19,31.01,32.01,28.54,29.09,11383778.23,3721962.06,-0.21,-0.06
26,002239.SZ,20241220,week,3.27,4.18,3.17,3.4,3.26,3.27,4.18,3.17,3.4,29.82,38.12,28.91,31.01,17372183.46,6355362.99,0.14,0.04
27,002239.SZ,20241213,week,3.4,3.48,3.25,3.26,3.41,3.4,3.48,3.25,3.26,31.01,31.74,29.64,29.73,6842588.78,2302221.6,-0.15,-0.04
28,002239.SZ,20241206,week,3.06,3.5,3.06,3.41,3.06,3.06,3.5,3.06,3.41,27.91,31.92,27.91,31.1,8329245.76,2741053.0,0.35,0.11
29,002239.SZ,20241129,week,2.94,3.08,2.86,3.06,2.94,2.94,3.08,2.86,3.06,26.81,28.09,26.08,27.91,4340738.13,1296067.35,0.12,0.04
30,002239.SZ,20241122,week,2.99,3.08,2.92,2.94,2.96,2.99,3.08,2.92,2.94,27.27,28.09,26.63,26.81,5008039.69,1507499.78,-0.02,-0.01
31,002239.SZ,20241115,week,3.16,3.5,2.95,2.96,3.22,3.16,3.5,2.95,2.96,28.82,31.92,26.9,26.99,9513842.66,3089292.74,-0.26,-0.08
32,002239.SZ,20241108,week,2.79,3.63,2.77,3.22,2.78,2.79,3.63,2.77,3.22,25.44,33.1,25.26,29.37,10911898.84,3499839.68,0.44,0.16
33,002239.SZ,20241101,week,2.84,2.94,2.75,2.78,2.8,2.84,2.94,2.75,2.78,25.9,26.81,25.08,25.35,4841168.9,1375415.83,-0.02,-0.01
34,002239.SZ,20241025,week,2.62,2.82,2.56,2.8,2.6,2.62,2.82,2.56,2.8,23.89,25.72,23.35,25.54,4422887.69,1192580.0,0.2,0.08
35,002239.SZ,20241018,week,2.56,2.64,2.5,2.6,2.56,2.56,2.64,2.5,2.6,23.35,24.08,22.8,23.71,3397689.89,870243.71,0.04,0.02
36,002239.SZ,20241011,week,3.11,3.11,2.53,2.56,2.83,3.11,3.11,2.53,2.56,28.36,28.36,23.07,23.35,5049840.09,1424861.85,-0.27,-0.1
37,002239.SZ,20241004,week,2.69,2.85,2.65,2.83,2.6,2.69,2.85,2.65,2.83,24.53,25.99,24.17,25.81,1700773.44,469646.79,0.23,0.09
38,002239.SZ,20240927,week,2.35,2.63,2.33,2.6,2.36,2.35,2.63,2.33,2.6,21.43,23.98,21.25,23.71,2785497.08,687864.25,0.24,0.1
39,002239.SZ,20240920,week,2.29,2.37,2.26,2.36,2.29,2.29,2.37,2.26,2.36,20.88,21.61,20.61,21.52,822665.34,191593.23,0.07,0.03
40,002239.SZ,20240913,week,2.32,2.36,2.29,2.29,2.34,2.32,2.36,2.29,2.29,21.16,21.52,20.88,20.88,1160242.45,269551.12,-0.05,-0.02
41,002239.SZ,20240906,week,2.36,2.39,2.33,2.34,2.36,2.36,2.39,2.33,2.34,21.52,21.8,21.25,21.34,1145097.87,270236.45,-0.02,-0.01
42,002239.SZ,20240830,week,2.26,2.38,2.25,2.36,2.26,2.26,2.38,2.25,2.36,20.61,21.7,20.52,21.52,1287222.21,297820.82,0.1,0.04
43,002239.SZ,20240823,week,2.33,2.35,2.22,2.26,2.33,2.33,2.35,2.22,2.26,21.25,21.43,20.25,20.61,1164548.38,266094.11,-0.07,-0.03
44,002239.SZ,20240816,week,2.33,2.37,2.3,2.33,2.34,2.33,2.37,2.3,2.33,21.25,21.61,20.98,21.25,1060328.25,247357.39,-0.01,0.0
45,002239.SZ,20240809,week,2.39,2.43,2.31,2.34,2.41,2.39,2.43,2.31,2.34,21.8,22.16,21.07,21.34,1387042.31,327753.57,-0.07,-0.03
46,002239.SZ,20240802,week,2.4,2.46,2.37,2.41,2.39,2.4,2.46,2.37,2.41,21.89,22.43,21.61,21.98,1416969.96,343014.36,0.02,0.01
47,002239.SZ,20240726,week,2.39,2.41,2.27,2.39,2.39,2.39,2.41,2.27,2.39,21.8,21.98,20.7,21.8,1350243.35,318331.35,0.0,0.0
48,002239.SZ,20240719,week,2.44,2.47,2.35,2.39,2.43,2.44,2.47,2.35,2.39,22.25,22.53,21.43,21.8,1518991.94,367674.89,-0.04,-0.02
49,002239.SZ,20240712,week,2.36,2.46,2.26,2.43,2.32,2.36,2.46,2.26,2.43,21.52,22.43,20.61,22.16,1934337.24,458980.49,0.11,0.05
50,002239.SZ,20240705,week,2.3,2.42,2.25,2.32,2.3,2.29,2.41,2.25,2.32,20.88,21.97,20.52,21.16,1520367.41,352866.69,0.02,0.01
51,002239.SZ,20240628,week,2.36,2.38,2.28,2.3,2.39,2.35,2.37,2.27,2.29,21.43,21.61,20.7,20.88,1654853.7,384424.27,-0.09,-0.04
52,002239.SZ,20240621,week,2.42,2.54,2.38,2.39,2.43,2.41,2.53,2.37,2.38,21.97,23.06,21.61,21.7,1576222.66,387600.39,-0.04,-0.02
53,002239.SZ,20240614,week,2.42,2.46,2.37,2.43,2.43,2.41,2.45,2.36,2.42,21.97,22.34,21.52,22.06,1023111.94,247556.16,0.0,0.0
54,002239.SZ,20240607,week,2.61,2.63,2.39,2.43,2.62,2.6,2.62,2.38,2.42,23.7,23.88,21.7,22.06,2027448.52,504507.12,-0.19,-0.07
55,002239.SZ,20240531,week,2.59,2.63,2.55,2.62,2.59,2.58,2.62,2.54,2.61,23.52,23.88,23.15,23.79,1624781.4,420401.55,0.03,0.01
56,002239.SZ,20240524,week,2.7,2.73,2.56,2.59,2.71,2.69,2.72,2.55,2.58,24.52,24.79,23.24,23.52,2020229.62,532774.19,-0.12,-0.04
57,002239.SZ,20240517,week,2.79,2.79,2.65,2.71,2.79,2.78,2.78,2.64,2.7,25.33,25.33,24.06,24.61,2320559.94,626255.62,-0.08,-0.03
58,002239.SZ,20240510,week,2.84,2.9,2.77,2.79,2.82,2.83,2.89,2.76,2.78,25.79,26.33,25.15,25.33,2538565.05,720805.69,-0.03,-0.01
59,002239.SZ,20240503,week,2.76,2.9,2.76,2.82,2.76,2.75,2.89,2.75,2.81,25.06,26.33,25.06,25.61,1440417.14,407896.34,0.06,0.02
60,002239.SZ,20240426,week,2.68,2.77,2.63,2.76,2.69,2.67,2.76,2.62,2.75,24.33,25.15,23.88,25.06,2449266.31,662434.12,0.07,0.03
61,002239.SZ,20240419,week,2.82,2.84,2.55,2.69,2.82,2.81,2.83,2.54,2.68,25.61,25.79,23.15,24.43,3913488.61,1054958.03,-0.13,-0.05
62,002239.SZ,20240412,week,3.17,3.22,2.8,2.82,3.12,3.16,3.21,2.79,2.81,28.78,29.24,25.42,25.61,5460961.96,1625542.14,-0.3,-0.1
63,002239.SZ,20240405,week,3.3,3.63,3.11,3.12,3.0,3.29,3.61,3.1,3.11,29.96,32.96,28.24,28.33,7882841.2,2669883.51,0.12,0.04
64,002239.SZ,20240329,week,3.01,3.19,2.83,3.0,3.02,3.0,3.18,2.82,2.99,27.33,28.97,25.7,27.24,6769262.16,2037873.12,-0.02,-0.01
65,002239.SZ,20240322,week,2.94,3.06,2.89,3.02,2.91,2.93,3.05,2.88,3.01,26.7,27.78,26.24,27.42,4613883.27,1368746.38,0.11,0.04
66,002239.SZ,20240315,week,2.67,2.92,2.67,2.91,2.66,2.66,2.91,2.66,2.9,24.24,26.51,24.24,26.42,4894128.97,1382290.51,0.25,0.09
67,002239.SZ,20240308,week,2.75,2.75,2.64,2.66,2.76,2.74,2.74,2.63,2.65,24.97,24.97,23.97,24.15,2655882.65,714191.96,-0.1,-0.04
68,002239.SZ,20240301,week,2.63,2.86,2.59,2.76,2.63,2.62,2.85,2.58,2.75,23.88,25.97,23.52,25.06,4921588.35,1343500.01,0.13,0.05
69,002239.SZ,20240223,week,2.51,2.64,2.44,2.63,2.49,2.5,2.63,2.43,2.62,22.79,23.97,22.16,23.88,3753500.89,953678.95,0.14,0.06
70,002239.SZ,20240209,week,2.29,2.53,2.02,2.49,2.31,2.28,2.52,2.01,2.48,20.79,22.97,18.34,22.61,3803165.63,875309.45,0.18,0.08
71,002239.SZ,20240202,week,2.71,2.72,2.2,2.31,2.7,2.7,2.71,2.19,2.3,24.61,24.7,19.98,20.97,2718624.18,676905.27,-0.39,-0.14
72,002239.SZ,20240126,week,2.75,2.77,2.54,2.7,2.75,2.74,2.76,2.53,2.69,24.97,25.15,23.06,24.52,3016568.91,802177.52,-0.05,-0.02
73,002239.SZ,20240119,week,2.9,2.93,2.73,2.75,2.93,2.89,2.92,2.72,2.74,26.33,26.6,24.79,24.97,2458629.01,697825.84,-0.18,-0.06
74,002239.SZ,20240112,week,2.95,3.04,2.86,2.93,2.99,2.94,3.03,2.85,2.92,26.79,27.6,25.97,26.6,3834383.21,1128068.48,-0.06,-0.02
75,002239.SZ,20240105,week,3.25,3.28,2.97,2.99,3.25,3.24,3.27,2.96,2.98,29.51,29.78,26.97,27.15,3467767.35,1083811.67,-0.26,-0.08
76,002239.SZ,20231229,week,3.14,3.46,3.07,3.25,3.08,3.13,3.44,3.06,3.24,28.51,31.42,27.88,29.51,9498635.71,3058554.75,0.17,0.06
77,002239.SZ,20231222,week,3.07,3.17,3.0,3.08,3.08,3.06,3.16,2.99,3.07,27.88,28.78,27.24,27.97,4675772.4,1444158.22,0.0,0.0
78,002239.SZ,20231215,week,3.1,3.21,3.06,3.08,3.12,3.09,3.2,3.05,3.07,28.15,29.15,27.78,27.97,4726972.85,1484718.5,-0.04,-0.01
79,002239.SZ,20231208,week,3.25,3.37,3.11,3.12,3.25,3.24,3.36,3.1,3.11,29.51,30.6,28.24,28.33,7344655.27,2386291.78,-0.13,-0.04
80,002239.SZ,20231201,week,3.3,3.44,3.17,3.25,3.33,3.29,3.43,3.16,3.24,29.96,31.24,28.78,29.51,9971951.58,3283388.28,-0.08,-0.02
81,002239.SZ,20231124,week,3.69,4.31,3.3,3.33,3.37,3.67,4.29,3.29,3.32,33.51,39.13,29.96,30.24,20295330.13,7535869.45,-0.04,-0.01
82,002239.SZ,20231117,week,2.69,3.37,2.67,3.37,2.69,2.68,3.36,2.66,3.36,24.43,30.6,24.24,30.6,5235250.57,1640621.42,0.68,0.25
83,002239.SZ,20231110,week,2.75,2.82,2.65,2.69,2.74,2.74,2.81,2.64,2.68,24.97,25.61,24.06,24.43,3308217.13,908812.45,-0.05,-0.02
84,002239.SZ,20231103,week,2.77,2.89,2.65,2.74,2.77,2.76,2.88,2.64,2.73,25.15,26.24,24.06,24.88,4021617.41,1102532.26,-0.03,-0.01
85,002239.SZ,20231027,week,2.57,2.79,2.51,2.77,2.58,2.56,2.78,2.5,2.76,23.34,25.33,22.79,25.15,3079350.89,821086.4,0.19,0.07
86,002239.SZ,20231020,week,2.7,2.76,2.55,2.58,2.69,2.69,2.75,2.54,2.57,24.52,25.06,23.15,23.43,3024254.41,804816.5,-0.11,-0.04
87,002239.SZ,20231013,week,2.52,2.77,2.51,2.69,2.52,2.51,2.76,2.5,2.68,22.88,25.15,22.79,24.43,5352601.27,1436202.9,0.17,0.07
88,002239.SZ,20230929,week,2.51,2.54,2.47,2.52,2.52,2.5,2.53,2.46,2.51,22.79,23.06,22.43,22.88,707983.97,177189.01,0.0,0.0
89,002239.SZ,20230922,week,2.5,2.6,2.47,2.52,2.51,2.49,2.59,2.46,2.51,22.7,23.61,22.43,22.88,1593705.42,403605.86,0.01,0.0
90,002239.SZ,20230915,week,2.45,2.6,2.44,2.51,2.45,2.44,2.59,2.43,2.5,22.25,23.61,22.16,22.79,2433313.05,614103.2,0.06,0.02
91,002239.SZ,20230908,week,2.48,2.65,2.43,2.45,2.41,2.47,2.64,2.42,2.44,22.52,24.06,22.06,22.25,3254716.5,825806.69,0.04,0.02
92,002239.SZ,20230901,week,2.63,2.65,2.41,2.41,2.51,2.62,2.64,2.4,2.4,23.88,24.06,21.88,21.88,2326853.52,590803.07,-0.1,-0.04
93,002239.SZ,20230825,week,2.56,2.6,2.5,2.51,2.57,2.55,2.59,2.49,2.5,23.24,23.61,22.7,22.79,1197849.26,304816.93,-0.06,-0.02
94,002239.SZ,20230818,week,2.64,2.64,2.54,2.57,2.65,2.63,2.63,2.53,2.56,23.97,23.97,23.06,23.34,1200419.85,312241.21,-0.08,-0.03
95,002239.SZ,20230811,week,2.77,2.82,2.64,2.65,2.78,2.76,2.81,2.63,2.64,25.15,25.61,23.97,24.06,1226317.62,335315.02,-0.13,-0.05
96,002239.SZ,20230804,week,2.75,2.92,2.74,2.78,2.75,2.74,2.91,2.73,2.77,24.97,26.51,24.88,25.24,2882428.37,810223.84,0.03,0.01
97,002239.SZ,20230728,week,2.62,2.79,2.59,2.75,2.63,2.61,2.78,2.58,2.74,23.79,25.33,23.52,24.97,2429958.99,655485.79,0.12,0.05
98,002239.SZ,20230721,week,2.7,2.74,2.61,2.63,2.69,2.69,2.73,2.6,2.62,24.52,24.88,23.7,23.88,1388211.02,370479.95,-0.06,-0.02
99,002239.SZ,20230714,week,2.75,2.83,2.68,2.69,2.75,2.74,2.82,2.67,2.68,24.97,25.7,24.33,24.43,1785342.33,490309.14,-0.06,-0.02
100,002239.SZ,20230707,week,2.68,2.83,2.67,2.75,2.67,2.67,2.82,2.66,2.74,24.33,25.7,24.24,24.97,2394164.98,658492.28,0.08,0.03
101,002239.SZ,20230630,week,2.6,2.69,2.55,2.67,2.6,2.59,2.68,2.54,2.66,23.61,24.43,23.15,24.24,1516360.62,397734.29,0.07,0.03
102,002239.SZ,20230623,week,2.6,2.63,2.55,2.6,2.6,2.59,2.62,2.54,2.59,23.61,23.88,23.15,23.61,801691.91,207742.15,0.0,0.0
103,002239.SZ,20230616,week,2.46,2.65,2.45,2.6,2.47,2.45,2.64,2.44,2.59,22.34,24.06,22.25,23.61,1966384.92,510674.23,0.13,0.05
104,002239.SZ,20230609,week,2.59,2.6,2.43,2.47,2.57,2.58,2.59,2.42,2.46,23.52,23.61,22.06,22.43,1008736.52,252334.21,-0.1,-0.04
105,002239.SZ,20230602,week,2.56,2.57,2.48,2.57,2.55,2.55,2.56,2.47,2.56,23.24,23.34,22.52,23.34,937324.25,236755.56,0.02,0.01
106,002239.SZ,20230526,week,2.55,2.58,2.48,2.55,2.55,2.54,2.57,2.47,2.54,23.15,23.43,22.52,23.15,956016.76,242860.06,0.0,0.0
107,002239.SZ,20230519,week,2.54,2.56,2.5,2.55,2.54,2.53,2.55,2.49,2.54,23.06,23.24,22.7,23.15,805727.98,204085.35,0.01,0.0
108,002239.SZ,20230512,week,2.56,2.6,2.52,2.54,2.55,2.55,2.59,2.51,2.53,23.24,23.61,22.88,23.06,1260502.88,322561.34,-0.01,0.0
109,002239.SZ,20230505,week,2.56,2.61,2.53,2.55,2.58,2.55,2.6,2.52,2.54,23.24,23.7,22.97,23.15,551363.09,141825.24,-0.03,-0.01
110,002239.SZ,20230428,week,2.53,2.62,2.47,2.58,2.52,2.52,2.61,2.46,2.57,22.97,23.79,22.43,23.43,1251603.58,319519.18,0.06,0.02
111,002239.SZ,20230421,week,2.67,2.71,2.51,2.52,2.68,2.66,2.7,2.5,2.51,24.24,24.61,22.79,22.88,991085.5,258959.31,-0.16,-0.06
112,002239.SZ,20230414,week,2.82,2.84,2.65,2.68,2.71,2.81,2.83,2.64,2.67,25.61,25.79,24.06,24.33,1214655.3,327926.79,-0.03,-0.01
113,002239.SZ,20230407,week,2.79,2.79,2.63,2.71,2.76,2.78,2.78,2.62,2.7,25.33,25.33,23.88,24.61,1032658.49,278644.81,-0.05,-0.02
114,002239.SZ,20230331,week,2.77,2.79,2.69,2.76,2.77,2.76,2.78,2.68,2.75,25.15,25.33,24.43,25.06,1206171.79,330591.53,-0.01,0.0
115,002239.SZ,20230324,week,2.69,2.8,2.67,2.77,2.68,2.68,2.79,2.66,2.76,24.43,25.42,24.24,25.15,1104466.47,304115.23,0.09,0.03
116,002239.SZ,20230317,week,2.72,2.77,2.66,2.68,2.75,2.71,2.76,2.65,2.67,24.7,25.15,24.15,24.33,1056051.64,287132.1,-0.07,-0.03
117,002239.SZ,20230310,week,2.89,2.9,2.75,2.75,2.89,2.88,2.89,2.74,2.74,26.24,26.33,24.97,24.97,1140304.9,321709.33,-0.14,-0.05
118,002239.SZ,20230303,week,2.98,2.98,2.87,2.89,2.98,2.97,2.97,2.86,2.88,27.06,27.06,26.06,26.24,1436521.92,418605.29,-0.09,-0.03
119,002239.SZ,20230224,week,2.96,2.99,2.91,2.98,2.95,2.95,2.98,2.9,2.97,26.88,27.15,26.42,27.06,1823428.39,537070.85,0.03,0.01
120,002239.SZ,20230217,week,3.0,3.13,2.93,2.95,3.0,2.99,3.12,2.92,2.94,27.24,28.42,26.6,26.79,3400761.27,1028421.17,-0.05,-0.02
121,002239.SZ,20230210,week,2.94,3.03,2.92,3.0,2.95,2.93,3.02,2.91,2.99,26.7,27.51,26.51,27.24,2968297.94,880313.09,0.05,0.02
122,002239.SZ,20230203,week,2.7,3.18,2.68,2.95,2.64,2.69,3.17,2.67,2.94,24.52,28.87,24.33,26.79,6996124.72,2072676.31,0.31,0.12
123,002239.SZ,20230120,week,2.57,2.74,2.54,2.64,2.58,2.56,2.73,2.53,2.63,23.34,24.88,23.06,23.97,2114371.28,554288.69,0.06,0.02
124,002239.SZ,20230113,week,2.51,2.62,2.51,2.58,2.52,2.5,2.61,2.5,2.57,22.79,23.79,22.79,23.43,2302563.58,592982.04,0.06,0.02
125,002239.SZ,20230106,week,2.5,2.64,2.46,2.52,2.5,2.49,2.63,2.45,2.51,22.7,23.97,22.34,22.88,3512535.19,893327.6,0.02,0.01
126,002239.SZ,20221230,week,2.31,2.5,2.27,2.5,2.31,2.3,2.49,2.26,2.49,20.97,22.7,20.61,22.7,1081921.88,257010.47,0.19,0.08
127,002239.SZ,20221223,week,2.48,2.5,2.29,2.31,2.48,2.47,2.49,2.28,2.3,22.52,22.7,20.79,20.97,1030291.99,245595.17,-0.17,-0.07
128,002239.SZ,20221216,week,2.52,2.52,2.44,2.48,2.53,2.51,2.51,2.43,2.47,22.88,22.88,22.16,22.52,1066469.15,264699.52,-0.05,-0.02
129,002239.SZ,20221209,week,2.58,2.61,2.51,2.53,2.58,2.57,2.6,2.5,2.52,23.43,23.7,22.79,22.97,916154.79,234862.26,-0.05,-0.02
130,002239.SZ,20221202,week,2.5,2.64,2.46,2.58,2.52,2.49,2.63,2.45,2.57,22.7,23.97,22.34,23.43,1244039.97,317973.92,0.06,0.02
131,002239.SZ,20221125,week,2.59,2.62,2.5,2.52,2.59,2.58,2.61,2.49,2.51,23.52,23.79,22.7,22.88,1158071.76,296085.34,-0.07,-0.03
132,002239.SZ,20221118,week,2.68,2.71,2.58,2.59,2.68,2.67,2.7,2.57,2.58,24.33,24.61,23.43,23.52,1242813.88,329987.9,-0.09,-0.03
133,002239.SZ,20221111,week,2.69,2.76,2.63,2.68,2.69,2.68,2.75,2.62,2.67,24.43,25.06,23.88,24.33,1198142.75,321417.32,-0.01,0.0
134,002239.SZ,20221104,week,2.49,2.69,2.47,2.69,2.49,2.48,2.68,2.46,2.68,22.61,24.43,22.43,24.43,1378872.03,359291.57,0.2,0.08
135,002239.SZ,20221028,week,2.59,2.69,2.47,2.49,2.58,2.58,2.68,2.46,2.48,23.52,24.43,22.43,22.61,1377483.29,356678.21,-0.09,-0.03
136,002239.SZ,20221021,week,2.57,2.65,2.55,2.58,2.6,2.56,2.64,2.54,2.57,23.34,24.06,23.15,23.43,1043330.97,271926.27,-0.02,-0.01
137,002239.SZ,20221014,week,2.54,2.62,2.42,2.6,2.54,2.53,2.61,2.41,2.59,23.06,23.79,21.97,23.61,1128427.86,285810.17,0.06,0.02
138,002239.SZ,20220930,week,2.61,2.65,2.46,2.54,2.62,2.6,2.64,2.45,2.53,23.7,24.06,22.34,23.06,1185795.21,303042.38,-0.08,-0.03
139,002239.SZ,20220923,week,2.6,2.73,2.55,2.62,2.6,2.59,2.72,2.54,2.61,23.61,24.79,23.15,23.79,1165223.3,309524.2,0.02,0.01
140,002239.SZ,20220916,week,2.86,2.89,2.59,2.6,2.86,2.85,2.88,2.58,2.59,25.97,26.24,23.52,23.61,1174150.17,320774.49,-0.26,-0.09
141,002239.SZ,20220909,week,2.8,2.95,2.76,2.86,2.81,2.79,2.94,2.75,2.85,25.42,26.79,25.06,25.97,1493568.12,426244.6,0.05,0.02
142,002239.SZ,20220902,week,2.92,3.05,2.76,2.81,2.96,2.91,3.04,2.75,2.8,26.51,27.69,25.06,25.51,1783817.23,517010.19,-0.15,-0.05
143,002239.SZ,20220826,week,3.24,3.38,2.95,2.96,3.24,3.23,3.37,2.94,2.95,29.42,30.69,26.79,26.88,3492908.77,1089883.28,-0.28,-0.09
144,002239.SZ,20220819,week,3.16,3.5,3.13,3.24,3.18,3.15,3.48,3.12,3.23,28.69,31.78,28.42,29.42,4528259.43,1519644.55,0.06,0.02
145,002239.SZ,20220812,week,3.02,3.27,2.97,3.18,3.03,3.01,3.26,2.96,3.17,27.42,29.69,26.97,28.87,3068239.09,969159.47,0.15,0.05
146,002239.SZ,20220805,week,3.24,3.27,2.97,3.03,3.24,3.23,3.26,2.96,3.02,29.42,29.69,26.97,27.51,2789357.33,864913.33,-0.21,-0.06
147,002239.SZ,20220729,week,3.16,3.28,2.95,3.24,3.16,3.15,3.27,2.94,3.23,28.69,29.78,26.79,29.42,3522440.65,1108038.36,0.08,0.03
148,002239.SZ,20220722,week,3.0,3.23,2.98,3.16,3.0,2.99,3.22,2.97,3.15,27.24,29.33,27.06,28.69,3473892.69,1086670.7,0.16,0.05
149,002239.SZ,20220715,week,3.0,3.09,2.83,3.0,2.99,2.99,3.08,2.82,2.99,27.24,28.06,25.7,27.24,2614532.9,773150.56,0.01,0.0
150,002239.SZ,20220708,week,3.15,3.2,2.98,2.99,3.21,3.14,3.19,2.97,2.98,28.6,29.06,27.06,27.15,4342625.41,1352953.83,-0.22,-0.07
151,002239.SZ,20220701,week,3.4,3.52,3.03,3.21,3.4,3.39,3.5,3.02,3.2,30.87,31.96,27.51,29.15,9127886.78,2978745.9,-0.19,-0.06
152,002239.SZ,20220624,week,3.36,3.7,3.07,3.4,3.05,3.35,3.68,3.06,3.39,30.51,33.6,27.88,30.87,13450753.4,4541207.49,0.35,0.11
153,002239.SZ,20220617,week,2.64,3.05,2.59,3.05,2.62,2.63,3.04,2.58,3.04,23.97,27.69,23.52,27.69,5708072.12,1591716.23,0.43,0.16
154,002239.SZ,20220610,week,2.6,2.65,2.46,2.62,2.62,2.59,2.64,2.45,2.61,23.61,24.06,22.34,23.79,2593609.84,667153.46,0.0,0.0
155,002239.SZ,20220603,week,2.51,2.63,2.46,2.62,2.5,2.5,2.62,2.45,2.61,22.79,23.88,22.34,23.79,1701215.95,431584.53,0.12,0.05
