,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600740.SH,20250620,week,3.71,3.8,3.53,3.58,3.63,3.69,3.78,3.53,3.58,53.63,54.93,51.31,52.04,1023607.25,376358.21,-0.05,-0.01
1,600740.SH,20250613,week,3.59,3.66,3.57,3.63,3.61,3.57,3.64,3.55,3.61,51.9,52.91,51.61,52.48,631952.62,228788.58,0.02,0.01
2,600740.SH,20250606,week,3.53,3.65,3.52,3.61,3.53,3.51,3.63,3.5,3.59,51.03,52.76,50.89,52.19,608102.14,218326.81,0.08,0.02
3,600740.SH,20250530,week,3.53,3.6,3.5,3.53,3.55,3.51,3.58,3.48,3.51,51.03,52.04,50.6,51.03,486563.46,172571.54,-0.02,-0.01
4,600740.SH,20250523,week,3.6,3.67,3.53,3.55,3.59,3.58,3.65,3.51,3.53,52.04,53.05,51.03,51.32,646312.59,233311.71,-0.04,-0.01
5,600740.SH,20250516,week,3.54,3.69,3.52,3.59,3.53,3.52,3.67,3.5,3.57,51.17,53.34,50.89,51.9,701938.66,252434.62,0.06,0.02
6,600740.SH,20250509,week,3.5,3.59,3.49,3.53,3.48,3.48,3.57,3.47,3.51,50.6,51.9,50.45,51.03,460221.37,163313.36,0.05,0.01
7,600740.SH,20250502,week,3.54,3.55,3.47,3.48,3.55,3.52,3.53,3.45,3.46,51.17,51.32,50.16,50.31,362497.07,127156.92,-0.07,-0.02
8,600740.SH,20250425,week,3.58,3.65,3.52,3.55,3.57,3.56,3.63,3.5,3.53,51.75,52.76,50.89,51.32,625121.16,224453.09,-0.02,-0.01
9,600740.SH,20250418,week,3.58,3.64,3.53,3.57,3.57,3.56,3.62,3.51,3.55,51.75,52.62,51.03,51.61,536454.12,192022.31,0.0,0.0
10,600740.SH,20250411,week,3.67,3.74,3.37,3.57,3.83,3.65,3.72,3.35,3.55,53.05,54.07,48.72,51.61,1160504.76,408554.29,-0.26,-0.07
11,600740.SH,20250404,week,3.83,3.85,3.75,3.83,3.84,3.81,3.83,3.73,3.81,55.37,55.66,54.21,55.37,518865.49,197287.3,-0.01,0.0
12,600740.SH,20250328,week,3.92,3.98,3.83,3.84,3.92,3.9,3.96,3.81,3.82,56.67,57.53,55.37,55.51,831528.54,325656.99,-0.08,-0.02
13,600740.SH,20250321,week,3.9,4.0,3.84,3.92,3.91,3.88,3.98,3.82,3.9,56.38,57.82,55.51,56.67,927208.4,362763.09,0.01,0.0
14,600740.SH,20250314,week,3.72,3.94,3.71,3.91,3.72,3.7,3.92,3.69,3.89,53.78,56.96,53.63,56.52,1201752.05,459607.99,0.19,0.05
15,600740.SH,20250307,week,3.76,3.79,3.65,3.72,3.76,3.74,3.77,3.63,3.7,54.35,54.79,52.76,53.78,621353.38,230461.07,-0.04,-0.01
16,600740.SH,20250228,week,3.72,3.82,3.71,3.76,3.73,3.7,3.8,3.69,3.74,53.78,55.22,53.63,54.35,731183.53,275118.59,0.03,0.01
17,600740.SH,20250221,week,3.82,3.84,3.71,3.73,3.81,3.8,3.82,3.69,3.71,55.22,55.51,53.63,53.92,598138.44,224712.45,-0.08,-0.02
